Koordinatensystem : Lambert konform konisch
Rechtswert        : 3831500 Meter
Hochwert          : 2751500 Meter
Hoehenlage        : 79 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3831500 2751500  3 26  2   4.3 1017 181  3.2 2  2.2  43    0    0 228 -345  1
3831500 2751500  3 26  3   4.1 1016 152  2.2 3  2.2  44    0    0 231 -345  1
3831500 2751500  3 26  4   3.6 1016 139  2.3 4  2.2  45    0    0 242 -343  1
3831500 2751500  3 26  5   3.9 1015 184  2.7 4  2.2  45    0    0 249 -342  1
3831500 2751500  3 26  6   2.8 1015 219  2.9 6  2.3  47    0    0 259 -341  1
3831500 2751500  3 26  7   1.0 1015 199  2.9 4  2.3  53    0   11 256 -339  1
3831500 2751500  3 26  8   3.1 1015 164  2.6 1  2.4  54   45   71 231 -338  1
3831500 2751500  3 26  9   5.6 1014 175  3.6 2  2.5  48  154  124 230 -341  1
3831500 2751500  3 26 10   7.4 1013 183  5.2 2  2.5  42  284  152 242 -348  1
3831500 2751500  3 26 11   8.2 1013 183  5.9 2  2.4  36  391  167 247 -357  1
3831500 2751500  3 26 12   9.3 1013 193  5.7 2  2.4  34  466  176 251 -365  1
3831500 2751500  3 26 13  10.5 1012 187  5.9 3  2.5  33  489  180 260 -372  1
3831500 2751500  3 26 14  10.7 1011 197  5.9 4  2.4  31  454  179 272 -377  1
3831500 2751500  3 26 15  11.4 1010 183  5.8 4  2.4  29  374  174 280 -374  1
3831500 2751500  3 26 16  12.0 1009 202  6.1 4  2.4  28  159  207 285 -365  1
3831500 2751500  3 26 17  11.6 1008 203  5.7 6  2.4  28   42  150 298 -362  1
3831500 2751500  3 26 18  11.3 1007 201  4.8 7  2.5  30    1   59 313 -359  1
3831500 2751500  3 26 19  11.7 1007 218  4.6 7  2.7  32    0    7 323 -356  1
3831500 2751500  3 26 20   9.8 1007 237  3.0 7  3.3  41    0    0 326 -354  1
3831500 2751500  3 26 21   9.2 1008 207  4.7 7  3.7  50    0    0 329 -353  1
3831500 2751500  3 26 22   7.7 1008 225  6.1 6  3.9  57    0    0 327 -354  1
3831500 2751500  3 26 23   8.6 1007 212  5.5 6  4.1  61    0    0 327 -355  1
3831500 2751500  3 26 24   7.4 1007 212  5.2 7  4.3  64    0    0 331 -355  1
3831500 2751500  3 27  1   6.9 1007 219  5.7 8  4.5  72    0    0 337 -356  1
3831500 2751500  3 27  2   7.4 1007 204  5.2 8  4.8  76    0    0 341 -357  1
3831500 2751500  3 27  3   7.0 1006 203  4.9 8  5.0  79    0    0 342 -357  1
3831500 2751500  3 27  4   7.0 1006 208  5.7 8  5.2  84    0    0 342 -358  1
3831500 2751500  3 27  5   6.7 1006 208  5.1 8  5.5  88    0    0 342 -359  1
3831500 2751500  3 27  6   7.1 1006 204  4.1 8  5.6  90    0    0 342 -359  1
3831500 2751500  3 27  7   7.2 1006 211  4.6 8  5.7  90    0    1 342 -359  1
3831500 2751500  3 27  8   7.3 1006 210  4.1 7  5.8  91    0   17 334 -359  1
3831500 2751500  3 27  9   7.6 1006 220  3.7 8  5.9  91    0   32 334 -360  1
3831500 2751500  3 27 10   7.6 1007 218  4.0 8  6.0  92    0   70 343 -361  1
3831500 2751500  3 27 11   8.4 1007 220  4.0 7  6.2  93    0  137 335 -363  1
3831500 2751500  3 27 12   9.0 1008 221  4.5 7  6.5  92    0  143 327 -365  1
3831500 2751500  3 27 13   9.8 1008 233  4.5 7  6.7  90    0  108 326 -367  1
3831500 2751500  3 27 14  10.0 1008 222  3.9 8  6.8  89    0   98 337 -370  1
3831500 2751500  3 27 15  10.3 1008 229  3.8 7  6.9  89    0  105 336 -374  1
3831500 2751500  3 27 16  10.5 1008 221  4.6 7  6.9  87    0  107 327 -373  1
3831500 2751500  3 27 17  10.3 1009 223  4.0 7  7.0  88    0   86 326 -371  1
3831500 2751500  3 27 18  10.2 1009 222  3.6 7  7.1  91    0   43 325 -370  1
3831500 2751500  3 27 19  10.2 1009 212  4.0 8  7.1  92    2   12 329 -367  1
3831500 2751500  3 27 20  10.3 1009 214  4.0 8  7.2  92    0    0 333 -364  1
3831500 2751500  3 27 21  10.6 1009 229  3.4 8  7.2  91    0    0 330 -359  1
3831500 2751500  3 27 22  10.6 1010 241  2.6 8  7.2  90    0    0 328 -355  1
3831500 2751500  3 27 23  10.5 1010 223  2.6 8  7.2  90    0    0 325 -353  1
3831500 2751500  3 27 24  10.4 1010 231  2.3 8  7.2  91    0    0 324 -353  1
3831500 2751500  3 28  1  10.4 1010 225  2.6 8  7.2  91    0    0 324 -353  1
3831500 2751500  3 28  2  10.2 1010 215  2.0 6  7.2  91    0    0 313 -353  1
3831500 2751500  3 28  3  10.3 1010 222  1.8 8  7.1  90    0    0 309 -353  1
3831500 2751500  3 28  4  10.4 1010 198  1.7 8  7.0  89    0    0 318 -353  1
3831500 2751500  3 28  5  10.1 1010 209  1.7 8  6.9  89    0    0 315 -353  1
3831500 2751500  3 28  6   9.9 1010 214  2.0 8  6.9  90    0    0 315 -354  1
3831500 2751500  3 28  7   9.9 1010 168  1.8 6  6.8  89    0    5 304 -355  1
3831500 2751500  3 28  8   9.9 1010 171  1.8 7  6.7  88    0   19 298 -357  1
3831500 2751500  3 28  9  10.2 1010 156  2.1 7  6.7  87    0   70 304 -363  1
3831500 2751500  3 28 10  10.7 1010 163  3.0 6  6.6  84    9  197 298 -374  1
3831500 2751500  3 28 11  11.1 1010 182  3.2 5  6.6  81   57  303 287 -386  1
3831500 2751500  3 28 12  12.1 1010 184  4.3 4  6.6  78  228  343 279 -396  1
3831500 2751500  3 28 13  13.2 1010 187  4.6 5  6.8  74  235  358 283 -403  1
3831500 2751500  3 28 14  14.5 1010 159  4.4 6  6.9  70  143  360 298 -406  1
3831500 2751500  3 28 15  15.1 1009 181  3.3 6  6.9  66  112  319 307 -409  1
3831500 2751500  3 28 16  15.7 1009 160  3.0 6  7.0  64   59  246 311 -408  1
3831500 2751500  3 28 17  15.6 1008 149  2.0 7  7.0  63   52  172 317 -403  1
3831500 2751500  3 28 18  15.2 1008 135  2.5 6  7.1  65   39   89 320 -396  1
3831500 2751500  3 28 19  14.2 1007 144  1.5 8  7.0  67    1   14 324 -388  1
3831500 2751500  3 28 20  13.4 1007 135  0.3 7  6.8  69    0    0 325 -381  1
3831500 2751500  3 28 21  13.5 1007 134  2.4 8  6.7  69    0    0 326 -377  1
3831500 2751500  3 28 22  12.6 1007 276  2.7 2  6.6  70    0    0 312 -374  1
3831500 2751500  3 28 23  12.0 1006 148  2.7 2  6.5  73    0    0 294 -372  1
3831500 2751500  3 28 24  10.2 1006 153  2.3 4  6.4  78    0    0 297 -371  1
3831500 2751500  3 29  1  11.1 1006 112  4.5 2  6.4  79    0    0 295 -371  1
3831500 2751500  3 29  2  11.5 1006 288  2.4 3  6.4  76    0    0 292 -371  1
3831500 2751500  3 29  3  11.8 1005 140  3.0 3  6.4  75    0    0 296 -371  1
3831500 2751500  3 29  4  11.4 1005 114  1.8 3  6.3  74    0    0 296 -371  1
3831500 2751500  3 29  5  11.0 1004 141  1.8 3  6.2  74    0    0 293 -371  1
3831500 2751500  3 29  6  11.2 1004 149  2.5 4  6.2  75    0    0 296 -370  1
3831500 2751500  3 29  7  10.3 1004 136  2.4 3  6.2  76    1   14 294 -369  1
3831500 2751500  3 29  8  12.0 1004 123  2.1 2  6.3  75   65   72 285 -369  1
3831500 2751500  3 29  9  13.9 1005 103  2.5 2  6.5  70  174  121 286 -375  1
3831500 2751500  3 29 10  15.5 1005 118  2.6 4  6.9  65  235  176 300 -386  1
3831500 2751500  3 29 11  17.6 1004 151  3.7 4  7.0  59  340  195 313 -398  1
3831500 2751500  3 29 12  19.1 1004 157  4.5 4  6.7  50  452  187 317 -407  1
3831500 2751500  3 29 13  20.4 1004 162  5.2 4  6.4  44  488  188 321 -413  1
3831500 2751500  3 29 14  21.2 1003 149  5.2 3  6.4  41  477  180 321 -417  1
3831500 2751500  3 29 15  21.9 1002 151  4.9 3  6.4  39  406  169 322 -415  1
3831500 2751500  3 29 16  21.9 1002 137  4.4 3  6.2  38  247  171 321 -411  1
3831500 2751500  3 29 17  21.1 1002 134  3.8 7  6.2  39   45  153 334 -409  1
3831500 2751500  3 29 18  20.3 1002 140  3.8 8  6.4  41    5   68 352 -405  1
3831500 2751500  3 29 19  18.3 1002 128  3.1 6  6.5  46    5   14 344 -398  1
3831500 2751500  3 29 20  18.4 1002 122  2.4 6  6.5  49    0    0 334 -392  1
3831500 2751500  3 29 21  17.8 1002 138  3.0 6  6.4  49    0    0 334 -388  1
3831500 2751500  3 29 22  17.3 1002 129  2.3 5  6.2  49    0    0 329 -386  1
3831500 2751500  3 29 23  17.1 1002 140  1.1 5  6.0  49    0    0 326 -384  1
3831500 2751500  3 29 24  16.7 1003 146  3.1 7  6.1  50    0    0 334 -382  1
3831500 2751500  3 30  1  16.7 1003 154  3.0 8  6.1  51    0    0 344 -381  1
3831500 2751500  3 30  2  16.2 1003 154  4.1 8  6.0  51    0    0 347 -381  1
3831500 2751500  3 30  3  15.7 1003 141  4.1 8  5.9  52    0    0 348 -381  1
3831500 2751500  3 30  4  15.3 1003 135  3.1 8  5.7  52    0    0 348 -381  1
3831500 2751500  3 30  5  14.8 1003 146  4.1 8  5.6  52    0    0 348 -381  1
3831500 2751500  3 30  6  14.1 1003 140  3.7 8  5.5  53    0    0 347 -380  1
3831500 2751500  3 30  7  13.6 1003 126  3.7 6  5.5  55    4   16 337 -379  1
3831500 2751500  3 30  8  14.0 1003 117  4.2 3  5.5  55   58   81 316 -379  1
3831500 2751500  3 30  9  14.5 1004 135  4.3 4  5.6  54  157  142 308 -383  1
3831500 2751500  3 30 10  16.7 1004 177  5.6 5  5.8  52  266  189 320 -390  1
3831500 2751500  3 30 11  17.4 1004 191  4.6 5  5.9  48  336  223 330 -400  1
3831500 2751500  3 30 12  18.9 1004 188  4.8 5  6.0  46  329  269 335 -410  1
3831500 2751500  3 30 13  19.9 1004 199  4.4 4  6.3  44  366  267 338 -420  1
3831500 2751500  3 30 14  21.4 1004 209  3.9 4  6.5  42  378  247 341 -429  1
3831500 2751500  3 30 15  23.0 1004 229  4.1 2  6.8  41  363  219 342 -434  1
3831500 2751500  3 30 16  23.0 1004 227  4.0 2  7.0  40  295  182 340 -434  1
3831500 2751500  3 30 17  22.4 1004 193  3.4 4  7.0  40  187  139 348 -426  1
3831500 2751500  3 30 18  21.3 1004 262  3.1 4  7.2  44   83   87 354 -412  1
3831500 2751500  3 30 19  19.7 1004 216  2.6 6  7.4  48   10   19 357 -401  1
3831500 2751500  3 30 20  18.2 1005 265  2.5 7  7.4  54    0    0 362 -396  1
3831500 2751500  3 30 21  16.3 1006 264  1.5 7  7.8  63    0    0 359 -393  1
3831500 2751500  3 30 22  15.3 1007 296  1.7 5  8.1  72    0    0 348 -391  1
3831500 2751500  3 30 23  14.2 1007 333  1.1 5  8.1  77    0    0 338 -389  1
3831500 2751500  3 30 24  14.2 1008  83  0.6 5  8.1  80    0    0 335 -384  1
3831500 2751500  3 31  1  13.5 1008 125  0.7 5  8.2  82    0    0 333 -376  1
3831500 2751500  3 31  2  13.2 1008 143  1.0 5  8.2  85    0    0 331 -370  1
3831500 2751500  3 31  3  13.6 1008 251  1.1 6  8.2  85    0    0 334 -366  1
3831500 2751500  3 31  4  12.4 1008 134  0.8 5  8.2  87    0    0 332 -363  1
3831500 2751500  3 31  5  12.4 1007 148  0.4 8  8.1  90    0    0 336 -361  1
3831500 2751500  3 31  6  12.5 1007 147  0.4 8  8.1  90    0    0 346 -360  1
3831500 2751500  3 31  7  12.7 1007 110  0.7 8  8.2  89    0    1 346 -360  1
3831500 2751500  3 31  8  13.0 1008 149  0.5 8  8.2  88    0   25 346 -362  1
3831500 2751500  3 31  9  13.5 1008 201  0.9 8  8.3  87    0   61 347 -368  1
3831500 2751500  3 31 10  13.5 1008 222  1.3 8  8.4  86    0  113 348 -377  1
3831500 2751500  3 31 11  14.8 1008 225  1.9 6  8.4  83   40  267 343 -387  1
3831500 2751500  3 31 12  15.5 1008 247  3.1 5  8.6  79  120  318 335 -397  1
3831500 2751500  3 31 13  16.9 1008 227  3.3 5  8.6  74  128  329 336 -406  1
3831500 2751500  3 31 14  17.2 1007 250  3.5 3  8.4  69  170  315 334 -414  1
3831500 2751500  3 31 15  18.1 1007 274  3.8 5  8.1  64   94  282 336 -418  1
3831500 2751500  3 31 16  17.8 1006 277  3.4 5  7.9  61   95  225 344 -416  1
3831500 2751500  3 31 17  18.0 1006 270  3.5 4  7.7  60  123  140 338 -408  1
3831500 2751500  3 31 18  17.4 1005 281  3.0 1  7.7  61  102   79 323 -398  1
3831500 2751500  3 31 19  16.4 1005 316  2.0 3  7.7  64    0    3 317 -387  1
3831500 2751500  3 31 20  14.6 1005 339  1.1 3  7.5  68    0    0 318 -378  1
3831500 2751500  3 31 21  13.0 1005   4  1.0 2  7.3  73    0    0 308 -372  1
3831500 2751500  3 31 22  13.2 1006  72  1.0 2  7.2  76    0    0 302 -368  1
3831500 2751500  3 31 23  11.3 1005  41  1.2 2  6.9  77    0    0 299 -364  1
3831500 2751500  3 31 24  10.4 1004  46  1.2 0  6.5  80    0    0 285 -362  1
3831500 2751500  4  1  1  10.0 1004  52  1.3 0  6.7  87    0    0 275 -359  1
3831500 2751500  4  1  2   8.9 1004  50  1.4 0  6.5  88    0    0 270 -358  1
3831500 2751500  4  1  3   9.0 1004  59  1.2 0  6.4  89    0    0 265 -355  1
3831500 2751500  4  1  4   8.0 1003  58  1.0 1  6.3  91    0    0 266 -352  1
3831500 2751500  4  1  5   9.9 1003  51  1.4 3  6.4  88    0    0 277 -351  1
3831500 2751500  4  1  6   9.9 1002  72  1.9 4  6.5  85    0    0 290 -352  1
3831500 2751500  4  1  7   9.1 1002  56  1.6 5  6.5  86    0    8 297 -354  1
3831500 2751500  4  1  8  12.0 1002 192  2.9 6  6.8  85   10   76 311 -356  1
3831500 2751500  4  1  9  12.4 1002 270  4.3 6  7.3  81    2  114 321 -360  1
3831500 2751500  4  1 10  13.9 1003 313  3.4 7  7.3  76   45  184 329 -366  1
3831500 2751500  4  1 11  13.6 1002 331  4.4 6  7.1  72   68  216 332 -372  1
3831500 2751500  4  1 12  13.5 1002 135  3.7 8  7.0  72    0  106 339 -374  1
3831500 2751500  4  1 13  13.7 1002 324  4.1 8  7.1  72    0   86 351 -375  1
3831500 2751500  4  1 14  14.0 1002 331  4.3 8  7.3  73    0   86 354 -377  1
3831500 2751500  4  1 15  13.8 1001  13  4.4 7  7.5  75    0  102 350 -382  1
3831500 2751500  4  1 16  14.6 1001   3  4.0 7  7.5  74    0  116 347 -386  1
3831500 2751500  4  1 17  14.0 1001  23  3.5 6  7.5  73   17  114 341 -389  1
3831500 2751500  4  1 18  13.6 1000 241  2.9 7  7.6  76    7   62 340 -389  1
3831500 2751500  4  1 19  13.4 1001 232  2.6 8  7.6  78    0   13 348 -386  1
3831500 2751500  4  1 20  12.4 1001 210  1.9 8  7.6  81    0    0 352 -381  1
3831500 2751500  4  1 21  12.2 1001 205  2.1 8  7.7  85    0    0 351 -377  1
3831500 2751500  4  1 22  11.8 1001 242  2.4 8  7.7  87    0    0 351 -375  1
3831500 2751500  4  1 23  11.7 1001 246  3.4 8  7.8  89    0    0 352 -373  1
3831500 2751500  4  1 24  11.4 1000 227  3.4 8  7.7  90    0    0 352 -372  1
3831500 2751500  4  2  1  11.2 1000 217  3.6 8  7.7  91    0    0 351 -371  1
3831500 2751500  4  2  2  11.1 1000 233  4.3 7  7.7  92    0    0 342 -371  1
3831500 2751500  4  2  3  10.3  999 250  4.1 7  7.7  94    0    0 330 -371  1
3831500 2751500  4  2  4  10.3  999 239  3.6 7  7.5  95    0    0 329 -370  1
3831500 2751500  4  2  5  10.4  999 222  2.8 7  7.5  94    0    0 329 -369  1
3831500 2751500  4  2  6  10.5  998 219  3.1 7  7.4  92    0    0 329 -366  1
3831500 2751500  4  2  7   9.8  998 211  3.3 7  7.2  92    0   11 326 -364  1
3831500 2751500  4  2  8  10.6  998 210  3.6 7  7.2  91    2   77 327 -365  1
3831500 2751500  4  2  9  10.9  998 208  3.7 7  7.3  90    0  108 329 -368  1
3831500 2751500  4  2 10  10.6  998 222  4.0 7  7.4  90    0  100 332 -373  1
3831500 2751500  4  2 11  10.6  997 229  4.3 8  7.5  93    0  103 339 -376  1
3831500 2751500  4  2 12  11.3  997 235  4.0 7  7.7  93    5  232 342 -379  1
3831500 2751500  4  2 13  11.9  997 229  3.5 7  7.6  88    6  240 337 -381  1
3831500 2751500  4  2 14  12.8  996 261  3.5 7  7.6  83    0  191 339 -385  1
3831500 2751500  4  2 15  14.0  995 265  3.3 5  7.5  77   75  277 332 -386  1
3831500 2751500  4  2 16  14.9  994 272  2.2 6  7.2  69   45  219 330 -386  1
3831500 2751500  4  2 17  15.3  993 238  1.0 3  7.2  66  194  155 320 -383  1
3831500 2751500  4  2 18  15.1  992 176  0.8 4  7.0  64   73  101 308 -377  1
3831500 2751500  4  2 19  14.3  992 131  1.0 7  6.8  64    0   16 323 -372  1
3831500 2751500  4  2 20  12.7  992 160  2.3 7  6.7  68    0    0 333 -366  1
3831500 2751500  4  2 21  11.0  992 214  2.7 6  6.8  77    0    0 322 -362  1
3831500 2751500  4  2 22  11.4  992 194  3.9 6  6.7  80    0    0 314 -360  1
3831500 2751500  4  2 23  11.2  992 211  3.7 6  6.6  77    0    0 316 -359  1
3831500 2751500  4  2 24  11.1  992 198  4.2 8  6.6  78    0    0 330 -356  1
3831500 2751500  4  3  1  11.0  991 197  3.0 7  6.7  80    0    0 337 -355  1
3831500 2751500  4  3  2  11.0  991 203  3.6 7  6.7  80    0    0 333 -355  1
3831500 2751500  4  3  3  10.7  991 180  3.4 7  6.6  79    0    0 335 -356  1
3831500 2751500  4  3  4  10.9  990 170  3.4 8  6.6  80    0    0 343 -357  1
3831500 2751500  4  3  5  10.6  989 169  4.5 7  6.7  81    0    0 343 -358  1
3831500 2751500  4  3  6  10.5  988 173  5.4 6  6.8  83    0    0 331 -360  1
3831500 2751500  4  3  7  10.7  988 170  5.7 7  6.8  83    0    3 331 -362  1
3831500 2751500  4  3  8  10.9  987 183  6.9 8  6.8  82    0   25 342 -364  1
3831500 2751500  4  3  9  11.3  987 181  6.9 8  7.1  83    0   63 351 -368  1
3831500 2751500  4  3 10  12.4  987 178  4.8 8  7.3  82    0  130 352 -373  1
3831500 2751500  4  3 11  13.4  987 245  4.9 7  7.6  80    2  201 348 -376  1
3831500 2751500  4  3 12  12.7  987 233  5.0 7  7.8  81    4  231 341 -371  1
3831500 2751500  4  3 13  13.5  987 216  6.0 8  7.8  81    0  156 349 -368  1
3831500 2751500  4  3 14  12.3  987 306  5.4 8  7.7  80    0  136 355 -367  1
3831500 2751500  4  3 15  11.5  987 214  5.4 8  7.4  83    0  161 351 -360  1
3831500 2751500  4  3 16  11.4  986 194  3.8 8  7.3  84    0   62 347 -362  1
3831500 2751500  4  3 17  11.5  986 230  4.5 8  7.3  84    0   84 346 -367  1
3831500 2751500  4  3 18  11.0  986 203  4.6 8  7.2  85    0   49 344 -366  1
3831500 2751500  4  3 19  11.8  986 217  5.9 8  7.1  83    0   17 344 -362  1
3831500 2751500  4  3 20  11.4  986 213  4.9 8  6.9  78    0    0 343 -359  1
3831500 2751500  4  3 21  10.9  986 209  5.3 8  6.6  77    0    0 341 -356  1
3831500 2751500  4  3 22  10.4  986 209  4.5 8  6.6  80    0    0 338 -355  1
3831500 2751500  4  3 23   9.8  986 212  3.6 8  6.6  83    0    0 337 -355  1
3831500 2751500  4  3 24   9.5  986 188  3.4 7  6.7  87    0    0 328 -355  1
3831500 2751500  4  4  1   9.8  986 220  4.7 8  6.8  89    0    0 327 -355  1
3831500 2751500  4  4  2   9.1  985 221  4.9 8  6.7  88    0    0 334 -354  1
3831500 2751500  4  4  3   8.7  985 218  5.2 8  6.4  88    0    0 332 -353  1
3831500 2751500  4  4  4   8.1  986 225  5.0 7  6.2  87    0    0 323 -352  1
3831500 2751500  4  4  5   7.9  986 202  5.1 7  6.0  88    0    0 316 -350  1
3831500 2751500  4  4  6   8.0  986 208  5.7 7  5.8  85    0    0 316 -349  1
3831500 2751500  4  4  7   8.1  986 208  6.4 8  5.6  81    0    3 323 -348  1
3831500 2751500  4  4  8   8.1  987 198  6.3 8  5.5  80    0   54 330 -348  1
3831500 2751500  4  4  9   8.8  987 197  5.8 7  5.5  78   57  191 325 -351  1
3831500 2751500  4  4 10   9.5  988 210  6.1 4  5.5  75  142  262 303 -356  1
3831500 2751500  4  4 11   9.7  988 194  6.6 5  5.5  72   34  279 291 -362  1
3831500 2751500  4  4 12  10.3  988 207  6.2 6  5.5  71    0  198 304 -369  1
3831500 2751500  4  4 13  10.0  988 181  7.0 7  5.6  70    0  101 316 -376  1
3831500 2751500  4  4 14  10.3  988 181  6.8 6  5.6  71    0  139 318 -381  1
3831500 2751500  4  4 15  10.5  988 195  7.0 7  5.8  72    0  113 321 -380  1
3831500 2751500  4  4 16  10.9  988 191  6.7 7  6.0  73    0  113 326 -378  1
3831500 2751500  4  4 17  10.8  988 186  7.4 6  6.1  73   17  150 321 -377  1
3831500 2751500  4  4 18  11.0  988 197  5.8 5  6.1  73   24   97 310 -373  1
3831500 2751500  4  4 19  10.1  989 205  4.9 6  6.2  76    8   32 307 -367  1
3831500 2751500  4  4 20  10.5  989 185  5.9 6  6.2  78    0    0 310 -363  1
3831500 2751500  4  4 21  10.1  990 207  5.6 6  6.2  78    0    0 308 -360  1
3831500 2751500  4  4 22  10.5  990 212  5.6 7  6.3  79    0    0 311 -357  1
3831500 2751500  4  4 23  10.3  990 218  6.1 7  6.3  79    0    0 315 -355  1
3831500 2751500  4  4 24  10.1  991 198  5.3 8  6.3  79    0    0 319 -354  1
3831500 2751500  4  5  1  10.2  991 196  4.9 7  6.1  78    0    0 319 -355  1
3831500 2751500  4  5  2  10.0  991 191  5.8 8  5.9  75    0    0 320 -355  1
3831500 2751500  4  5  3   9.9  991 195  4.8 8  5.8  75    0    0 328 -355  1
3831500 2751500  4  5  4   9.8  991 201  4.8 7  5.9  76    0    0 324 -354  1
3831500 2751500  4  5  5   9.0  991 217  5.4 7  5.9  78    0    0 316 -354  1
3831500 2751500  4  5  6   8.7  991 224  5.0 8  5.8  81    0    0 323 -353  1
3831500 2751500  4  5  7   8.7  992 216  5.3 7  5.9  82    1   27 322 -351  1
3831500 2751500  4  5  8   9.3  992 221  5.0 7  5.8  79   10   80 316 -352  1
3831500 2751500  4  5  9   9.6  993 223  6.9 7  5.5  73    1  116 316 -355  1
3831500 2751500  4  5 10  10.3  993 198  5.8 6  5.3  69  128  184 312 -361  1
3831500 2751500  4  5 11  11.1  993 194  5.6 3  5.4  67  458  108 288 -368  1
3831500 2751500  4  5 12  11.4  993 196  5.1 6  5.4  64   75  257 291 -379  1
3831500 2751500  4  5 13  11.5  993 242  3.5 7  5.6  65    0  193 319 -389  1
3831500 2751500  4  5 14  10.3  993 214  4.4 7  5.8  70    0  119 326 -387  1
3831500 2751500  4  5 15   9.6  993 229  4.7 7  6.1  79    0  148 322 -384  1
3831500 2751500  4  5 16   9.2  993 230  5.9 6  6.3  84    1  138 313 -388  1
3831500 2751500  4  5 17   8.8  993 202  5.7 6  6.1  84   15  123 304 -388  1
3831500 2751500  4  5 18   9.1  993 218  5.2 5  6.0  83   59   66 296 -378  1
3831500 2751500  4  5 19   9.4  994 216  3.4 5  6.0  81   17   21 290 -368  1
3831500 2751500  4  5 20   9.0  994 206  3.2 4  5.8  79    0    0 283 -362  1
3831500 2751500  4  5 21   8.4  994 226  4.1 4  5.6  78    0    0 274 -358  1
3831500 2751500  4  5 22   7.9  995 202  4.0 3  5.5  80    0    0 266 -355  1
3831500 2751500  4  5 23   8.5  995 196  3.8 3  5.5  79    0    0 259 -353  1
3831500 2751500  4  5 24   7.9  995 199  3.7 2  5.4  78    0    0 254 -352  1
3831500 2751500  4  6  1   8.4  995 207  4.3 4  5.4  79    0    0 260 -350  1
3831500 2751500  4  6  2   8.0  995 223  3.7 4  5.4  79    0    0 272 -349  1
3831500 2751500  4  6  3   7.9  995 219  4.3 6  5.5  81    0    0 284 -349  1
3831500 2751500  4  6  4   7.9  995 220  4.1 5  5.6  83    0    0 291 -349  1
3831500 2751500  4  6  5   8.3  995 211  3.7 6  5.6  82    0    0 292 -349  1
3831500 2751500  4  6  6   8.4  995 224  3.6 6  5.7  82    0    0 298 -350  1
3831500 2751500  4  6  7   8.8  995 219  3.3 7  5.8  81    0   22 305 -350  1
3831500 2751500  4  6  8   9.1  996 193  4.0 6  5.8  81    6   84 306 -351  1
3831500 2751500  4  6  9   9.5  996 197  4.8 5  5.9  80   42  171 297 -357  1
3831500 2751500  4  6 10  10.1  996 230  4.8 7  6.0  79   27  219 306 -363  1
3831500 2751500  4  6 11  11.0  997 218  5.5 8  5.9  74    0  158 326 -368  1
3831500 2751500  4  6 12  11.8  997 223  6.1 6  5.8  68   23  266 324 -374  1
3831500 2751500  4  6 13  11.6  997 257  5.8 5  5.7  66   53  295 315 -386  1
3831500 2751500  4  6 14  12.5  997 212  5.6 3  5.9  66  434  199 306 -400  1
3831500 2751500  4  6 15  13.7  997 214  5.2 7  5.9  61   71  255 316 -404  1
3831500 2751500  4  6 16  13.6  996 210  5.7 4  5.4  55  186  200 318 -400  1
3831500 2751500  4  6 17  12.4  996 184  5.0 7  5.3  56   40  153 311 -393  1
3831500 2751500  4  6 18  10.9  996 231  3.9 8  5.5  64    0   33 322 -384  1
3831500 2751500  4  6 19  11.2  996 211  4.0 7  5.6  68    0    7 319 -372  1
3831500 2751500  4  6 20   8.7  996 162  3.1 6  5.7  74    0    0 307 -359  1
