# Solution file
# Created: 2026-02-05 15:49:50
# Objective value: -53.95615741989585
# Variable values
power_dom[('HP', 0, 0)] 0.000000
binary_EV[(23, 160)] 0.000000
binary_EV[(23, 161)] 0.000000
binary_EV[(23, 162)] 0.000000
binary_EV[(23, 163)] 0.000000
binary_EV[(23, 164)] 0.000000
binary_EV[(23, 165)] 0.000000
binary_EV[(23, 166)] 0.000000
binary_EV[(23, 167)] 0.000000
binary_EV[(24, 0)] 0.000000
binary_EV[(24, 1)] 0.000000
binary_EV[(24, 2)] 0.000000
binary_EV[(24, 3)] 0.000000
binary_EV[(24, 4)] 0.000000
binary_EV[(24, 5)] 0.000000
binary_EV[(24, 6)] 0.000000
binary_EV[(24, 7)] 0.000000
binary_EV[(24, 8)] 0.000000
binary_EV[(24, 9)] 0.000000
binary_EV[(24, 10)] 0.000000
binary_EV[(24, 11)] 0.000000
binary_EV[(24, 12)] 0.000000
binary_EV[(24, 13)] 0.000000
binary_EV[(24, 14)] 0.000000
binary_EV[(24, 15)] 0.000000
binary_EV[(24, 16)] 0.000000
binary_EV[(24, 17)] 0.000000
binary_EV[(24, 18)] 0.000000
binary_EV[(24, 19)] 0.000000
binary_EV[(24, 20)] 0.000000
binary_EV[(24, 21)] 0.000000
binary_EV[(24, 22)] 0.000000
binary_EV[(24, 23)] 0.000000
binary_EV[(24, 24)] 0.000000
binary_EV[(24, 25)] 0.000000
binary_EV[(24, 26)] 0.000000
binary_EV[(24, 27)] 0.000000
binary_EV[(24, 28)] 0.000000
binary_EV[(24, 29)] 0.000000
binary_EV[(24, 30)] 0.000000
binary_EV[(24, 31)] 0.000000
binary_EV[(24, 32)] 0.000000
binary_EV[(24, 33)] 0.000000
binary_EV[(24, 34)] 0.000000
binary_EV[(24, 35)] 0.000000
binary_EV[(24, 36)] 0.000000
binary_EV[(24, 37)] 0.000000
binary_EV[(24, 38)] 0.000000
binary_EV[(24, 39)] 0.000000
binary_EV[(24, 40)] 0.000000
binary_EV[(24, 41)] 0.000000
binary_EV[(24, 42)] 0.000000
binary_EV[(24, 43)] 0.000000
binary_EV[(24, 44)] 0.000000
binary_EV[(24, 45)] 0.000000
binary_EV[(24, 46)] 0.000000
binary_EV[(24, 47)] 0.000000
binary_EV[(24, 48)] 0.000000
binary_EV[(24, 49)] 0.000000
binary_EV[(24, 50)] 0.000000
binary_EV[(24, 51)] 0.000000
binary_EV[(24, 52)] 0.000000
binary_EV[(24, 53)] 0.000000
binary_EV[(24, 54)] 0.000000
binary_EV[(24, 55)] 0.000000
binary_EV[(24, 56)] 0.000000
binary_EV[(24, 57)] 0.000000
binary_EV[(24, 58)] 0.000000
binary_EV[(24, 59)] 0.000000
binary_EV[(24, 60)] 0.000000
binary_EV[(24, 61)] 0.000000
binary_EV[(24, 62)] 0.000000
binary_EV[(24, 63)] 0.000000
binary_EV[(24, 64)] 0.000000
binary_EV[(24, 65)] 0.000000
binary_EV[(24, 66)] 0.000000
binary_EV[(24, 67)] 0.000000
binary_EV[(24, 68)] 0.000000
binary_EV[(24, 69)] 0.000000
binary_EV[(24, 70)] 0.000000
binary_EV[(24, 71)] 0.000000
binary_EV[(24, 72)] 0.000000
binary_EV[(24, 73)] 0.000000
binary_EV[(24, 74)] 0.000000
binary_EV[(24, 75)] 0.000000
binary_EV[(24, 76)] 0.000000
binary_EV[(24, 77)] 0.000000
binary_EV[(24, 78)] 0.000000
binary_EV[(24, 79)] 0.000000
binary_EV[(24, 80)] 0.000000
binary_EV[(24, 81)] 0.000000
binary_EV[(24, 82)] 0.000000
binary_EV[(24, 83)] 0.000000
binary_EV[(24, 84)] 0.000000
binary_EV[(24, 85)] 0.000000
binary_EV[(24, 86)] 0.000000
binary_EV[(24, 87)] 0.000000
binary_EV[(24, 88)] 0.000000
binary_EV[(24, 89)] 0.000000
binary_EV[(24, 90)] 0.000000
binary_EV[(24, 91)] 0.000000
binary_EV[(24, 92)] 0.000000
binary_EV[(24, 93)] 0.000000
binary_EV[(24, 94)] 0.000000
binary_EV[(24, 95)] 0.000000
binary_EV[(24, 96)] 0.000000
binary_EV[(24, 97)] 0.000000
binary_EV[(24, 98)] 0.000000
binary_EV[(24, 99)] 0.000000
binary_EV[(24, 100)] 0.000000
binary_EV[(24, 101)] 0.000000
binary_EV[(24, 102)] 0.000000
binary_EV[(24, 103)] 0.000000
binary_EV[(24, 104)] 0.000000
binary_EV[(24, 105)] 0.000000
binary_EV[(24, 106)] 0.000000
binary_EV[(24, 107)] 0.000000
binary_EV[(24, 108)] 0.000000
binary_EV[(24, 109)] 0.000000
binary_EV[(24, 110)] 0.000000
binary_EV[(24, 111)] 0.000000
binary_EV[(24, 112)] 0.000000
binary_EV[(24, 113)] 0.000000
binary_EV[(24, 114)] 0.000000
binary_EV[(24, 115)] 0.000000
binary_EV[(24, 116)] 0.000000
binary_EV[(24, 117)] 0.000000
binary_EV[(24, 118)] 0.000000
binary_EV[(24, 119)] 0.000000
binary_EV[(24, 120)] 0.000000
binary_EV[(24, 121)] 0.000000
binary_EV[(24, 122)] 0.000000
binary_EV[(24, 123)] 0.000000
binary_EV[(24, 124)] 0.000000
binary_EV[(24, 125)] 0.000000
binary_EV[(24, 126)] 0.000000
binary_EV[(24, 127)] 0.000000
binary_EV[(24, 128)] 0.000000
binary_EV[(24, 129)] 0.000000
binary_EV[(24, 130)] 0.000000
binary_EV[(24, 131)] 0.000000
binary_EV[(24, 132)] 0.000000
binary_EV[(24, 133)] 0.000000
binary_EV[(24, 134)] 0.000000
binary_EV[(24, 135)] 0.000000
binary_EV[(24, 136)] 0.000000
binary_EV[(24, 137)] 0.000000
binary_EV[(24, 138)] 0.000000
binary_EV[(24, 139)] 0.000000
binary_EV[(24, 140)] 0.000000
binary_EV[(24, 141)] 0.000000
binary_EV[(24, 142)] 0.000000
binary_EV[(24, 143)] 0.000000
binary_EV[(24, 144)] 0.000000
binary_EV[(24, 145)] 0.000000
binary_EV[(24, 146)] 0.000000
binary_EV[(24, 147)] 0.000000
binary_EV[(24, 148)] 0.000000
binary_EV[(24, 149)] 0.000000
binary_EV[(24, 150)] 0.000000
binary_EV[(24, 151)] 0.000000
binary_EV[(24, 152)] 0.000000
binary_EV[(24, 153)] 0.000000
binary_EV[(24, 154)] 0.000000
binary_EV[(24, 155)] 0.000000
binary_EV[(24, 156)] 0.000000
binary_EV[(24, 157)] 0.000000
binary_EV[(24, 158)] 0.000000
binary_EV[(24, 159)] 0.000000
binary_EV[(24, 160)] 0.000000
binary_EV[(24, 161)] 0.000000
binary_EV[(24, 162)] 0.000000
binary_EV[(24, 163)] 0.000000
binary_EV[(24, 164)] 0.000000
binary_EV[(24, 165)] 0.000000
binary_EV[(24, 166)] 0.000000
binary_EV[(24, 167)] 0.000000
binary_EV[(25, 0)] 0.000000
binary_EV[(25, 1)] 0.000000
binary_EV[(25, 2)] 0.000000
binary_EV[(25, 3)] 0.000000
binary_EV[(25, 4)] 0.000000
binary_EV[(25, 5)] 0.000000
binary_EV[(25, 6)] 0.000000
binary_EV[(25, 7)] 0.000000
binary_EV[(25, 8)] 0.000000
binary_EV[(25, 9)] 0.000000
binary_EV[(25, 10)] 0.000000
binary_EV[(25, 11)] 0.000000
binary_EV[(25, 12)] 0.000000
binary_EV[(25, 13)] 0.000000
binary_EV[(25, 14)] 0.000000
binary_EV[(25, 15)] 0.000000
binary_EV[(25, 16)] 0.000000
binary_EV[(25, 17)] 0.000000
binary_EV[(25, 18)] 0.000000
binary_EV[(25, 19)] 0.000000
binary_EV[(25, 20)] 0.000000
binary_EV[(25, 21)] 0.000000
binary_EV[(25, 22)] 0.000000
binary_EV[(25, 23)] 0.000000
binary_EV[(25, 24)] 0.000000
binary_EV[(25, 25)] 0.000000
binary_EV[(25, 26)] 0.000000
binary_EV[(25, 27)] 0.000000
binary_EV[(25, 28)] 0.000000
binary_EV[(25, 29)] 0.000000
binary_EV[(25, 30)] 0.000000
binary_EV[(25, 31)] 0.000000
binary_EV[(25, 32)] 0.000000
binary_EV[(25, 33)] 0.000000
binary_EV[(25, 34)] 0.000000
binary_EV[(25, 35)] 0.000000
binary_EV[(25, 36)] 0.000000
binary_EV[(25, 37)] 0.000000
binary_EV[(25, 38)] 0.000000
binary_EV[(25, 39)] 0.000000
binary_EV[(25, 40)] 0.000000
binary_EV[(25, 41)] 0.000000
binary_EV[(25, 42)] 0.000000
binary_EV[(25, 43)] 0.000000
binary_EV[(25, 44)] 0.000000
binary_EV[(25, 45)] 0.000000
binary_EV[(25, 46)] 0.000000
binary_EV[(25, 47)] 0.000000
binary_EV[(25, 48)] 0.000000
binary_EV[(25, 49)] 0.000000
binary_EV[(25, 50)] 0.000000
binary_EV[(25, 51)] 0.000000
binary_EV[(25, 52)] 0.000000
binary_EV[(25, 53)] 0.000000
binary_EV[(25, 54)] 0.000000
binary_EV[(25, 55)] 0.000000
binary_EV[(25, 56)] 0.000000
binary_EV[(25, 57)] 0.000000
binary_EV[(25, 58)] 0.000000
binary_EV[(25, 59)] 0.000000
binary_EV[(25, 60)] 0.000000
binary_EV[(25, 61)] 0.000000
binary_EV[(25, 62)] 0.000000
binary_EV[(25, 63)] 0.000000
binary_EV[(25, 64)] 0.000000
binary_EV[(25, 65)] 0.000000
binary_EV[(25, 66)] 0.000000
binary_EV[(25, 67)] 0.000000
binary_EV[(25, 68)] 0.000000
binary_EV[(25, 69)] 0.000000
binary_EV[(25, 70)] 0.000000
binary_EV[(25, 71)] 0.000000
binary_EV[(25, 72)] 0.000000
binary_EV[(25, 73)] 0.000000
binary_EV[(25, 74)] 0.000000
binary_EV[(25, 75)] 0.000000
binary_EV[(25, 76)] 0.000000
binary_EV[(25, 77)] 0.000000
binary_EV[(25, 78)] 0.000000
binary_EV[(25, 79)] 0.000000
binary_EV[(25, 80)] 0.000000
binary_EV[(25, 81)] 0.000000
binary_EV[(25, 82)] 0.000000
binary_EV[(25, 83)] 0.000000
binary_EV[(25, 84)] 0.000000
binary_EV[(25, 85)] 0.000000
binary_EV[(25, 86)] 0.000000
binary_EV[(25, 87)] 0.000000
binary_EV[(25, 88)] 0.000000
binary_EV[(25, 89)] 0.000000
binary_EV[(25, 90)] 0.000000
binary_EV[(25, 91)] 0.000000
binary_EV[(25, 92)] 0.000000
binary_EV[(25, 93)] 0.000000
binary_EV[(25, 94)] 0.000000
binary_EV[(25, 95)] 0.000000
binary_EV[(25, 96)] 0.000000
binary_EV[(25, 97)] 0.000000
binary_EV[(25, 98)] 0.000000
binary_EV[(25, 99)] 0.000000
binary_EV[(25, 100)] 0.000000
binary_EV[(25, 101)] 0.000000
binary_EV[(25, 102)] 0.000000
binary_EV[(25, 103)] 0.000000
binary_EV[(25, 104)] 0.000000
binary_EV[(25, 105)] 0.000000
binary_EV[(25, 106)] 0.000000
binary_EV[(25, 107)] 0.000000
binary_EV[(25, 108)] 0.000000
binary_EV[(25, 109)] 0.000000
binary_EV[(25, 110)] 0.000000
binary_EV[(25, 111)] 0.000000
binary_EV[(25, 112)] 0.000000
binary_EV[(25, 113)] 0.000000
binary_EV[(25, 114)] 0.000000
binary_EV[(25, 115)] 0.000000
binary_EV[(25, 116)] 0.000000
binary_EV[(25, 117)] 0.000000
binary_EV[(25, 118)] 0.000000
binary_EV[(25, 119)] 0.000000
binary_EV[(25, 120)] 0.000000
binary_EV[(25, 121)] 0.000000
binary_EV[(25, 122)] 0.000000
binary_EV[(25, 123)] 0.000000
binary_EV[(25, 124)] 0.000000
binary_EV[(25, 125)] 0.000000
binary_EV[(25, 126)] 0.000000
binary_EV[(25, 127)] 0.000000
binary_EV[(25, 128)] 0.000000
binary_EV[(25, 129)] 0.000000
binary_EV[(25, 130)] 0.000000
binary_EV[(25, 131)] 0.000000
binary_EV[(25, 132)] 0.000000
binary_EV[(25, 133)] 0.000000
binary_EV[(25, 134)] 0.000000
binary_EV[(25, 135)] 0.000000
binary_EV[(25, 136)] 0.000000
binary_EV[(25, 137)] 0.000000
binary_EV[(25, 138)] 0.000000
binary_EV[(25, 139)] 0.000000
binary_EV[(25, 140)] 0.000000
binary_EV[(25, 141)] 0.000000
binary_EV[(25, 142)] 0.000000
binary_EV[(25, 143)] 0.000000
binary_EV[(25, 144)] 0.000000
binary_EV[(25, 145)] 0.000000
binary_EV[(25, 146)] 0.000000
binary_EV[(25, 147)] 0.000000
binary_EV[(25, 148)] 0.000000
binary_EV[(25, 149)] 0.000000
binary_EV[(25, 150)] 0.000000
binary_EV[(25, 151)] 0.000000
binary_EV[(25, 152)] 0.000000
binary_EV[(25, 153)] 0.000000
binary_EV[(25, 154)] 0.000000
binary_EV[(25, 155)] 0.000000
binary_EV[(25, 156)] 0.000000
binary_EV[(25, 157)] 0.000000
binary_EV[(25, 158)] 0.000000
binary_EV[(25, 159)] 0.000000
binary_EV[(25, 160)] 0.000000
binary_EV[(25, 161)] 0.000000
binary_EV[(25, 162)] 0.000000
binary_EV[(25, 163)] 0.000000
binary_EV[(25, 164)] 0.000000
binary_EV[(25, 165)] 0.000000
binary_EV[(25, 166)] 0.000000
binary_EV[(25, 167)] 0.000000
binary_EV[(26, 0)] 0.000000
binary_EV[(26, 1)] 0.000000
binary_EV[(26, 2)] 0.000000
binary_EV[(26, 3)] 0.000000
binary_EV[(26, 4)] 0.000000
binary_EV[(26, 5)] 0.000000
binary_EV[(26, 6)] 0.000000
binary_EV[(26, 7)] 0.000000
binary_EV[(26, 8)] 0.000000
binary_EV[(26, 9)] 0.000000
binary_EV[(26, 10)] 0.000000
binary_EV[(26, 11)] 0.000000
binary_EV[(26, 12)] 0.000000
binary_EV[(26, 13)] 0.000000
binary_EV[(26, 14)] 0.000000
binary_EV[(26, 15)] 0.000000
binary_EV[(26, 16)] 0.000000
binary_EV[(26, 17)] 0.000000
binary_EV[(26, 18)] 0.000000
binary_EV[(26, 19)] 0.000000
binary_EV[(26, 20)] 0.000000
binary_EV[(26, 21)] 0.000000
binary_EV[(26, 22)] 0.000000
binary_EV[(26, 23)] 0.000000
binary_EV[(26, 24)] 0.000000
binary_EV[(26, 25)] 0.000000
binary_EV[(26, 26)] 0.000000
binary_EV[(26, 27)] 0.000000
binary_EV[(26, 28)] 0.000000
binary_EV[(26, 29)] 0.000000
binary_EV[(26, 30)] 0.000000
binary_EV[(26, 31)] 0.000000
binary_EV[(26, 32)] 0.000000
binary_EV[(26, 33)] 0.000000
binary_EV[(26, 34)] 0.000000
binary_EV[(26, 35)] 0.000000
binary_EV[(26, 36)] 0.000000
binary_EV[(26, 37)] 0.000000
binary_EV[(26, 38)] 0.000000
binary_EV[(26, 39)] 0.000000
binary_EV[(26, 40)] 0.000000
binary_EV[(26, 41)] 0.000000
binary_EV[(26, 42)] 0.000000
binary_EV[(26, 43)] 0.000000
binary_EV[(26, 44)] 0.000000
binary_EV[(26, 45)] 0.000000
binary_EV[(26, 46)] 0.000000
binary_EV[(26, 47)] 0.000000
binary_EV[(26, 48)] 0.000000
binary_EV[(26, 49)] 0.000000
binary_EV[(26, 50)] 0.000000
binary_EV[(26, 51)] 0.000000
binary_EV[(26, 52)] 0.000000
binary_EV[(26, 53)] 0.000000
binary_EV[(26, 54)] 0.000000
binary_EV[(26, 55)] 0.000000
binary_EV[(26, 56)] 0.000000
binary_EV[(26, 57)] 0.000000
binary_EV[(26, 58)] 0.000000
binary_EV[(26, 59)] 0.000000
binary_EV[(26, 60)] 0.000000
binary_EV[(26, 61)] 0.000000
binary_EV[(26, 62)] 0.000000
binary_EV[(26, 63)] 0.000000
binary_EV[(26, 64)] 0.000000
binary_EV[(26, 65)] 0.000000
binary_EV[(26, 66)] 0.000000
binary_EV[(26, 67)] 0.000000
binary_EV[(26, 68)] 0.000000
binary_EV[(26, 69)] 0.000000
binary_EV[(26, 70)] 0.000000
binary_EV[(26, 71)] 0.000000
binary_EV[(26, 72)] 0.000000
binary_EV[(26, 73)] 0.000000
binary_EV[(26, 74)] 0.000000
binary_EV[(26, 75)] 0.000000
binary_EV[(26, 76)] 0.000000
binary_EV[(26, 77)] 0.000000
binary_EV[(26, 78)] 0.000000
binary_EV[(26, 79)] 0.000000
binary_EV[(26, 80)] 0.000000
binary_EV[(26, 81)] 0.000000
binary_EV[(26, 82)] 0.000000
binary_EV[(26, 83)] 0.000000
binary_EV[(26, 84)] 0.000000
binary_EV[(26, 85)] 0.000000
binary_EV[(26, 86)] 0.000000
binary_EV[(26, 87)] 0.000000
binary_EV[(26, 88)] 0.000000
binary_EV[(26, 89)] 0.000000
binary_EV[(26, 90)] 0.000000
binary_EV[(26, 91)] 0.000000
binary_EV[(26, 92)] 0.000000
binary_EV[(26, 93)] 0.000000
binary_EV[(26, 94)] 0.000000
binary_EV[(26, 95)] 0.000000
binary_EV[(26, 96)] 0.000000
binary_EV[(26, 97)] 0.000000
binary_EV[(26, 98)] 0.000000
binary_EV[(26, 99)] 0.000000
binary_EV[(26, 100)] 0.000000
binary_EV[(26, 101)] 0.000000
binary_EV[(26, 102)] 0.000000
binary_EV[(26, 103)] 0.000000
binary_EV[(26, 104)] 0.000000
binary_EV[(26, 105)] 0.000000
binary_EV[(26, 106)] 0.000000
binary_EV[(26, 107)] 0.000000
binary_EV[(26, 108)] 0.000000
binary_EV[(26, 109)] 0.000000
binary_EV[(26, 110)] 0.000000
binary_EV[(26, 111)] 0.000000
binary_EV[(26, 112)] 0.000000
binary_EV[(26, 113)] 0.000000
binary_EV[(26, 114)] 0.000000
binary_EV[(26, 115)] 0.000000
binary_EV[(26, 116)] 0.000000
binary_EV[(26, 117)] 0.000000
binary_EV[(26, 118)] 0.000000
binary_EV[(26, 119)] 0.000000
binary_EV[(26, 120)] 0.000000
binary_EV[(26, 121)] 0.000000
binary_EV[(26, 122)] 0.000000
binary_EV[(26, 123)] 0.000000
binary_EV[(26, 124)] 0.000000
binary_EV[(26, 125)] 0.000000
binary_EV[(26, 126)] 0.000000
binary_EV[(26, 127)] 0.000000
binary_EV[(26, 128)] 0.000000
binary_EV[(26, 129)] 0.000000
binary_EV[(26, 130)] 0.000000
binary_EV[(26, 131)] 0.000000
binary_EV[(26, 132)] 0.000000
binary_EV[(26, 133)] 0.000000
binary_EV[(26, 134)] 0.000000
binary_EV[(26, 135)] 0.000000
binary_EV[(26, 136)] 0.000000
binary_EV[(26, 137)] 0.000000
binary_EV[(26, 138)] 0.000000
binary_EV[(26, 139)] 0.000000
binary_EV[(26, 140)] 0.000000
binary_EV[(26, 141)] 0.000000
binary_EV[(26, 142)] 0.000000
binary_EV[(26, 143)] 0.000000
binary_EV[(26, 144)] 0.000000
binary_EV[(26, 145)] 0.000000
binary_EV[(26, 146)] 0.000000
binary_EV[(26, 147)] 0.000000
binary_EV[(26, 148)] 0.000000
binary_EV[(26, 149)] 0.000000
binary_EV[(26, 150)] 0.000000
binary_EV[(26, 151)] 0.000000
binary_EV[(26, 152)] 0.000000
binary_EV[(26, 153)] 0.000000
binary_EV[(26, 154)] 0.000000
binary_EV[(26, 155)] 0.000000
binary_EV[(26, 156)] 0.000000
binary_EV[(26, 157)] 0.000000
binary_EV[(26, 158)] 0.000000
binary_EV[(26, 159)] 0.000000
binary_EV[(26, 160)] 0.000000
binary_EV[(26, 161)] 0.000000
binary_EV[(26, 162)] 0.000000
binary_EV[(26, 163)] 0.000000
binary_EV[(26, 164)] 0.000000
binary_EV[(26, 165)] 0.000000
binary_EV[(26, 166)] 0.000000
binary_EV[(26, 167)] 0.000000
binary_EV[(27, 0)] 0.000000
binary_EV[(27, 1)] 0.000000
binary_EV[(27, 2)] 0.000000
binary_EV[(27, 3)] 0.000000
binary_EV[(27, 4)] 0.000000
binary_EV[(27, 5)] 0.000000
binary_EV[(27, 6)] 0.000000
binary_EV[(27, 7)] 0.000000
binary_EV[(27, 8)] 0.000000
binary_EV[(27, 9)] 0.000000
binary_EV[(27, 10)] 0.000000
binary_EV[(27, 11)] 0.000000
binary_EV[(27, 12)] 0.000000
binary_EV[(27, 13)] 0.000000
binary_EV[(27, 14)] 0.000000
binary_EV[(27, 15)] 0.000000
binary_EV[(27, 16)] 0.000000
binary_EV[(27, 17)] 0.000000
binary_EV[(27, 18)] 0.000000
binary_EV[(27, 19)] 0.000000
binary_EV[(27, 20)] 0.000000
binary_EV[(27, 21)] 0.000000
binary_EV[(27, 22)] 0.000000
binary_EV[(27, 23)] 0.000000
binary_EV[(27, 24)] 0.000000
binary_EV[(27, 25)] 0.000000
binary_EV[(27, 26)] 0.000000
binary_EV[(27, 27)] 0.000000
binary_EV[(27, 28)] 0.000000
binary_EV[(27, 29)] 0.000000
binary_EV[(27, 30)] 0.000000
binary_EV[(27, 31)] 0.000000
binary_EV[(27, 32)] 0.000000
binary_EV[(27, 33)] 0.000000
binary_EV[(27, 34)] 0.000000
binary_EV[(27, 35)] 0.000000
binary_EV[(27, 36)] 0.000000
binary_EV[(27, 37)] 0.000000
binary_EV[(27, 38)] 0.000000
binary_EV[(27, 39)] 0.000000
binary_EV[(27, 40)] 0.000000
binary_EV[(27, 41)] 0.000000
binary_EV[(27, 42)] 0.000000
binary_EV[(27, 43)] 0.000000
binary_EV[(27, 44)] 0.000000
binary_EV[(27, 45)] 0.000000
binary_EV[(27, 46)] 0.000000
binary_EV[(27, 47)] 0.000000
binary_EV[(27, 48)] 0.000000
binary_EV[(27, 49)] 0.000000
binary_EV[(27, 50)] 0.000000
binary_EV[(27, 51)] 0.000000
binary_EV[(27, 52)] 0.000000
binary_EV[(27, 53)] 0.000000
binary_EV[(27, 54)] 0.000000
binary_EV[(27, 55)] 0.000000
binary_EV[(27, 56)] 0.000000
binary_EV[(27, 57)] 0.000000
binary_EV[(27, 58)] 0.000000
binary_EV[(27, 59)] 0.000000
binary_EV[(27, 60)] 0.000000
binary_EV[(27, 61)] 0.000000
binary_EV[(27, 62)] 0.000000
binary_EV[(27, 63)] 0.000000
binary_EV[(27, 64)] 0.000000
binary_EV[(27, 65)] 0.000000
binary_EV[(27, 66)] 0.000000
binary_EV[(27, 67)] 0.000000
binary_EV[(27, 68)] 0.000000
binary_EV[(27, 69)] 0.000000
binary_EV[(27, 70)] 0.000000
binary_EV[(27, 71)] 0.000000
binary_EV[(27, 72)] 0.000000
binary_EV[(27, 73)] 0.000000
binary_EV[(27, 74)] 0.000000
binary_EV[(27, 75)] 0.000000
binary_EV[(27, 76)] 0.000000
binary_EV[(27, 77)] 0.000000
binary_EV[(27, 78)] 0.000000
binary_EV[(27, 79)] 0.000000
binary_EV[(27, 80)] 0.000000
binary_EV[(27, 81)] 0.000000
binary_EV[(27, 82)] 0.000000
binary_EV[(27, 83)] 0.000000
binary_EV[(27, 84)] 0.000000
binary_EV[(27, 85)] 0.000000
binary_EV[(27, 86)] 0.000000
binary_EV[(27, 87)] 0.000000
binary_EV[(27, 88)] 0.000000
binary_EV[(27, 89)] 0.000000
binary_EV[(27, 90)] 0.000000
binary_EV[(27, 91)] 0.000000
binary_EV[(27, 92)] 0.000000
binary_EV[(27, 93)] 0.000000
binary_EV[(27, 94)] 0.000000
binary_EV[(27, 95)] 0.000000
binary_EV[(27, 96)] 0.000000
binary_EV[(27, 97)] 0.000000
binary_EV[(27, 98)] 0.000000
binary_EV[(27, 99)] 0.000000
binary_EV[(27, 100)] 0.000000
binary_EV[(27, 101)] 0.000000
binary_EV[(27, 102)] 0.000000
binary_EV[(27, 103)] 0.000000
binary_EV[(27, 104)] 0.000000
binary_EV[(27, 105)] 0.000000
binary_EV[(27, 106)] 0.000000
binary_EV[(27, 107)] 0.000000
binary_EV[(27, 108)] 0.000000
binary_EV[(27, 109)] 0.000000
binary_EV[(27, 110)] 0.000000
binary_EV[(27, 111)] 0.000000
binary_EV[(27, 112)] 0.000000
binary_EV[(27, 113)] 0.000000
binary_EV[(27, 114)] 0.000000
binary_EV[(27, 115)] 0.000000
binary_EV[(27, 116)] 0.000000
binary_EV[(27, 117)] 0.000000
binary_EV[(27, 118)] 0.000000
binary_EV[(27, 119)] 0.000000
binary_EV[(27, 120)] 0.000000
binary_EV[(27, 121)] 0.000000
binary_EV[(27, 122)] 0.000000
binary_EV[(27, 123)] 0.000000
binary_EV[(27, 124)] 0.000000
binary_EV[(27, 125)] 0.000000
binary_EV[(27, 126)] 0.000000
binary_EV[(27, 127)] 0.000000
binary_EV[(27, 128)] 0.000000
binary_EV[(27, 129)] 0.000000
binary_EV[(27, 130)] 0.000000
binary_EV[(27, 131)] 0.000000
binary_EV[(27, 132)] 0.000000
binary_EV[(27, 133)] 0.000000
binary_EV[(27, 134)] 0.000000
binary_EV[(27, 135)] 0.000000
binary_EV[(27, 136)] 0.000000
binary_EV[(27, 137)] 0.000000
binary_EV[(27, 138)] 0.000000
binary_EV[(27, 139)] 0.000000
binary_EV[(27, 140)] 0.000000
binary_EV[(27, 141)] 0.000000
binary_EV[(27, 142)] 0.000000
binary_EV[(27, 143)] 0.000000
binary_EV[(27, 144)] 0.000000
binary_EV[(27, 145)] 0.000000
binary_EV[(27, 146)] 0.000000
binary_EV[(27, 147)] 0.000000
binary_EV[(27, 148)] 0.000000
binary_EV[(27, 149)] 0.000000
binary_EV[(27, 150)] 0.000000
binary_EV[(27, 151)] 0.000000
binary_EV[(27, 152)] 0.000000
binary_EV[(27, 153)] 0.000000
binary_EV[(27, 154)] 0.000000
binary_EV[(27, 155)] 0.000000
binary_EV[(27, 156)] 0.000000
binary_EV[(27, 157)] 0.000000
binary_EV[(27, 158)] 0.000000
binary_EV[(27, 159)] 0.000000
binary_EV[(27, 160)] 0.000000
binary_EV[(27, 161)] 0.000000
binary_EV[(27, 162)] 0.000000
binary_EV[(27, 163)] 0.000000
binary_EV[(27, 164)] 0.000000
binary_EV[(27, 165)] 0.000000
binary_EV[(27, 166)] 0.000000
binary_EV[(27, 167)] 0.000000
binary_EV[(28, 0)] 0.000000
binary_EV[(28, 1)] 0.000000
binary_EV[(28, 2)] 0.000000
binary_EV[(28, 3)] 0.000000
binary_EV[(28, 4)] 0.000000
binary_EV[(28, 5)] 0.000000
binary_EV[(28, 6)] 0.000000
binary_EV[(28, 7)] 0.000000
binary_EV[(28, 8)] 0.000000
binary_EV[(28, 9)] 0.000000
binary_EV[(28, 10)] 0.000000
binary_EV[(28, 11)] 0.000000
binary_EV[(28, 12)] 0.000000
binary_EV[(28, 13)] 0.000000
binary_EV[(28, 14)] 0.000000
binary_EV[(28, 15)] 0.000000
binary_EV[(28, 16)] 0.000000
binary_EV[(28, 17)] 0.000000
binary_EV[(28, 18)] 0.000000
binary_EV[(28, 19)] 0.000000
binary_EV[(28, 20)] 0.000000
binary_EV[(28, 21)] 0.000000
binary_EV[(28, 22)] 0.000000
binary_EV[(28, 23)] 0.000000
binary_EV[(28, 24)] 0.000000
binary_EV[(28, 25)] 0.000000
binary_EV[(28, 26)] 0.000000
binary_EV[(28, 27)] 0.000000
binary_EV[(28, 28)] 0.000000
binary_EV[(28, 29)] 0.000000
binary_EV[(28, 30)] 0.000000
binary_EV[(28, 31)] 0.000000
binary_EV[(28, 32)] 0.000000
binary_EV[(28, 33)] 0.000000
binary_EV[(28, 34)] 0.000000
binary_EV[(28, 35)] 0.000000
binary_EV[(28, 36)] 0.000000
binary_EV[(28, 37)] 0.000000
binary_EV[(28, 38)] 0.000000
binary_EV[(28, 39)] 0.000000
binary_EV[(28, 40)] 0.000000
binary_EV[(28, 41)] 0.000000
binary_EV[(28, 42)] 0.000000
binary_EV[(28, 43)] 0.000000
binary_EV[(28, 44)] 0.000000
binary_EV[(28, 45)] 0.000000
binary_EV[(28, 46)] 0.000000
binary_EV[(28, 47)] 0.000000
binary_EV[(28, 48)] 0.000000
binary_EV[(28, 49)] 0.000000
binary_EV[(28, 50)] 0.000000
binary_EV[(28, 51)] 0.000000
binary_EV[(28, 52)] 0.000000
