# Solution file
# Created: 2026-02-03 16:43:59
# Objective value: 1930.0607715869698
# Variable values
power_dom[('HP', 0, 0)] 0.000000
ch_ev[(4, 159)] 0.000000
ch_ev[(4, 160)] 0.000000
ch_ev[(4, 161)] 0.000000
ch_ev[(4, 162)] 0.000000
ch_ev[(4, 163)] 0.000000
ch_ev[(4, 164)] 0.000000
ch_ev[(4, 165)] 0.000000
ch_ev[(4, 166)] 0.000000
ch_ev[(4, 167)] 0.000000
ch_ev[(5, 0)] 0.000000
ch_ev[(5, 1)] 0.000000
ch_ev[(5, 2)] 0.000000
ch_ev[(5, 3)] 0.000000
ch_ev[(5, 4)] 0.000000
ch_ev[(5, 5)] 0.000000
ch_ev[(5, 6)] 0.000000
ch_ev[(5, 7)] 0.000000
ch_ev[(5, 8)] 0.000000
ch_ev[(5, 9)] 0.000000
ch_ev[(5, 10)] 0.000000
ch_ev[(5, 11)] 0.000000
ch_ev[(5, 12)] 0.000000
ch_ev[(5, 13)] 0.000000
ch_ev[(5, 14)] 0.000000
ch_ev[(5, 15)] 0.000000
ch_ev[(5, 16)] 0.000000
ch_ev[(5, 17)] 0.000000
ch_ev[(5, 18)] 0.000000
ch_ev[(5, 19)] 0.000000
ch_ev[(5, 20)] 0.000000
ch_ev[(5, 21)] 1833.265897
ch_ev[(5, 22)] 0.000000
ch_ev[(5, 23)] 0.000000
ch_ev[(5, 24)] 0.000000
ch_ev[(5, 25)] 0.000000
ch_ev[(5, 26)] 0.000000
ch_ev[(5, 27)] 0.000000
ch_ev[(5, 28)] 0.000000
ch_ev[(5, 29)] 0.000000
ch_ev[(5, 30)] 0.000000
ch_ev[(5, 31)] 0.000000
ch_ev[(5, 32)] 0.000000
ch_ev[(5, 33)] 0.000000
ch_ev[(5, 34)] 0.000000
ch_ev[(5, 35)] 0.000000
ch_ev[(5, 36)] 0.000000
ch_ev[(5, 37)] 0.000000
ch_ev[(5, 38)] 0.000000
ch_ev[(5, 39)] 0.000000
ch_ev[(5, 40)] 0.000000
ch_ev[(5, 41)] 0.000000
ch_ev[(5, 42)] 4927.356490
ch_ev[(5, 43)] 4927.356490
ch_ev[(5, 44)] 26.247921
ch_ev[(5, 45)] 0.000000
ch_ev[(5, 46)] 0.000000
ch_ev[(5, 47)] 0.000000
ch_ev[(5, 48)] 0.000000
ch_ev[(5, 49)] 0.000000
ch_ev[(5, 50)] 0.000000
ch_ev[(5, 51)] 0.000000
ch_ev[(5, 52)] 0.000000
ch_ev[(5, 53)] 0.000000
ch_ev[(5, 54)] 0.000000
ch_ev[(5, 55)] 0.000000
ch_ev[(5, 56)] 0.000000
ch_ev[(5, 57)] 0.000000
ch_ev[(5, 58)] 0.000000
ch_ev[(5, 59)] 0.000000
ch_ev[(5, 60)] 0.000000
ch_ev[(5, 61)] 0.000000
ch_ev[(5, 62)] 0.000000
ch_ev[(5, 63)] 0.000000
ch_ev[(5, 64)] 0.000000
ch_ev[(5, 65)] 0.000000
ch_ev[(5, 66)] 0.000000
ch_ev[(5, 67)] 0.000000
ch_ev[(5, 68)] 0.000000
ch_ev[(5, 69)] 0.000000
ch_ev[(5, 70)] 0.000000
ch_ev[(5, 71)] 0.000000
ch_ev[(5, 72)] 0.000000
ch_ev[(5, 73)] 0.000000
ch_ev[(5, 74)] 0.000000
ch_ev[(5, 75)] 0.000000
ch_ev[(5, 76)] 0.000000
ch_ev[(5, 77)] 0.000000
ch_ev[(5, 78)] 0.000000
ch_ev[(5, 79)] 0.000000
ch_ev[(5, 80)] 0.000000
ch_ev[(5, 81)] 0.000000
ch_ev[(5, 82)] 0.000000
ch_ev[(5, 83)] 0.000000
ch_ev[(5, 84)] 0.000000
ch_ev[(5, 85)] 0.000000
ch_ev[(5, 86)] 0.000000
ch_ev[(5, 87)] 0.000000
ch_ev[(5, 88)] 0.000000
ch_ev[(5, 89)] 0.000000
ch_ev[(5, 90)] 0.000000
ch_ev[(5, 91)] 0.000000
ch_ev[(5, 92)] 0.000000
ch_ev[(5, 93)] 0.000000
ch_ev[(5, 94)] 0.000000
ch_ev[(5, 95)] 0.000000
ch_ev[(5, 96)] 0.000000
ch_ev[(5, 97)] 0.000000
ch_ev[(5, 98)] 0.000000
ch_ev[(5, 99)] 0.000000
ch_ev[(5, 100)] 0.000000
ch_ev[(5, 101)] 0.000000
ch_ev[(5, 102)] 0.000000
ch_ev[(5, 103)] 0.000000
ch_ev[(5, 104)] 0.000000
ch_ev[(5, 105)] 0.000000
ch_ev[(5, 106)] 0.000000
ch_ev[(5, 107)] 0.000000
ch_ev[(5, 108)] 0.000000
ch_ev[(5, 109)] 0.000000
ch_ev[(5, 110)] 0.000000
ch_ev[(5, 111)] 0.000000
ch_ev[(5, 112)] 0.000000
ch_ev[(5, 113)] 0.000000
ch_ev[(5, 114)] 0.000000
ch_ev[(5, 115)] 0.000000
ch_ev[(5, 116)] 0.000000
ch_ev[(5, 117)] 0.000000
ch_ev[(5, 118)] 0.000000
ch_ev[(5, 119)] 0.000000
ch_ev[(5, 120)] 0.000000
ch_ev[(5, 121)] 0.000000
ch_ev[(5, 122)] 0.000000
ch_ev[(5, 123)] 0.000000
ch_ev[(5, 124)] 0.000000
ch_ev[(5, 125)] 0.000000
ch_ev[(5, 126)] 0.000000
ch_ev[(5, 127)] 0.000000
ch_ev[(5, 128)] 0.000000
ch_ev[(5, 129)] 0.000000
ch_ev[(5, 130)] 0.000000
ch_ev[(5, 131)] 0.000000
ch_ev[(5, 132)] 0.000000
ch_ev[(5, 133)] 0.000000
ch_ev[(5, 134)] 0.000000
ch_ev[(5, 135)] 0.000000
ch_ev[(5, 136)] 0.000000
ch_ev[(5, 137)] 0.000000
ch_ev[(5, 138)] 0.000000
ch_ev[(5, 139)] 0.000000
ch_ev[(5, 140)] 0.000000
ch_ev[(5, 141)] 0.000000
ch_ev[(5, 142)] 0.000000
ch_ev[(5, 143)] 0.000000
ch_ev[(5, 144)] 0.000000
ch_ev[(5, 145)] 0.000000
ch_ev[(5, 146)] 0.000000
ch_ev[(5, 147)] 0.000000
ch_ev[(5, 148)] 0.000000
ch_ev[(5, 149)] 0.000000
ch_ev[(5, 150)] 0.000000
ch_ev[(5, 151)] 0.000000
ch_ev[(5, 152)] 0.000000
ch_ev[(5, 153)] 0.000000
ch_ev[(5, 154)] 0.000000
ch_ev[(5, 155)] 0.000000
ch_ev[(5, 156)] 0.000000
ch_ev[(5, 157)] 0.000000
ch_ev[(5, 158)] 0.000000
ch_ev[(5, 159)] 0.000000
ch_ev[(5, 160)] 0.000000
ch_ev[(5, 161)] 0.000000
ch_ev[(5, 162)] 0.000000
ch_ev[(5, 163)] 0.000000
ch_ev[(5, 164)] 0.000000
ch_ev[(5, 165)] 0.000000
ch_ev[(5, 166)] 0.000000
ch_ev[(5, 167)] 0.000000
ch_ev[(6, 0)] 0.000000
ch_ev[(6, 1)] 0.000000
ch_ev[(6, 2)] 0.000000
ch_ev[(6, 3)] 0.000000
ch_ev[(6, 4)] 0.000000
ch_ev[(6, 5)] 0.000000
ch_ev[(6, 6)] 0.000000
ch_ev[(6, 7)] 0.000000
ch_ev[(6, 8)] 0.000000
ch_ev[(6, 9)] 0.000000
ch_ev[(6, 10)] 0.000000
ch_ev[(6, 11)] 0.000000
ch_ev[(6, 12)] 0.000000
ch_ev[(6, 13)] 0.000000
ch_ev[(6, 14)] 0.000000
ch_ev[(6, 15)] 0.000000
ch_ev[(6, 16)] 0.000000
ch_ev[(6, 17)] 0.000000
ch_ev[(6, 18)] 0.000000
ch_ev[(6, 19)] 0.000000
ch_ev[(6, 20)] 0.000000
ch_ev[(6, 21)] 0.000000
ch_ev[(6, 22)] 0.000000
ch_ev[(6, 23)] 0.000000
ch_ev[(6, 24)] 0.000000
ch_ev[(6, 25)] 0.000000
ch_ev[(6, 26)] 0.000000
ch_ev[(6, 27)] 0.000000
ch_ev[(6, 28)] 0.000000
ch_ev[(6, 29)] 0.000000
ch_ev[(6, 30)] 0.000000
ch_ev[(6, 31)] 0.000000
ch_ev[(6, 32)] 0.000000
ch_ev[(6, 33)] 0.000000
ch_ev[(6, 34)] 0.000000
ch_ev[(6, 35)] 0.000000
ch_ev[(6, 36)] 0.000000
ch_ev[(6, 37)] 0.000000
ch_ev[(6, 38)] 0.000000
ch_ev[(6, 39)] 0.000000
ch_ev[(6, 40)] 0.000000
ch_ev[(6, 41)] 0.000000
ch_ev[(6, 42)] 0.000000
ch_ev[(6, 43)] 0.000000
ch_ev[(6, 44)] 0.000000
ch_ev[(6, 45)] 0.000000
ch_ev[(6, 46)] 0.000000
ch_ev[(6, 47)] 0.000000
ch_ev[(6, 48)] 0.000000
ch_ev[(6, 49)] 0.000000
ch_ev[(6, 50)] 0.000000
ch_ev[(6, 51)] 0.000000
ch_ev[(6, 52)] 0.000000
ch_ev[(6, 53)] 0.000000
ch_ev[(6, 54)] 0.000000
ch_ev[(6, 55)] 0.000000
ch_ev[(6, 56)] 0.000000
ch_ev[(6, 57)] 0.000000
ch_ev[(6, 58)] 0.000000
ch_ev[(6, 59)] 0.000000
ch_ev[(6, 60)] 0.000000
ch_ev[(6, 61)] 0.000000
ch_ev[(6, 62)] 0.000000
ch_ev[(6, 63)] 0.000000
ch_ev[(6, 64)] 0.000000
ch_ev[(6, 65)] 0.000000
ch_ev[(6, 66)] 0.000000
ch_ev[(6, 67)] 0.000000
ch_ev[(6, 68)] 0.000000
ch_ev[(6, 69)] 356.249071
ch_ev[(6, 70)] 0.000000
ch_ev[(6, 71)] 0.000000
ch_ev[(6, 72)] 0.000000
ch_ev[(6, 73)] 0.000000
ch_ev[(6, 74)] 0.000000
ch_ev[(6, 75)] 0.000000
ch_ev[(6, 76)] 0.000000
ch_ev[(6, 77)] 0.000000
ch_ev[(6, 78)] 0.000000
ch_ev[(6, 79)] 0.000000
ch_ev[(6, 80)] 0.000000
ch_ev[(6, 81)] 0.000000
ch_ev[(6, 82)] 0.000000
ch_ev[(6, 83)] 0.000000
ch_ev[(6, 84)] 0.000000
ch_ev[(6, 85)] 3732.854249
ch_ev[(6, 86)] 0.000000
ch_ev[(6, 87)] 0.000000
ch_ev[(6, 88)] 0.000000
ch_ev[(6, 89)] 0.000000
ch_ev[(6, 90)] 0.000000
ch_ev[(6, 91)] 0.000000
ch_ev[(6, 92)] 0.000000
ch_ev[(6, 93)] 0.000000
ch_ev[(6, 94)] 0.000000
ch_ev[(6, 95)] 0.000000
ch_ev[(6, 96)] 0.000000
ch_ev[(6, 97)] 0.000000
ch_ev[(6, 98)] 0.000000
ch_ev[(6, 99)] 0.000000
ch_ev[(6, 100)] 0.000000
ch_ev[(6, 101)] 0.000000
ch_ev[(6, 102)] 0.000000
ch_ev[(6, 103)] 0.000000
ch_ev[(6, 104)] 0.000000
ch_ev[(6, 105)] 0.000000
ch_ev[(6, 106)] 0.000000
ch_ev[(6, 107)] 0.000000
ch_ev[(6, 108)] 0.000000
ch_ev[(6, 109)] 0.000000
ch_ev[(6, 110)] 0.000000
ch_ev[(6, 111)] 0.000000
ch_ev[(6, 112)] 0.000000
ch_ev[(6, 113)] 0.000000
ch_ev[(6, 114)] 0.000000
ch_ev[(6, 115)] 0.000000
ch_ev[(6, 116)] 0.000000
ch_ev[(6, 117)] 4294.317224
ch_ev[(6, 118)] 0.000000
ch_ev[(6, 119)] 0.000000
ch_ev[(6, 120)] 0.000000
ch_ev[(6, 121)] 0.000000
ch_ev[(6, 122)] 0.000000
ch_ev[(6, 123)] 0.000000
ch_ev[(6, 124)] 0.000000
ch_ev[(6, 125)] 0.000000
ch_ev[(6, 126)] 0.000000
ch_ev[(6, 127)] 0.000000
ch_ev[(6, 128)] 0.000000
ch_ev[(6, 129)] 0.000000
ch_ev[(6, 130)] 0.000000
ch_ev[(6, 131)] 0.000000
ch_ev[(6, 132)] 0.000000
ch_ev[(6, 133)] 0.000000
ch_ev[(6, 134)] 0.000000
ch_ev[(6, 135)] 0.000000
ch_ev[(6, 136)] 0.000000
ch_ev[(6, 137)] 0.000000
ch_ev[(6, 138)] 0.000000
ch_ev[(6, 139)] 0.000000
ch_ev[(6, 140)] 0.000000
ch_ev[(6, 141)] 2208.084219
ch_ev[(6, 142)] 0.000000
ch_ev[(6, 143)] 0.000000
ch_ev[(6, 144)] 0.000000
ch_ev[(6, 145)] 0.000000
ch_ev[(6, 146)] 0.000000
ch_ev[(6, 147)] 0.000000
ch_ev[(6, 148)] 0.000000
ch_ev[(6, 149)] 0.000000
ch_ev[(6, 150)] 0.000000
ch_ev[(6, 151)] 0.000000
ch_ev[(6, 152)] 0.000000
ch_ev[(6, 153)] 0.000000
ch_ev[(6, 154)] 0.000000
ch_ev[(6, 155)] 0.000000
ch_ev[(6, 156)] 0.000000
ch_ev[(6, 157)] 0.000000
ch_ev[(6, 158)] 0.000000
ch_ev[(6, 159)] 0.000000
ch_ev[(6, 160)] 0.000000
ch_ev[(6, 161)] 0.000000
ch_ev[(6, 162)] 0.000000
ch_ev[(6, 163)] 0.000000
ch_ev[(6, 164)] 0.000000
ch_ev[(6, 165)] 0.000000
ch_ev[(6, 166)] 0.000000
ch_ev[(6, 167)] 0.000000
ch_ev[(7, 0)] 0.000000
ch_ev[(7, 1)] 0.000000
ch_ev[(7, 2)] 0.000000
ch_ev[(7, 3)] 0.000000
ch_ev[(7, 4)] 0.000000
ch_ev[(7, 5)] 0.000000
ch_ev[(7, 6)] 0.000000
ch_ev[(7, 7)] 0.000000
ch_ev[(7, 8)] 0.000000
ch_ev[(7, 9)] 0.000000
ch_ev[(7, 10)] 0.000000
ch_ev[(7, 11)] 0.000000
ch_ev[(7, 12)] 0.000000
ch_ev[(7, 13)] 0.000000
ch_ev[(7, 14)] 0.000000
ch_ev[(7, 15)] 0.000000
ch_ev[(7, 16)] 0.000000
ch_ev[(7, 17)] 0.000000
ch_ev[(7, 18)] 0.000000
ch_ev[(7, 19)] 0.000000
ch_ev[(7, 20)] 0.000000
ch_ev[(7, 21)] 2837.652771
ch_ev[(7, 22)] 2837.652771
ch_ev[(7, 23)] 2837.652771
ch_ev[(7, 24)] 2315.581269
ch_ev[(7, 25)] 0.000000
ch_ev[(7, 26)] 0.000000
ch_ev[(7, 27)] 0.000000
ch_ev[(7, 28)] 0.000000
ch_ev[(7, 29)] 0.000000
ch_ev[(7, 30)] 0.000000
ch_ev[(7, 31)] 0.000000
ch_ev[(7, 32)] 0.000000
ch_ev[(7, 33)] 0.000000
ch_ev[(7, 34)] 0.000000
ch_ev[(7, 35)] 0.000000
ch_ev[(7, 36)] 0.000000
ch_ev[(7, 37)] 0.000000
ch_ev[(7, 38)] 0.000000
ch_ev[(7, 39)] 0.000000
ch_ev[(7, 40)] 0.000000
ch_ev[(7, 41)] 0.000000
ch_ev[(7, 42)] 0.000000
ch_ev[(7, 43)] 0.000000
ch_ev[(7, 44)] 493.643923
ch_ev[(7, 45)] 0.000000
ch_ev[(7, 46)] 0.000000
ch_ev[(7, 47)] 0.000000
ch_ev[(7, 48)] 0.000000
ch_ev[(7, 49)] 0.000000
ch_ev[(7, 50)] 0.000000
ch_ev[(7, 51)] 0.000000
ch_ev[(7, 52)] 0.000000
ch_ev[(7, 53)] 0.000000
ch_ev[(7, 54)] 0.000000
ch_ev[(7, 55)] 0.000000
ch_ev[(7, 56)] 0.000000
ch_ev[(7, 57)] 0.000000
ch_ev[(7, 58)] 0.000000
ch_ev[(7, 59)] 0.000000
ch_ev[(7, 60)] 0.000000
ch_ev[(7, 61)] 0.000000
ch_ev[(7, 62)] 0.000000
ch_ev[(7, 63)] 0.000000
ch_ev[(7, 64)] 0.000000
ch_ev[(7, 65)] 0.000000
ch_ev[(7, 66)] 0.000000
ch_ev[(7, 67)] 0.000000
ch_ev[(7, 68)] 0.000000
ch_ev[(7, 69)] 2837.652771
ch_ev[(7, 70)] 2837.652771
ch_ev[(7, 71)] 2837.652771
ch_ev[(7, 72)] 2312.923321
ch_ev[(7, 73)] 0.000000
ch_ev[(7, 74)] 0.000000
ch_ev[(7, 75)] 0.000000
ch_ev[(7, 76)] 0.000000
ch_ev[(7, 77)] 0.000000
ch_ev[(7, 78)] 0.000000
ch_ev[(7, 79)] 0.000000
ch_ev[(7, 80)] 0.000000
ch_ev[(7, 81)] 0.000000
ch_ev[(7, 82)] 0.000000
ch_ev[(7, 83)] 0.000000
ch_ev[(7, 84)] 0.000000
ch_ev[(7, 85)] 0.000000
ch_ev[(7, 86)] 0.000000
ch_ev[(7, 87)] 0.000000
ch_ev[(7, 88)] 0.000000
ch_ev[(7, 89)] 0.000000
ch_ev[(7, 90)] 0.000000
ch_ev[(7, 91)] 0.000000
ch_ev[(7, 92)] 0.000000
ch_ev[(7, 93)] 13.411113
ch_ev[(7, 94)] 0.000000
ch_ev[(7, 95)] 0.000000
ch_ev[(7, 96)] 0.000000
ch_ev[(7, 97)] 0.000000
ch_ev[(7, 98)] 0.000000
ch_ev[(7, 99)] 0.000000
ch_ev[(7, 100)] 0.000000
ch_ev[(7, 101)] 0.000000
ch_ev[(7, 102)] 0.000000
ch_ev[(7, 103)] 0.000000
ch_ev[(7, 104)] 0.000000
ch_ev[(7, 105)] 0.000000
ch_ev[(7, 106)] 0.000000
ch_ev[(7, 107)] 0.000000
ch_ev[(7, 108)] 0.000000
ch_ev[(7, 109)] 0.000000
ch_ev[(7, 110)] 0.000000
ch_ev[(7, 111)] 0.000000
ch_ev[(7, 112)] 0.000000
ch_ev[(7, 113)] 0.000000
ch_ev[(7, 114)] 0.000000
ch_ev[(7, 115)] 0.000000
ch_ev[(7, 116)] 0.000000
ch_ev[(7, 117)] 0.000000
ch_ev[(7, 118)] 0.000000
ch_ev[(7, 119)] 0.000000
ch_ev[(7, 120)] 0.000000
ch_ev[(7, 121)] 0.000000
ch_ev[(7, 122)] 0.000000
ch_ev[(7, 123)] 0.000000
ch_ev[(7, 124)] 0.000000
ch_ev[(7, 125)] 0.000000
ch_ev[(7, 126)] 0.000000
ch_ev[(7, 127)] 0.000000
ch_ev[(7, 128)] 0.000000
ch_ev[(7, 129)] 0.000000
ch_ev[(7, 130)] 0.000000
ch_ev[(7, 131)] 0.000000
ch_ev[(7, 132)] 0.000000
ch_ev[(7, 133)] 0.000000
ch_ev[(7, 134)] 0.000000
ch_ev[(7, 135)] 0.000000
ch_ev[(7, 136)] 0.000000
ch_ev[(7, 137)] 0.000000
ch_ev[(7, 138)] 0.000000
ch_ev[(7, 139)] 0.000000
ch_ev[(7, 140)] 0.000000
ch_ev[(7, 141)] 0.000000
ch_ev[(7, 142)] 0.000000
ch_ev[(7, 143)] 0.000000
ch_ev[(7, 144)] 0.000000
ch_ev[(7, 145)] 0.000000
ch_ev[(7, 146)] 0.000000
ch_ev[(7, 147)] 0.000000
ch_ev[(7, 148)] 0.000000
ch_ev[(7, 149)] 0.000000
ch_ev[(7, 150)] 0.000000
ch_ev[(7, 151)] 0.000000
ch_ev[(7, 152)] 0.000000
ch_ev[(7, 153)] 0.000000
ch_ev[(7, 154)] 0.000000
ch_ev[(7, 155)] 0.000000
ch_ev[(7, 156)] 0.000000
ch_ev[(7, 157)] 0.000000
ch_ev[(7, 158)] 0.000000
ch_ev[(7, 159)] 0.000000
ch_ev[(7, 160)] 0.000000
ch_ev[(7, 161)] 0.000000
ch_ev[(7, 162)] 0.000000
ch_ev[(7, 163)] 0.000000
ch_ev[(7, 164)] 0.000000
ch_ev[(7, 165)] 0.000000
ch_ev[(7, 166)] 0.000000
ch_ev[(7, 167)] 0.000000
ch_ev[(8, 0)] 0.000000
ch_ev[(8, 1)] 0.000000
ch_ev[(8, 2)] 0.000000
ch_ev[(8, 3)] 0.000000
ch_ev[(8, 4)] 0.000000
ch_ev[(8, 5)] 0.000000
ch_ev[(8, 6)] 0.000000
ch_ev[(8, 7)] 0.000000
ch_ev[(8, 8)] 0.000000
ch_ev[(8, 9)] 0.000000
ch_ev[(8, 10)] 0.000000
ch_ev[(8, 11)] 0.000000
ch_ev[(8, 12)] 0.000000
ch_ev[(8, 13)] 0.000000
ch_ev[(8, 14)] 0.000000
ch_ev[(8, 15)] 0.000000
ch_ev[(8, 16)] 0.000000
ch_ev[(8, 17)] 0.000000
ch_ev[(8, 18)] 0.000000
ch_ev[(8, 19)] 0.000000
ch_ev[(8, 20)] 0.000000
ch_ev[(8, 21)] 0.000000
ch_ev[(8, 22)] 0.000000
ch_ev[(8, 23)] 0.000000
ch_ev[(8, 24)] 0.000000
ch_ev[(8, 25)] 0.000000
ch_ev[(8, 26)] 0.000000
ch_ev[(8, 27)] 0.000000
ch_ev[(8, 28)] 0.000000
ch_ev[(8, 29)] 0.000000
ch_ev[(8, 30)] 0.000000
ch_ev[(8, 31)] 0.000000
ch_ev[(8, 32)] 0.000000
ch_ev[(8, 33)] 0.000000
ch_ev[(8, 34)] 0.000000
ch_ev[(8, 35)] 0.000000
ch_ev[(8, 36)] 0.000000
ch_ev[(8, 37)] 0.000000
ch_ev[(8, 38)] 0.000000
ch_ev[(8, 39)] 0.000000
ch_ev[(8, 40)] 0.000000
ch_ev[(8, 41)] 0.000000
ch_ev[(8, 42)] 0.000000
ch_ev[(8, 43)] 0.000000
ch_ev[(8, 44)] 3753.448260
ch_ev[(8, 45)] 0.000000
ch_ev[(8, 46)] 0.000000
ch_ev[(8, 47)] 0.000000
ch_ev[(8, 48)] 0.000000
ch_ev[(8, 49)] 0.000000
ch_ev[(8, 50)] 0.000000
ch_ev[(8, 51)] 0.000000
ch_ev[(8, 52)] 0.000000
ch_ev[(8, 53)] 0.000000
ch_ev[(8, 54)] 0.000000
ch_ev[(8, 55)] 0.000000
ch_ev[(8, 56)] 0.000000
ch_ev[(8, 57)] 0.000000
ch_ev[(8, 58)] 0.000000
ch_ev[(8, 59)] 0.000000
ch_ev[(8, 60)] 0.000000
ch_ev[(8, 61)] 0.000000
ch_ev[(8, 62)] 0.000000
ch_ev[(8, 63)] 0.000000
ch_ev[(8, 64)] 0.000000
ch_ev[(8, 65)] 0.000000
ch_ev[(8, 66)] 0.000000
ch_ev[(8, 67)] 0.000000
ch_ev[(8, 68)] 0.000000
ch_ev[(8, 69)] 0.000000
ch_ev[(8, 70)] 0.000000
ch_ev[(8, 71)] 0.000000
ch_ev[(8, 72)] 0.000000
ch_ev[(8, 73)] 0.000000
ch_ev[(8, 74)] 0.000000
ch_ev[(8, 75)] 0.000000
ch_ev[(8, 76)] 0.000000
ch_ev[(8, 77)] 0.000000
ch_ev[(8, 78)] 0.000000
ch_ev[(8, 79)] 0.000000
ch_ev[(8, 80)] 0.000000
ch_ev[(8, 81)] 0.000000
ch_ev[(8, 82)] 0.000000
ch_ev[(8, 83)] 0.000000
ch_ev[(8, 84)] 0.000000
ch_ev[(8, 85)] 0.000000
ch_ev[(8, 86)] 0.000000
ch_ev[(8, 87)] 0.000000
ch_ev[(8, 88)] 0.000000
ch_ev[(8, 89)] 0.000000
ch_ev[(8, 90)] 0.000000
ch_ev[(8, 91)] 0.000000
ch_ev[(8, 92)] 0.000000
ch_ev[(8, 93)] 488.983142
ch_ev[(8, 94)] 0.000000
ch_ev[(8, 95)] 0.000000
ch_ev[(8, 96)] 0.000000
ch_ev[(8, 97)] 0.000000
ch_ev[(8, 98)] 0.000000
ch_ev[(8, 99)] 0.000000
ch_ev[(8, 100)] 0.000000
ch_ev[(8, 101)] 0.000000
ch_ev[(8, 102)] 0.000000
ch_ev[(8, 103)] 0.000000
ch_ev[(8, 104)] 0.000000
ch_ev[(8, 105)] 0.000000
ch_ev[(8, 106)] 0.000000
ch_ev[(8, 107)] 0.000000
ch_ev[(8, 108)] 0.000000
ch_ev[(8, 109)] 0.000000
ch_ev[(8, 110)] 0.000000
ch_ev[(8, 111)] 0.000000
ch_ev[(8, 112)] 0.000000
ch_ev[(8, 113)] 0.000000
ch_ev[(8, 114)] 0.000000
ch_ev[(8, 115)] 0.000000
ch_ev[(8, 116)] 0.000000
ch_ev[(8, 117)] 169.743541
ch_ev[(8, 118)] 0.000000
ch_ev[(8, 119)] 0.000000
ch_ev[(8, 120)] 0.000000
ch_ev[(8, 121)] 0.000000
ch_ev[(8, 122)] 0.000000
ch_ev[(8, 123)] 0.000000
ch_ev[(8, 124)] 0.000000
ch_ev[(8, 125)] 0.000000
ch_ev[(8, 126)] 0.000000
ch_ev[(8, 127)] 0.000000
ch_ev[(8, 128)] 0.000000
ch_ev[(8, 129)] 0.000000
ch_ev[(8, 130)] 0.000000
ch_ev[(8, 131)] 0.000000
ch_ev[(8, 132)] 0.000000
ch_ev[(8, 133)] 0.000000
ch_ev[(8, 134)] 0.000000
ch_ev[(8, 135)] 0.000000
ch_ev[(8, 136)] 0.000000
ch_ev[(8, 137)] 0.000000
ch_ev[(8, 138)] 0.000000
ch_ev[(8, 139)] 0.000000
ch_ev[(8, 140)] 0.000000
ch_ev[(8, 141)] 0.000000
ch_ev[(8, 142)] 0.000000
ch_ev[(8, 143)] 0.000000
ch_ev[(8, 144)] 0.000000
ch_ev[(8, 145)] 0.000000
ch_ev[(8, 146)] 0.000000
ch_ev[(8, 147)] 0.000000
ch_ev[(8, 148)] 0.000000
ch_ev[(8, 149)] 0.000000
ch_ev[(8, 150)] 0.000000
ch_ev[(8, 151)] 0.000000
ch_ev[(8, 152)] 0.000000
ch_ev[(8, 153)] 0.000000
ch_ev[(8, 154)] 0.000000
ch_ev[(8, 155)] 0.000000
ch_ev[(8, 156)] 0.000000
ch_ev[(8, 157)] 0.000000
ch_ev[(8, 158)] 0.000000
ch_ev[(8, 159)] 0.000000
ch_ev[(8, 160)] 0.000000
ch_ev[(8, 161)] 0.000000
ch_ev[(8, 162)] 0.000000
ch_ev[(8, 163)] 0.000000
ch_ev[(8, 164)] 0.000000
ch_ev[(8, 165)] 0.000000
ch_ev[(8, 166)] 0.000000
ch_ev[(8, 167)] 0.000000
ch_ev[(9, 0)] 0.000000
ch_ev[(9, 1)] 0.000000
ch_ev[(9, 2)] 0.000000
ch_ev[(9, 3)] 0.000000
ch_ev[(9, 4)] 0.000000
ch_ev[(9, 5)] 0.000000
ch_ev[(9, 6)] 0.000000
ch_ev[(9, 7)] 0.000000
ch_ev[(9, 8)] 0.000000
ch_ev[(9, 9)] 0.000000
ch_ev[(9, 10)] 0.000000
ch_ev[(9, 11)] 0.000000
ch_ev[(9, 12)] 0.000000
ch_ev[(9, 13)] 0.000000
ch_ev[(9, 14)] 0.000000
ch_ev[(9, 15)] 0.000000
ch_ev[(9, 16)] 0.000000
ch_ev[(9, 17)] 0.000000
ch_ev[(9, 18)] 0.000000
ch_ev[(9, 19)] 2582.285860
ch_ev[(9, 20)] 0.000000
ch_ev[(9, 21)] 0.000000
ch_ev[(9, 22)] 0.000000
ch_ev[(9, 23)] 0.000000
ch_ev[(9, 24)] 0.000000
ch_ev[(9, 25)] 0.000000
ch_ev[(9, 26)] 0.000000
ch_ev[(9, 27)] 0.000000
ch_ev[(9, 28)] 0.000000
ch_ev[(9, 29)] 0.000000
ch_ev[(9, 30)] 0.000000
ch_ev[(9, 31)] 0.000000
ch_ev[(9, 32)] 0.000000
ch_ev[(9, 33)] 0.000000
ch_ev[(9, 34)] 0.000000
ch_ev[(9, 35)] 0.000000
ch_ev[(9, 36)] 0.000000
ch_ev[(9, 37)] 0.000000
ch_ev[(9, 38)] 0.000000
ch_ev[(9, 39)] 0.000000
ch_ev[(9, 40)] 0.000000
ch_ev[(9, 41)] 0.000000
ch_ev[(9, 42)] 0.000000
ch_ev[(9, 43)] 0.000000
ch_ev[(9, 44)] 0.000000
ch_ev[(9, 45)] 0.000000
ch_ev[(9, 46)] 0.000000
ch_ev[(9, 47)] 0.000000
ch_ev[(9, 48)] 0.000000
ch_ev[(9, 49)] 0.000000
ch_ev[(9, 50)] 0.000000
