# Solution file
# Created: 2026-02-05 15:49:55
# Objective value: 307.7614632690109
# Variable values
power_dom[('HP', 0, 0)] 0.000000
binary_EV[(21, 117)] 0.000000
binary_EV[(21, 118)] 0.000000
binary_EV[(21, 119)] 0.000000
binary_EV[(21, 120)] 0.000000
binary_EV[(21, 121)] 0.000000
binary_EV[(21, 122)] 0.000000
binary_EV[(21, 123)] 0.000000
binary_EV[(21, 124)] 0.000000
binary_EV[(21, 125)] 0.000000
binary_EV[(21, 126)] 0.000000
binary_EV[(21, 127)] 0.000000
binary_EV[(21, 128)] 0.000000
binary_EV[(21, 129)] 0.000000
binary_EV[(21, 130)] 0.000000
binary_EV[(21, 131)] 0.000000
binary_EV[(21, 132)] 0.000000
binary_EV[(21, 133)] 0.000000
binary_EV[(21, 134)] 0.000000
binary_EV[(21, 135)] 0.000000
binary_EV[(21, 136)] 0.000000
binary_EV[(21, 137)] 0.000000
binary_EV[(21, 138)] 0.000000
binary_EV[(21, 139)] 0.000000
binary_EV[(21, 140)] 0.000000
binary_EV[(21, 141)] 0.000000
binary_EV[(21, 142)] 0.000000
binary_EV[(21, 143)] 0.000000
binary_EV[(21, 144)] 0.000000
binary_EV[(21, 145)] 0.000000
binary_EV[(21, 146)] 0.000000
binary_EV[(21, 147)] 0.000000
binary_EV[(21, 148)] 0.000000
binary_EV[(21, 149)] 0.000000
binary_EV[(21, 150)] 0.000000
binary_EV[(21, 151)] 0.000000
binary_EV[(21, 152)] 0.000000
binary_EV[(21, 153)] 0.000000
binary_EV[(21, 154)] 0.000000
binary_EV[(21, 155)] 0.000000
binary_EV[(21, 156)] 0.000000
binary_EV[(21, 157)] 0.000000
binary_EV[(21, 158)] 0.000000
binary_EV[(21, 159)] 0.000000
binary_EV[(21, 160)] 0.000000
binary_EV[(21, 161)] 0.000000
binary_EV[(21, 162)] 0.000000
binary_EV[(21, 163)] 0.000000
binary_EV[(21, 164)] 0.000000
binary_EV[(21, 165)] 0.000000
binary_EV[(21, 166)] 0.000000
binary_EV[(21, 167)] 0.000000
binary_EV[(22, 0)] 0.000000
binary_EV[(22, 1)] 0.000000
binary_EV[(22, 2)] 0.000000
binary_EV[(22, 3)] 0.000000
binary_EV[(22, 4)] 0.000000
binary_EV[(22, 5)] 0.000000
binary_EV[(22, 6)] 0.000000
binary_EV[(22, 7)] 0.000000
binary_EV[(22, 8)] 0.000000
binary_EV[(22, 9)] 0.000000
binary_EV[(22, 10)] 0.000000
binary_EV[(22, 11)] 0.000000
binary_EV[(22, 12)] 0.000000
binary_EV[(22, 13)] 0.000000
binary_EV[(22, 14)] 0.000000
binary_EV[(22, 15)] 0.000000
binary_EV[(22, 16)] 0.000000
binary_EV[(22, 17)] 0.000000
binary_EV[(22, 18)] 0.000000
binary_EV[(22, 19)] 0.000000
binary_EV[(22, 20)] 0.000000
binary_EV[(22, 21)] 0.000000
binary_EV[(22, 22)] 0.000000
binary_EV[(22, 23)] 0.000000
binary_EV[(22, 24)] 0.000000
binary_EV[(22, 25)] 0.000000
binary_EV[(22, 26)] 0.000000
binary_EV[(22, 27)] 0.000000
binary_EV[(22, 28)] 0.000000
binary_EV[(22, 29)] 0.000000
binary_EV[(22, 30)] 0.000000
binary_EV[(22, 31)] 0.000000
binary_EV[(22, 32)] 0.000000
binary_EV[(22, 33)] 0.000000
binary_EV[(22, 34)] 0.000000
binary_EV[(22, 35)] 0.000000
binary_EV[(22, 36)] 0.000000
binary_EV[(22, 37)] 0.000000
binary_EV[(22, 38)] 0.000000
binary_EV[(22, 39)] 0.000000
binary_EV[(22, 40)] 0.000000
binary_EV[(22, 41)] 0.000000
binary_EV[(22, 42)] 0.000000
binary_EV[(22, 43)] 0.000000
binary_EV[(22, 44)] 0.000000
binary_EV[(22, 45)] 0.000000
binary_EV[(22, 46)] 0.000000
binary_EV[(22, 47)] 0.000000
binary_EV[(22, 48)] 0.000000
binary_EV[(22, 49)] 0.000000
binary_EV[(22, 50)] 0.000000
binary_EV[(22, 51)] 0.000000
binary_EV[(22, 52)] 0.000000
binary_EV[(22, 53)] 0.000000
binary_EV[(22, 54)] 0.000000
binary_EV[(22, 55)] 0.000000
binary_EV[(22, 56)] 0.000000
binary_EV[(22, 57)] 0.000000
binary_EV[(22, 58)] 0.000000
binary_EV[(22, 59)] 0.000000
binary_EV[(22, 60)] 0.000000
binary_EV[(22, 61)] 0.000000
binary_EV[(22, 62)] 0.000000
binary_EV[(22, 63)] 0.000000
binary_EV[(22, 64)] 0.000000
binary_EV[(22, 65)] 0.000000
binary_EV[(22, 66)] 0.000000
binary_EV[(22, 67)] 0.000000
binary_EV[(22, 68)] 0.000000
binary_EV[(22, 69)] 0.000000
binary_EV[(22, 70)] 0.000000
binary_EV[(22, 71)] 0.000000
binary_EV[(22, 72)] 0.000000
binary_EV[(22, 73)] 0.000000
binary_EV[(22, 74)] 0.000000
binary_EV[(22, 75)] 0.000000
binary_EV[(22, 76)] 0.000000
binary_EV[(22, 77)] 0.000000
binary_EV[(22, 78)] 0.000000
binary_EV[(22, 79)] 0.000000
binary_EV[(22, 80)] 0.000000
binary_EV[(22, 81)] 0.000000
binary_EV[(22, 82)] 0.000000
binary_EV[(22, 83)] 0.000000
binary_EV[(22, 84)] 0.000000
binary_EV[(22, 85)] 0.000000
binary_EV[(22, 86)] 0.000000
binary_EV[(22, 87)] 0.000000
binary_EV[(22, 88)] 0.000000
binary_EV[(22, 89)] 0.000000
binary_EV[(22, 90)] 0.000000
binary_EV[(22, 91)] 0.000000
binary_EV[(22, 92)] 0.000000
binary_EV[(22, 93)] 0.000000
binary_EV[(22, 94)] 0.000000
binary_EV[(22, 95)] 0.000000
binary_EV[(22, 96)] 0.000000
binary_EV[(22, 97)] 0.000000
binary_EV[(22, 98)] 0.000000
binary_EV[(22, 99)] 0.000000
binary_EV[(22, 100)] 0.000000
binary_EV[(22, 101)] 0.000000
binary_EV[(22, 102)] 0.000000
binary_EV[(22, 103)] 0.000000
binary_EV[(22, 104)] 0.000000
binary_EV[(22, 105)] 0.000000
binary_EV[(22, 106)] 0.000000
binary_EV[(22, 107)] 0.000000
binary_EV[(22, 108)] 0.000000
binary_EV[(22, 109)] 0.000000
binary_EV[(22, 110)] 0.000000
binary_EV[(22, 111)] 0.000000
binary_EV[(22, 112)] 0.000000
binary_EV[(22, 113)] 0.000000
binary_EV[(22, 114)] 0.000000
binary_EV[(22, 115)] 0.000000
binary_EV[(22, 116)] 0.000000
binary_EV[(22, 117)] 0.000000
binary_EV[(22, 118)] 0.000000
binary_EV[(22, 119)] 0.000000
binary_EV[(22, 120)] 0.000000
binary_EV[(22, 121)] 0.000000
binary_EV[(22, 122)] 0.000000
binary_EV[(22, 123)] 0.000000
binary_EV[(22, 124)] 0.000000
binary_EV[(22, 125)] 0.000000
binary_EV[(22, 126)] 0.000000
binary_EV[(22, 127)] 0.000000
binary_EV[(22, 128)] 0.000000
binary_EV[(22, 129)] 0.000000
binary_EV[(22, 130)] 0.000000
binary_EV[(22, 131)] 0.000000
binary_EV[(22, 132)] 0.000000
binary_EV[(22, 133)] 0.000000
binary_EV[(22, 134)] 0.000000
binary_EV[(22, 135)] 0.000000
binary_EV[(22, 136)] 0.000000
binary_EV[(22, 137)] 0.000000
binary_EV[(22, 138)] 0.000000
binary_EV[(22, 139)] 0.000000
binary_EV[(22, 140)] 0.000000
binary_EV[(22, 141)] 0.000000
binary_EV[(22, 142)] 0.000000
binary_EV[(22, 143)] 0.000000
binary_EV[(22, 144)] 0.000000
binary_EV[(22, 145)] 0.000000
binary_EV[(22, 146)] 0.000000
binary_EV[(22, 147)] 0.000000
binary_EV[(22, 148)] 0.000000
binary_EV[(22, 149)] 0.000000
binary_EV[(22, 150)] 0.000000
binary_EV[(22, 151)] 0.000000
binary_EV[(22, 152)] 0.000000
binary_EV[(22, 153)] 0.000000
binary_EV[(22, 154)] 0.000000
binary_EV[(22, 155)] 0.000000
binary_EV[(22, 156)] 0.000000
binary_EV[(22, 157)] 0.000000
binary_EV[(22, 158)] 0.000000
binary_EV[(22, 159)] 0.000000
binary_EV[(22, 160)] 0.000000
binary_EV[(22, 161)] 0.000000
binary_EV[(22, 162)] 0.000000
binary_EV[(22, 163)] 0.000000
binary_EV[(22, 164)] 0.000000
binary_EV[(22, 165)] 0.000000
binary_EV[(22, 166)] 0.000000
binary_EV[(22, 167)] 0.000000
binary_EV[(23, 0)] 0.000000
binary_EV[(23, 1)] 0.000000
binary_EV[(23, 2)] 0.000000
binary_EV[(23, 3)] 0.000000
binary_EV[(23, 4)] 0.000000
binary_EV[(23, 5)] 0.000000
binary_EV[(23, 6)] 0.000000
binary_EV[(23, 7)] 0.000000
binary_EV[(23, 8)] 0.000000
binary_EV[(23, 9)] 0.000000
binary_EV[(23, 10)] 0.000000
binary_EV[(23, 11)] 0.000000
binary_EV[(23, 12)] 0.000000
binary_EV[(23, 13)] 0.000000
binary_EV[(23, 14)] 0.000000
binary_EV[(23, 15)] 0.000000
binary_EV[(23, 16)] 0.000000
binary_EV[(23, 17)] 0.000000
binary_EV[(23, 18)] 0.000000
binary_EV[(23, 19)] 0.000000
binary_EV[(23, 20)] 0.000000
binary_EV[(23, 21)] 0.000000
binary_EV[(23, 22)] 0.000000
binary_EV[(23, 23)] 0.000000
binary_EV[(23, 24)] 0.000000
binary_EV[(23, 25)] 0.000000
binary_EV[(23, 26)] 0.000000
binary_EV[(23, 27)] 0.000000
binary_EV[(23, 28)] 0.000000
binary_EV[(23, 29)] 0.000000
binary_EV[(23, 30)] 0.000000
binary_EV[(23, 31)] 0.000000
binary_EV[(23, 32)] 0.000000
binary_EV[(23, 33)] 0.000000
binary_EV[(23, 34)] 0.000000
binary_EV[(23, 35)] 0.000000
binary_EV[(23, 36)] 0.000000
binary_EV[(23, 37)] 0.000000
binary_EV[(23, 38)] 0.000000
binary_EV[(23, 39)] 0.000000
binary_EV[(23, 40)] 0.000000
binary_EV[(23, 41)] 0.000000
binary_EV[(23, 42)] 0.000000
binary_EV[(23, 43)] 0.000000
binary_EV[(23, 44)] 0.000000
binary_EV[(23, 45)] 0.000000
binary_EV[(23, 46)] 0.000000
binary_EV[(23, 47)] 0.000000
binary_EV[(23, 48)] 0.000000
binary_EV[(23, 49)] 0.000000
binary_EV[(23, 50)] 0.000000
binary_EV[(23, 51)] 0.000000
binary_EV[(23, 52)] 0.000000
binary_EV[(23, 53)] 0.000000
binary_EV[(23, 54)] 0.000000
binary_EV[(23, 55)] 0.000000
binary_EV[(23, 56)] 0.000000
binary_EV[(23, 57)] 0.000000
binary_EV[(23, 58)] 0.000000
binary_EV[(23, 59)] 0.000000
binary_EV[(23, 60)] 0.000000
binary_EV[(23, 61)] 0.000000
binary_EV[(23, 62)] 0.000000
binary_EV[(23, 63)] 0.000000
binary_EV[(23, 64)] 0.000000
binary_EV[(23, 65)] 0.000000
binary_EV[(23, 66)] 0.000000
binary_EV[(23, 67)] 0.000000
binary_EV[(23, 68)] 0.000000
binary_EV[(23, 69)] 0.000000
binary_EV[(23, 70)] 0.000000
binary_EV[(23, 71)] 0.000000
binary_EV[(23, 72)] 0.000000
binary_EV[(23, 73)] 0.000000
binary_EV[(23, 74)] 0.000000
binary_EV[(23, 75)] 0.000000
binary_EV[(23, 76)] 0.000000
binary_EV[(23, 77)] 0.000000
binary_EV[(23, 78)] 0.000000
binary_EV[(23, 79)] 0.000000
binary_EV[(23, 80)] 0.000000
binary_EV[(23, 81)] 0.000000
binary_EV[(23, 82)] 0.000000
binary_EV[(23, 83)] 0.000000
binary_EV[(23, 84)] 0.000000
binary_EV[(23, 85)] 0.000000
binary_EV[(23, 86)] 0.000000
binary_EV[(23, 87)] 0.000000
binary_EV[(23, 88)] 0.000000
binary_EV[(23, 89)] 0.000000
binary_EV[(23, 90)] 0.000000
binary_EV[(23, 91)] 0.000000
binary_EV[(23, 92)] 0.000000
binary_EV[(23, 93)] 0.000000
binary_EV[(23, 94)] 0.000000
binary_EV[(23, 95)] 0.000000
binary_EV[(23, 96)] 0.000000
binary_EV[(23, 97)] 0.000000
binary_EV[(23, 98)] 0.000000
binary_EV[(23, 99)] 0.000000
binary_EV[(23, 100)] 0.000000
binary_EV[(23, 101)] 0.000000
binary_EV[(23, 102)] 0.000000
binary_EV[(23, 103)] 0.000000
binary_EV[(23, 104)] 0.000000
binary_EV[(23, 105)] 0.000000
binary_EV[(23, 106)] 0.000000
binary_EV[(23, 107)] 0.000000
binary_EV[(23, 108)] 0.000000
binary_EV[(23, 109)] 0.000000
binary_EV[(23, 110)] 0.000000
binary_EV[(23, 111)] 0.000000
binary_EV[(23, 112)] 0.000000
binary_EV[(23, 113)] 0.000000
binary_EV[(23, 114)] 0.000000
binary_EV[(23, 115)] 0.000000
binary_EV[(23, 116)] 0.000000
binary_EV[(23, 117)] 0.000000
binary_EV[(23, 118)] 0.000000
binary_EV[(23, 119)] 0.000000
binary_EV[(23, 120)] 0.000000
binary_EV[(23, 121)] 0.000000
binary_EV[(23, 122)] 0.000000
binary_EV[(23, 123)] 0.000000
binary_EV[(23, 124)] 0.000000
binary_EV[(23, 125)] 0.000000
binary_EV[(23, 126)] 0.000000
binary_EV[(23, 127)] 0.000000
binary_EV[(23, 128)] 0.000000
binary_EV[(23, 129)] 0.000000
binary_EV[(23, 130)] 0.000000
binary_EV[(23, 131)] 0.000000
binary_EV[(23, 132)] 0.000000
binary_EV[(23, 133)] 0.000000
binary_EV[(23, 134)] 0.000000
binary_EV[(23, 135)] 0.000000
binary_EV[(23, 136)] 0.000000
binary_EV[(23, 137)] 0.000000
binary_EV[(23, 138)] 0.000000
binary_EV[(23, 139)] 0.000000
binary_EV[(23, 140)] 0.000000
binary_EV[(23, 141)] 0.000000
binary_EV[(23, 142)] 0.000000
binary_EV[(23, 143)] 0.000000
binary_EV[(23, 144)] 0.000000
binary_EV[(23, 145)] 0.000000
binary_EV[(23, 146)] 0.000000
binary_EV[(23, 147)] 0.000000
binary_EV[(23, 148)] 0.000000
binary_EV[(23, 149)] 0.000000
binary_EV[(23, 150)] 0.000000
binary_EV[(23, 151)] 0.000000
binary_EV[(23, 152)] 0.000000
binary_EV[(23, 153)] 0.000000
binary_EV[(23, 154)] 0.000000
binary_EV[(23, 155)] 0.000000
binary_EV[(23, 156)] 0.000000
binary_EV[(23, 157)] 0.000000
binary_EV[(23, 158)] 0.000000
binary_EV[(23, 159)] 0.000000
binary_EV[(23, 160)] 0.000000
binary_EV[(23, 161)] 0.000000
binary_EV[(23, 162)] 0.000000
binary_EV[(23, 163)] 0.000000
binary_EV[(23, 164)] 0.000000
binary_EV[(23, 165)] 0.000000
binary_EV[(23, 166)] 0.000000
binary_EV[(23, 167)] 0.000000
binary_EV[(24, 0)] 0.000000
binary_EV[(24, 1)] 0.000000
binary_EV[(24, 2)] 0.000000
binary_EV[(24, 3)] 0.000000
binary_EV[(24, 4)] 0.000000
binary_EV[(24, 5)] 0.000000
binary_EV[(24, 6)] 0.000000
binary_EV[(24, 7)] 0.000000
binary_EV[(24, 8)] 0.000000
binary_EV[(24, 9)] 0.000000
binary_EV[(24, 10)] 0.000000
binary_EV[(24, 11)] 0.000000
binary_EV[(24, 12)] 0.000000
binary_EV[(24, 13)] 0.000000
binary_EV[(24, 14)] 0.000000
binary_EV[(24, 15)] 0.000000
binary_EV[(24, 16)] 0.000000
binary_EV[(24, 17)] 0.000000
binary_EV[(24, 18)] 0.000000
binary_EV[(24, 19)] 0.000000
binary_EV[(24, 20)] 0.000000
binary_EV[(24, 21)] 0.000000
binary_EV[(24, 22)] 0.000000
binary_EV[(24, 23)] 0.000000
binary_EV[(24, 24)] 0.000000
binary_EV[(24, 25)] 0.000000
binary_EV[(24, 26)] 0.000000
binary_EV[(24, 27)] 0.000000
binary_EV[(24, 28)] 0.000000
binary_EV[(24, 29)] 0.000000
binary_EV[(24, 30)] 0.000000
binary_EV[(24, 31)] 0.000000
binary_EV[(24, 32)] 0.000000
binary_EV[(24, 33)] 0.000000
binary_EV[(24, 34)] 0.000000
binary_EV[(24, 35)] 0.000000
binary_EV[(24, 36)] 0.000000
binary_EV[(24, 37)] 0.000000
binary_EV[(24, 38)] 0.000000
binary_EV[(24, 39)] 0.000000
binary_EV[(24, 40)] 0.000000
binary_EV[(24, 41)] 0.000000
binary_EV[(24, 42)] 0.000000
binary_EV[(24, 43)] 0.000000
binary_EV[(24, 44)] 0.000000
binary_EV[(24, 45)] 0.000000
binary_EV[(24, 46)] 0.000000
binary_EV[(24, 47)] 0.000000
binary_EV[(24, 48)] 0.000000
binary_EV[(24, 49)] 0.000000
binary_EV[(24, 50)] 0.000000
binary_EV[(24, 51)] 0.000000
binary_EV[(24, 52)] 0.000000
binary_EV[(24, 53)] 0.000000
binary_EV[(24, 54)] 0.000000
binary_EV[(24, 55)] 0.000000
binary_EV[(24, 56)] 0.000000
binary_EV[(24, 57)] 0.000000
binary_EV[(24, 58)] 0.000000
binary_EV[(24, 59)] 0.000000
binary_EV[(24, 60)] 0.000000
binary_EV[(24, 61)] 0.000000
binary_EV[(24, 62)] 0.000000
binary_EV[(24, 63)] 0.000000
binary_EV[(24, 64)] 0.000000
binary_EV[(24, 65)] 0.000000
binary_EV[(24, 66)] 0.000000
binary_EV[(24, 67)] 0.000000
binary_EV[(24, 68)] 0.000000
binary_EV[(24, 69)] 0.000000
binary_EV[(24, 70)] 0.000000
binary_EV[(24, 71)] 0.000000
binary_EV[(24, 72)] 0.000000
binary_EV[(24, 73)] 0.000000
binary_EV[(24, 74)] 0.000000
binary_EV[(24, 75)] 0.000000
binary_EV[(24, 76)] 0.000000
binary_EV[(24, 77)] 0.000000
binary_EV[(24, 78)] 0.000000
binary_EV[(24, 79)] 0.000000
binary_EV[(24, 80)] 0.000000
binary_EV[(24, 81)] 0.000000
binary_EV[(24, 82)] 0.000000
binary_EV[(24, 83)] 0.000000
binary_EV[(24, 84)] 0.000000
binary_EV[(24, 85)] 0.000000
binary_EV[(24, 86)] 0.000000
binary_EV[(24, 87)] 0.000000
binary_EV[(24, 88)] 0.000000
binary_EV[(24, 89)] 0.000000
binary_EV[(24, 90)] 0.000000
binary_EV[(24, 91)] 0.000000
binary_EV[(24, 92)] 0.000000
binary_EV[(24, 93)] 0.000000
binary_EV[(24, 94)] 0.000000
binary_EV[(24, 95)] 0.000000
binary_EV[(24, 96)] 0.000000
binary_EV[(24, 97)] 0.000000
binary_EV[(24, 98)] 0.000000
binary_EV[(24, 99)] 0.000000
binary_EV[(24, 100)] 0.000000
binary_EV[(24, 101)] 0.000000
binary_EV[(24, 102)] 0.000000
binary_EV[(24, 103)] 0.000000
binary_EV[(24, 104)] 0.000000
binary_EV[(24, 105)] 0.000000
binary_EV[(24, 106)] 0.000000
binary_EV[(24, 107)] 0.000000
binary_EV[(24, 108)] 0.000000
binary_EV[(24, 109)] 0.000000
binary_EV[(24, 110)] 0.000000
binary_EV[(24, 111)] 0.000000
binary_EV[(24, 112)] 0.000000
binary_EV[(24, 113)] 0.000000
binary_EV[(24, 114)] 0.000000
binary_EV[(24, 115)] 0.000000
binary_EV[(24, 116)] 0.000000
binary_EV[(24, 117)] 0.000000
binary_EV[(24, 118)] 0.000000
binary_EV[(24, 119)] 0.000000
binary_EV[(24, 120)] 0.000000
binary_EV[(24, 121)] 0.000000
binary_EV[(24, 122)] 0.000000
binary_EV[(24, 123)] 0.000000
binary_EV[(24, 124)] 0.000000
binary_EV[(24, 125)] 0.000000
binary_EV[(24, 126)] 0.000000
binary_EV[(24, 127)] 0.000000
binary_EV[(24, 128)] 0.000000
binary_EV[(24, 129)] 0.000000
binary_EV[(24, 130)] 0.000000
binary_EV[(24, 131)] 0.000000
binary_EV[(24, 132)] 0.000000
binary_EV[(24, 133)] 0.000000
binary_EV[(24, 134)] 0.000000
binary_EV[(24, 135)] 0.000000
binary_EV[(24, 136)] 0.000000
binary_EV[(24, 137)] 0.000000
binary_EV[(24, 138)] 0.000000
binary_EV[(24, 139)] 0.000000
binary_EV[(24, 140)] 0.000000
binary_EV[(24, 141)] 0.000000
binary_EV[(24, 142)] 0.000000
binary_EV[(24, 143)] 0.000000
binary_EV[(24, 144)] 0.000000
binary_EV[(24, 145)] 0.000000
binary_EV[(24, 146)] 0.000000
binary_EV[(24, 147)] 0.000000
binary_EV[(24, 148)] 0.000000
binary_EV[(24, 149)] 0.000000
binary_EV[(24, 150)] 0.000000
binary_EV[(24, 151)] 0.000000
binary_EV[(24, 152)] 0.000000
binary_EV[(24, 153)] 0.000000
binary_EV[(24, 154)] 0.000000
binary_EV[(24, 155)] 0.000000
binary_EV[(24, 156)] 0.000000
binary_EV[(24, 157)] 0.000000
binary_EV[(24, 158)] 0.000000
binary_EV[(24, 159)] 0.000000
binary_EV[(24, 160)] 0.000000
binary_EV[(24, 161)] 0.000000
binary_EV[(24, 162)] 0.000000
binary_EV[(24, 163)] 0.000000
binary_EV[(24, 164)] 0.000000
binary_EV[(24, 165)] 0.000000
binary_EV[(24, 166)] 0.000000
binary_EV[(24, 167)] 0.000000
binary_EV[(25, 0)] 0.000000
binary_EV[(25, 1)] 0.000000
binary_EV[(25, 2)] 0.000000
binary_EV[(25, 3)] 0.000000
binary_EV[(25, 4)] 0.000000
binary_EV[(25, 5)] 0.000000
binary_EV[(25, 6)] 0.000000
binary_EV[(25, 7)] 0.000000
binary_EV[(25, 8)] 0.000000
binary_EV[(25, 9)] 0.000000
binary_EV[(25, 10)] 0.000000
binary_EV[(25, 11)] 0.000000
binary_EV[(25, 12)] 0.000000
binary_EV[(25, 13)] 0.000000
binary_EV[(25, 14)] 0.000000
binary_EV[(25, 15)] 0.000000
binary_EV[(25, 16)] 0.000000
binary_EV[(25, 17)] 0.000000
binary_EV[(25, 18)] 0.000000
binary_EV[(25, 19)] 0.000000
binary_EV[(25, 20)] 0.000000
binary_EV[(25, 21)] 0.000000
binary_EV[(25, 22)] 0.000000
binary_EV[(25, 23)] 0.000000
binary_EV[(25, 24)] 0.000000
binary_EV[(25, 25)] 0.000000
binary_EV[(25, 26)] 0.000000
binary_EV[(25, 27)] 0.000000
binary_EV[(25, 28)] 0.000000
binary_EV[(25, 29)] 0.000000
binary_EV[(25, 30)] 0.000000
binary_EV[(25, 31)] 0.000000
binary_EV[(25, 32)] 0.000000
binary_EV[(25, 33)] 0.000000
binary_EV[(25, 34)] 0.000000
binary_EV[(25, 35)] 0.000000
binary_EV[(25, 36)] 0.000000
binary_EV[(25, 37)] 0.000000
binary_EV[(25, 38)] 0.000000
binary_EV[(25, 39)] 0.000000
binary_EV[(25, 40)] 0.000000
binary_EV[(25, 41)] 0.000000
binary_EV[(25, 42)] 0.000000
binary_EV[(25, 43)] 0.000000
binary_EV[(25, 44)] 0.000000
binary_EV[(25, 45)] 0.000000
binary_EV[(25, 46)] 0.000000
binary_EV[(25, 47)] 0.000000
binary_EV[(25, 48)] 0.000000
binary_EV[(25, 49)] 0.000000
binary_EV[(25, 50)] 0.000000
binary_EV[(25, 51)] 0.000000
binary_EV[(25, 52)] 0.000000
binary_EV[(25, 53)] 0.000000
binary_EV[(25, 54)] 0.000000
binary_EV[(25, 55)] 0.000000
binary_EV[(25, 56)] 0.000000
binary_EV[(25, 57)] 0.000000
binary_EV[(25, 58)] 0.000000
binary_EV[(25, 59)] 0.000000
binary_EV[(25, 60)] 0.000000
binary_EV[(25, 61)] 0.000000
binary_EV[(25, 62)] 0.000000
binary_EV[(25, 63)] 0.000000
binary_EV[(25, 64)] 0.000000
binary_EV[(25, 65)] 0.000000
binary_EV[(25, 66)] 0.000000
binary_EV[(25, 67)] 0.000000
binary_EV[(25, 68)] 0.000000
binary_EV[(25, 69)] 0.000000
binary_EV[(25, 70)] 0.000000
binary_EV[(25, 71)] 0.000000
binary_EV[(25, 72)] 0.000000
binary_EV[(25, 73)] 0.000000
binary_EV[(25, 74)] 0.000000
binary_EV[(25, 75)] 0.000000
binary_EV[(25, 76)] 0.000000
binary_EV[(25, 77)] 0.000000
binary_EV[(25, 78)] 0.000000
binary_EV[(25, 79)] 0.000000
binary_EV[(25, 80)] 0.000000
binary_EV[(25, 81)] 0.000000
binary_EV[(25, 82)] 0.000000
binary_EV[(25, 83)] 0.000000
binary_EV[(25, 84)] 0.000000
binary_EV[(25, 85)] 0.000000
binary_EV[(25, 86)] 0.000000
binary_EV[(25, 87)] 0.000000
binary_EV[(25, 88)] 0.000000
binary_EV[(25, 89)] 0.000000
binary_EV[(25, 90)] 0.000000
binary_EV[(25, 91)] 0.000000
binary_EV[(25, 92)] 0.000000
binary_EV[(25, 93)] 0.000000
binary_EV[(25, 94)] 0.000000
binary_EV[(25, 95)] 0.000000
binary_EV[(25, 96)] 0.000000
binary_EV[(25, 97)] 0.000000
binary_EV[(25, 98)] 0.000000
binary_EV[(25, 99)] 0.000000
binary_EV[(25, 100)] 0.000000
binary_EV[(25, 101)] 0.000000
binary_EV[(25, 102)] 0.000000
binary_EV[(25, 103)] 0.000000
binary_EV[(25, 104)] 0.000000
binary_EV[(25, 105)] 0.000000
binary_EV[(25, 106)] 0.000000
binary_EV[(25, 107)] 0.000000
binary_EV[(25, 108)] 0.000000
binary_EV[(25, 109)] 0.000000
binary_EV[(25, 110)] 0.000000
binary_EV[(25, 111)] 0.000000
binary_EV[(25, 112)] 0.000000
binary_EV[(25, 113)] 0.000000
binary_EV[(25, 114)] 0.000000
binary_EV[(25, 115)] 0.000000
binary_EV[(25, 116)] 0.000000
binary_EV[(25, 117)] 0.000000
binary_EV[(25, 118)] 0.000000
binary_EV[(25, 119)] 0.000000
binary_EV[(25, 120)] 0.000000
binary_EV[(25, 121)] 0.000000
binary_EV[(25, 122)] 0.000000
binary_EV[(25, 123)] 0.000000
binary_EV[(25, 124)] 0.000000
binary_EV[(25, 125)] 0.000000
binary_EV[(25, 126)] 0.000000
binary_EV[(25, 127)] 0.000000
binary_EV[(25, 128)] 0.000000
binary_EV[(25, 129)] 0.000000
binary_EV[(25, 130)] 0.000000
binary_EV[(25, 131)] 0.000000
binary_EV[(25, 132)] 0.000000
binary_EV[(25, 133)] 0.000000
binary_EV[(25, 134)] 0.000000
binary_EV[(25, 135)] 0.000000
binary_EV[(25, 136)] 0.000000
binary_EV[(25, 137)] 0.000000
binary_EV[(25, 138)] 0.000000
binary_EV[(25, 139)] 0.000000
binary_EV[(25, 140)] 0.000000
binary_EV[(25, 141)] 0.000000
binary_EV[(25, 142)] 0.000000
binary_EV[(25, 143)] 0.000000
binary_EV[(25, 144)] 0.000000
binary_EV[(25, 145)] 0.000000
binary_EV[(25, 146)] 0.000000
binary_EV[(25, 147)] 0.000000
binary_EV[(25, 148)] 0.000000
binary_EV[(25, 149)] 0.000000
binary_EV[(25, 150)] 0.000000
binary_EV[(25, 151)] 0.000000
binary_EV[(25, 152)] 0.000000
binary_EV[(25, 153)] 0.000000
binary_EV[(25, 154)] 0.000000
binary_EV[(25, 155)] 0.000000
binary_EV[(25, 156)] 0.000000
binary_EV[(25, 157)] 0.000000
binary_EV[(25, 158)] 0.000000
binary_EV[(25, 159)] 0.000000
binary_EV[(25, 160)] 0.000000
binary_EV[(25, 161)] 0.000000
binary_EV[(25, 162)] 0.000000
binary_EV[(25, 163)] 0.000000
binary_EV[(25, 164)] 0.000000
binary_EV[(25, 165)] 0.000000
binary_EV[(25, 166)] 0.000000
binary_EV[(25, 167)] 0.000000
binary_EV[(26, 0)] 0.000000
binary_EV[(26, 1)] 0.000000
binary_EV[(26, 2)] 0.000000
binary_EV[(26, 3)] 0.000000
binary_EV[(26, 4)] 0.000000
binary_EV[(26, 5)] 0.000000
binary_EV[(26, 6)] 0.000000
binary_EV[(26, 7)] 0.000000
binary_EV[(26, 8)] 0.000000
binary_EV[(26, 9)] 0.000000
