Koordinatensystem : Lambert konform konisch
Rechtswert        : 3965500 Meter
Hochwert          : 2726500 Meter
Hoehenlage        : 184 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3965500 2726500  2  2 23   6.9 1007 325  4.0 6  4.8  74    0    0 309 -343  2
3965500 2726500  2  2 24   6.6 1008 320  4.5 6  4.3  70    0    0 306 -342  2
3965500 2726500  2  3  1   6.1 1009 295  3.3 5  4.2  70    0    0 298 -339  2
3965500 2726500  2  3  2   6.1 1009 308  4.2 6  4.2  72    0    0 297 -337  2
3965500 2726500  2  3  3   6.0 1009 296  3.7 6  4.2  71    0    0 303 -334  2
3965500 2726500  2  3  4   5.9 1010 315  4.1 7  4.1  70    0    0 307 -330  2
3965500 2726500  2  3  5   5.8 1010 303  4.0 7  4.1  72    0    0 312 -328  2
3965500 2726500  2  3  6   5.8 1010 316  3.6 8  4.2  72    0    0 317 -328  2
3965500 2726500  2  3  7   5.8 1010 290  4.9 8  4.2  73    0    0 322 -328  2
3965500 2726500  2  3  8   5.8 1010 302  4.6 7  4.4  76    0    0 316 -327  2
3965500 2726500  2  3  9   5.9 1010 293  3.7 7  4.4  77    0   16 309 -326  2
3965500 2726500  2  3 10   6.1 1011 301  4.4 7  4.5  77    6   71 308 -327  2
3965500 2726500  2  3 11   6.7 1011 305  4.3 6  4.5  76    1   89 302 -330  2
3965500 2726500  2  3 12   6.8 1011 305  4.1 7  4.7  76    0   55 302 -334  2
3965500 2726500  2  3 13   6.6 1011 298  3.3 7  4.9  80    0   62 306 -338  2
3965500 2726500  2  3 14   6.9 1011 289  3.4 7  5.0  82    0   61 308 -340  2
3965500 2726500  2  3 15   7.1 1010 289  3.6 7  5.1  81    0   48 311 -339  2
3965500 2726500  2  3 16   6.9 1010 290  3.2 8  5.1  82    0   28 318 -337  2
3965500 2726500  2  3 17   6.7 1010 280  3.2 8  5.1  82    0    6 323 -334  2
3965500 2726500  2  3 18   6.8 1010 306  2.3 8  5.1  83    0    0 324 -329  2
3965500 2726500  2  3 19   6.6 1010 334  2.2 7  5.0  82    0    0 319 -327  2
3965500 2726500  2  3 20   6.7 1010 292  2.5 7  4.9  81    0    0 312 -329  2
3965500 2726500  2  3 21   6.8 1010 320  2.0 7  4.9  80    0    0 312 -330  2
3965500 2726500  2  3 22   6.7 1011 311  2.2 7  4.9  81    0    0 311 -331  2
3965500 2726500  2  3 23   6.6 1011 333  1.8 8  5.0  81    0    0 316 -332  2
3965500 2726500  2  3 24   6.6 1011 319  1.6 8  5.0  82    0    0 321 -333  2
3965500 2726500  2  4  1   6.4 1011 346  1.2 7  5.1  84    0    0 316 -334  2
3965500 2726500  2  4  2   6.6 1011 330  1.9 7  5.1  85    0    0 312 -333  2
3965500 2726500  2  4  3   6.5 1011 308  2.3 6  5.1  84    0    0 308 -333  2
3965500 2726500  2  4  4   6.4 1010 298  1.5 7  5.1  85    0    0 308 -333  2
3965500 2726500  2  4  5   6.6 1010 329  1.5 7  5.1  85    0    0 314 -333  2
3965500 2726500  2  4  6   6.5 1010 338  1.5 7  5.1  85    0    0 314 -333  2
3965500 2726500  2  4  7   6.5 1010 316  1.2 8  5.2  86    0    0 318 -333  2
3965500 2726500  2  4  8   6.4 1010 292  1.3 8  5.2  86    0    0 322 -333  2
3965500 2726500  2  4  9   6.5 1010 329  1.6 7  5.1  86    0   19 315 -333  2
3965500 2726500  2  4 10   6.8 1010 360  1.6 7  5.1  84    1   68 308 -334  2
3965500 2726500  2  4 11   7.1 1010 352  2.1 7  5.1  81    0   80 308 -337  2
3965500 2726500  2  4 12   7.0 1010 345  2.5 7  4.8  77    0   71 307 -339  2
3965500 2726500  2  4 13   7.4 1010 179  1.9 7  4.6  73    0   94 306 -342  2
3965500 2726500  2  4 14   7.7 1009 265  2.6 7  4.6  71    6  134 306 -343  2
3965500 2726500  2  4 15   8.3 1008 228  1.9 6  4.6  69   44  131 300 -344  2
3965500 2726500  2  4 16   7.8 1007 155  1.6 4  4.6  69   94   77 282 -344  2
3965500 2726500  2  4 17   6.8 1007 164  2.4 4  4.5  70   14   34 269 -343  2
3965500 2726500  2  4 18   4.5 1006 182  1.6 3  4.3  76    0    0 257 -340  2
3965500 2726500  2  4 19   3.3 1006 172  2.1 2  4.1  81    0    0 240 -337  2
3965500 2726500  2  4 20   2.4 1006 161  2.2 2  4.0  84    0    0 232 -333  2
3965500 2726500  2  4 21   2.2 1005 168  2.0 2  3.9  86    0    0 230 -329  2
3965500 2726500  2  4 22   1.6 1004 170  1.8 1  3.8  86    0    0 221 -325  2
3965500 2726500  2  4 23   1.4 1004 157  1.5 1  3.7  88    0    0 210 -320  2
3965500 2726500  2  4 24   0.9 1003 145  1.1 4  3.6  88    0    0 220 -316  2
3965500 2726500  2  5  1   1.1 1002 137  1.8 4  3.6  87    0    0 234 -315  2
3965500 2726500  2  5  2   1.0 1001 122  2.3 3  3.7  90    0    0 225 -315  2
3965500 2726500  2  5  3   1.2  999 133  3.2 3  3.8  91    0    0 217 -314  2
3965500 2726500  2  5  4   1.0  998 152  2.4 4  3.8  91    0    0 226 -314  2
3965500 2726500  2  5  5   0.5  997 357  1.0 4  3.7  91    0    0 236 -313  2
3965500 2726500  2  5  6   0.3  996 167  1.2 4  3.7  92    0    0 239 -313  2
3965500 2726500  2  5  7   0.7  995 159  2.6 6  3.7  93    0    0 254 -313  2
3965500 2726500  2  5  8   1.0  994 157  2.5 7  3.8  92    0    0 276 -313  2
3965500 2726500  2  5  9   1.0  993 154  2.0 7  3.8  92    0   18 284 -314  2
3965500 2726500  2  5 10   1.4  993 155  1.9 7  3.9  93    0   39 285 -315  2
3965500 2726500  2  5 11   1.6  992 174  2.0 7  3.9  91    0   54 285 -316  2
3965500 2726500  2  5 12   1.8  992 183  1.6 6  3.9  88    0   77 273 -322  2
3965500 2726500  2  5 13   2.4  991 248  1.2 7  3.9  87    0   68 273 -328  2
3965500 2726500  2  5 14   2.6  990 242  0.6 7  4.0  86    0   56 285 -330  2
3965500 2726500  2  5 15   3.0  989 269  0.8 8  4.0  85    0   30 295 -331  2
3965500 2726500  2  5 16   3.3  989 265  1.2 8  4.1  84    0   19 307 -331  2
3965500 2726500  2  5 17   3.5  988 263  1.6 8  4.0  81    0   13 306 -329  2
3965500 2726500  2  5 18   3.5  988 245  1.3 7  3.9  78    0    0 297 -327  2
3965500 2726500  2  5 19   3.4  988 272  1.3 7  3.9  78    0    0 288 -323  2
3965500 2726500  2  5 20   3.3  988 260  1.0 8  3.9  79    0    0 294 -321  2
3965500 2726500  2  5 21   3.2  988 265  2.3 8  3.9  80    0    0 300 -318  2
3965500 2726500  2  5 22   2.9  988 303  0.5 8  3.9  81    0    0 299 -316  2
3965500 2726500  2  5 23   3.0  988 275  1.4 8  3.9  81    0    0 297 -315  2
3965500 2726500  2  5 24   2.5  987 248  1.5 8  3.9  82    0    0 296 -315  2
3965500 2726500  2  6  1   2.3  987 293  1.0 7  3.9  84    0    0 288 -315  2
3965500 2726500  2  6  2   2.3  987 290  1.4 8  3.9  84    0    0 288 -314  2
3965500 2726500  2  6  3   2.1  986 293  1.8 8  3.7  81    0    0 293 -312  2
3965500 2726500  2  6  4   1.5  986 271  1.0 7  3.6  81    0    0 283 -310  2
3965500 2726500  2  6  5   1.3  985 243  0.6 6  3.5  81    0    0 268 -309  2
3965500 2726500  2  6  6   0.1  985 175  0.7 6  3.4  84    0    0 259 -309  2
3965500 2726500  2  6  7  -0.2  985 225  0.8 6  3.4  87    0    0 257 -308  2
3965500 2726500  2  6  8   0.4  985 206  0.7 6  3.5  88    0    0 258 -308  2
3965500 2726500  2  6  9   0.7  984 196  0.7 7  3.5  87    0   22 265 -307  2
3965500 2726500  2  6 10   1.6  984 206  1.4 7  3.6  84   23   74 272 -309  2
3965500 2726500  2  6 11   2.2  984 207  1.2 6  3.6  80   66  109 269 -312  2
3965500 2726500  2  6 12   2.6  984 212  1.6 5  3.6  77   83  134 262 -316  2
3965500 2726500  2  6 13   4.0  983 233  1.7 4  3.6  72   71  149 255 -320  2
3965500 2726500  2  6 14   3.0  984 209  1.8 6  3.6  72    1  109 262 -323  2
3965500 2726500  2  6 15   3.4  982 275  1.3 5  3.4  69   41  113 265 -323  2
3965500 2726500  2  6 16   2.2  982 239  1.4 7  3.4  71   13   73 269 -323  2
3965500 2726500  2  6 17   1.8  982 169  1.7 6  3.6  79    1   22 271 -321  2
3965500 2726500  2  6 18   1.0  981 171  1.3 7  3.6  84    0    0 267 -317  2
3965500 2726500  2  6 19   0.5  981 157  0.7 4  3.6  87    0    0 256 -315  2
3965500 2726500  2  6 20   0.0  981 195  0.7 3  3.5  88    0    0 234 -315  2
3965500 2726500  2  6 21  -0.2  981 138  0.3 5  3.4  88    0    0 237 -315  2
3965500 2726500  2  6 22  -0.5  981 175  0.5 3  3.4  88    0    0 236 -314  2
3965500 2726500  2  6 23  -0.5  981 178  0.1 4  3.3  88    0    0 232 -313  2
3965500 2726500  2  6 24  -1.1  981 173  0.2 6  3.3  89    0    0 245 -312  2
3965500 2726500  2  7  1  -1.6  981 122  0.2 7  3.2  91    0    0 257 -311  2
3965500 2726500  2  7  2  -1.7  980 118  0.5 7  3.2  92    0    0 259 -311  2
3965500 2726500  2  7  3  -1.0  980 174  0.6 4  3.2  92    0    0 244 -311  2
3965500 2726500  2  7  4  -0.4  979 157  0.3 5  3.3  90    0    0 235 -311  2
3965500 2726500  2  7  5  -0.1  979 207  0.5 6  3.4  88    0    0 245 -310  2
3965500 2726500  2  7  6  -0.2  979  12  0.4 6  3.4  88    0    0 248 -309  2
3965500 2726500  2  7  7  -0.2  979  39  0.7 8  3.4  88    0    0 255 -307  2
3965500 2726500  2  7  8  -0.3  978 340  1.0 8  3.5  90    0    0 264 -305  2
3965500 2726500  2  7  9   0.0  978 344  1.0 7  3.6  93    0   12 261 -303  2
3965500 2726500  2  7 10   0.2  978 359  1.1 6  3.6  92    1   73 254 -304  2
3965500 2726500  2  7 11   0.4  978 344  1.3 7  3.6  90    0   73 256 -307  2
3965500 2726500  2  7 12   0.5  978  34  1.3 8  3.6  89    0   41 267 -311  2
3965500 2726500  2  7 13   0.6  978 359  1.5 8  3.6  88    0   44 272 -315  2
3965500 2726500  2  7 14   0.8  978 333  1.7 8  3.6  87    0   43 273 -318  2
3965500 2726500  2  7 15   1.0  978 323  1.5 8  3.6  86    0   52 275 -318  2
3965500 2726500  2  7 16   0.9  977 330  1.6 6  3.6  86    1   67 266 -316  2
3965500 2726500  2  7 17   0.8  977 335  1.4 8  3.6  87    0   27 266 -315  2
3965500 2726500  2  7 18   0.9  978 352  1.3 8  3.6  87    0    0 275 -314  2
3965500 2726500  2  7 19   0.7  978 308  1.6 8  3.6  86    0    0 274 -311  2
3965500 2726500  2  7 20   0.9  978 355  1.2 8  3.6  86    0    0 274 -309  2
3965500 2726500  2  7 21   0.7  978 191  0.5 8  3.6  86    0    0 274 -308  2
3965500 2726500  2  7 22   0.4  978 193  0.2 7  3.6  87    0    0 271 -307  2
3965500 2726500  2  7 23   0.3  978 341  0.2 6  3.6  88    0    0 264 -306  2
3965500 2726500  2  7 24  -0.1  978 354  0.1 8  3.5  89    0    0 267 -304  2
3965500 2726500  2  8  1  -0.2  978 335  0.5 8  3.5  91    0    0 274 -304  2
3965500 2726500  2  8  2  -1.1  977 326  0.1 7  3.5  94    0    0 271 -304  2
3965500 2726500  2  8  3  -1.9  978 357  0.0 5  3.4  96    0    0 259 -305  2
3965500 2726500  2  8  4  -1.5  978 336  0.5 7  3.3  95    0    0 260 -305  2
3965500 2726500  2  8  5  -0.9  978  24  0.7 8  3.3  93    0    0 274 -305  2
3965500 2726500  2  8  6  -1.1  978 270  0.8 8  3.4  93    0    0 281 -306  2
3965500 2726500  2  8  7  -1.2  978   6  0.2 7  3.3  91    0    0 278 -306  2
3965500 2726500  2  8  8  -1.1  977   5  0.1 6  3.2  89    0    0 271 -306  2
3965500 2726500  2  8  9  -1.0  977 144  0.4 6  3.2  87    6   36 267 -307  2
3965500 2726500  2  8 10  -0.7  976 164  0.4 5  3.2  86   22  104 263 -308  2
3965500 2726500  2  8 11  -0.3  975 121  0.3 7  3.2  85    3  116 269 -310  2
3965500 2726500  2  8 12  -0.3  974 108  0.3 8  3.2  83    0   56 287 -312  2
3965500 2726500  2  8 13  -0.4  973  74  1.5 7  3.3  86    0   50 288 -313  2
3965500 2726500  2  8 14  -0.6  972  95  1.4 8  3.5  91    0   44 289 -314  2
3965500 2726500  2  8 15  -0.4  971  99  1.2 6  3.6  95    0   39 283 -315  2
3965500 2726500  2  8 16  -0.2  970 167  0.2 7  3.7  97    0   34 275 -315  2
3965500 2726500  2  8 17   0.4  971 191  0.7 8  3.9  97    0   25 288 -315  2
3965500 2726500  2  8 18   0.8  971 156  0.7 8  3.9  93    0    0 293 -315  2
3965500 2726500  2  8 19   1.3  971 173  0.5 8  4.0  93    0    0 294 -315  2
3965500 2726500  2  8 20   2.1  971 172  1.7 8  4.2  93    0    0 297 -315  2
3965500 2726500  2  8 21   2.3  972 175  1.8 6  4.2  91    0    0 288 -315  2
3965500 2726500  2  8 22   2.3  973 181  2.1 6  4.2  91    0    0 279 -315  2
3965500 2726500  2  8 23   1.4  973 203  1.8 6  4.2  93    0    0 277 -315  2
3965500 2726500  2  8 24   2.0  973 194  2.2 6  4.2  93    0    0 278 -315  2
3965500 2726500  2  9  1   1.5  974 178  2.2 5  4.2  93    0    0 274 -316  2
3965500 2726500  2  9  2   2.5  974 169  2.6 6  4.1  91    0    0 275 -318  2
3965500 2726500  2  9  3   2.8  975 188  2.8 7  4.2  87    0    0 288 -319  2
3965500 2726500  2  9  4   3.0  975 177  3.2 7  4.2  86    0    0 295 -320  2
3965500 2726500  2  9  5   3.0  976 176  2.6 7  4.2  85    0    0 295 -321  2
3965500 2726500  2  9  6   3.1  976 176  2.6 7  4.2  85    0    0 295 -323  2
3965500 2726500  2  9  7   3.0  977 178  2.3 8  4.2  86    0    0 299 -323  2
3965500 2726500  2  9  8   3.3  977 174  3.0 8  4.2  86    0    0 305 -322  2
3965500 2726500  2  9  9   3.3  978 174  2.4 7  4.2  84   12   37 299 -321  2
3965500 2726500  2  9 10   2.9  979 171  1.7 7  4.2  85    7   83 292 -321  2
3965500 2726500  2  9 11   2.9  980 182  1.7 7  4.1  86    0   84 291 -322  2
3965500 2726500  2  9 12   2.6  980 222  1.8 8  4.2  87    0   62 295 -324  2
3965500 2726500  2  9 13   2.7  981 183  2.0 8  4.1  87    0   64 298 -327  2
3965500 2726500  2  9 14   2.9  981 260  1.3 7  4.1  85    0   54 294 -330  2
3965500 2726500  2  9 15   2.9  982 270  1.5 7  4.0  83    0   50 290 -330  2
3965500 2726500  2  9 16   2.2  982 230  1.7 8  3.9  82    0   37 293 -327  2
3965500 2726500  2  9 17   2.4  983 222  1.4 7  3.8  83    0   20 291 -323  2
3965500 2726500  2  9 18   2.0  984 312  1.2 7  3.8  83    0    0 287 -318  2
3965500 2726500  2  9 19   2.0  985 332  1.5 7  3.7  83    0    0 285 -315  2
3965500 2726500  2  9 20   2.0  985  41  0.6 7  3.7  81    0    0 285 -315  2
3965500 2726500  2  9 21   1.6  986   0  0.5 7  3.6  82    0    0 284 -314  2
3965500 2726500  2  9 22   0.9  986 358  0.4 6  3.6  84    0    0 278 -312  2
3965500 2726500  2  9 23   0.7  985 312  0.8 6  3.6  87    0    0 270 -310  2
3965500 2726500  2  9 24   0.9  985 288  0.5 6  3.6  88    0    0 270 -309  2
3965500 2726500  2 10  1   0.6  985 125  0.8 8  3.6  88    0    0 281 -308  2
3965500 2726500  2 10  2   0.7  985  67  0.8 8  3.6  89    0    0 292 -308  2
3965500 2726500  2 10  3   0.5  985 326  1.5 7  3.6  89    0    0 285 -309  2
3965500 2726500  2 10  4   0.5  985 354  1.6 7  3.6  89    0    0 279 -308  2
3965500 2726500  2 10  5   0.6  984 335  1.2 8  3.7  90    0    0 283 -307  2
3965500 2726500  2 10  6   0.4  984  66  1.5 7  3.7  92    0    0 283 -305  2
3965500 2726500  2 10  7   0.5  984 337  1.9 8  3.8  93    0    0 280 -303  2
3965500 2726500  2 10  8   0.5  983 329  1.6 8  3.8  93    0    0 287 -301  2
3965500 2726500  2 10  9   0.8  983 329  1.7 8  3.8  93    0   19 286 -301  2
3965500 2726500  2 10 10   1.0  983 338  2.0 8  3.8  92    0   52 288 -303  2
3965500 2726500  2 10 11   1.1  983  72  2.1 7  3.9  92    0   69 283 -306  2
3965500 2726500  2 10 12   1.8  983  78  2.1 7  3.9  90    0   66 281 -309  2
3965500 2726500  2 10 13   1.8  983 349  1.6 7  4.0  90    0   72 284 -311  2
3965500 2726500  2 10 14   2.4  984  44  1.0 7  4.1  90    0   66 285 -312  2
3965500 2726500  2 10 15   2.3  983  58  1.4 7  4.0  87    0   45 285 -313  2
3965500 2726500  2 10 16   2.0  984 118  1.2 7  3.9  86    0   37 282 -312  2
3965500 2726500  2 10 17   1.8  984  48  1.2 8  3.9  87    0   16 285 -310  2
3965500 2726500  2 10 18   1.6  985   9  0.3 7  3.8  87    0    0 281 -307  2
3965500 2726500  2 10 19   1.8  985  44  0.6 8  3.8  86    0    0 280 -302  2
3965500 2726500  2 10 20   1.6  986 109  1.0 8  3.8  87    0    0 285 -300  2
3965500 2726500  2 10 21   1.6  986 129  1.3 8  3.8  86    0    0 285 -299  2
3965500 2726500  2 10 22   1.5  986 160  1.6 8  3.8  86    0    0 286 -300  2
3965500 2726500  2 10 23   1.5  986 179  1.7 8  3.8  87    0    0 288 -301  2
3965500 2726500  2 10 24   1.4  986 178  1.8 8  3.8  88    0    0 289 -301  2
3965500 2726500  2 11  1   1.3  995 195  1.9 8  3.8  90    0    0 288 -313  2
3965500 2726500  2 11  2   1.3  994 199  2.0 8  3.8  91    0    0 293 -313  2
3965500 2726500  2 11  3   1.4  993 159  2.0 8  3.9  92    0    0 296 -313  2
3965500 2726500  2 11  4   1.6  993 143  1.6 8  4.0  92    0    0 300 -314  2
3965500 2726500  2 11  5   2.1  993 125  1.2 8  4.1  93    0    0 305 -314  2
3965500 2726500  2 11  6   2.5  993 113  0.1 8  4.3  94    0    0 310 -314  2
3965500 2726500  2 11  7   3.2  994  28  0.5 8  4.5  94    0    0 314 -314  2
3965500 2726500  2 11  8   5.4  994  39  2.3 8  4.9  94    0    0 320 -315  2
3965500 2726500  2 11  9   5.2  995 272  1.1 8  5.3  95    4   29 326 -315  2
3965500 2726500  2 11 10   5.3  997 344  2.5 7  5.2  93    4   70 318 -315  2
3965500 2726500  2 11 11   5.2  998 344  2.6 7  5.1  90    0   85 311 -316  2
3965500 2726500  2 11 12   5.3  999 355  3.1 7  4.9  88    0   97 312 -320  2
3965500 2726500  2 11 13   4.1 1000  15  3.5 8  4.7  86    0   65 317 -323  2
3965500 2726500  2 11 14   4.5 1000   2  3.0 6  4.4  85    0  106 310 -324  2
3965500 2726500  2 11 15   4.4 1001  17  3.6 7  4.3  80    4   98 304 -325  2
3965500 2726500  2 11 16   2.9 1002  18  3.1 7  3.9  79    2   69 307 -325  2
3965500 2726500  2 11 17   2.0 1003  27  3.2 7  3.7  80   23   31 303 -325  2
3965500 2726500  2 11 18   1.2 1004  18  3.7 7  3.3  77    0    7 299 -324  2
3965500 2726500  2 11 19   1.5 1005 347  2.3 7  3.1  74    0    0 297 -322  2
3965500 2726500  2 11 20   1.5 1007 334  0.8 8  3.1  73    0    0 301 -320  2
3965500 2726500  2 11 21   1.6 1007 338  1.4 8  3.1  74    0    0 303 -318  2
3965500 2726500  2 11 22   1.4 1007 338  0.9 5  3.2  75    0    0 285 -317  2
3965500 2726500  2 11 23   0.5 1008 330  0.6 4  3.1  76    0    0 263 -316  2
3965500 2726500  2 11 24  -0.1 1008 333  0.8 2  2.9  76    0    0 244 -315  2
3965500 2726500  2 12  1  -1.1 1009 341  0.5 5  2.8  77    0    0 247 -315  2
3965500 2726500  2 12  2  -1.3 1009   8  0.6 5  2.8  80    0    0 258 -314  2
3965500 2726500  2 12  3  -1.3 1009 289  0.8 4  2.8  81    0    0 253 -313  2
3965500 2726500  2 12  4  -2.1 1009  41  0.7 3  2.8  84    0    0 242 -312  2
3965500 2726500  2 12  5  -2.1 1009  40  0.8 3  2.8  86    0    0 235 -309  2
3965500 2726500  2 12  6  -2.4 1009 147  0.8 5  2.8  86    0    0 244 -307  2
3965500 2726500  2 12  7  -2.2 1009 154  0.5 6  2.8  86    0    0 258 -306  2
3965500 2726500  2 12  8  -1.7 1009 175  0.5 6  2.8  85    0    0 265 -306  2
3965500 2726500  2 12  9  -1.0 1009 164  0.1 6  2.9  85    0   32 266 -308  2
3965500 2726500  2 12 10  -0.2 1010  46  0.3 8  3.1  85   11   93 279 -310  2
3965500 2726500  2 12 11   0.0 1011 144  0.8 8  3.2  85    2  105 290 -313  2
3965500 2726500  2 12 12   0.6 1011 146  1.0 7  3.2  82    9  153 288 -315  2
3965500 2726500  2 12 13   1.3 1011 147  1.3 7  3.1  77   21  179 287 -318  2
3965500 2726500  2 12 14   1.5 1011 162  1.1 6  3.1  74   21  168 286 -321  2
3965500 2726500  2 12 15   2.1 1011 177  1.3 7  3.1  72    9  128 288 -320  2
3965500 2726500  2 12 16   2.4 1010 170  1.9 7  3.1  70    2   80 295 -319  2
3965500 2726500  2 12 17   2.3 1010 172  2.1 8  3.0  68    1   38 301 -318  2
3965500 2726500  2 12 18   1.8 1010 171  1.7 8  3.1  70    0    4 305 -317  2
3965500 2726500  2 12 19   1.7 1010 193  1.2 7  3.2  74    0    0 302 -316  2
3965500 2726500  2 12 20   2.2 1010 181  1.4 7  3.2  74    0    0 300 -316  2
3965500 2726500  2 12 21   2.6 1010 143  1.4 8  3.2  71    0    0 307 -316  2
3965500 2726500  2 12 22   2.4 1010 163  0.7 8  3.2  71    0    0 313 -317  2
3965500 2726500  2 12 23   1.6 1010 184  1.2 8  3.4  77    0    0 313 -318  2
3965500 2726500  2 12 24   1.4 1010 176  1.5 7  3.6  84    0    0 309 -321  2
3965500 2726500  2 13  1   1.7 1010 186  1.9 7  3.7  88    0    0 305 -325  2
3965500 2726500  2 13  2   1.9 1010 169  1.8 7  3.9  90    0    0 307 -326  2
3965500 2726500  2 13  3   2.1 1010 178  2.0 7  4.0  91    0    0 307 -327  2
3965500 2726500  2 13  4   2.4 1009 178  1.7 7  4.1  91    0    0 308 -328  2
3965500 2726500  2 13  5   2.5 1009 178  1.4 8  4.2  92    0    0 314 -328  2
3965500 2726500  2 13  6   2.8 1009 180  1.1 8  4.3  93    0    0 320 -329  2
3965500 2726500  2 13  7   2.9 1009 170  0.8 8  4.4  94    0    0 321 -329  2
3965500 2726500  2 13  8   2.9 1009 178  1.0 8  4.4  94    0    0 320 -329  2
3965500 2726500  2 13  9   3.1 1009 192  1.1 8  4.4  94    1   31 320 -329  2
3965500 2726500  2 13 10   4.3 1010 180  1.0 6  4.7  94    5   77 310 -330  2
3965500 2726500  2 13 11   4.9 1010 173  1.1 7  5.0  95    1   98 306 -332  2
3965500 2726500  2 13 12   5.8 1010 305  1.7 8  5.4  96    0   70 320 -335  2
3965500 2726500  2 13 13   6.4 1010 296  1.5 8  5.6  96    0   63 329 -337  2
3965500 2726500  2 13 14   7.0 1009 298  2.3 8  5.5  90    0   68 329 -340  2
3965500 2726500  2 13 15   7.2 1009 290  2.5 8  5.3  84    0   62 330 -341  2
3965500 2726500  2 13 16   7.4 1008 211  1.8 8  5.1  80    0   39 329 -341  2
3965500 2726500  2 13 17   7.2 1008 212  1.6 8  5.0  78   18   37 328 -339  2
3965500 2726500  2 13 18   7.0 1008 285  1.7 8  4.9  78    0    7 327 -338  2
3965500 2726500  2 13 19   7.0 1008 242  1.7 7  4.9  79    0    0 318 -336  2
3965500 2726500  2 13 20   7.1 1008 251  1.5 7  5.0  79    0    0 310 -336  2
3965500 2726500  2 13 21   7.2 1008 189  0.8 8  5.0  80    0    0 317 -335  2
3965500 2726500  2 13 22   6.7 1007 178  0.0 8  5.0  81    0    0 324 -334  2
3965500 2726500  2 13 23   7.0 1007  69  0.7 8  5.1  82    0    0 323 -334  2
3965500 2726500  2 13 24   6.6 1007 181  0.7 7  5.1  83    0    0 316 -334  2
3965500 2726500  2 14  1   6.5 1007 186  0.5 8  5.1  85    0    0 316 -334  2
3965500 2726500  2 14  2   6.1 1007 178  0.6 8  5.1  86    0    0 324 -334  2
3965500 2726500  2 14  3   6.0 1006 317  0.6 8  5.2  89    0    0 326 -335  2
3965500 2726500  2 14  4   5.8 1006 184  0.7 8  5.3  91    0    0 326 -335  2
3965500 2726500  2 14  5   5.6 1006 192  0.5 8  5.3  92    0    0 327 -335  2
3965500 2726500  2 14  6   5.5 1005 190  0.3 8  5.3  93    0    0 326 -335  2
3965500 2726500  2 14  7   6.0 1005 286  0.4 8  5.4  94    0    0 327 -335  2
3965500 2726500  2 14  8   5.7 1005 294  0.3 8  5.5  94    0    0 328 -334  2
3965500 2726500  2 14  9   5.8 1004 122  0.4 8  5.4  94    6   39 326 -334  2
3965500 2726500  2 14 10   5.9 1004 211  0.7 7  5.5  95    5   86 321 -335  2
3965500 2726500  2 14 11   6.4 1004 231  0.6 8  5.7  95    0   80 323 -337  2
3965500 2726500  2 14 12   7.0 1004 312  1.4 8  5.5  89    0   72 330 -337  2
3965500 2726500  2 14 13   7.4 1004 335  1.4 8  5.2  82    0   94 331 -339  2
3965500 2726500  2 14 14   7.8 1003 330  1.9 7  5.1  78    0  111 324 -340  2
3965500 2726500  2 14 15   7.7 1003 303  2.2 7  5.0  76    1  109 316 -340  2
3965500 2726500  2 14 16   7.8 1002 310  1.8 7  5.0  75    0   76 315 -338  2
3965500 2726500  2 14 17   7.5 1002 280  1.7 7  4.9  74   10   50 314 -336  2
3965500 2726500  2 14 18   7.2 1002 269  2.4 8  4.8  74    0   10 319 -333  2
3965500 2726500  2 14 19   7.1 1002 278  1.7 7  4.8  75    0    0 318 -330  2
3965500 2726500  2 14 20   7.0 1002 280  1.7 7  4.7  75    0    0 312 -329  2
