Koordinatensystem : Lambert konform konisch
Rechtswert        : 3965500 Meter
Hochwert          : 2726500 Meter
Hoehenlage        : 184 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3965500 2726500  3  7  1  -3.3 1007   4  2.2 5  2.3  77    0    0 234 -294  0
3965500 2726500  3  7  2  -3.5 1008   4  1.8 5  2.2  75    0    0 228 -292  0
3965500 2726500  3  7  3  -4.7 1009 335  1.5 5  2.1  74    0    0 225 -290  0
3965500 2726500  3  7  4  -5.3 1009 337  1.5 4  2.0  75    0    0 217 -288  0
3965500 2726500  3  7  5  -6.7 1009 341  1.6 2  1.9  78    0    0 205 -285  0
3965500 2726500  3  7  6  -7.1 1010 344  1.6 0  1.9  83    0    0 191 -282  0
3965500 2726500  3  7  7  -7.5 1010 342  1.4 2  1.8  84    0    0 189 -280  0
3965500 2726500  3  7  8  -7.0 1011  13  1.7 1  1.9  85   36   21 189 -278  0
3965500 2726500  3  7  9  -4.7 1011  27  1.5 0  1.9  79  156   32 185 -280  0
3965500 2726500  3  7 10  -3.6 1011  17  2.0 0  2.0  71  254   52 186 -287  0
3965500 2726500  3  7 11  -2.1 1011   2  2.0 0  2.0  64  345   54 187 -296  0
3965500 2726500  3  7 12  -1.0 1011 351  2.7 0  1.9  57  383   76 188 -304  0
3965500 2726500  3  7 13   0.3 1012 351  2.9 0  1.8  49  389   91 190 -310  0
3965500 2726500  3  7 14   0.7 1011   2  2.8 0  1.7  44  389   78 193 -312  0
3965500 2726500  3  7 15   1.4 1011   9  3.0 0  1.7  42  375   76 195 -313  0
3965500 2726500  3  7 16   1.5 1010   9  3.1 0  1.6  39  308   63 196 -313  0
3965500 2726500  3  7 17   1.0 1010  26  3.6 0  1.4  35  173   39 195 -312  0
3965500 2726500  3  7 18   0.2 1010   6  3.0 0  1.4  34   33   26 193 -307  0
3965500 2726500  3  7 19  -0.6 1009  13  2.4 1  1.3  36    0    0 194 -301  0
3965500 2726500  3  7 20  -1.8 1009 331  1.7 0  1.4  39    0    0 192 -296  0
3965500 2726500  3  7 21  -2.3 1009 353  1.9 0  1.4  44    0    0 188 -293  0
3965500 2726500  3  7 22  -2.7 1009 341  1.3 0  1.4  45    0    0 188 -290  0
3965500 2726500  3  7 23  -4.1 1009  24  0.9 0  1.5  50    0    0 186 -289  0
3965500 2726500  3  7 24  -4.6 1009  51  1.4 1  1.5  56    0    0 187 -287  0
3965500 2726500  3  8  1  -5.3 1009  22  0.9 2  1.6  60    0    0 192 -286  0
3965500 2726500  3  8  2  -6.5 1009  50  0.6 2  1.5  63    0    0 194 -285  0
3965500 2726500  3  8  3  -6.6 1008  31  0.4 4  1.5  66    0    0 199 -284  0
3965500 2726500  3  8  4  -6.2 1008 335  0.6 6  1.6  69    0    0 212 -283  0
3965500 2726500  3  8  5  -6.0 1007 178  0.6 6  1.7  70    0    0 220 -282  0
3965500 2726500  3  8  6  -5.7 1007 172  0.4 7  1.7  71    0    0 225 -281  0
3965500 2726500  3  8  7  -5.6 1006 194  0.1 8  1.8  70    0    0 232 -281  0
3965500 2726500  3  8  8  -5.1 1006 220  0.2 8  1.8  70    9   32 235 -280  0
3965500 2726500  3  8  9  -4.6 1006 166  0.1 7  1.8  69   37   99 234 -283  0
3965500 2726500  3  8 10  -3.0 1006  94  0.0 7  1.9  65   41  166 236 -288  0
3965500 2726500  3  8 11  -2.6 1005  42  0.0 7  1.9  61   30  208 241 -294  0
3965500 2726500  3  8 12  -0.7 1006  21  0.0 7  1.9  57   83  252 245 -298  0
3965500 2726500  3  8 13   1.2 1006  22  0.0 6  2.0  52   52  253 247 -301  0
3965500 2726500  3  8 14   0.6 1005  11  0.4 7  2.0  50    0  148 250 -304  0
3965500 2726500  3  8 15   2.1 1004 343  0.8 7  2.1  50   51  215 255 -304  0
3965500 2726500  3  8 16   1.8 1004 351  1.8 7  2.1  49   52  166 255 -302  0
3965500 2726500  3  8 17   1.5 1003  10  2.3 6  2.1  50   31  102 248 -300  0
3965500 2726500  3  8 18   0.9 1003  33  2.5 6  2.2  53   10   34 241 -296  0
3965500 2726500  3  8 19   0.2 1003  18  2.4 6  2.3  58    0    0 237 -292  0
3965500 2726500  3  8 20   0.1 1004   3  2.0 5  2.3  60    0    0 231 -288  0
3965500 2726500  3  8 21  -0.2 1004  37  2.4 6  2.3  60    0    0 230 -284  0
3965500 2726500  3  8 22  -1.4 1004  11  1.4 5  2.2  61    0    0 227 -281  0
3965500 2726500  3  8 23  -2.2 1004 354  1.8 3  2.1  64    0    0 216 -279  0
3965500 2726500  3  8 24  -2.1 1004   8  2.1 4  2.1  66    0    0 212 -277  0
3965500 2726500  3  9  1  -2.8 1004 353  1.5 4  2.1  66    0    0 213 -276  0
3965500 2726500  3  9  2  -3.4 1003   7  1.6 1  2.1  68    0    0 203 -274  0
3965500 2726500  3  9  3  -3.9 1003 331  1.4 0  2.1  70    0    0 191 -274  0
3965500 2726500  3  9  4  -4.3 1003 331  1.6 0  2.0  71    0    0 187 -273  0
3965500 2726500  3  9  5  -5.0 1003 341  1.7 0  1.9  71    0    0 185 -272  0
3965500 2726500  3  9  6  -5.2 1003 341  1.8 0  1.9  73    0    0 185 -271  0
3965500 2726500  3  9  7  -5.1 1004 339  1.8 0  1.9  74    0    0 185 -270  0
3965500 2726500  3  9  8  -4.4 1004 346  1.5 0  2.0  73   32   25 186 -269  0
3965500 2726500  3  9  9  -3.0 1005   4  1.6 0  2.0  69  144   43 188 -272  0
3965500 2726500  3  9 10  -1.6 1005  25  1.5 0  2.0  61  238   67 190 -278  0
3965500 2726500  3  9 11  -0.4 1006  41  2.8 0  1.8  51  311   92 192 -287  0
3965500 2726500  3  9 12   0.5 1006  50  3.3 0  1.7  44  368  101 194 -296  0
3965500 2726500  3  9 13   1.4 1006  42  2.7 0  1.7  41  413   90 198 -303  0
3965500 2726500  3  9 14   1.7 1006  23  3.1 0  1.6  38  398   86 200 -308  0
3965500 2726500  3  9 15   1.8 1006  30  3.5 0  1.5  35  362   74 200 -310  0
3965500 2726500  3  9 16   1.8 1005  33  3.4 0  1.4  33  289   59 201 -309  0
3965500 2726500  3  9 17   1.7 1005  33  3.2 0  1.5  35  145   53 202 -307  0
3965500 2726500  3  9 18   1.3 1005  44  2.8 0  1.7  41   26   32 204 -303  0
3965500 2726500  3  9 19   0.3 1005   6  1.2 1  1.8  45    0    0 206 -298  0
3965500 2726500  3  9 20  -0.4 1006 322  1.3 1  1.8  47    0    0 207 -293  0
3965500 2726500  3  9 21  -0.5 1007  22  1.7 0  1.8  48    0    0 203 -289  0
3965500 2726500  3  9 22  -1.5 1007 359  2.6 0  1.7  48    0    0 197 -287  0
3965500 2726500  3  9 23  -1.0 1007 353  2.5 1  1.7  49    0    0 200 -284  0
3965500 2726500  3  9 24  -0.5 1007 344  2.2 1  1.8  49    0    0 205 -282  0
3965500 2726500  3 10  1  -1.2 1007 355  2.6 0  1.8  52    0    0 202 -281  0
3965500 2726500  3 10  2  -1.3 1007 343  2.7 0  1.9  54    0    0 198 -279  0
3965500 2726500  3 10  3  -1.5 1006 341  2.8 0  1.9  55    0    0 198 -278  0
3965500 2726500  3 10  4  -2.0 1006 338  2.0 0  1.9  56    0    0 198 -277  0
3965500 2726500  3 10  5  -2.0 1006 344  2.6 1  1.9  58    0    0 201 -276  0
3965500 2726500  3 10  6  -2.7 1004 334  3.3 1  1.9  59    0    0 203 -275  0
3965500 2726500  3 10  7  -2.3 1004 329  2.2 0  1.9  60    0    2 199 -274  0
3965500 2726500  3 10  8  -1.9 1005 312  1.8 0  1.9  58   29   32 196 -273  0
3965500 2726500  3 10  9  -0.6 1006 325  1.6 0  1.9  55  122   64 196 -276  0
3965500 2726500  3 10 10   1.3 1006  19  2.5 0  1.9  49  194  107 198 -284  0
3965500 2726500  3 10 11   2.3 1005  24  2.8 0  1.9  44  277  127 200 -295  0
3965500 2726500  3 10 12   3.7 1005  24  2.7 0  2.0  42  335  139 202 -304  0
3965500 2726500  3 10 13   4.0 1004  34  4.6 0  2.1  42  381  127 204 -310  0
3965500 2726500  3 10 14   4.8 1003  31  4.5 1  2.2  41  367  124 211 -314  0
3965500 2726500  3 10 15   5.2 1002  32  5.1 0  2.2  40  343   93 214 -317  0
3965500 2726500  3 10 16   5.4 1001  32  4.5 1  2.2  39  284   67 215 -318  0
3965500 2726500  3 10 17   5.0 1000  23  3.5 1  2.3  41   93   85 221 -315  0
3965500 2726500  3 10 18   4.4 1000  24  2.9 1  2.4  45    9   36 221 -311  0
3965500 2726500  3 10 19   3.1 1000   7  2.6 3  2.3  46    0    0 226 -306  0
3965500 2726500  3 10 20   2.5 1000  17  2.7 4  2.3  49    0    0 237 -301  0
3965500 2726500  3 10 21   1.6 1001 343  2.5 6  2.4  54    0    0 248 -297  0
3965500 2726500  3 10 22   1.3 1000 356  3.2 4  2.4  57    0    0 247 -295  0
3965500 2726500  3 10 23   0.7 1000 348  3.2 2  2.5  62    0    0 229 -292  0
3965500 2726500  3 10 24   0.1 1000 336  3.4 2  2.6  66    0    0 220 -290  0
3965500 2726500  3 11  1  -0.2  999 323  3.1 2  2.6  69    0    0 220 -288  0
3965500 2726500  3 11  2  -0.6  999 329  3.1 1  2.6  70    0    0 215 -287  0
3965500 2726500  3 11  3  -1.1  999 319  2.7 1  2.6  72    0    0 210 -286  0
3965500 2726500  3 11  4  -1.5  998 331  2.7 0  2.6  74    0    0 205 -285  0
3965500 2726500  3 11  5  -2.2  998 324  3.1 2  2.5  76    0    0 209 -283  0
3965500 2726500  3 11  6  -2.2  998 327  3.4 5  2.5  77    0    0 231 -282  0
3965500 2726500  3 11  7  -2.4  998 325  4.1 6  2.5  78    0    1 248 -281  0
3965500 2726500  3 11  8  -2.6  998 348  3.6 6  2.5  79    2   34 252 -281  0
3965500 2726500  3 11  9  -2.3  998 345  3.4 6  2.5  78    3   87 253 -284  0
3965500 2726500  3 11 10  -2.0  998 360  3.5 6  2.5  77    9  147 255 -292  0
3965500 2726500  3 11 11  -1.7  998 328  3.5 5  2.5  75   75  219 251 -302  0
3965500 2726500  3 11 12  -0.5  998 330  3.3 4  2.6  72  274  189 243 -310  0
3965500 2726500  3 11 13   0.8  997 321  3.1 2  2.6  67  425  115 231 -317  0
3965500 2726500  3 11 14   1.3  996 333  3.0 1  2.6  63  414  107 218 -323  0
3965500 2726500  3 11 15   1.9  996 320  2.8 1  2.7  62  366   95 215 -324  0
3965500 2726500  3 11 16   1.9  995 338  3.3 1  2.7  62  279   81 216 -323  0
3965500 2726500  3 11 17   1.0  995 319  3.3 2  2.7  63  122   81 221 -320  0
3965500 2726500  3 11 18  -0.1  995 329  3.7 1  2.7  68   24   38 220 -315  0
3965500 2726500  3 11 19  -0.9  995 337  2.6 3  2.7  73    0    0 222 -311  0
3965500 2726500  3 11 20  -1.2  996 332  2.8 4  2.7  77    0    0 236 -307  0
3965500 2726500  3 11 21  -0.8  996  27  1.7 5  2.8  78    0    0 247 -303  0
3965500 2726500  3 11 22  -0.5  996 191  1.2 6  2.8  77    0    0 259 -300  0
3965500 2726500  3 11 23  -0.2  996 147  1.1 7  2.9  77    0    0 271 -296  0
3965500 2726500  3 11 24  -0.1  996 136  1.0 8  2.9  77    0    0 281 -293  0
3965500 2726500  3 12  1   0.3  995 169  1.3 8  3.0  77    0    0 287 -290  0
3965500 2726500  3 12  2   0.1  995 187  1.2 8  3.1  78    0    0 290 -288  0
3965500 2726500  3 12  3   0.2  995 162  1.0 7  3.2  82    0    0 287 -285  0
3965500 2726500  3 12  4   0.3  994 160  1.0 7  3.3  85    0    0 284 -284  0
3965500 2726500  3 12  5   0.2  994 143  1.4 7  3.4  86    0    0 285 -282  0
3965500 2726500  3 12  6   0.4  994  82  2.0 8  3.4  86    0    0 291 -280  0
3965500 2726500  3 12  7   0.5  994 194  2.4 8  3.5  87    0    1 298 -279  0
3965500 2726500  3 12  8   0.6  994 350  1.8 8  3.6  88    0   28 299 -279  0
3965500 2726500  3 12  9   1.0  995  76  1.6 7  3.7  90    1   95 295 -282  0
3965500 2726500  3 12 10   2.4  995 102  1.4 7  3.9  88    1  145 292 -292  0
3965500 2726500  3 12 11   3.5  995  49  2.1 6  4.0  83   10  218 290 -304  0
3965500 2726500  3 12 12   4.7  995 299  3.2 6  3.9  75   10  243 287 -313  0
3965500 2726500  3 12 13   4.5  996 287  3.9 8  3.6  68    0  173 299 -323  0
3965500 2726500  3 12 14   4.9  995 271  3.5 7  3.5  64    1  183 304 -328  0
3965500 2726500  3 12 15   5.2  995 269  3.7 7  3.3  60    0  161 300 -329  0
3965500 2726500  3 12 16   5.0  995 251  3.0 7  3.1  56    0  101 300 -328  0
3965500 2726500  3 12 17   5.2  995 250  2.5 7  3.0  55    3  101 300 -326  0
3965500 2726500  3 12 18   4.7  995 273  3.0 8  2.9  52    1   35 305 -321  0
3965500 2726500  3 12 19   4.6  996 267  2.8 8  2.8  52    0    0 309 -317  0
3965500 2726500  3 12 20   4.4  996 279  2.4 8  3.0  57    0    0 308 -315  0
3965500 2726500  3 12 21   4.2  996 269  2.5 8  3.2  62    0    0 309 -314  0
3965500 2726500  3 12 22   4.2  996 290  3.1 8  3.3  64    0    0 308 -314  0
3965500 2726500  3 12 23   3.9  997 240  3.6 8  3.3  65    0    0 307 -313  0
3965500 2726500  3 12 24   3.7  997 177  4.5 8  3.4  67    0    0 307 -311  0
3965500 2726500  3 13  1   3.7  997 186  2.7 8  3.4  68    0    0 306 -312  0
3965500 2726500  3 13  2   3.2  997 203  3.2 7  3.5  72    0    0 301 -312  0
3965500 2726500  3 13  3   2.7  997 202  1.5 7  3.7  78    0    0 295 -312  0
3965500 2726500  3 13  4   2.9  997 235  2.7 7  3.8  81    0    0 294 -312  0
3965500 2726500  3 13  5   2.9  997 292  3.2 7  3.8  79    0    0 293 -313  0
3965500 2726500  3 13  6   2.9  997 283  3.7 7  3.7  77    0    0 292 -313  0
3965500 2726500  3 13  7   2.9  998 282  3.6 8  3.6  75    0    2 295 -312  0
3965500 2726500  3 13  8   2.9  998 284  3.5 8  3.5  74   10   28 299 -310  0
3965500 2726500  3 13  9   3.1  998 276  3.7 8  3.5  74    0   64 299 -311  0
3965500 2726500  3 13 10   3.8  999 265  4.4 8  3.6  73    0  113 300 -315  0
3965500 2726500  3 13 11   3.2  999 252  3.6 7  3.7  74    0  113 295 -321  0
3965500 2726500  3 13 12   3.4  999 279  3.5 8  3.8  78    0  100 296 -328  0
3965500 2726500  3 13 13   4.3  999 288  4.8 8  3.9  77    0   96 304 -333  0
3965500 2726500  3 13 14   4.5  999 276  4.2 7  3.9  74    0  130 302 -334  0
3965500 2726500  3 13 15   5.1  999 269  3.6 7  3.9  73    0  100 300 -330  0
3965500 2726500  3 13 16   5.0  999 255  2.9 8  4.0  72    0   67 306 -329  0
3965500 2726500  3 13 17   5.2  999 272  2.5 7  4.0  72    5   76 305 -330  0
3965500 2726500  3 13 18   4.9  999 243  3.2 7  4.0  72   15   23 299 -329  0
3965500 2726500  3 13 19   4.6  999 263  3.1 8  4.1  75    0    0 302 -326  0
3965500 2726500  3 13 20   4.9  999 266  2.7 8  4.1  76    0    0 306 -324  0
3965500 2726500  3 13 21   4.6  999 287  2.3 8  4.1  76    0    0 307 -322  0
3965500 2726500  3 13 22   4.4  999 264  3.3 8  4.1  77    0    0 308 -322  0
3965500 2726500  3 13 23   4.2  999 274  2.9 8  4.0  77    0    0 308 -322  0
3965500 2726500  3 13 24   4.0  999 255  3.1 8  4.0  78    0    0 309 -323  0
3965500 2726500  3 14  1   4.0  999 280  2.9 8  4.0  78    0    0 309 -323  0
3965500 2726500  3 14  2   3.7  999 255  4.0 8  4.1  80    0    0 309 -323  0
3965500 2726500  3 14  3   3.5  999 255  4.0 8  4.1  83    0    0 310 -323  0
3965500 2726500  3 14  4   3.3  998 254  3.4 8  4.1  84    0    0 309 -323  0
3965500 2726500  3 14  5   3.5  998 266  2.9 7  4.2  85    0    0 304 -323  0
3965500 2726500  3 14  6   3.5  998 254  3.1 7  4.2  86    0    0 298 -322  0
3965500 2726500  3 14  7   3.6  997 253  2.7 8  4.3  86    0    2 301 -322  0
3965500 2726500  3 14  8   3.8  998 262  2.4 8  4.2  84    0   25 305 -323  0
3965500 2726500  3 14  9   3.5  998 252  2.0 8  4.2  85    0   63 303 -325  0
3965500 2726500  3 14 10   3.9  998 278  2.3 8  4.3  86    0   98 304 -330  0
3965500 2726500  3 14 11   4.8  998 244  2.7 8  4.4  84    0  129 306 -336  0
3965500 2726500  3 14 12   6.1  997 264  3.9 8  4.3  76    0  127 308 -341  0
3965500 2726500  3 14 13   6.7  997 255  4.1 7  4.1  68    0  164 304 -345  0
3965500 2726500  3 14 14   6.4  996 255  3.9 7  4.1  67    0  121 299 -345  0
3965500 2726500  3 14 15   6.1  996 253  4.1 8  4.2  70    0   89 303 -344  0
3965500 2726500  3 14 16   6.6  995 265  4.0 6  4.2  69   27  124 297 -344  0
3965500 2726500  3 14 17   5.4  995 261  4.9 6  4.2  71   43   74 285 -342  0
3965500 2726500  3 14 18   4.9  995 254  4.5 7  4.4  78   31   21 288 -337  0
3965500 2726500  3 14 19   5.3  994 260  4.6 8  4.4  80    0    0 297 -333  0
3965500 2726500  3 14 20   4.9  995 262  5.0 8  4.5  81    0    0 302 -330  0
3965500 2726500  3 14 21   4.2  995 283  4.5 7  4.5  84    0    0 297 -329  0
3965500 2726500  3 14 22   3.0  996 311  4.8 7  4.1  82    0    0 290 -327  0
3965500 2726500  3 14 23   2.6  997 312  4.0 7  3.7  78    0    0 289 -325  0
3965500 2726500  3 14 24   1.9  998 304  4.1 6  3.5  76    0    0 283 -325  0
3965500 2726500  3 15  1   1.6  998 313  2.8 4  3.2  74    0    0 264 -323  0
3965500 2726500  3 15  2   1.8  998 285  2.9 5  3.1  72    0    0 258 -320  0
3965500 2726500  3 15  3   1.7  999 279  2.3 6  3.1  72    0    0 269 -316  0
3965500 2726500  3 15  4   1.1  999 272  1.3 7  3.2  75    0    0 280 -314  0
3965500 2726500  3 15  5   1.3  999 253  1.2 7  3.3  78    0    0 284 -312  0
3965500 2726500  3 15  6   1.5  999 268  1.8 7  3.4  79    0    0 283 -310  0
3965500 2726500  3 15  7   1.8  999 271  2.1 7  3.4  78    0    3 280 -309  0
3965500 2726500  3 15  8   1.9  999 270  2.5 7  3.4  77    0   34 277 -308  0
3965500 2726500  3 15  9   1.3 1000 260  4.0 8  3.5  80   10  104 278 -310  0
3965500 2726500  3 15 10   3.0 1000 280  3.6 6  3.5  77   82  167 271 -314  0
3965500 2726500  3 15 11   4.1 1000 276  2.9 6  3.1  63  118  208 263 -319  0
3965500 2726500  3 15 12   4.4 1000 269  3.0 7  3.1  59    5  190 270 -322  0
3965500 2726500  3 15 13   4.7  999 231  2.4 7  3.3  62    5  192 279 -325  0
3965500 2726500  3 15 14   4.1  999 245  2.5 8  3.8  72    0  131 287 -328  0
3965500 2726500  3 15 15   4.4  998 241  3.2 8  4.4  84    0   91 297 -331  0
3965500 2726500  3 15 16   5.2  997 203  3.7 8  4.6  85    0  112 301 -334  0
3965500 2726500  3 15 17   5.2  996 223  3.5 7  4.8  86    0   56 299 -333  0
3965500 2726500  3 15 18   4.9  995 242  4.8 7  4.8  87    0   25 294 -329  0
3965500 2726500  3 15 19   5.1  994 236  4.0 7  4.7  86    0    0 293 -325  0
3965500 2726500  3 15 20   5.3  994 243  3.8 7  4.7  84    0    0 295 -322  0
3965500 2726500  3 15 21   5.1  994 251  4.1 8  4.7  83    0    0 301 -321  0
3965500 2726500  3 15 22   4.6  994 251  3.3 7  4.6  84    0    0 302 -321  0
3965500 2726500  3 15 23   4.2  995 262  3.8 7  4.5  84    0    0 296 -323  0
3965500 2726500  3 15 24   3.4  995 262  4.3 7  4.4  86    0    0 295 -325  0
3965500 2726500  3 16  1   4.0  995 266  3.8 7  4.4  86    0    0 296 -327  0
3965500 2726500  3 16  2   4.0  995 306  3.2 7  4.4  86    0    0 297 -328  0
3965500 2726500  3 16  3   4.5  995 278  3.6 7  4.5  85    0    0 298 -326  0
3965500 2726500  3 16  4   4.2  996 290  3.3 7  4.5  86    0    0 300 -324  0
3965500 2726500  3 16  5   3.9  996 300  2.7 7  4.6  89    0    0 301 -321  0
3965500 2726500  3 16  6   3.5  997 327  2.9 7  4.5  89    0    0 301 -320  0
3965500 2726500  3 16  7   2.9  998 322  2.8 6  4.3  88    0    5 291 -319  0
3965500 2726500  3 16  8   2.3  999 342  3.3 7  3.9  84    5   50 287 -318  0
3965500 2726500  3 16  9   2.1 1000 356  3.3 6  3.7  81   36  130 283 -321  0
3965500 2726500  3 16 10   3.2 1001 342  3.6 4  3.6  78  138  190 264 -327  0
3965500 2726500  3 16 11   4.9 1002 324  3.0 3  3.5  68  239  222 249 -334  0
3965500 2726500  3 16 12   5.5 1002 293  3.4 3  3.3  59  279  250 245 -339  0
3965500 2726500  3 16 13   6.0 1002 264  3.5 4  3.2  56  147  303 251 -345  0
3965500 2726500  3 16 14   6.1 1003 300  3.3 5  3.4  57   18  235 263 -345  0
3965500 2726500  3 16 15   5.9 1003 263  3.4 7  3.6  61    0  143 278 -342  0
3965500 2726500  3 16 16   5.9 1003 300  2.9 7  3.8  65    1  126 288 -342  0
3965500 2726500  3 16 17   5.7 1003 245  2.1 6  3.9  68   12  114 281 -340  0
3965500 2726500  3 16 18   5.4 1003 224  1.7 7  4.0  71    3   44 278 -336  0
3965500 2726500  3 16 19   5.2 1004 228  1.2 8  4.1  73    0    0 282 -330  0
3965500 2726500  3 16 20   5.0 1004 232  0.5 8  4.1  75    0    0 283 -325  0
3965500 2726500  3 16 21   4.9 1005 253  1.2 8  4.1  76    0    0 282 -324  0
3965500 2726500  3 16 22   4.6 1005 206  0.6 7  4.1  77    0    0 276 -323  0
3965500 2726500  3 16 23   4.7 1005 222  0.5 7  4.1  77    0    0 271 -324  0
3965500 2726500  3 16 24   5.4 1005 229  1.6 8  4.0  73    0    0 277 -325  0
3965500 2726500  3 17  1   4.8 1005 225  1.2 7  3.9  72    0    0 277 -325  0
3965500 2726500  3 17  2   3.8 1005 195  0.9 7  3.9  75    0    0 269 -323  0
3965500 2726500  3 17  3   2.6 1005 177  1.9 6  3.8  79    0    0 259 -320  0
3965500 2726500  3 17  4   3.7 1005 176  1.7 7  3.9  80    0    0 258 -317  0
3965500 2726500  3 17  5   4.0 1004 185  1.1 8  4.1  80    0    0 273 -315  0
3965500 2726500  3 17  6   4.4 1004 161  1.6 8  4.2  80    0    0 282 -315  0
3965500 2726500  3 17  7   4.5 1004 151  1.5 7  4.2  80    0    2 278 -314  0
3965500 2726500  3 17  8   4.6 1003 152  1.5 7  4.3  81    0   38 274 -314  0
3965500 2726500  3 17  9   5.6 1003 148  2.3 6  4.4  80   15  124 270 -315  0
3965500 2726500  3 17 10   6.5 1003 161  3.0 5  4.5  77   59  203 263 -323  0
3965500 2726500  3 17 11   7.9 1003 188  3.4 5  4.6  72  153  257 260 -336  0
3965500 2726500  3 17 12  10.6 1004 210  3.4 5  4.5  62  263  266 264 -348  0
3965500 2726500  3 17 13  10.7 1003 221  3.4 6  4.3  54  213  298 273 -358  0
3965500 2726500  3 17 14  11.4 1003 210  3.8 6  4.1  49  165  294 278 -366  0
3965500 2726500  3 17 15  12.1 1002 247  3.3 6  3.9  45  218  241 282 -369  0
3965500 2726500  3 17 16  12.5 1002 208  2.8 4  3.9  43  176  192 283 -367  0
3965500 2726500  3 17 17  11.7 1002 199  2.3 3  3.8  43   65  139 278 -363  0
3965500 2726500  3 17 18  10.3 1002 225  1.9 5  3.8  46   13   56 274 -356  0
3965500 2726500  3 17 19   9.1 1002 193  1.6 5  3.9  52    0    0 272 -347  0
3965500 2726500  3 17 20   7.1 1001 164  1.3 5  4.0  59    0    0 267 -339  0
3965500 2726500  3 17 21   6.6 1001 170  1.7 6  4.0  65    0    0 264 -333  0
3965500 2726500  3 17 22   6.2 1001 156  1.7 5  4.0  66    0    0 264 -328  0
3965500 2726500  3 17 23   4.8 1002 141  1.4 4  4.0  70    0    0 259 -324  0
3965500 2726500  3 17 24   4.5 1002 191  1.5 3  4.0  74    0    0 256 -322  0
3965500 2726500  3 18  1   3.7 1002 177  1.2 3  3.9  76    0    0 253 -320  0
3965500 2726500  3 18  2   3.4 1002 150  1.2 2  3.8  77    0    0 244 -318  0
3965500 2726500  3 18  3   2.4 1002 144  1.0 4  3.8  80    0    0 237 -316  0
3965500 2726500  3 18  4   3.9 1002 147  1.3 7  3.8  80    0    0 256 -315  0
3965500 2726500  3 18  5   3.3 1002 140  1.3 8  3.9  78    0    0 275 -314  0
3965500 2726500  3 18  6   3.0 1002 133  2.1 7  3.8  80    0    0 274 -314  0
3965500 2726500  3 18  7   2.2 1002 137  2.2 3  3.7  81    1   12 248 -314  0
3965500 2726500  3 18  8   3.6 1003 146  2.0 1  3.8  80   52   62 216 -314  0
3965500 2726500  3 18  9   6.5 1003 147  1.7 1  4.0  72  156  112 205 -316  0
3965500 2726500  3 18 10   8.8 1002 154  2.6 2  4.2  63  215  165 213 -325  0
3965500 2726500  3 18 11  10.5 1003 161  2.7 2  4.3  57  330  182 221 -339  0
3965500 2726500  3 18 12  13.3 1002 157  3.1 2  4.4  50  421  181 231 -351  0
3965500 2726500  3 18 13  14.5 1002 166  3.9 2  4.4  44  458  179 242 -361  0
3965500 2726500  3 18 14  15.9 1001 159  3.5 3  4.4  40  455  165 255 -367  0
3965500 2726500  3 18 15  16.5 1000 168  3.4 2  4.1  36  386  157 259 -371  0
3965500 2726500  3 18 16  16.5 1000 166  3.0 3  3.9  33  269  142 259 -372  0
3965500 2726500  3 18 17  15.6  999 161  3.3 5  3.9  34   91  130 274 -369  0
3965500 2726500  3 18 18  14.4  998 158  2.2 5  4.0  37   12   54 281 -363  0
3965500 2726500  3 18 19  13.0  998 159  1.2 7  4.2  42    0    0 289 -356  0
3965500 2726500  3 18 20  11.0  998 176  0.7 8  4.2  48    0    0 304 -350  0
