Koordinatensystem : Lambert konform konisch
Rechtswert        : 4049500 Meter
Hochwert          : 2342500 Meter
Hoehenlage        : 725 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4049500 2342500  5 29 20   6.8  926 267  4.8 7  6.2  92    0    8 318 -370  0
4049500 2342500  5 29 21   6.5  925 258  3.7 7  6.1  91    0    0 314 -363  0
4049500 2342500  5 29 22   6.6  926 257  5.8 7  6.0  91    0    0 315 -359  0
4049500 2342500  5 29 23   6.6  925 252  3.5 7  6.0  91    0    0 314 -358  0
4049500 2342500  5 29 24   6.5  925 263  3.5 7  6.1  92    0    0 313 -355  0
4049500 2342500  5 30  1   5.8  925 255  3.6 7  6.0  93    0    0 310 -353  0
4049500 2342500  5 30  2   5.4  925 280  4.2 8  5.8  94    0    0 313 -351  0
4049500 2342500  5 30  3   4.7  925 259  4.5 6  5.7  95    0    0 305 -348  0
4049500 2342500  5 30  4   3.8  925 258  4.2 7  5.4  96    0    0 296 -344  0
4049500 2342500  5 30  5   3.4  925 265  4.2 7  5.2  96    0    1 297 -341  0
4049500 2342500  5 30  6   2.9  925 265  6.4 7  5.0  96    0   13 294 -341  0
4049500 2342500  5 30  7   2.6  925 280  5.6 8  4.8  95    0   31 297 -341  0
4049500 2342500  5 30  8   2.0  926 265  4.8 8  4.6  94    0  116 301 -342  0
4049500 2342500  5 30  9   3.8  926 267  4.4 7  4.8  93   18  229 299 -344  0
4049500 2342500  5 30 10   5.0  927 282  4.3 6  5.1  89   36  297 294 -348  0
4049500 2342500  5 30 11   6.2  927 287  4.7 6  5.2  84   48  336 290 -352  0
4049500 2342500  5 30 12   5.7  927 289  5.0 8  5.2  82    0  199 296 -358  0
4049500 2342500  5 30 13   5.3  927 247  5.3 8  5.2  85    0  216 299 -364  0
4049500 2342500  5 30 14   4.4  927 252  3.9 7  5.2  89    0  158 292 -367  0
4049500 2342500  5 30 15   5.5  927 261  7.3 5  5.3  89   60  302 282 -369  0
4049500 2342500  5 30 16   5.4  927 267  5.6 6  5.2  86    9  212 279 -365  0
4049500 2342500  5 30 17   4.2  927 265  5.1 7  5.1  88    0  141 283 -363  0
4049500 2342500  5 30 18   3.8  927 269  3.1 5  5.0  90   48  141 277 -363  0
4049500 2342500  5 30 19   3.8  927 265  2.2 5  4.9  91   26   80 269 -357  0
4049500 2342500  5 30 20   2.9  927 208  3.1 8  4.8  92    3   19 280 -351  0
4049500 2342500  5 30 21   2.8  928 218  4.6 6  4.8  94    0    0 285 -346  0
4049500 2342500  5 30 22   2.8  928 238  3.2 7  4.8  94    0    0 281 -342  0
4049500 2342500  5 30 23   2.8  929 283  2.9 7  4.8  94    0    0 286 -340  0
4049500 2342500  5 30 24   2.9  929 272  4.5 7  4.8  94    0    0 286 -338  0
4049500 2342500  5 31  1   2.9  929 249  3.5 6  4.8  94    0    0 283 -335  0
4049500 2342500  5 31  2   2.7  929 266  4.0 8  4.8  94    0    0 288 -335  0
4049500 2342500  5 31  3   2.8  929 256  3.4 8  4.8  95    0    0 299 -336  0
4049500 2342500  5 31  4   2.9  929 263  2.5 8  4.8  95    0    0 300 -336  0
4049500 2342500  5 31  5   2.6  929 259  2.5 8  4.8  96    0    0 301 -335  0
4049500 2342500  5 31  6   2.9  930 262  2.7 7  4.8  96    0   19 297 -336  0
4049500 2342500  5 31  7   3.4  930 272  2.8 8  4.9  95    0   48 299 -337  0
4049500 2342500  5 31  8   3.7  930 279  2.0 7  5.0  94    0   89 300 -341  0
4049500 2342500  5 31  9   4.0  931 318  2.4 7  5.1  93    0  156 294 -345  0
4049500 2342500  5 31 10   4.4  931 320  2.0 7  5.1  91    0  193 294 -351  0
4049500 2342500  5 31 11   5.5  931 283  3.2 7  5.1  86    0  232 296 -356  0
4049500 2342500  5 31 12   7.9  933 274  3.6 7  4.9  74   11  290 301 -359  0
4049500 2342500  5 31 13   6.6  933 292  3.8 8  4.8  69    9  284 305 -365  0
4049500 2342500  5 31 14   6.0  933 306  4.8 7  5.0  78   50  316 302 -375  0
4049500 2342500  5 31 15   7.9  933 276  4.8 4  5.2  76  350  246 289 -377  0
4049500 2342500  5 31 16   6.6  933 348  4.9 6  5.0  73  136  254 284 -370  0
4049500 2342500  5 31 17   7.3  933 273  5.1 8  4.9  73    3  154 295 -366  0
4049500 2342500  5 31 18   6.7  933 321  4.5 6  4.9  72   29  133 295 -365  0
4049500 2342500  5 31 19   6.1  934 311  3.3 6  4.9  75   11   72 287 -362  0
4049500 2342500  5 31 20   5.7  933 329  2.3 8  4.9  78    0    9 293 -357  0
4049500 2342500  5 31 21   5.2  934 314  3.7 7  5.0  82    0    0 297 -353  0
4049500 2342500  5 31 22   5.0  935 243  2.9 6  5.0  85    0    0 289 -350  0
4049500 2342500  5 31 23   4.9  935 247  3.1 7  5.0  86    0    0 288 -349  0
4049500 2342500  5 31 24   5.0  935 242  3.3 8  5.0  86    0    0 297 -348  0
4049500 2342500  6  1  1   4.9  936 241  4.3 7  5.0  86    0    0 292 -346  0
4049500 2342500  6  1  2   4.8  936 239  3.8 7  5.0  86    0    0 293 -345  0
4049500 2342500  6  1  3   4.6  936 255  3.9 7  5.0  88    0    0 292 -343  0
4049500 2342500  6  1  4   4.7  936 258  3.0 7  5.0  88    0    0 292 -341  0
4049500 2342500  6  1  5   4.4  936 249  4.3 6  5.1  89    0    1 288 -340  0
4049500 2342500  6  1  6   4.4  936 266  5.2 8  5.1  91    0   10 293 -340  0
4049500 2342500  6  1  7   4.6  936 257  4.6 7  5.2  92    0   42 297 -341  0
4049500 2342500  6  1  8   5.0  936 233  6.4 8  5.3  91    0   87 298 -343  0
4049500 2342500  6  1  9   5.6  936 233  5.3 7  5.3  89    0  156 301 -349  0
4049500 2342500  6  1 10   5.8  936 264  5.7 7  5.3  85    4  251 298 -350  0
4049500 2342500  6  1 11   6.6  936 267  6.5 7  5.2  81    6  286 298 -357  0
4049500 2342500  6  1 12   6.5  936 249  5.9 7  5.3  81    5  287 298 -368  0
4049500 2342500  6  1 13   6.7  936 302  5.2 7  5.3  81    0  247 296 -374  0
4049500 2342500  6  1 14   5.3  936 301  5.3 8  5.2  82    0  124 297 -375  0
4049500 2342500  6  1 15   5.2  936 266  4.4 8  5.2  86    0   96 298 -372  0
4049500 2342500  6  1 16   4.3  935 225  4.3 8  5.1  89    0   86 297 -377  0
4049500 2342500  6  1 17   4.0  935 186  3.8 7  5.1  92    0   92 292 -375  0
4049500 2342500  6  1 18   3.8  936 254  4.1 7  4.9  90    0   54 287 -370  0
4049500 2342500  6  1 19   3.4  936  66  2.5 7  4.6  87    0   30 286 -367  0
4049500 2342500  6  1 20   2.4  936 157  3.2 8  4.6  91    0    6 288 -360  0
4049500 2342500  6  1 21   2.8  937 230  3.0 8  4.7  94    0    0 290 -353  0
4049500 2342500  6  1 22   2.5  938 238  2.3 8  4.7  94    0    0 290 -347  0
4049500 2342500  6  1 23   2.6  938 278  2.8 8  4.7  94    0    0 289 -343  0
4049500 2342500  6  1 24   2.9  939 278  3.1 8  4.7  93    0    0 288 -340  0
4049500 2342500  6  2  1   2.7  939 298  3.3 8  4.7  93    0    0 289 -338  0
4049500 2342500  6  2  2   2.5  938 360  3.7 8  4.6  94    0    0 287 -337  0
4049500 2342500  6  2  3   2.4  938  79  2.3 8  4.6  95    0    0 287 -335  0
4049500 2342500  6  2  4   2.4  938 277  2.4 8  4.7  96    0    0 287 -332  0
4049500 2342500  6  2  5   2.7  938 323  2.5 7  4.7  96    0    1 283 -330  0
4049500 2342500  6  2  6   2.9  938 113  1.7 7  4.7  94    0   19 280 -331  0
4049500 2342500  6  2  7   3.2  939 132  1.7 8  4.8  95    0   32 283 -338  0
4049500 2342500  6  2  8   4.1  939  19  0.9 8  5.0  94    0   65 289 -351  0
4049500 2342500  6  2  9   4.9  939  32  1.6 8  5.0  89    0  126 291 -369  0
4049500 2342500  6  2 10   5.2  940 355  1.8 6  5.0  85   21  240 283 -386  0
4049500 2342500  6  2 11   6.2  941 136  1.8 7  4.9  80   24  265 280 -398  0
4049500 2342500  6  2 12   7.6  941  22  1.7 7  4.8  73  106  276 287 -403  0
4049500 2342500  6  2 13   7.8  940  28  2.7 5  4.8  69  308  190 284 -404  0
4049500 2342500  6  2 14   9.4  941  15  2.3 7  4.8  65   73  263 288 -407  0
4049500 2342500  6  2 15   9.4  941   5  3.2 7  4.8  61    0  202 294 -406  0
4049500 2342500  6  2 16   9.8  941  52  2.4 7  4.8  60    0  124 294 -402  0
4049500 2342500  6  2 17   9.7  941  38  2.6 7  4.8  59    0  140 294 -399  0
4049500 2342500  6  2 18   9.0  941  14  1.8 7  4.8  61    0   68 294 -391  0
4049500 2342500  6  2 19   8.8  941  10  2.1 7  5.0  65    0   27 296 -381  0
4049500 2342500  6  2 20   7.9  941 351  1.7 8  5.2  70    0    8 301 -369  0
4049500 2342500  6  2 21   7.0  941 293  2.4 8  5.4  78    0    0 305 -360  0
4049500 2342500  6  2 22   6.6  941 109  2.0 8  5.5  84    0    0 304 -356  0
4049500 2342500  6  2 23   6.5  941 256  2.6 8  5.5  85    0    0 304 -355  0
4049500 2342500  6  2 24   5.2  941   1  2.7 8  5.5  89    0    0 302 -354  0
4049500 2342500  6  3  1   4.7  940 324  2.6 7  5.5  94    0    0 297 -352  0
4049500 2342500  6  3  2   4.8  940  15  2.8 7  5.5  95    0    0 295 -348  0
4049500 2342500  6  3  3   4.5  941 328  1.7 8  5.4  95    0    0 299 -347  0
4049500 2342500  6  3  4   4.2  941 254  1.5 7  5.3  96    0    0 299 -346  0
4049500 2342500  6  3  5   3.7  941 232  2.4 6  5.2  96    0    2 290 -344  0
4049500 2342500  6  3  6   4.4  941 218  1.9 6  5.2  95    4   43 285 -344  0
4049500 2342500  6  3  7   6.3  942 253  1.9 3  5.4  91  157   72 274 -350  0
4049500 2342500  6  3  8   7.7  941 352  2.0 3  5.5  83  248  111 265 -362  0
4049500 2342500  6  3  9   8.3  940   2  2.4 5  5.7  79  166  229 275 -378  0
4049500 2342500  6  3 10  10.2  941  14  2.2 7  5.8  74  107  295 294 -391  0
4049500 2342500  6  3 11  10.4  940   3  2.4 7  5.5  66   80  326 304 -396  0
4049500 2342500  6  3 12  11.3  940 353  2.6 6  5.2  60   92  342 302 -397  0
4049500 2342500  6  3 13  12.5  941   4  3.5 6  5.3  56   81  342 302 -400  0
4049500 2342500  6  3 14  12.8  940  22  3.2 6  5.3  54  106  326 303 -409  0
4049500 2342500  6  3 15  13.5  940 356  3.6 5  5.2  51  191  286 301 -408  0
4049500 2342500  6  3 16  13.9  939 353  3.7 5  5.2  49  170  240 299 -405  0
4049500 2342500  6  3 17  13.7  939 313  3.4 7  5.3  50  127  194 311 -400  0
4049500 2342500  6  3 18  13.7  939 323  5.1 6  5.1  49   36  141 318 -387  0
4049500 2342500  6  3 19  11.2  939 342  4.9 6  5.1  53   78   72 310 -378  0
4049500 2342500  6  3 20  10.1  938 357  4.5 6  5.4  63   10   26 307 -370  0
4049500 2342500  6  3 21   9.2  939 312  4.4 7  5.7  71    0    0 312 -365  0
4049500 2342500  6  3 22   8.3  939 352  2.3 8  5.9  78    0    0 323 -364  0
4049500 2342500  6  3 23   8.2  940 316  2.5 8  6.0  82    0    0 329 -362  0
4049500 2342500  6  3 24   8.0  940 313  2.9 8  6.2  85    0    0 329 -361  0
4049500 2342500  6  4  1   7.8  940 302  2.7 8  6.2  87    0    0 329 -361  0
4049500 2342500  6  4  2   6.8  939 267  2.5 8  6.3  92    0    0 329 -360  0
4049500 2342500  6  4  3   6.9  938 295  2.7 8  6.4  95    0    0 327 -359  0
4049500 2342500  6  4  4   6.9  938 285  3.4 8  6.4  95    0    0 327 -359  0
4049500 2342500  6  4  5   7.1  937 240  3.6 7  6.4  95    0    1 320 -359  0
4049500 2342500  6  4  6   7.3  938 246  3.6 8  6.5  95    0   12 320 -359  0
4049500 2342500  6  4  7   7.7  938 238  3.9 7  6.6  95    0   52 319 -359  0
4049500 2342500  6  4  8   8.4  937 246  4.1 7  6.8  93    0   81 313 -360  0
4049500 2342500  6  4  9   8.7  938 282  3.8 7  6.9  92    0  102 313 -365  0
4049500 2342500  6  4 10   9.1  937 250  3.4 7  7.0  91    0  123 314 -368  0
4049500 2342500  6  4 11   8.8  937 280  4.1 7  7.0  91    0  184 312 -371  0
4049500 2342500  6  4 12   9.1  937 257  3.8 8  7.0  91    0  133 313 -378  0
4049500 2342500  6  4 13  10.8  937 251  4.6 8  7.1  86    0  184 318 -387  0
4049500 2342500  6  4 14  11.4  937 261  5.9 6  7.2  81  124  309 311 -397  0
4049500 2342500  6  4 15  10.7  936 268  6.0 7  7.2  81    1  216 306 -402  0
4049500 2342500  6  4 16  11.6  937 320  5.4 5  7.1  79  129  234 300 -402  0
4049500 2342500  6  4 17  12.7  936 283  6.1 5  6.7  70   87  190 295 -397  0
4049500 2342500  6  4 18  12.3  936 301  4.7 7  6.2  63   29  134 302 -389  0
4049500 2342500  6  4 19  11.2  936 325  3.6 8  6.3  68    0   24 312 -379  0
4049500 2342500  6  4 20   9.7  937   1  4.0 7  6.3  73    0   17 309 -371  0
4049500 2342500  6  4 21   8.3  937 303  3.0 8  5.8  76    0    0 304 -362  0
4049500 2342500  6  4 22   7.7  938 267  2.4 7  5.7  79    0    0 301 -355  0
4049500 2342500  6  4 23   7.0  938 248  1.8 7  5.6  81    0    0 295 -352  0
4049500 2342500  6  4 24   6.3  938 201  1.7 7  5.6  85    0    0 294 -349  0
4049500 2342500  6  5  1   5.4  938 221  1.5 8  5.5  89    0    0 297 -348  0
4049500 2342500  6  5  2   5.5  938 189  1.7 8  5.5  90    0    0 302 -348  0
4049500 2342500  6  5  3   5.6  937 260  2.1 7  5.4  89    0    0 299 -348  0
4049500 2342500  6  5  4   5.5  937 246  2.1 7  5.4  88    0    0 296 -347  0
4049500 2342500  6  5  5   5.6  937 215  2.0 7  5.4  88    0    0 296 -347  0
4049500 2342500  6  5  6   5.6  937 258  1.9 7  5.4  89    0   19 296 -349  0
4049500 2342500  6  5  7   6.7  937 249  2.6 7  5.6  88    0   71 297 -355  0
4049500 2342500  6  5  8   8.5  938 261  3.1 6  5.9  83   26  221 297 -363  0
4049500 2342500  6  5  9   9.9  937 281  4.1 5  5.8  74   94  335 294 -372  0
4049500 2342500  6  5 10  11.1  937 281  4.3 6  5.5  64   61  375 299 -379  0
4049500 2342500  6  5 11  11.4  938 266  4.4 6  5.3  59   74  427 307 -380  0
4049500 2342500  6  5 12  12.2  938 266  5.2 5  5.1  55   64  433 305 -378  0
4049500 2342500  6  5 13  12.8  938 269  4.5 6  5.1  52   57  427 308 -378  0
4049500 2342500  6  5 14  12.8  937 280  4.7 5  5.1  52  130  473 309 -380  0
4049500 2342500  6  5 15  12.4  937 290  4.5 6  5.2  53   16  298 309 -383  0
4049500 2342500  6  5 16  12.2  936 281  4.3 6  5.2  54    5  227 312 -388  0
4049500 2342500  6  5 17  12.3  937 331  3.0 5  5.4  56   51  266 308 -390  0
4049500 2342500  6  5 18  11.0  937 332  2.8 7  5.4  59    0   90 310 -388  0
4049500 2342500  6  5 19   9.7  937 300  3.1 7  5.6  66    0   43 315 -384  0
4049500 2342500  6  5 20   8.5  937 318  3.0 8  6.2  80    0   15 318 -379  0
4049500 2342500  6  5 21   8.0  937   5  0.8 8  6.4  87    0    0 321 -374  0
4049500 2342500  6  5 22   7.9  938 296  0.7 7  6.3  88    0    0 317 -371  0
4049500 2342500  6  5 23   7.8  938 214  1.1 7  6.4  89    0    0 313 -369  0
4049500 2342500  6  5 24   7.5  938 242  1.6 5  6.4  91    0    0 305 -366  0
4049500 2342500  6  6  1   7.1  938 287  1.4 8  6.4  93    0    0 309 -365  0
4049500 2342500  6  6  2   6.8  937 276  0.9 8  6.5  97    0    0 321 -365  0
4049500 2342500  6  6  3   6.7  937 330  0.8 7  6.5  98    0    0 316 -365  0
4049500 2342500  6  6  4   6.8  937 334  0.6 8  6.4  97    0    0 315 -364  0
4049500 2342500  6  6  5   6.7  937 345  1.7 7  6.3  95    0    1 314 -362  0
4049500 2342500  6  6  6   6.8  938 330  2.2 7  6.3  95    0   10 308 -363  0
4049500 2342500  6  6  7   7.3  938 351  1.8 8  6.3  94    0   42 311 -367  0
4049500 2342500  6  6  8   7.9  939  22  1.9 8  6.3  90    0  118 313 -374  0
4049500 2342500  6  6  9   8.6  939  40  1.8 8  6.1  83    0  168 313 -387  0
4049500 2342500  6  6 10   9.4  940 348  1.8 7  5.7  74   14  268 308 -401  0
4049500 2342500  6  6 11  10.5  940 348  3.0 7  5.5  67   48  341 304 -411  0
4049500 2342500  6  6 12  10.6  940   1  2.9 6  5.2  61   51  355 299 -415  0
4049500 2342500  6  6 13  11.3  940  12  2.8 5  5.2  59   91  382 293 -414  0
4049500 2342500  6  6 14  11.3  940   7  3.0 5  5.1  57  133  375 291 -411  0
4049500 2342500  6  6 15  11.7  940 313  2.5 4  4.9  54  204  341 289 -414  0
4049500 2342500  6  6 16  12.0  940 339  2.8 7  4.8  52   29  254 294 -419  0
4049500 2342500  6  6 17  11.8  940  47  3.0 7  4.8  52    4  169 301 -414  0
4049500 2342500  6  6 18  11.9  940 330  2.1 5  4.8  51   57  160 296 -402  0
4049500 2342500  6  6 19  10.7  940 346  3.8 3  4.7  52   70   90 284 -391  0
4049500 2342500  6  6 20   9.0  941  41  4.2 6  5.0  62    6   29 284 -381  0
4049500 2342500  6  6 21   7.9  941  28  3.3 7  5.3  72    0    0 291 -371  0
4049500 2342500  6  6 22   6.9  941 272  1.7 7  5.4  78    0    0 291 -364  0
4049500 2342500  6  6 23   6.3  942 134  0.8 7  5.5  85    0    0 289 -358  0
4049500 2342500  6  6 24   5.3  942 171  1.7 6  5.6  90    0    0 283 -353  0
4049500 2342500  6  7  1   4.8  941 246  1.1 6  5.4  92    0    0 276 -351  0
4049500 2342500  6  7  2   3.9  942 111  1.4 4  5.1  92    0    0 266 -348  0
4049500 2342500  6  7  3   3.2  942 113  1.4 2  4.8  92    0    0 250 -345  0
4049500 2342500  6  7  4   2.2  942 188  1.1 3  4.6  92    0    0 243 -343  0
4049500 2342500  6  7  5   2.2  941 161  0.7 2  4.5  94    1   10 241 -342  0
4049500 2342500  6  7  6   3.5  942 163  0.6 0  4.8  95   50   51 233 -343  0
4049500 2342500  6  7  7   7.3  942 196  0.4 1  5.5  91  183   82 238 -350  0
4049500 2342500  6  7  8   9.9  942  72  1.0 1  5.9  79  294  126 250 -365  0
4049500 2342500  6  7  9  11.0  943  65  1.6 2  5.9  69  347  198 261 -381  0
4049500 2342500  6  7 10  11.4  943  45  2.4 3  5.6  63  439  231 270 -393  0
4049500 2342500  6  7 11  12.3  942 352  2.1 2  5.4  58  533  242 274 -402  0
4049500 2342500  6  7 12  13.6  943  36  3.3 2  5.3  53  540  275 275 -408  0
4049500 2342500  6  7 13  14.2  943  24  2.3 3  5.2  49  631  231 282 -409  0
4049500 2342500  6  7 14  14.6  942  41  3.9 3  5.3  48  590  235 291 -413  0
4049500 2342500  6  7 15  15.1  941  26  2.9 2  5.1  45  442  266 290 -415  0
4049500 2342500  6  7 16  15.3  942  30  3.0 4  5.1  44  326  252 298 -409  0
4049500 2342500  6  7 17  14.8  941  40  3.4 3  5.1  44  296  182 303 -406  0
4049500 2342500  6  7 18  13.8  941  40  4.1 2  5.1  47  221  121 292 -403  0
4049500 2342500  6  7 19  13.7  941  65  2.2 1  5.2  50  110   82 281 -394  0
4049500 2342500  6  7 20  12.2  941 176  1.5 3  5.3  53   14   31 284 -386  0
4049500 2342500  6  7 21   9.9  941  41  2.7 2  5.3  60    0    0 284 -383  0
4049500 2342500  6  7 22   7.5  942  82  2.4 1  5.4  71    0    0 266 -380  0
4049500 2342500  6  7 23   5.6  941 106  1.2 1  5.5  84    0    0 255 -376  0
4049500 2342500  6  7 24   5.0  941  88  1.3 1  5.3  89    0    0 250 -372  0
4049500 2342500  6  8  1   5.4  941 103  1.2 1  5.1  86    0    0 248 -372  0
4049500 2342500  6  8  2   4.1  941  29  0.6 1  4.9  86    0    0 246 -372  0
4049500 2342500  6  8  3   2.7  941  14  1.5 0  4.8  92    0    0 235 -371  0
4049500 2342500  6  8  4   1.8  941 238  0.6 0  4.6  96    0    0 225 -371  0
4049500 2342500  6  8  5   3.1  941 265  1.2 0  4.5  92    4   12 223 -370  0
4049500 2342500  6  8  6   4.3  941 181  0.7 0  4.8  91   68   54 225 -370  0
4049500 2342500  6  8  7   9.6  942  53  1.2 1  5.5  83  202   84 239 -373  0
4049500 2342500  6  8  8  11.7  942  88  2.5 1  5.9  69  352  104 257 -377  0
4049500 2342500  6  8  9  13.3  943  95  3.5 0  5.9  61  501  116 261 -380  0
4049500 2342500  6  8 10  14.4  942  68  4.5 1  5.9  55  626  127 268 -384  0
4049500 2342500  6  8 11  15.2  942  80  4.7 2  5.7  50  698  148 284 -396  0
4049500 2342500  6  8 12  15.8  943  71  4.1 2  5.2  44  707  186 291 -409  0
4049500 2342500  6  8 13  16.1  943  48  3.5 3  5.0  41  660  224 296 -417  0
4049500 2342500  6  8 14  16.6  943  32  4.0 3  5.0  41  495  296 302 -420  0
4049500 2342500  6  8 15  16.6  942 333  4.7 5  5.1  40  270  345 310 -423  0
4049500 2342500  6  8 16  16.2  942  46  5.5 6  5.1  41  140  308 319 -422  0
4049500 2342500  6  8 17  15.8  942  18  5.3 7  5.1  42   73  237 324 -415  0
4049500 2342500  6  8 18  15.6  942  74  4.5 6  5.2  44   68  170 321 -406  0
4049500 2342500  6  8 19  14.8  942  68  3.8 4  5.2  45   39   99 311 -394  0
4049500 2342500  6  8 20  13.3  941  61  3.4 5  5.2  48    5   28 304 -382  0
4049500 2342500  6  8 21  11.3  942  52  3.0 5  5.3  55    0    0 302 -372  0
4049500 2342500  6  8 22   9.4  942 105  2.9 3  5.3  63    0    0 289 -365  0
4049500 2342500  6  8 23   8.5  942 126  0.9 3  5.4  70    0    0 277 -363  0
4049500 2342500  6  8 24   7.8  942 177  1.2 3  5.5  76    0    0 273 -361  0
4049500 2342500  6  9  1   6.0  942 177  1.1 1  5.4  82    0    0 261 -358  0
4049500 2342500  6  9  2   5.7  942 209  1.0 1  5.2  84    0    0 250 -353  0
4049500 2342500  6  9  3   7.4  941 255  0.8 1  4.9  76    0    0 250 -350  0
4049500 2342500  6  9  4   5.7  941  84  0.8 1  4.8  74    0    0 250 -348  0
4049500 2342500  6  9  5   7.0  941 186  2.7 1  4.9  77    1   12 248 -347  0
4049500 2342500  6  9  6   8.0  941  37  0.6 0  5.3  76   57   58 245 -348  0
4049500 2342500  6  9  7  10.6  942  57  1.4 1  5.7  73  185   99 249 -354  0
4049500 2342500  6  9  8  12.9  942  71  3.8 1  5.8  62  326  129 259 -370  0
4049500 2342500  6  9  9  14.6  942  66  5.7 1  5.5  52  465  152 265 -386  0
4049500 2342500  6  9 10  15.9  942  71  6.2 1  5.3  45  585  169 272 -400  0
4049500 2342500  6  9 11  17.0  942  73  5.5 1  5.1  40  687  175 278 -413  0
4049500 2342500  6  9 12  17.7  941  80  5.1 2  5.0  38  740  183 286 -422  0
4049500 2342500  6  9 13  18.0  941  79  4.5 3  4.8  35  715  207 295 -429  0
4049500 2342500  6  9 14  18.4  940  63  4.9 3  4.7  34  685  202 300 -433  0
4049500 2342500  6  9 15  18.9  941  56  5.1 3  4.8  33  593  203 303 -432  0
4049500 2342500  6  9 16  19.0  940  85  4.4 3  4.9  34  469  198 306 -429  0
4049500 2342500  6  9 17  18.7  940  67  4.6 4  4.9  34  371  161 310 -424  0
4049500 2342500  6  9 18  18.2  940  64  4.1 5  4.8  34  222  135 315 -414  0
4049500 2342500  6  9 19  17.0  939  57  3.1 4  5.0  37   82   96 313 -402  0
4049500 2342500  6  9 20  15.0  939  62  2.8 3  5.2  43   12   32 304 -389  0
4049500 2342500  6  9 21  13.1  939  75  1.1 3  5.4  50    0    0 295 -379  0
4049500 2342500  6  9 22  12.2  939 143  0.8 2  5.6  57    0    0 288 -372  0
4049500 2342500  6  9 23  10.4  940 166  2.0 1  5.7  63    0    0 279 -369  0
4049500 2342500  6  9 24   9.1  939 179  2.3 3  5.8  72    0    0 276 -367  0
4049500 2342500  6 10  1   8.4  939 244  0.6 4  5.7  75    0    0 279 -364  0
4049500 2342500  6 10  2   8.0  939 158  0.6 5  5.6  76    0    0 281 -358  0
4049500 2342500  6 10  3   7.4  939 151  1.0 4  5.5  78    0    0 279 -353  0
4049500 2342500  6 10  4   5.5  938 159  2.2 5  5.5  85    0    0 275 -350  0
4049500 2342500  6 10  5   6.6  938 138  2.2 4  5.5  87    0   10 274 -350  0
4049500 2342500  6 10  6   9.7  939 127  1.8 4  5.7  78   48   65 277 -352  0
4049500 2342500  6 10  7  14.1  940  53  1.6 3  6.1  65  159  119 283 -359  0
4049500 2342500  6 10  8  15.9  940  68  1.3 4  6.4  56  270  168 291 -372  0
4049500 2342500  6 10  9  17.3  939  18  2.0 5  6.6  52  310  254 301 -386  0
4049500 2342500  6 10 10  18.0  940  27  3.0 6  6.5  48  305  338 311 -398  0
4049500 2342500  6 10 11  18.7  940  17  2.9 5  6.4  45  513  303 314 -409  0
4049500 2342500  6 10 12  19.8  940  25  2.9 5  6.5  43  645  272 315 -417  0
4049500 2342500  6 10 13  19.8  940  66  2.9 4  6.5  42  658  274 316 -423  0
4049500 2342500  6 10 14  20.5  939 350  2.0 3  6.5  41  615  275 313 -425  0
4049500 2342500  6 10 15  19.8  939  46  2.0 3  6.4  40  555  257 311 -424  0
4049500 2342500  6 10 16  20.7  939  45  2.2 2  6.3  40  433  241 308 -422  0
4049500 2342500  6 10 17  19.5  938  20  3.7 2  6.5  41  206  253 306 -418  0
4049500 2342500  6 10 18  20.5  938  29  3.1 3  6.7  43  122  184 309 -410  0
4049500 2342500  6 10 19  19.1  938  45  2.9 3  6.8  44   59  109 313 -399  0
4049500 2342500  6 10 20  17.3  939  70  2.6 4  6.9  49    7   32 312 -388  0
4049500 2342500  6 10 21  15.8  938  90  4.0 5  7.1  56    0    0 313 -377  0
