Koordinatensystem : Lambert konform konisch
Rechtswert        : 4049500 Meter
Hochwert          : 2342500 Meter
Hoehenlage        : 725 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4049500 2342500  4 12 20   1.6  929 236  3.8 7  4.3  93    0    0 282 -333  1
4049500 2342500  4 12 21   1.5  930 235  5.0 8  4.3  93    0    0 282 -332  1
4049500 2342500  4 12 22   1.5  931 238  4.3 8  4.4  95    0    0 287 -332  1
4049500 2342500  4 12 23   1.4  931 240  4.5 7  4.4  95    0    0 284 -332  1
4049500 2342500  4 12 24   1.5  931 246  4.3 8  4.4  96    0    0 284 -331  1
4049500 2342500  4 13  1   1.2  931 243  3.6 7  4.4  96    0    0 285 -330  1
4049500 2342500  4 13  2   1.3  932 254  4.9 7  4.3  96    0    0 280 -329  1
4049500 2342500  4 13  3   1.6  932 244  4.6 8  4.3  95    0    0 286 -329  1
4049500 2342500  4 13  4   1.1  932 242  4.0 8  4.4  96    0    0 293 -329  1
4049500 2342500  4 13  5   1.2  932 254  3.0 8  4.3  97    0    0 293 -328  1
4049500 2342500  4 13  6   1.3  932 244  3.7 8  4.4  97    0    4 294 -327  1
4049500 2342500  4 13  7   2.3  932 253  4.1 7  4.4  94    0   22 289 -328  1
4049500 2342500  4 13  8   2.9  932 251  5.6 7  4.5  91    0   66 286 -332  1
4049500 2342500  4 13  9   3.9  933 237  6.1 6  4.6  88    7  170 283 -339  1
4049500 2342500  4 13 10   4.7  932 248  4.8 7  4.7  84   26  249 286 -344  1
4049500 2342500  4 13 11   5.7  932 257  6.1 7  4.6  77   35  291 296 -348  1
4049500 2342500  4 13 12   6.0  932 262  6.9 7  4.6  73   18  288 300 -354  1
4049500 2342500  4 13 13   6.3  932 256  6.5 8  4.6  71    1  225 309 -356  1
4049500 2342500  4 13 14   6.5  932 255  7.1 7  4.4  68    6  243 312 -355  1
4049500 2342500  4 13 15   6.1  931 251  7.8 7  4.4  68    0  159 309 -356  1
4049500 2342500  4 13 16   5.7  931 257  6.7 7  4.4  70    0  127 310 -354  1
4049500 2342500  4 13 17   4.6  930 255  6.6 8  4.6  77    0   80 315 -351  1
4049500 2342500  4 13 18   4.0  930 244  6.1 8  4.8  85    0   31 320 -347  1
4049500 2342500  4 13 19   3.7  930 245  6.2 8  4.9  89    0    9 320 -344  1
4049500 2342500  4 13 20   3.5  931 244  5.8 8  4.9  91    0    0 319 -342  1
4049500 2342500  4 13 21   3.6  931 236  5.6 7  4.9  92    0    0 314 -341  1
4049500 2342500  4 13 22   4.1  931 242  5.3 7  5.0  92    0    0 309 -341  1
4049500 2342500  4 13 23   4.2  931 244  5.3 8  5.1  92    0    0 316 -341  1
4049500 2342500  4 13 24   5.0  931 234  6.3 8  5.2  90    0    0 324 -341  1
4049500 2342500  4 14  1   5.0  931 243  6.1 8  5.3  89    0    0 325 -341  1
4049500 2342500  4 14  2   5.5  930 242  6.3 8  5.4  89    0    0 326 -341  1
4049500 2342500  4 14  3   5.1  931 253  6.6 7  5.4  90    0    0 320 -342  1
4049500 2342500  4 14  4   5.2  930 243  6.0 6  5.5  92    0    0 308 -342  1
4049500 2342500  4 14  5   5.6  930 246  6.0 6  5.6  92    0    0 303 -342  1
4049500 2342500  4 14  6   5.6  930 240  7.8 6  5.6  91    0    2 302 -342  1
4049500 2342500  4 14  7   5.8  931 237  8.1 8  5.6  91    0   22 315 -343  1
4049500 2342500  4 14  8   6.5  931 244  8.6 7  5.8  90    0   74 321 -344  1
4049500 2342500  4 14  9   6.9  931 246  7.0 7  5.9  89    5  173 317 -346  1
4049500 2342500  4 14 10   8.4  931 250  9.0 6  6.0  84   62  292 313 -347  1
4049500 2342500  4 14 11   9.4  932 246  9.2 5  6.0  78   54  329 304 -348  1
4049500 2342500  4 14 12   9.6  932 253 10.1 5  5.9  74  168  393 301 -351  1
4049500 2342500  4 14 13  10.6  932 253  8.4 3  5.9  71  316  371 292 -359  1
4049500 2342500  4 14 14  11.8  931 275  7.7 3  5.9  65  373  332 286 -366  1
4049500 2342500  4 14 15  11.8  931 284  7.7 2  5.7  60  392  271 282 -369  1
4049500 2342500  4 14 16  12.2  931 277  6.9 1  5.6  59  389  193 273 -373  1
4049500 2342500  4 14 17  12.0  931 280  5.5 1  5.6  59  245  163 268 -375  1
4049500 2342500  4 14 18  11.2  931 268  4.0 1  5.6  61  109  110 266 -372  1
4049500 2342500  4 14 19   9.9  932 279  5.0 2  5.6  65    9   34 265 -364  1
4049500 2342500  4 14 20   8.8  932 273  4.1 2  5.7  71    0    0 264 -354  1
4049500 2342500  4 14 21   8.1  932 276  2.6 3  5.7  76    0    0 263 -346  1
4049500 2342500  4 14 22   7.6  933 242  1.6 5  5.7  79    0    0 272 -341  1
4049500 2342500  4 14 23   7.3  933 194  1.0 5  5.5  79    0    0 275 -338  1
4049500 2342500  4 14 24   6.6  933 181  1.1 6  5.3  79    0    0 276 -336  1
4049500 2342500  4 15  1   5.8  934 168  1.4 4  5.2  82    0    0 269 -335  1
4049500 2342500  4 15  2   5.7  932 137  1.7 3  5.2  83    0    0 254 -333  1
4049500 2342500  4 15  3   4.0  931 128  2.0 1  4.9  84    0    0 235 -331  1
4049500 2342500  4 15  4   4.3  932 117  2.3 1  4.7  84    0    0 220 -330  1
4049500 2342500  4 15  5   2.6  932 107  2.1 3  4.5  86    0    0 224 -330  1
4049500 2342500  4 15  6   4.1  932 128  2.8 4  4.5  86    0    3 238 -331  1
4049500 2342500  4 15  7   4.0  931 139  3.2 6  4.9  88    1   47 254 -333  1
4049500 2342500  4 15  8   6.4  931 148  3.2 6  5.3  89   90  141 269 -341  1
4049500 2342500  4 15  9   7.9  931 173  3.7 6  5.6  82  203  201 277 -356  1
4049500 2342500  4 15 10  10.4  931 293  2.3 7  5.7  73  109  293 290 -378  1
4049500 2342500  4 15 11  12.4  930 338  2.4 7  5.8  64  189  341 306 -401  1
4049500 2342500  4 15 12  14.9  930  20  2.3 7  6.0  56  329  342 318 -417  1
4049500 2342500  4 15 13  15.1  930  28  2.9 7  6.0  52   71  353 328 -425  1
4049500 2342500  4 15 14  15.4  929  27  2.6 7  6.0  51    0  189 335 -428  1
4049500 2342500  4 15 15  14.8  929 346  3.2 8  6.2  53    0  111 342 -424  1
4049500 2342500  4 15 16  13.3  927  37  3.3 7  6.2  57    0   85 343 -416  1
4049500 2342500  4 15 17  12.9  927 290  4.7 7  6.3  61    0   60 339 -402  1
4049500 2342500  4 15 18  11.9  928 253  2.7 8  6.4  65    0   30 342 -388  1
4049500 2342500  4 15 19  10.7  928 245  2.7 7  6.5  71    0   13 340 -381  1
4049500 2342500  4 15 20   9.5  927 237  1.9 7  6.7  79    0    0 334 -375  1
4049500 2342500  4 15 21   8.7  928 222  1.6 8  6.8  86    0    0 337 -370  1
4049500 2342500  4 15 22   8.4  929 173  2.4 8  6.8  90    0    0 341 -367  1
4049500 2342500  4 15 23   8.5  929 239  2.5 8  6.9  91    0    0 342 -365  1
4049500 2342500  4 15 24   8.4  929 276  3.0 8  6.8  91    0    0 343 -363  1
4049500 2342500  4 16  1   8.3  929 235  4.6 8  6.9  92    0    0 343 -361  1
4049500 2342500  4 16  2   8.2  929 249  5.4 8  6.9  93    0    0 343 -360  1
4049500 2342500  4 16  3   8.1  929 239  7.7 8  6.8  92    0    0 343 -361  1
4049500 2342500  4 16  4   7.4  929 244  5.6 8  6.7  93    0    0 341 -361  1
4049500 2342500  4 16  5   7.2  928 229  4.0 8  6.4  92    0    0 340 -361  1
4049500 2342500  4 16  6   7.6  928 236  5.4 8  6.4  91    0    1 340 -360  1
4049500 2342500  4 16  7   8.4  929 243  6.2 7  6.4  88    0   26 336 -360  1
4049500 2342500  4 16  8   9.0  929 242  6.5 6  6.6  86   81  123 325 -360  1
4049500 2342500  4 16  9  10.8  929 261  6.7 6  6.7  80  241  148 322 -362  1
4049500 2342500  4 16 10  11.6  929 275  9.8 4  6.2  69  386  158 312 -367  1
4049500 2342500  4 16 11  11.7  930 272 10.2 5  5.8  63  244  280 309 -375  1
4049500 2342500  4 16 12  11.1  930 267 10.4 5  5.7  63  117  330 315 -381  1
4049500 2342500  4 16 13  12.1  930 263 11.0 4  5.7  62  321  292 309 -386  1
4049500 2342500  4 16 14  12.3  930 260  7.6 6  5.7  59  226  300 316 -386  1
4049500 2342500  4 16 15   9.0  928 275  9.0 7  6.1  70    0  184 327 -384  1
4049500 2342500  4 16 16  10.0  929 239  9.5 7  6.5  81   17  195 329 -379  1
4049500 2342500  4 16 17  10.5  929 238  8.4 6  6.6  78   61  167 326 -373  1
4049500 2342500  4 16 18   9.7  930 245  8.0 6  6.5  77   48  101 321 -369  1
4049500 2342500  4 16 19   8.3  931 242  4.8 7  6.3  81   11   30 322 -365  1
4049500 2342500  4 16 20   7.7  930 251  5.6 7  6.4  88    0    0 324 -363  1
4049500 2342500  4 16 21   7.6  931 230  3.9 7  6.5  91    0    0 323 -360  1
4049500 2342500  4 16 22   7.2  932 235  5.8 8  6.4  91    0    0 326 -359  1
4049500 2342500  4 16 23   6.9  932 251  5.4 8  6.2  92    0    0 330 -358  1
4049500 2342500  4 16 24   6.9  933 259  3.3 8  6.2  92    0    0 329 -357  1
4049500 2342500  4 17  1   7.0  933 254  4.6 8  6.2  92    0    0 328 -357  1
4049500 2342500  4 17  2   6.5  932 230  2.9 8  6.2  92    0    0 327 -356  1
4049500 2342500  4 17  3   6.6  932 232  2.8 7  6.0  91    0    0 319 -355  1
4049500 2342500  4 17  4   5.9  931 223  2.4 7  5.9  91    0    0 312 -354  1
4049500 2342500  4 17  5   5.8  931 216  2.7 7  5.8  93    0    0 309 -353  1
4049500 2342500  4 17  6   5.7  931 215  2.0 7  5.7  91    1   12 309 -351  1
4049500 2342500  4 17  7   6.3  931 212  1.6 6  5.7  91   29   58 305 -351  1
4049500 2342500  4 17  8   7.8  931 177  1.7 5  6.0  88  152  101 298 -356  1
4049500 2342500  4 17  9   8.9  931 228  2.0 4  6.3  84  407   83 293 -368  1
4049500 2342500  4 17 10  10.5  931 253  3.1 4  6.2  76  484  104 291 -380  1
4049500 2342500  4 17 11  11.9  931 284  2.8 6  6.1  67  230  284 303 -395  1
4049500 2342500  4 17 12  13.4  931 285  3.2 6  5.9  60  144  328 316 -397  1
4049500 2342500  4 17 13  13.7  930 289  3.2 6  5.8  55   53  311 317 -402  1
4049500 2342500  4 17 14  13.7  930 307  3.7 6  5.8  54   46  291 318 -416  1
4049500 2342500  4 17 15  13.7  929 318  3.3 5  5.6  53  126  270 314 -414  1
4049500 2342500  4 17 16  13.6  929 312  4.0 5  5.5  52  111  222 310 -409  1
4049500 2342500  4 17 17  12.5  929 267  5.3 6  5.6  54   81  166 310 -402  1
4049500 2342500  4 17 18  11.3  929 319  4.6 5  5.6  59   30  101 307 -390  1
4049500 2342500  4 17 19  10.1  928 317  4.2 6  5.7  66   11   31 304 -380  1
4049500 2342500  4 17 20   9.2  929 255  4.0 5  5.8  72    0    0 302 -371  1
4049500 2342500  4 17 21   8.7  929 217  2.4 5  5.9  76    0    0 297 -366  1
4049500 2342500  4 17 22   8.4  930 271  3.1 5  5.8  77    0    0 296 -366  1
4049500 2342500  4 17 23   7.8  929 276  2.6 5  5.9  80    0    0 296 -365  1
4049500 2342500  4 17 24   8.0  930 178  2.7 6  5.9  82    0    0 299 -362  1
4049500 2342500  4 18  1   7.4  930 289  2.1 8  6.0  84    0    0 313 -359  1
4049500 2342500  4 18  2   6.8  930 240  1.8 8  6.0  88    0    0 321 -356  1
4049500 2342500  4 18  3   6.8  930 244  1.9 8  6.0  90    0    0 320 -355  1
4049500 2342500  4 18  4   6.5  930 246  0.9 8  5.9  90    0    0 320 -355  1
4049500 2342500  4 18  5   6.2  930 239  0.7 8  5.9  91    0    0 318 -355  1
4049500 2342500  4 18  6   6.1  930 241  0.6 7  5.9  92    0    3 311 -356  1
4049500 2342500  4 18  7   6.7  930 231  0.0 7  6.0  93    2   48 306 -357  1
4049500 2342500  4 18  8   8.4  930 309  0.6 5  6.3  89  122  105 298 -357  1
4049500 2342500  4 18  9   8.1  930  55  1.2 6  6.2  84  130  180 294 -359  1
4049500 2342500  4 18 10   9.9  932  46  2.3 7  6.1  79   18  228 306 -361  1
4049500 2342500  4 18 11  10.6  932  42  1.8 6  6.0  71   93  290 310 -365  1
4049500 2342500  4 18 12  10.6  931 349  1.4 7  5.8  67   55  299 312 -372  1
4049500 2342500  4 18 13  11.4  931 358  1.9 7  5.7  64   24  278 318 -376  1
4049500 2342500  4 18 14  11.6  930   6  1.8 7  5.6  61    0  144 320 -385  1
4049500 2342500  4 18 15  12.1  931 310  3.3 6  5.5  59    8  208 317 -395  1
4049500 2342500  4 18 16  12.2  930   8  1.9 5  5.5  57   39  204 309 -396  1
4049500 2342500  4 18 17  11.5  930  25  1.8 6  5.6  59   26  154 308 -387  1
4049500 2342500  4 18 18  11.0  929 309  1.1 6  5.6  62   15   91 310 -379  1
4049500 2342500  4 18 19  10.1  929 169  1.0 7  5.7  66    1   26 312 -372  1
4049500 2342500  4 18 20   8.9  930 188  1.7 7  5.9  73    0    0 315 -367  1
4049500 2342500  4 18 21   8.1  931 153  1.7 7  6.0  80    0    0 311 -363  1
4049500 2342500  4 18 22   8.0  931 120  1.7 7  6.1  84    0    0 308 -360  1
4049500 2342500  4 18 23   8.2  931 197  1.2 7  6.0  82    0    0 307 -356  1
4049500 2342500  4 18 24   7.5  931 190  0.8 7  5.9  81    0    0 304 -352  1
4049500 2342500  4 19  1   6.7  931 310  1.5 8  5.8  85    0    0 304 -348  1
4049500 2342500  4 19  2   7.0  931 269  1.2 8  5.7  85    0    0 304 -347  1
4049500 2342500  4 19  3   5.5  931 301  1.3 7  5.5  86    0    0 297 -346  1
4049500 2342500  4 19  4   5.5  931 289  0.9 8  5.5  89    0    0 293 -345  1
4049500 2342500  4 19  5   6.0  931 301  1.3 8  5.5  89    0    0 295 -344  1
4049500 2342500  4 19  6   6.4  931  14  0.4 8  5.5  86    0    4 296 -342  1
4049500 2342500  4 19  7   5.8  931 261  1.2 7  5.7  89    0   38 290 -342  1
4049500 2342500  4 19  8   7.7  931 346  1.4 7  5.9  89   25  139 287 -349  1
4049500 2342500  4 19  9   9.0  931 354  3.1 6  6.0  81  181  207 288 -361  1
4049500 2342500  4 19 10  10.7  932  41  2.8 4  6.2  75  419  191 281 -374  1
4049500 2342500  4 19 11  12.2  931  46  3.5 5  6.2  67  277  313 282 -386  1
4049500 2342500  4 19 12  13.0  932  47  3.5 7  6.0  60   92  353 296 -395  1
4049500 2342500  4 19 13  13.4  931  55  3.4 8  5.8  57    6  254 309 -400  1
4049500 2342500  4 19 14  13.1  931  46  3.4 8  5.7  56    6  244 313 -402  1
4049500 2342500  4 19 15  13.0  931  60  2.7 6  5.7  56   60  283 306 -401  1
4049500 2342500  4 19 16  13.3  930  44  2.9 5  5.8  56  146  257 295 -397  1
4049500 2342500  4 19 17  13.0  930  19  2.4 6  5.8  56   86  191 295 -391  1
4049500 2342500  4 19 18  12.2  930   1  4.2 6  5.8  59   37  113 296 -383  1
4049500 2342500  4 19 19  10.3  929  27  3.1 6  5.9  65    3   31 293 -375  1
4049500 2342500  4 19 20   8.8  930  52  1.3 6  6.0  74    0    0 289 -365  1
4049500 2342500  4 19 21   9.1  931 153  1.1 5  6.0  77    0    0 283 -358  1
4049500 2342500  4 19 22   7.1  930 149  1.4 3  5.9  80    0    0 270 -354  1
4049500 2342500  4 19 23   5.4  930 213  1.6 2  5.7  88    0    0 253 -350  1
4049500 2342500  4 19 24   4.3  930 233  1.5 2  5.4  93    0    0 246 -347  1
4049500 2342500  4 20  1   5.0  930 159  1.3 4  5.2  91    0    0 252 -344  1
4049500 2342500  4 20  2   5.5  930 162  1.2 3  5.2  86    0    0 256 -343  1
4049500 2342500  4 20  3   5.5  931 168  1.0 2  5.1  84    0    0 250 -341  1
4049500 2342500  4 20  4   4.9  930 168  1.5 3  5.1  84    0    0 249 -340  1
4049500 2342500  4 20  5   3.3  931 165  1.2 3  4.9  88    0    0 249 -338  1
4049500 2342500  4 20  6   3.7  931 194  1.3 3  4.8  90    4   17 247 -337  1
4049500 2342500  4 20  7   5.9  931 182  1.4 2  5.1  88   73   70 246 -338  1
4049500 2342500  4 20  8   8.3  932  71  1.0 2  5.5  81  218  107 247 -347  1
4049500 2342500  4 20  9  11.4  932  16  1.3 1  5.7  70  375  129 250 -364  1
4049500 2342500  4 20 10  13.6  933  33  1.3 1  5.8  60  521  139 256 -386  1
4049500 2342500  4 20 11  14.7  933  19  1.6 1  5.7  52  581  171 265 -407  1
4049500 2342500  4 20 12  15.9  932  19  3.1 2  5.2  44  535  241 275 -424  1
4049500 2342500  4 20 13  15.8  933   4  2.0 3  4.9  40  382  323 286 -434  1
4049500 2342500  4 20 14  15.8  932 347  2.2 3  4.7  39  333  318 290 -436  1
4049500 2342500  4 20 15  16.5  932  13  2.8 4  4.6  37  283  291 296 -422  1
4049500 2342500  4 20 16  15.8  932  18  1.4 5  4.7  38   64  243 303 -409  1
4049500 2342500  4 20 17  16.0  931  32  2.2 4  4.7  38  144  187 302 -405  1
4049500 2342500  4 20 18  15.5  931 103  2.0 5  4.7  39   69  115 301 -398  1
4049500 2342500  4 20 19  14.1  930  31  2.2 3  5.0  44   16   37 296 -387  1
4049500 2342500  4 20 20  10.9  931  13  2.1 3  5.4  55    0    0 285 -377  1
4049500 2342500  4 20 21   9.5  931 100  1.3 2  5.6  67    0    0 277 -370  1
4049500 2342500  4 20 22   8.0  932 133  2.9 1  5.6  74    0    0 267 -365  1
4049500 2342500  4 20 23   7.5  931 157  3.4 1  5.5  77    0    0 261 -362  1
4049500 2342500  4 20 24   6.6  931 198  3.1 1  5.4  79    0    0 258 -359  1
4049500 2342500  4 21  1   5.9  932 181  2.7 1  5.3  82    0    0 254 -357  1
4049500 2342500  4 21  2   5.5  932 246  2.3 0  5.1  83    0    0 248 -356  1
4049500 2342500  4 21  3   5.1  930 280  1.9 0  5.1  85    0    0 243 -354  1
4049500 2342500  4 21  4   3.7  930 197  1.3 1  5.0  88    0    0 244 -351  1
4049500 2342500  4 21  5   3.1  931 217  1.5 0  4.8  90    0    0 241 -350  1
4049500 2342500  4 21  6   2.9  931 195  1.6 0  4.7  91    8   18 236 -349  1
4049500 2342500  4 21  7   8.0  931 194  1.4 1  4.9  80   95   63 244 -350  1
4049500 2342500  4 21  8  10.5  933 185  1.2 1  5.3  67  251   89 255 -358  1
4049500 2342500  4 21  9  13.7  932 332  1.3 0  5.5  58  416  102 260 -373  1
4049500 2342500  4 21 10  15.2  933  44  2.2 0  5.6  50  574  101 265 -392  1
4049500 2342500  4 21 11  16.9  934  64  2.0 1  5.5  45  705   91 275 -411  1
4049500 2342500  4 21 12  18.6  933 353  2.3 1  5.1  37  761   99 284 -425  1
4049500 2342500  4 21 13  19.0  933 358  2.2 1  4.7  32  775  100 290 -434  1
4049500 2342500  4 21 14  19.2  932   3  3.1 1  4.6  31  714  113 292 -437  1
4049500 2342500  4 21 15  19.0  932  34  3.0 2  4.5  30  544  155 296 -433  1
4049500 2342500  4 21 16  19.0  932  39  2.4 3  4.3  29  412  150 300 -423  1
4049500 2342500  4 21 17  17.4  931  19  3.2 2  4.2  30  307  115 296 -412  1
4049500 2342500  4 21 18  17.4  931  56  3.0 2  4.4  33  135   94 290 -404  1
4049500 2342500  4 21 19  15.3  932  42  2.5 3  4.7  37   20   37 289 -394  1
4049500 2342500  4 21 20  12.7  932 180  2.0 2  5.0  48    0    0 286 -385  1
4049500 2342500  4 21 21  10.7  931 200  1.9 1  5.2  57    0    0 273 -379  1
4049500 2342500  4 21 22   9.1  932 215  1.9 1  5.3  65    0    0 258 -375  1
4049500 2342500  4 21 23   8.2  931 178  2.0 1  5.4  72    0    0 248 -370  1
4049500 2342500  4 21 24   7.6  932 174  2.0 1  5.4  76    0    0 243 -365  1
4049500 2342500  4 22  1   7.1  935 172  1.9 2  5.4  80    0    0 244 -345  1
4049500 2342500  4 22  2   6.7  936 180  1.7 3  5.4  81    0    0 246 -342  1
4049500 2342500  4 22  3   6.1  935 188  1.6 4  5.3  84    0    0 242 -339  1
4049500 2342500  4 22  4   5.3  935 199  1.4 4  5.3  86    0    0 240 -337  1
4049500 2342500  4 22  5   5.3  935 188  1.5 4  5.3  88    0    0 238 -335  1
4049500 2342500  4 22  6   4.2  935 185  1.2 5  5.1  94    5   14 237 -334  1
4049500 2342500  4 22  7   6.7  935 188  1.3 2  5.4  89  103   53 238 -336  1
4049500 2342500  4 22  8   8.8  936 209  1.1 2  5.8  81  257   80 240 -345  1
4049500 2342500  4 22  9  12.2  936 247  1.4 1  5.9  68  419   96 246 -362  1
4049500 2342500  4 22 10  14.7  936 296  1.9 1  5.8  56  530  120 253 -383  1
4049500 2342500  4 22 11  16.0  936 335  2.7 3  5.7  48  395  243 263 -398  1
4049500 2342500  4 22 12  16.3  936 348  3.9 5  5.5  45  188  308 273 -409  1
4049500 2342500  4 22 13  16.4  935 311  4.5 6  5.4  43   45  267 281 -419  1
4049500 2342500  4 22 14  16.9  935 312  3.9 5  5.3  42  149  330 284 -426  1
4049500 2342500  4 22 15  17.2  935 301  4.1 4  5.3  40  190  284 285 -427  1
4049500 2342500  4 22 16  16.8  934   7  5.1 3  5.3  40  269  202 282 -422  1
4049500 2342500  4 22 17  15.8  934  15  4.5 5  5.2  42  123  174 281 -412  1
4049500 2342500  4 22 18  14.7  933  26  4.6 7  5.3  45   28   86 285 -399  1
4049500 2342500  4 22 19  13.6  934  14  4.0 8  5.4  49    0   16 288 -386  1
4049500 2342500  4 22 20  13.3  934 332  3.7 8  5.4  52    0    0 289 -374  1
4049500 2342500  4 22 21  11.3  934 289  3.8 7  5.4  56    0    0 285 -365  1
4049500 2342500  4 22 22  10.7  935 239  3.0 7  5.2  59    0    0 278 -360  1
4049500 2342500  4 22 23   9.7  935 315  4.0 7  5.0  60    0    0 277 -356  1
4049500 2342500  4 22 24   8.7  935 299  3.0 7  4.9  63    0    0 274 -353  1
4049500 2342500  4 23  1   7.5  936 327  2.4 7  4.9  68    0    0 272 -349  1
4049500 2342500  4 23  2   7.0  936 296  1.6 7  4.8  70    0    0 270 -346  1
4049500 2342500  4 23  3   6.2  935 240  1.0 7  4.9  74    0    0 269 -344  1
4049500 2342500  4 23  4   5.7  935 240  1.1 7  5.1  81    0    0 268 -341  1
4049500 2342500  4 23  5   5.3  935 346  1.7 8  4.8  78    0    0 268 -339  1
4049500 2342500  4 23  6   5.0  935 219  1.2 8  4.6  78    2   10 269 -338  1
4049500 2342500  4 23  7   6.2  935 192  1.3 5  4.7  77   73   48 261 -339  1
4049500 2342500  4 23  8   7.2  935 240  1.2 4  4.6  70  222   97 253 -348  1
4049500 2342500  4 23  9   7.7  936 282  2.4 5  4.5  65  134  210 254 -365  1
4049500 2342500  4 23 10   7.1  936 312  2.9 4  4.5  65  209  252 255 -383  1
4049500 2342500  4 23 11   8.7  936 315  5.2 3  4.4  61  307  303 253 -396  1
4049500 2342500  4 23 12   9.3  936 321  5.1 5  4.0  52  180  322 260 -407  1
4049500 2342500  4 23 13   7.9  936 346  4.8 7  3.8  51   39  258 270 -417  1
4049500 2342500  4 23 14   9.3  936  16  5.4 6  3.9  52  115  323 275 -423  1
4049500 2342500  4 23 15   8.9  936  31  5.9 6  4.0  51   59  260 275 -425  1
4049500 2342500  4 23 16   9.0  936  44  5.3 8  4.1  53    0   97 282 -420  1
4049500 2342500  4 23 17   7.1  936  45  4.4 8  4.4  60    0   98 287 -410  1
4049500 2342500  4 23 18   6.7  936  77  3.2 7  4.6  68    2   87 282 -397  1
4049500 2342500  4 23 19   5.8  936  55  3.0 6  4.6  72    0   10 275 -383  1
4049500 2342500  4 23 20   5.0  936  52  2.3 6  4.6  76    0    0 270 -370  1
4049500 2342500  4 23 21   4.2  937  63  1.6 5  4.6  80    0    0 264 -361  1
4049500 2342500  4 23 22   3.0  936 118  2.4 5  4.5  85    0    0 258 -355  1
4049500 2342500  4 23 23   2.9  937 155  1.5 5  4.4  86    0    0 255 -350  1
4049500 2342500  4 23 24   2.4  937  62  1.3 4  4.2  85    0    0 250 -346  1
4049500 2342500  4 24  1   1.7  937  82  2.2 4  4.2  88    0    0 244 -343  1
4049500 2342500  4 24  2   1.5  936  95  2.3 4  4.2  91    0    0 243 -341  1
4049500 2342500  4 24  3   1.5  936  93  2.1 7  4.3  94    0    0 250 -339  1
4049500 2342500  4 24  4   1.5  936  72  3.1 5  4.4  96    0    0 252 -337  1
4049500 2342500  4 24  5   0.9  936  80  2.4 5  4.4  97    0    0 247 -335  1
4049500 2342500  4 24  6   1.2  936 156  3.0 4  4.4  99    0    8 244 -333  1
4049500 2342500  4 24  7   1.9  936 146  2.8 6  4.5  99   21   69 250 -334  1
4049500 2342500  4 24  8   3.5  935  89  3.7 5  4.8  96  154  116 258 -343  1
4049500 2342500  4 24  9   5.5  936  65  4.1 4  5.0  88  305  181 255 -360  1
4049500 2342500  4 24 10   6.7  935  87  5.0 2  4.9  77  447  212 248 -379  1
4049500 2342500  4 24 11   9.5  935  93  5.2 1  4.8  66  543  235 244 -397  1
4049500 2342500  4 24 12  10.9  935  75  4.0 1  4.8  58  609  241 248 -413  1
4049500 2342500  4 24 13  12.2  934  79  4.5 1  4.9  54  639  232 253 -427  1
4049500 2342500  4 24 14  13.5  934  77  5.3 2  4.7  47  588  232 261 -433  1
4049500 2342500  4 24 15  13.8  933  83  4.4 2  4.5  43  461  239 268 -432  1
4049500 2342500  4 24 16  14.6  933  71  5.8 2  4.5  41  388  195 270 -425  1
4049500 2342500  4 24 17  14.6  932  81  6.4 2  4.6  41  230  163 272 -415  1
4049500 2342500  4 24 18  13.7  931  80  5.8 2  4.8  44  114  106 271 -402  1
