Koordinatensystem : Lambert konform konisch
Rechtswert        : 3797500 Meter
Hochwert          : 2746500 Meter
Hoehenlage        : 58 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3797500 2746500  1 26 24   5.3  992 164  3.3 5  4.5  78    0    0 256 -324  2
3797500 2746500  1 27  1   5.1  994 179  3.6 6  4.6  81    0    0 315 -334  2
3797500 2746500  1 27  2   4.9  992 194  3.9 7  4.7  84    0    0 316 -333  2
3797500 2746500  1 27  3   4.7  991 209  4.2 8  4.8  86    0    0 317 -332  2
3797500 2746500  1 27  4   4.1  989 220  3.9 8  4.6  87    0    0 318 -332  2
3797500 2746500  1 27  5   3.9  989 238  3.3 7  4.6  87    0    0 311 -331  2
3797500 2746500  1 27  6   3.0  989 241  2.2 6  4.3  89    0    0 297 -330  2
3797500 2746500  1 27  7   2.9  989 321  2.2 8  4.4  91    0    0 304 -328  2
3797500 2746500  1 27  8   3.2  990 322  4.2 8  4.4  92    0    0 316 -329  2
3797500 2746500  1 27  9   4.0  992 338  5.3 8  4.6  90    0    6 318 -331  2
3797500 2746500  1 27 10   4.4  994 333  5.0 7  4.7  89   14   43 314 -332  2
3797500 2746500  1 27 11   4.8  996 329  3.9 7  4.7  87   23   78 310 -333  2
3797500 2746500  1 27 12   5.3  998 308  3.8 6  4.7  84   11  100 304 -335  2
3797500 2746500  1 27 13   5.3 1000 298  2.9 8  4.6  83    0   47 310 -336  2
3797500 2746500  1 27 14   5.7 1000 299  3.4 8  4.7  83    0   55 316 -338  2
3797500 2746500  1 27 15   6.2 1001 300  4.3 6  4.7  80    9   83 299 -339  2
3797500 2746500  1 27 16   6.5 1002 329  3.6 6  4.4  73   57   34 285 -338  2
3797500 2746500  1 27 17   4.8 1003 290  3.2 6  4.3  75    0   12 279 -335  2
3797500 2746500  1 27 18   4.6 1003 274  3.2 6  4.6  85    0    0 274 -329  2
3797500 2746500  1 27 19   4.7 1004 276  3.6 7  4.6  86    0    0 278 -326  2
3797500 2746500  1 27 20   4.9 1004 267  3.3 8  4.6  86    0    0 291 -326  2
3797500 2746500  1 27 21   4.8 1004 250  4.7 8  4.7  86    0    0 301 -327  2
3797500 2746500  1 27 22   4.5 1004 242  4.3 7  4.5  84    0    0 298 -327  2
3797500 2746500  1 27 23   4.3 1004 233  3.7 7  4.4  83    0    0 293 -326  2
3797500 2746500  1 27 24   4.1 1004 223  3.7 6  4.3  83    0    0 289 -324  2
3797500 2746500  1 28  1   4.3 1004 221  3.9 7  4.3  83    0    0 292 -324  2
3797500 2746500  1 28  2   3.7 1003 209  3.5 7  4.3  84    0    0 300 -324  2
3797500 2746500  1 28  3   3.9 1002 212  3.6 7  4.4  86    0    0 302 -323  2
3797500 2746500  1 28  4   3.7 1001 208  4.2 8  4.4  87    0    0 309 -320  2
3797500 2746500  1 28  5   3.5 1000 188  3.9 8  4.4  88    0    0 316 -321  2
3797500 2746500  1 28  6   3.3  999 179  4.6 8  4.5  92    0    0 315 -325  2
3797500 2746500  1 28  7   3.5  998 196  3.6 8  4.6  94    0    0 317 -327  2
3797500 2746500  1 28  8   3.9  998 200  3.8 8  4.8  95    0    0 319 -329  2
3797500 2746500  1 28  9   5.8  997 240  3.5 8  5.1  94    0    5 324 -330  2
3797500 2746500  1 28 10   6.0  996 259  4.2 8  5.4  92    0   34 327 -332  2
3797500 2746500  1 28 11   5.9  996 288  3.5 8  5.4  91    0   32 327 -333  2
3797500 2746500  1 28 12   5.8  995 280  3.0 8  5.3  90    0   44 327 -335  2
3797500 2746500  1 28 13   5.9  995 285  2.6 8  5.3  90    0   52 327 -337  2
3797500 2746500  1 28 14   5.5  995 287  3.3 8  5.2  89    0   38 326 -339  2
3797500 2746500  1 28 15   5.8  994 318  3.0 8  5.1  88    0   23 327 -340  2
3797500 2746500  1 28 16   6.1  995 341  3.7 7  5.0  86    0   34 321 -339  2
3797500 2746500  1 28 17   5.6  996 348  2.8 7  5.0  84    5   14 313 -337  2
3797500 2746500  1 28 18   4.8  997 356  3.0 7  4.9  87    0    0 310 -335  2
3797500 2746500  1 28 19   4.6  999  33  3.5 7  4.8  88    0    0 307 -334  2
3797500 2746500  1 28 20   4.4 1001  21  3.2 8  4.6  86    0    0 309 -333  2
3797500 2746500  1 28 21   3.8 1002   1  2.5 8  4.4  85    0    0 312 -330  2
3797500 2746500  1 28 22   3.4 1004   3  2.7 8  4.3  86    0    0 310 -328  2
3797500 2746500  1 28 23   3.4 1005 350  2.1 8  4.3  87    0    0 309 -325  2
3797500 2746500  1 28 24   2.6 1006   5  2.7 8  4.1  87    0    0 306 -320  2
3797500 2746500  1 29  1   1.6 1008  17  4.0 7  3.8  86    0    0 296 -316  2
3797500 2746500  1 29  2   1.0 1009  31  4.5 7  3.5  84    0    0 287 -316  2
3797500 2746500  1 29  3   0.4 1010  30  4.5 8  3.2  79    0    0 289 -314  2
3797500 2746500  1 29  4   0.3 1012  17  4.0 8  2.9  74    0    0 291 -312  2
3797500 2746500  1 29  5   0.2 1013  18  3.5 8  2.8  73    0    0 289 -310  2
3797500 2746500  1 29  6   0.0 1014  25  3.8 7  2.9  76    0    0 282 -309  2
3797500 2746500  1 29  7   0.1 1015  18  3.2 7  2.9  77    0    0 275 -306  2
3797500 2746500  1 29  8   0.0 1016  21  3.3 8  2.8  75    0    0 277 -303  2
3797500 2746500  1 29  9  -0.1 1017  17  3.2 8  2.8  74    2   13 278 -300  2
3797500 2746500  1 29 10  -0.6 1019  29  2.6 2  2.7  73   44   63 246 -298  2
3797500 2746500  1 29 11  -0.8 1020  28  4.5 2  2.5  71   83  105 215 -298  2
3797500 2746500  1 29 12  -0.3 1021  29  4.1 1  2.5  68  154  118 209 -301  2
3797500 2746500  1 29 13  -0.2 1022  38  4.3 2  2.3  63  163  128 211 -304  2
3797500 2746500  1 29 14   0.1 1023   6  2.9 4  2.2  60   31  142 225 -306  2
3797500 2746500  1 29 15  -0.3 1024  36  3.3 5  2.3  62   14  106 237 -306  2
3797500 2746500  1 29 16  -0.6 1024  46  2.5 5  2.3  63   48   70 238 -305  2
3797500 2746500  1 29 17  -1.1 1025  10  1.3 1  2.2  64   26   27 219 -303  2
3797500 2746500  1 29 18  -1.5 1025  14  0.7 1  2.3  66    0    0 201 -300  2
3797500 2746500  1 29 19  -1.6 1026  12  0.2 2  2.3  68    0    0 204 -296  2
3797500 2746500  1 29 20  -1.6 1027  17  0.4 2  2.3  69    0    0 207 -294  2
3797500 2746500  1 29 21  -1.8 1027  29  0.9 1  2.3  70    0    0 202 -293  2
3797500 2746500  1 29 22  -1.6 1027  36  0.4 1  2.3  69    0    0 198 -292  2
3797500 2746500  1 29 23  -2.1 1028  41  1.1 1  2.2  68    0    0 197 -292  2
3797500 2746500  1 29 24  -2.7 1029 359  0.0 1  2.2  71    0    0 196 -290  2
3797500 2746500  1 30  1  -2.5 1029 292  1.4 1  2.2  73    0    0 196 -287  2
3797500 2746500  1 30  2  -3.4 1029 272  0.5 1  2.3  77    0    0 194 -287  2
3797500 2746500  1 30  3  -3.3 1030 350  0.4 2  2.3  80    0    0 196 -286  2
3797500 2746500  1 30  4  -2.4 1030 303  0.4 4  2.4  80    0    0 208 -285  2
3797500 2746500  1 30  5  -2.2 1030 273  1.2 5  2.5  79    0    0 218 -283  2
3797500 2746500  1 30  6  -2.5 1030 261  0.6 4  2.5  79    0    0 217 -281  2
3797500 2746500  1 30  7  -1.8 1030 293  0.8 3  2.5  80    0    0 212 -279  2
3797500 2746500  1 30  8  -1.5 1030 311  1.5 6  2.5  77    0    0 218 -278  2
3797500 2746500  1 30  9  -1.6 1030 338  0.9 7  2.4  72    0   11 229 -277  2
3797500 2746500  1 30 10  -1.4 1031 331  2.2 6  2.3  70    5   52 232 -277  2
3797500 2746500  1 30 11  -0.5 1032   6  1.9 5  2.4  69   54  111 231 -281  2
3797500 2746500  1 30 12   0.5 1033   8  2.2 2  2.5  67  190  101 223 -287  2
3797500 2746500  1 30 13   1.5 1033   0  2.2 1  2.6  65  226  100 211 -292  2
3797500 2746500  1 30 14   2.5 1033  10  2.9 3  2.7  63  106  138 219 -296  2
3797500 2746500  1 30 15   2.5 1032   1  2.9 4  2.8  63   40  115 233 -297  2
3797500 2746500  1 30 16   2.8 1032   3  2.2 4  2.8  62   64   69 235 -296  2
3797500 2746500  1 30 17   2.5 1032 334  2.8 4  2.8  61   21   23 233 -293  2
3797500 2746500  1 30 18   2.1 1032 356  2.1 6  2.7  63    0    0 237 -289  2
3797500 2746500  1 30 19   2.2 1033 327  1.8 6  2.8  64    0    0 242 -285  2
3797500 2746500  1 30 20   1.9 1033 290  2.1 5  2.7  62    0    0 237 -283  2
3797500 2746500  1 30 21   1.8 1033 243  2.7 5  2.5  59    0    0 233 -281  2
3797500 2746500  1 30 22   1.5 1033 344  3.2 6  2.3  56    0    0 234 -280  2
3797500 2746500  1 30 23   1.2 1033 347  2.7 6  2.2  54    0    0 237 -279  2
3797500 2746500  1 30 24   1.0 1033 352  1.3 7  2.3  56    0    0 241 -280  2
3797500 2746500  1 31  1   1.1 1034   0  2.5 7  2.4  60    0    0 247 -282  2
3797500 2746500  1 31  2   0.5 1034   0  3.1 6  2.5  65    0    0 246 -284  2
3797500 2746500  1 31  3   0.1 1034   9  1.8 5  2.6  69    0    0 241 -285  2
3797500 2746500  1 31  4  -0.3 1033 360  2.4 5  2.7  72    0    0 240 -287  2
3797500 2746500  1 31  5   0.2 1033 360  1.9 5  2.7  72    0    0 243 -288  2
3797500 2746500  1 31  6   0.6 1033  18  2.1 6  2.7  71    0    0 252 -289  2
3797500 2746500  1 31  7   0.5 1034   8  2.0 6  2.8  74    0    0 261 -290  2
3797500 2746500  1 31  8   0.3 1034 351  1.8 8  2.9  77    0    0 274 -291  2
3797500 2746500  1 31  9   0.4 1034  20  1.7 8  3.0  79    0   10 286 -292  2
3797500 2746500  1 31 10   0.8 1034  39  2.0 7  3.1  81   15   49 287 -294  2
3797500 2746500  1 31 11   1.0 1034  50  1.4 8  3.2  81   12   81 292 -297  2
3797500 2746500  1 31 12   1.8 1035  52  2.7 7  3.2  77   50  115 296 -300  2
3797500 2746500  1 31 13   2.1 1035  11  1.9 7  3.1  74   84  114 295 -302  2
3797500 2746500  1 31 14   2.7 1034  21  2.3 7  3.2  72   55  114 298 -303  2
3797500 2746500  1 31 15   3.0 1034  10  2.4 6  3.2  70   76   80 295 -303  2
3797500 2746500  1 31 16   3.0 1034  26  1.5 7  3.2  70   55   43 298 -303  2
3797500 2746500  1 31 17   2.9 1033 358  0.7 7  3.2  70   20   12 304 -304  2
3797500 2746500  1 31 18   2.7 1033   4  0.3 7  3.2  70    0    0 305 -305  2
3797500 2746500  1 31 19   2.4 1033 282  0.6 7  3.2  71    0    0 306 -306  2
3797500 2746500  1 31 20   2.5 1033 240  1.4 7  3.2  72    0    0 307 -307  2
3797500 2746500  1 31 21   2.3 1033 269  0.6 7  3.3  74    0    0 307 -309  2
3797500 2746500  1 31 22   1.9 1033 232  0.7 8  3.3  77    0    0 312 -310  2
3797500 2746500  1 31 23   1.6 1033 202  1.5 8  3.3  79    0    0 317 -311  2
3797500 2746500  1 31 24   1.1 1032 192  2.1 7  3.3  82    0    0 310 -313  2
3797500 2746500  2  1  1   1.3 1031 212  2.2 7  3.6  88    0    0 306 -315  2
3797500 2746500  2  1  2   1.5 1031 208  2.2 6  3.6  88    0    0 300 -315  2
3797500 2746500  2  1  3   1.7 1031 216  2.8 7  3.6  86    0    0 301 -316  2
3797500 2746500  2  1  4   1.9 1030 225  2.1 6  3.6  85    0    0 301 -316  2
3797500 2746500  2  1  5   1.9 1030 224  2.2 7  3.7  86    0    0 300 -316  2
3797500 2746500  2  1  6   2.0 1029 215  2.2 8  3.8  89    0    0 316 -316  2
3797500 2746500  2  1  7   2.1 1029 224  2.5 7  3.9  91    0    0 317 -316  2
3797500 2746500  2  1  8   2.1 1029 292  3.1 8  4.0  92    0    0 318 -316  2
3797500 2746500  2  1  9   2.6 1028 216  1.7 8  4.1  93    0   11 327 -317  2
3797500 2746500  2  1 10   3.0 1028 230  1.5 7  4.3  93    2   60 322 -318  2
3797500 2746500  2  1 11   3.4 1028 232  1.5 7  4.4  93    0   72 316 -319  2
3797500 2746500  2  1 12   4.2 1029 249  1.6 8  4.6  93    0   70 325 -320  2
3797500 2746500  2  1 13   4.7 1028 303  2.2 8  4.8  93    0   69 333 -320  2
3797500 2746500  2  1 14   5.5 1028 320  2.2 6  5.0  93    0   58 322 -321  2
3797500 2746500  2  1 15   5.7 1028 314  2.3 8  5.1  92    0   64 323 -321  2
3797500 2746500  2  1 16   5.8 1027 305  2.2 8  5.2  92    0   43 336 -321  2
3797500 2746500  2  1 17   5.9 1027 314  1.6 7  5.3  93    0   16 330 -321  2
3797500 2746500  2  1 18   6.0 1027 301  2.2 8  5.3  92    0    0 331 -322  2
3797500 2746500  2  1 19   6.2 1027 301  2.3 8  5.3  92    0    0 336 -324  2
3797500 2746500  2  1 20   6.1 1027 299  1.8 8  5.3  91    0    0 335 -325  2
3797500 2746500  2  1 21   6.0 1027 301  2.5 8  5.3  91    0    0 335 -325  2
3797500 2746500  2  1 22   6.0 1027 317  2.6 8  5.2  91    0    0 335 -325  2
3797500 2746500  2  1 23   5.9 1027 295  2.7 8  5.2  90    0    0 334 -324  2
3797500 2746500  2  1 24   5.7 1027 300  2.9 8  5.1  91    0    0 333 -323  2
3797500 2746500  2  2  1   5.7 1027 303  2.7 7  5.1  91    0    0 326 -322  2
3797500 2746500  2  2  2   5.8 1027 314  3.4 7  5.1  91    0    0 320 -321  2
3797500 2746500  2  2  3   5.7 1027 327  2.7 8  5.1  91    0    0 327 -320  2
3797500 2746500  2  2  4   5.8 1028 285  2.7 8  5.1  90    0    0 334 -320  2
3797500 2746500  2  2  5   5.8 1028   1  3.2 8  5.1  90    0    0 335 -320  2
3797500 2746500  2  2  6   5.7 1028 348  1.8 8  5.0  89    0    0 334 -320  2
3797500 2746500  2  2  7   5.6 1028 348  1.7 8  4.9  88    0    0 334 -321  2
3797500 2746500  2  2  8   5.6 1028 329  2.3 8  4.9  88    0    0 334 -321  2
3797500 2746500  2  2  9   5.4 1028 330  2.4 8  4.9  89    0    7 335 -321  2
3797500 2746500  2  2 10   5.4 1028 350  2.6 7  4.9  89    0   46 328 -321  2
3797500 2746500  2  2 11   5.3 1029 340  2.7 8  4.9  90    0   52 328 -323  2
3797500 2746500  2  2 12   5.5 1030 330  2.5 8  4.9  90    0   49 333 -326  2
3797500 2746500  2  2 13   5.4 1030 359  2.0 7  4.9  90    0   63 324 -329  2
3797500 2746500  2  2 14   5.4 1030 300  2.5 7  4.9  90    0   52 314 -330  2
3797500 2746500  2  2 15   5.5 1030 312  2.6 8  4.9  89    0   44 318 -330  2
3797500 2746500  2  2 16   5.5 1030 292  2.1 7  4.9  88    0   46 316 -329  2
3797500 2746500  2  2 17   5.8 1030 309  2.1 8  4.9  87    0   20 312 -326  2
3797500 2746500  2  2 18   5.8 1031 280  2.6 8  4.9  86    0    0 314 -324  2
3797500 2746500  2  2 19   5.6 1031 272  1.9 8  4.8  86    0    0 310 -323  2
3797500 2746500  2  2 20   5.5 1031 232  2.4 8  4.8  86    0    0 308 -323  2
3797500 2746500  2  2 21   5.5 1030 232  3.6 7  4.8  86    0    0 301 -323  2
3797500 2746500  2  2 22   5.5 1030 270  2.6 8  4.8  87    0    0 300 -322  2
3797500 2746500  2  2 23   5.5 1031 241  3.2 8  4.8  88    0    0 307 -321  2
3797500 2746500  2  2 24   5.6 1030 250  3.2 8  4.9  88    0    0 308 -320  2
3797500 2746500  2  3  1   5.4 1031 251  3.7 6  4.9  89    0    0 294 -319  2
3797500 2746500  2  3  2   5.1 1030 242  3.8 8  4.9  90    0    0 292 -317  2
3797500 2746500  2  3  3   4.7 1029 232  3.5 7  4.8  91    0    0 296 -316  2
3797500 2746500  2  3  4   4.9 1029 253  2.4 7  4.8  91    0    0 290 -316  2
3797500 2746500  2  3  5   4.7 1029 243  2.8 8  4.8  92    0    0 298 -316  2
3797500 2746500  2  3  6   4.8 1029 235  2.2 8  4.8  92    0    0 305 -316  2
3797500 2746500  2  3  7   4.6 1029 215  2.5 8  4.8  92    0    0 307 -316  2
3797500 2746500  2  3  8   4.7 1028 214  3.4 8  4.8  93    0    0 309 -316  2
3797500 2746500  2  3  9   4.8 1028 214  4.0 8  4.8  92    0    9 311 -316  2
3797500 2746500  2  3 10   5.0 1028 224  3.9 7  4.9  92    0   57 308 -316  2
3797500 2746500  2  3 11   5.3 1028 237  3.8 8  4.9  91    0   88 309 -317  2
3797500 2746500  2  3 12   5.7 1028 226  4.1 7  5.0  90    1  113 308 -322  2
3797500 2746500  2  3 13   6.2 1027 231  4.5 7  5.1  89    8  156 303 -328  2
3797500 2746500  2  3 14   6.8 1027 234  4.7 5  5.1  86   52  193 291 -332  2
3797500 2746500  2  3 15   6.9 1026 254  4.8 7  5.1  84    1   98 291 -335  2
3797500 2746500  2  3 16   6.6 1025 243  5.3 8  5.2  86    0   27 312 -337  2
3797500 2746500  2  3 17   6.4 1025 242  4.5 8  5.3  89    0   12 320 -336  2
3797500 2746500  2  3 18   6.5 1025 241  3.8 8  5.4  92    0    0 322 -335  2
3797500 2746500  2  3 19   6.8 1024 232  3.9 7  5.5  91    0    0 317 -334  2
3797500 2746500  2  3 20   7.0 1024 242  3.2 8  5.5  90    0    0 318 -334  2
3797500 2746500  2  3 21   7.1 1024 243  3.8 8  5.5  90    0    0 327 -335  2
3797500 2746500  2  3 22   7.4 1024 244  3.9 8  5.6  89    0    0 330 -336  2
3797500 2746500  2  3 23   7.5 1023 235  3.9 8  5.7  89    0    0 333 -336  2
3797500 2746500  2  3 24   7.4 1023 244  3.8 8  5.7  90    0    0 334 -336  2
3797500 2746500  2  4  1   7.6 1022 235  4.6 8  5.7  89    0    0 335 -336  2
3797500 2746500  2  4  2   7.9 1022 243  3.8 8  5.7  88    0    0 336 -336  2
3797500 2746500  2  4  3   8.0 1022 231  3.7 7  5.8  87    0    0 330 -336  2
3797500 2746500  2  4  4   7.8 1022 229  3.6 8  5.8  88    0    0 330 -336  2
3797500 2746500  2  4  5   7.9 1021 231  3.6 8  5.9  90    0    0 337 -336  2
3797500 2746500  2  4  6   8.0 1020 231  4.1 8  6.0  90    0    0 339 -336  2
3797500 2746500  2  4  7   8.0 1020 239  3.9 7  6.1  91    0    0 334 -337  2
3797500 2746500  2  4  8   8.1 1019 229  4.9 8  6.1  92    0    0 335 -337  2
3797500 2746500  2  4  9   8.1 1019 230  4.8 8  6.2  93    0    7 344 -338  2
3797500 2746500  2  4 10   8.3 1019 238  4.9 8  6.3  94    0   20 345 -338  2
3797500 2746500  2  4 11   8.3 1018 230  6.6 8  6.4  94    0   33 347 -338  2
3797500 2746500  2  4 12   8.2 1017 240  6.7 8  6.3  94    0   48 347 -340  2
3797500 2746500  2  4 13   8.3 1017 240  7.9 8  6.3  94    0   68 347 -345  2
3797500 2746500  2  4 14   8.2 1016 257  6.8 8  6.3  93    0   37 344 -351  2
3797500 2746500  2  4 15   8.1 1015 240  7.0 7  6.1  91    0   47 334 -354  2
3797500 2746500  2  4 16   8.3 1014 243  6.7 7  5.9  88    0   41 327 -354  2
3797500 2746500  2  4 17   8.6 1013 241  6.0 7  5.9  85    0   13 331 -354  2
3797500 2746500  2  4 18   8.7 1012 249  5.9 8  6.0  86    0    0 338 -354  2
3797500 2746500  2  4 19   9.2 1011 240  5.8 7  6.1  86    0    0 338 -353  2
3797500 2746500  2  4 20   9.6 1010 241  6.9 7  6.2  84    0    0 332 -352  2
3797500 2746500  2  4 21   9.9 1009 251  6.8 8  6.2  82    0    0 339 -351  2
3797500 2746500  2  4 22   9.9 1008 260  7.3 7  6.2  82    0    0 341 -350  2
3797500 2746500  2  4 23  10.0 1008 276  7.2 7  6.1  79    0    0 334 -347  2
3797500 2746500  2  4 24   8.5 1007 297  6.4 8  5.4  73    0    0 333 -344  2
3797500 2746500  2  5  1   7.5 1007 281  5.5 7  4.4  66    0    0 325 -341  2
3797500 2746500  2  5  2   6.9 1007 280  5.7 6  3.9  62    0    0 309 -338  2
3797500 2746500  2  5  3   6.3 1006 259  5.8 5  3.8  63    0    0 295 -337  2
3797500 2746500  2  5  4   6.1 1005 250  6.9 5  3.8  64    0    0 286 -334  2
3797500 2746500  2  5  5   6.3 1005 249  8.0 7  3.9  65    0    0 298 -332  2
3797500 2746500  2  5  6   6.4 1004 261  8.4 8  4.0  67    0    0 316 -330  2
3797500 2746500  2  5  7   5.9 1003 261  7.8 8  4.2  71    0    0 323 -329  2
3797500 2746500  2  5  8   6.3 1002 258  7.4 8  4.4  74    0    0 323 -329  2
3797500 2746500  2  5  9   5.6 1001 259  7.5 7  4.5  76    0    9 316 -329  2
3797500 2746500  2  5 10   2.6 1001 279  7.8 6  4.2  81    0   42 296 -329  2
3797500 2746500  2  5 11   4.0 1002 279  5.6 6  4.0  83    4  101 285 -330  2
3797500 2746500  2  5 12   5.1 1002 279  4.2 5  4.2  79   19  148 280 -332  2
3797500 2746500  2  5 13   4.6 1002 300  5.1 4  4.1  75   35  161 268 -333  2
3797500 2746500  2  5 14   6.0 1002 299  4.9 3  3.7  66  125  145 257 -335  2
3797500 2746500  2  5 15   5.9 1002 300  4.8 5  3.5  59   19  120 265 -335  2
3797500 2746500  2  5 16   5.9 1001 290  5.4 3  3.6  61   90   83 266 -334  2
3797500 2746500  2  5 17   5.9 1002 278  5.2 4  3.5  60   25   41 261 -331  2
3797500 2746500  2  5 18   5.3 1002 290  3.9 6  3.4  60    0    4 273 -329  2
3797500 2746500  2  5 19   4.6 1002 269  2.7 5  3.5  64    0    0 274 -327  2
3797500 2746500  2  5 20   4.3 1002 270  2.7 5  3.6  69    0    0 266 -326  2
3797500 2746500  2  5 21   4.2 1003 270  4.4 6  3.7  71    0    0 268 -325  2
3797500 2746500  2  5 22   3.3 1002 261  4.5 6  3.8  75    0    0 271 -324  2
3797500 2746500  2  5 23   2.9 1002 261  4.5 6  3.8  80    0    0 271 -323  2
3797500 2746500  2  5 24   2.8 1002 270  4.6 6  3.8  81    0    0 270 -322  2
3797500 2746500  2  6  1   2.5 1001 271  3.5 7  3.8  82    0    0 274 -321  2
3797500 2746500  2  6  2   2.5 1002 269  3.8 6  3.8  83    0    0 275 -321  2
3797500 2746500  2  6  3   2.6 1001 269  4.2 5  3.8  83    0    0 266 -320  2
3797500 2746500  2  6  4   2.2 1002 269  3.1 6  3.8  84    0    0 269 -319  2
3797500 2746500  2  6  5   2.1 1001 259  3.8 7  3.8  84    0    0 282 -319  2
3797500 2746500  2  6  6   2.5 1001 270  3.7 6  3.8  84    0    0 285 -319  2
3797500 2746500  2  6  7   2.3 1001 260  4.2 7  3.8  84    0    0 286 -319  2
3797500 2746500  2  6  8   2.4 1001 273  3.4 6  3.8  84    0    0 286 -318  2
3797500 2746500  2  6  9   2.1 1001 248  3.2 6  3.8  85    1   26 279 -317  2
3797500 2746500  2  6 10   2.6 1002 269  3.8 4  3.8  84   47   80 267 -318  2
3797500 2746500  2  6 11   3.6 1002 274  4.1 6  3.9  81   22  122 267 -321  2
3797500 2746500  2  6 12   3.8 1002 269  4.4 6  3.9  78    5  130 280 -325  2
3797500 2746500  2  6 13   4.8 1002 278  4.3 6  3.8  73   12  147 279 -329  2
3797500 2746500  2  6 14   4.7 1001 279  6.1 8  3.7  68    0   62 290 -331  2
3797500 2746500  2  6 15   3.8 1001 271  5.5 7  3.8  72   21  122 292 -332  2
3797500 2746500  2  6 16   4.6 1000 247  5.2 2  3.7  72  100   81 262 -330  2
3797500 2746500  2  6 17   3.7 1000 262  4.8 7  3.8  73   22   41 262 -328  2
3797500 2746500  2  6 18   3.2 1000 257  4.8 7  3.9  80    0    7 284 -324  2
3797500 2746500  2  6 19   3.0 1000 254  4.3 6  3.9  81    0    0 277 -320  2
3797500 2746500  2  6 20   2.9 1000 259  3.4 6  3.9  82    0    0 272 -318  2
3797500 2746500  2  6 21   2.3  999 240  2.6 6  3.8  82    0    0 271 -317  2
3797500 2746500  2  6 22   2.2  998 202  3.0 6  3.8  84    0    0 271 -317  2
3797500 2746500  2  6 23   2.6  997 202  3.1 6  3.9  85    0    0 273 -316  2
3797500 2746500  2  6 24   3.0  996 212  3.7 7  4.0  85    0    0 279 -316  2
3797500 2746500  2  7  1   2.0  995 210  4.3 8  4.1  88    0    0 290 -316  2
3797500 2746500  2  7  2   1.4  993 190  3.8 8  4.0  91    0    0 293 -315  2
3797500 2746500  2  7  3   2.9  991 228  5.8 8  4.1  92    0    0 296 -313  2
3797500 2746500  2  7  4   3.6  989 251  6.2 8  4.5  91    0    0 300 -312  2
3797500 2746500  2  7  5   3.3  989 288  6.1 7  4.3  86    0    0 293 -312  2
3797500 2746500  2  7  6   2.9  988 258  6.3 7  3.9  80    0    0 286 -312  2
3797500 2746500  2  7  7   2.5  988 261  7.1 6  3.7  79    0    0 279 -312  2
3797500 2746500  2  7  8   2.0  988 280  6.5 8  3.7  80    0    0 283 -313  2
3797500 2746500  2  7  9   1.4  988 299  6.6 8  3.7  85    0    9 292 -314  2
3797500 2746500  2  7 10   1.0  988 321  6.6 8  3.8  89    0   35 290 -315  2
3797500 2746500  2  7 11   1.2  989 309  6.2 8  3.8  90    5   99 288 -316  2
3797500 2746500  2  7 12   2.1  990 304  5.2 7  3.8  88   31  142 282 -317  2
3797500 2746500  2  7 13   2.6  991 299  5.4 8  3.7  81    0  106 282 -320  2
3797500 2746500  2  7 14   2.5  991 276  4.3 8  3.6  76    0   71 287 -322  2
3797500 2746500  2  7 15   0.7  991 300  2.9 6  3.5  81   10  104 273 -322  2
3797500 2746500  2  7 16   1.5  991 256  3.1 1  3.6  85  176   39 235 -323  2
3797500 2746500  2  7 17   1.7  992 283  4.3 6  3.6  82   25   33 235 -321  2
3797500 2746500  2  7 18   1.2  992 275  2.9 7  3.5  81    0    6 261 -318  2
3797500 2746500  2  7 19   0.7  992 270  3.6 7  3.4  82    0    0 264 -316  2
