Koordinatensystem : Lambert konform konisch
Rechtswert        : 3966500 Meter
Hochwert          : 2728500 Meter
Hoehenlage        : 162 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3966500 2728500  3  6 13  -1.5 1001   6  6.2 4  2.1  62   27  201 230 -309  0
3966500 2728500  3  6 14  -1.3 1002  18  6.3 4  1.9  55   50  189 230 -312  0
3966500 2728500  3  6 15  -1.5 1003  13  6.4 4  1.8  54   60  171 231 -313  0
3966500 2728500  3  6 16  -1.5 1004  17  5.4 5  1.9  56  139  106 236 -313  0
3966500 2728500  3  6 17  -1.8 1004   8  4.3 5  2.1  61   76   69 242 -313  0
3966500 2728500  3  6 18  -2.6 1005 358  4.5 6  2.4  73   16   25 246 -311  0
3966500 2728500  3  6 19  -2.9 1006   6  3.0 6  2.5  79    0    0 248 -309  0
3966500 2728500  3  6 20  -3.1 1007 339  3.2 6  2.4  78    0    0 245 -307  0
3966500 2728500  3  6 21  -2.9 1008   1  3.2 7  2.5  81    0    0 249 -306  0
3966500 2728500  3  6 22  -2.9 1008 353  2.7 7  2.5  80    0    0 251 -305  0
3966500 2728500  3  6 23  -2.6 1009 359  2.5 7  2.5  79    0    0 250 -302  0
3966500 2728500  3  6 24  -3.2 1010   3  2.0 5  2.4  79    0    0 242 -299  0
3966500 2728500  3  7  1  -3.4 1010  10  1.9 5  2.3  78    0    0 232 -297  0
3966500 2728500  3  7  2  -3.6 1011   6  1.5 5  2.2  76    0    0 229 -295  0
3966500 2728500  3  7  3  -4.8 1012 339  1.3 4  2.1  75    0    0 222 -292  0
3966500 2728500  3  7  4  -5.5 1012 340  1.4 3  2.0  76    0    0 212 -290  0
3966500 2728500  3  7  5  -6.7 1013 344  1.2 2  1.9  80    0    0 203 -287  0
3966500 2728500  3  7  6  -7.3 1013 351  1.3 0  1.9  84    0    0 191 -284  0
3966500 2728500  3  7  7  -7.8 1013 346  1.3 2  1.8  86    0    0 188 -282  0
3966500 2728500  3  7  8  -7.3 1014  22  1.6 1  1.9  86   37   19 188 -281  0
3966500 2728500  3  7  9  -5.1 1014  39  1.6 0  1.9  81  150   31 185 -283  0
3966500 2728500  3  7 10  -3.6 1014  21  2.0 0  2.0  73  239   49 185 -290  0
3966500 2728500  3  7 11  -2.1 1014   3  2.0 0  2.0  66  314   63 187 -300  0
3966500 2728500  3  7 12  -1.1 1014 352  2.6 0  2.0  58  335   93 189 -308  0
3966500 2728500  3  7 13   0.1 1014 352  2.8 0  1.9  51  350  102 191 -313  0
3966500 2728500  3  7 14   0.6 1013   3  2.8 0  1.8  46  363   81 193 -315  0
3966500 2728500  3  7 15   1.3 1013  10  2.9 0  1.8  44  361   74 195 -316  0
3966500 2728500  3  7 16   1.5 1012  10  2.9 0  1.7  41  298   61 196 -317  0
3966500 2728500  3  7 17   0.8 1012  26  3.4 0  1.5  36  169   39 195 -317  0
3966500 2728500  3  7 18   0.1 1012  13  2.9 0  1.4  36   30   24 193 -314  0
3966500 2728500  3  7 19  -1.0 1011  14  2.1 1  1.4  37    0    0 194 -308  0
3966500 2728500  3  7 20  -2.5 1012 333  1.6 0  1.4  42    0    0 191 -302  0
3966500 2728500  3  7 21  -2.9 1012 355  1.7 0  1.5  47    0    0 188 -297  0
3966500 2728500  3  7 22  -3.4 1012 343  1.2 0  1.5  49    0    0 187 -294  0
3966500 2728500  3  7 23  -5.0 1012  24  0.9 0  1.5  54    0    0 185 -291  0
3966500 2728500  3  7 24  -5.6 1012  49  1.4 1  1.6  62    0    0 186 -289  0
3966500 2728500  3  8  1  -6.2 1012  23  0.7 2  1.6  67    0    0 192 -288  0
3966500 2728500  3  8  2  -7.4 1012  52  0.5 2  1.6  70    0    0 192 -286  0
3966500 2728500  3  8  3  -7.4 1011  38  0.2 5  1.6  74    0    0 201 -285  0
3966500 2728500  3  8  4  -7.2 1011 343  0.5 7  1.7  76    0    0 217 -283  0
3966500 2728500  3  8  5  -6.8 1010 182  0.4 7  1.7  78    0    0 225 -282  0
3966500 2728500  3  8  6  -6.4 1010 176  0.2 7  1.8  77    0    0 227 -282  0
3966500 2728500  3  8  7  -6.2 1009 197  0.0 8  1.8  76    0    0 231 -282  0
3966500 2728500  3  8  8  -5.7 1009 234  0.2 8  1.9  76    8   32 235 -282  0
3966500 2728500  3  8  9  -4.9 1009 165  0.1 7  1.9  74   30  100 233 -285  0
3966500 2728500  3  8 10  -3.3 1009  96  0.0 7  1.9  69   31  166 235 -292  0
3966500 2728500  3  8 11  -2.8 1008  46  0.0 7  2.0  64   25  203 241 -298  0
3966500 2728500  3  8 12  -0.8 1008  22  0.0 7  2.0  60   70  251 245 -303  0
3966500 2728500  3  8 13   1.0 1008  24  0.0 6  2.1  54   58  258 247 -306  0
3966500 2728500  3  8 14   0.3 1007  13  0.2 6  2.1  53    3  167 246 -308  0
3966500 2728500  3  8 15   2.2 1007 345  0.6 6  2.1  52   51  216 247 -308  0
3966500 2728500  3  8 16   1.6 1007 351  1.5 6  2.2  50   52  167 248 -306  0
3966500 2728500  3  8 17   1.3 1006  14  2.0 7  2.2  52   39  104 248 -303  0
3966500 2728500  3  8 18   0.6 1006  35  2.4 6  2.3  56   10   34 244 -299  0
3966500 2728500  3  8 19  -0.1 1006  25  2.3 6  2.4  61    0    0 237 -294  0
3966500 2728500  3  8 20  -0.5 1006  14  1.8 5  2.4  63    0    0 230 -289  0
3966500 2728500  3  8 21  -0.7 1006  45  2.1 7  2.3  63    0    0 232 -286  0
3966500 2728500  3  8 22  -2.0 1006  20  1.2 5  2.2  64    0    0 228 -284  0
3966500 2728500  3  8 23  -2.8 1006 359  1.6 3  2.2  67    0    0 214 -281  0
3966500 2728500  3  8 24  -2.6 1006   1  1.9 4  2.2  70    0    0 211 -279  0
3966500 2728500  3  9  1  -3.3 1006 345  1.2 4  2.1  70    0    0 212 -277  0
3966500 2728500  3  9  2  -4.0 1006 359  1.4 1  2.1  72    0    0 202 -275  0
3966500 2728500  3  9  3  -4.5 1006 328  1.1 0  2.1  75    0    0 190 -274  0
3966500 2728500  3  9  4  -4.9 1006 328  1.4 0  2.0  76    0    0 186 -273  0
3966500 2728500  3  9  5  -5.5 1006 338  1.5 0  2.0  76    0    0 185 -272  0
3966500 2728500  3  9  6  -5.7 1006 337  1.6 0  1.9  78    0    0 184 -271  0
3966500 2728500  3  9  7  -5.6 1007 335  1.6 0  2.0  79    0    0 185 -270  0
3966500 2728500  3  9  8  -4.9 1007 339  1.3 1  2.0  77   32   24 189 -270  0
3966500 2728500  3  9  9  -3.4 1008 359  1.4 0  2.0  72  140   42 191 -273  0
3966500 2728500  3  9 10  -1.9 1008  29  1.3 0  2.0  64  220   74 189 -281  0
3966500 2728500  3  9 11  -0.6 1008  45  2.5 0  1.9  54  294   97 192 -291  0
3966500 2728500  3  9 12   0.4 1008  52  3.1 0  1.7  46  342  112 195 -300  0
3966500 2728500  3  9 13   1.4 1008  46  2.7 0  1.7  43  395   95 198 -307  0
3966500 2728500  3  9 14   1.7 1009  28  3.0 0  1.7  39  402   76 200 -311  0
3966500 2728500  3  9 15   1.9 1009  32  3.3 0  1.5  36  362   74 201 -313  0
3966500 2728500  3  9 16   1.8 1008  37  3.1 0  1.5  34  289   59 201 -313  0
3966500 2728500  3  9 17   1.6 1008  35  2.9 0  1.6  37  155   45 203 -311  0
3966500 2728500  3  9 18   1.0 1008  50  2.5 0  1.8  43   26   30 204 -306  0
3966500 2728500  3  9 19  -0.2 1007  11  0.9 0  1.9  48    0    0 203 -301  0
3966500 2728500  3  9 20  -1.1 1008 329  1.0 0  1.9  52    0    0 200 -295  0
3966500 2728500  3  9 21  -1.3 1009  30  1.4 0  1.9  53    0    0 199 -291  0
3966500 2728500  3  9 22  -2.2 1009   6  2.4 0  1.8  53    0    0 197 -288  0
3966500 2728500  3  9 23  -1.9 1009 360  2.3 1  1.8  54    0    0 199 -286  0
3966500 2728500  3  9 24  -1.5 1009 351  2.0 1  1.8  55    0    0 203 -284  0
3966500 2728500  3 10  1  -2.2 1009   4  2.5 0  1.9  57    0    0 200 -282  0
3966500 2728500  3 10  2  -2.3 1009 354  2.5 0  1.9  60    0    0 196 -280  0
3966500 2728500  3 10  3  -2.5 1008 353  2.6 0  1.9  61    0    0 196 -279  0
3966500 2728500  3 10  4  -3.1 1008 348  1.7 0  1.9  63    0    0 195 -278  0
3966500 2728500  3 10  5  -3.2 1008 353  2.2 1  2.0  65    0    0 199 -277  0
3966500 2728500  3 10  6  -3.7 1008 342  2.9 1  2.0  66    0    0 201 -275  0
3966500 2728500  3 10  7  -3.1 1007 340  1.8 0  2.0  66    0    2 198 -274  0
3966500 2728500  3 10  8  -2.6 1008 323  1.3 0  2.0  64   28   32 194 -274  0
3966500 2728500  3 10  9  -1.1 1008 333  1.2 0  2.0  60  120   64 196 -277  0
3966500 2728500  3 10 10   0.8 1008  31  2.3 0  2.0  53  183  112 198 -287  0
3966500 2728500  3 10 11   1.9 1008  29  2.7 0  2.0  48  258  138 200 -298  0
3966500 2728500  3 10 12   3.5 1008  31  2.5 0  2.1  45  318  147 201 -308  0
3966500 2728500  3 10 13   3.8 1007  39  4.5 0  2.2  44  373  131 204 -314  0
3966500 2728500  3 10 14   4.8 1006  32  4.4 0  2.3  44  370  120 207 -319  0
3966500 2728500  3 10 15   5.1 1005  35  4.8 0  2.3  42  365   79 210 -321  0
3966500 2728500  3 10 16   5.2 1004  34  4.3 0  2.3  42  297   59 212 -320  0
3966500 2728500  3 10 17   4.8 1003  27  3.3 1  2.4  44  101   82 217 -317  0
3966500 2728500  3 10 18   4.0 1003  30  2.7 1  2.5  47    8   34 221 -313  0
3966500 2728500  3 10 19   2.6 1003  11  2.3 3  2.4  49    0    0 225 -308  0
3966500 2728500  3 10 20   1.9 1003  22  2.4 4  2.4  53    0    0 236 -302  0
3966500 2728500  3 10 21   1.0 1004 348  2.3 5  2.5  58    0    0 243 -299  0
3966500 2728500  3 10 22   0.5 1004 360  3.0 3  2.5  63    0    0 238 -296  0
3966500 2728500  3 10 23  -0.2 1003 356  2.9 2  2.6  68    0    0 224 -294  0
3966500 2728500  3 10 24  -0.7 1003 346  3.1 2  2.7  73    0    0 219 -291  0
3966500 2728500  3 11  1  -0.9 1002 317  2.6 1  2.7  75    0    0 214 -289  0
3966500 2728500  3 11  2  -1.3 1001 329  2.7 1  2.7  76    0    0 210 -287  0
3966500 2728500  3 11  3  -1.8 1001 316  2.4 0  2.6  77    0    0 205 -286  0
3966500 2728500  3 11  4  -2.2 1000 341  2.2 0  2.6  79    0    0 200 -285  0
3966500 2728500  3 11  5  -3.0 1000 313  2.7 2  2.6  82    0    0 207 -283  0
3966500 2728500  3 11  6  -2.9 1000 323  3.0 5  2.6  84    0    0 229 -281  0
3966500 2728500  3 11  7  -3.0 1000 328  3.7 6  2.6  84    0    1 247 -280  0
3966500 2728500  3 11  8  -3.1 1000 355  3.3 6  2.6  84    2   33 251 -280  0
3966500 2728500  3 11  9  -2.7 1000 349  3.2 6  2.6  82    2   87 252 -284  0
3966500 2728500  3 11 10  -2.3 1000   4  3.5 6  2.6  80    6  144 254 -293  0
3966500 2728500  3 11 11  -1.9 1000 333  3.4 5  2.6  78   68  220 252 -304  0
3966500 2728500  3 11 12  -0.7 1001 331  3.1 4  2.6  74  282  185 243 -312  0
3966500 2728500  3 11 13   0.5 1000 322  3.0 2  2.7  70  444  103 231 -320  0
3966500 2728500  3 11 14   1.0  999 335  2.9 1  2.7  66  436   94 217 -326  0
3966500 2728500  3 11 15   1.6  999 321  2.8 0  2.7  65  404   73 210 -327  0
3966500 2728500  3 11 16   1.6  998 342  3.4 0  2.8  65  303   70 206 -326  0
3966500 2728500  3 11 17   0.7  998 322  3.4 2  2.8  66  135   77 216 -322  0
3966500 2728500  3 11 18  -0.5  998 328  3.7 1  2.8  71   22   39 219 -318  0
3966500 2728500  3 11 19  -1.3  998 340  2.5 4  2.8  77    0    0 227 -313  0
3966500 2728500  3 11 20  -1.7  999 354  2.7 4  2.8  81    0    0 240 -309  0
3966500 2728500  3 11 21  -1.3  999  43  1.6 5  2.8  83    0    0 246 -305  0
3966500 2728500  3 11 22  -1.0  999 187  1.2 6  2.9  82    0    0 258 -301  0
3966500 2728500  3 11 23  -0.8  999 135  1.1 8  3.0  82    0    0 275 -297  0
3966500 2728500  3 11 24  -0.7  999 130  0.9 8  3.0  83    0    0 285 -294  0
3966500 2728500  3 12  1  -0.3  998 150  1.2 8  3.0  82    0    0 286 -291  0
3966500 2728500  3 12  2  -0.3  998 162  1.1 8  3.1  83    0    0 289 -288  0
3966500 2728500  3 12  3  -0.3  998 143  1.0 7  3.2  86    0    0 286 -285  0
3966500 2728500  3 12  4  -0.3  997 149  0.9 7  3.4  89    0    0 282 -282  0
3966500 2728500  3 12  5  -0.2  997 133  1.3 7  3.4  90    0    0 284 -279  0
3966500 2728500  3 12  6  -0.2  997  78  2.0 8  3.5  91    0    0 290 -279  0
3966500 2728500  3 12  7   0.2  997 170  2.5 8  3.5  92    0    1 297 -279  0
3966500 2728500  3 12  8   0.5  997  16  2.0 8  3.6  92    0   29 299 -279  0
3966500 2728500  3 12  9   0.8  998  54  1.5 7  3.8  93    1   96 295 -283  0
3966500 2728500  3 12 10   2.2  998  43  1.3 7  4.0  92    1  137 292 -293  0
3966500 2728500  3 12 11   3.5  998 319  2.2 6  4.1  86    6  201 290 -305  0
3966500 2728500  3 12 12   4.7  998 271  3.2 6  4.0  78   10  243 288 -315  0
3966500 2728500  3 12 13   4.6  998 285  3.4 7  3.8  71    1  189 295 -325  0
3966500 2728500  3 12 14   5.0  998 274  3.6 7  3.6  66    2  189 300 -332  0
3966500 2728500  3 12 15   5.3  998 270  3.8 7  3.4  61    1  165 300 -333  0
3966500 2728500  3 12 16   5.1  998 253  2.8 7  3.2  57    0  104 301 -332  0
3966500 2728500  3 12 17   5.2  998 251  2.5 7  3.1  56    4  103 300 -329  0
3966500 2728500  3 12 18   4.7  998 273  2.9 8  2.9  54    0   34 305 -323  0
3966500 2728500  3 12 19   4.5  999 266  2.7 8  2.9  54    0    0 309 -319  0
3966500 2728500  3 12 20   4.1  999 279  2.5 8  3.1  59    0    0 308 -317  0
3966500 2728500  3 12 21   4.1  999 269  2.1 8  3.3  64    0    0 308 -316  0
3966500 2728500  3 12 22   3.9  999 300  2.9 8  3.4  66    0    0 308 -316  0
3966500 2728500  3 12 23   3.6 1000 149  3.5 8  3.4  68    0    0 307 -315  0
3966500 2728500  3 12 24   3.7 1000 180  4.5 8  3.4  69    0    0 307 -314  0
3966500 2728500  3 13  1   3.5 1000 199  2.9 8  3.5  70    0    0 306 -314  0
3966500 2728500  3 13  2   3.0 1000 242  3.4 8  3.6  74    0    0 305 -314  0
3966500 2728500  3 13  3   2.6 1000 191  2.1 8  3.8  80    0    0 305 -314  0
3966500 2728500  3 13  4   2.9 1000 238  2.2 7  3.8  82    0    0 300 -315  0
3966500 2728500  3 13  5   2.7 1000 292  3.2 7  3.8  81    0    0 293 -315  0
3966500 2728500  3 13  6   2.7 1000 283  3.7 8  3.7  80    0    0 296 -315  0
3966500 2728500  3 13  7   2.7 1000 283  3.4 8  3.6  78    0    2 300 -314  0
3966500 2728500  3 13  8   2.8 1001 282  3.3 8  3.6  76    0   29 300 -313  0
3966500 2728500  3 13  9   2.9 1001 277  3.5 8  3.6  77    0   58 299 -314  0
3966500 2728500  3 13 10   3.7 1002 265  4.3 7  3.6  75    0  110 296 -317  0
3966500 2728500  3 13 11   3.2 1002 253  3.5 7  3.7  76    0  111 291 -324  0
3966500 2728500  3 13 12   3.4 1002 281  3.6 7  3.9  80    0  103 291 -331  0
3966500 2728500  3 13 13   4.4 1002 286  4.6 8  4.0  78    0  101 299 -335  0
3966500 2728500  3 13 14   4.6 1002 273  4.2 7  4.0  75    0  122 303 -336  0
3966500 2728500  3 13 15   5.2 1002 269  3.3 7  4.0  74    0   96 301 -333  0
3966500 2728500  3 13 16   5.0 1002 256  3.0 8  4.0  73    0   70 307 -331  0
3966500 2728500  3 13 17   5.2 1002 268  2.6 7  4.0  73   10   77 306 -331  0
3966500 2728500  3 13 18   4.9 1002 245  3.0 8  4.1  74   15   22 305 -331  0
3966500 2728500  3 13 19   4.5 1002 268  2.8 8  4.1  77    0    0 306 -328  0
3966500 2728500  3 13 20   4.8 1002 271  2.5 8  4.2  79    0    0 306 -325  0
3966500 2728500  3 13 21   4.5 1002 293  2.1 8  4.2  78    0    0 307 -324  0
3966500 2728500  3 13 22   4.3 1002 269  3.1 8  4.2  79    0    0 308 -323  0
3966500 2728500  3 13 23   4.1 1002 275  2.8 7  4.1  79    0    0 304 -324  0
3966500 2728500  3 13 24   3.9 1002 256  3.0 7  4.1  80    0    0 299 -325  0
3966500 2728500  3 14  1   3.9 1002 280  2.8 8  4.1  81    0    0 305 -325  0
3966500 2728500  3 14  2   3.6 1002 256  3.9 8  4.1  82    0    0 309 -325  0
3966500 2728500  3 14  3   3.4 1002 256  3.9 8  4.2  85    0    0 310 -325  0
3966500 2728500  3 14  4   3.3 1001 255  3.2 8  4.2  86    0    0 310 -325  0
3966500 2728500  3 14  5   3.5 1001 268  2.7 7  4.2  86    0    0 305 -325  0
3966500 2728500  3 14  6   3.4 1001 254  2.9 7  4.3  86    0    0 298 -325  0
3966500 2728500  3 14  7   3.6 1000 254  2.5 8  4.3  87    0    1 302 -324  0
3966500 2728500  3 14  8   3.8 1000 263  2.2 8  4.2  85    0   23 306 -325  0
3966500 2728500  3 14  9   3.5 1001 252  1.8 8  4.3  86    0   60 304 -327  0
3966500 2728500  3 14 10   4.0 1001 277  2.1 8  4.3  86    0   92 304 -332  0
3966500 2728500  3 14 11   5.0 1000 246  2.6 8  4.4  84    0  124 306 -338  0
3966500 2728500  3 14 12   6.2 1000 264  3.7 8  4.4  77    0  123 309 -342  0
3966500 2728500  3 14 13   6.8 1000 256  4.2 7  4.2  68    0  139 305 -346  0
3966500 2728500  3 14 14   6.5  999 257  3.9 7  4.2  68    0  111 299 -351  0
3966500 2728500  3 14 15   6.2  999 253  3.8 7  4.2  70    0  106 299 -350  0
3966500 2728500  3 14 16   6.6  998 265  3.7 6  4.2  70   24  131 293 -348  0
3966500 2728500  3 14 17   5.6  998 259  4.5 7  4.3  72   42   81 291 -345  0
3966500 2728500  3 14 18   5.0  998 248  4.4 7  4.4  78   24   27 293 -340  0
3966500 2728500  3 14 19   5.2  997 257  4.1 8  4.5  81    0    0 298 -335  0
3966500 2728500  3 14 20   5.0  998 261  4.7 8  4.5  82    0    0 303 -333  0
3966500 2728500  3 14 21   4.1  998 283  4.3 7  4.5  85    0    0 298 -332  0
3966500 2728500  3 14 22   2.9  999 309  4.5 7  4.1  83    0    0 291 -330  0
3966500 2728500  3 14 23   2.5 1000 311  3.6 7  3.7  79    0    0 289 -328  0
3966500 2728500  3 14 24   1.8 1001 309  3.7 6  3.5  78    0    0 283 -328  0
3966500 2728500  3 15  1   1.5 1001 312  3.0 4  3.3  76    0    0 264 -326  0
3966500 2728500  3 15  2   1.7 1001 285  2.5 5  3.1  73    0    0 257 -322  0
3966500 2728500  3 15  3   1.5 1002 280  2.0 6  3.1  73    0    0 269 -319  0
3966500 2728500  3 15  4   0.9 1002 274  1.3 7  3.2  77    0    0 280 -317  0
3966500 2728500  3 15  5   1.1 1002 253  0.7 7  3.3  80    0    0 283 -314  0
3966500 2728500  3 15  6   1.4 1002 259  1.6 8  3.4  80    0    0 287 -311  0
3966500 2728500  3 15  7   1.6 1002 265  2.1 7  3.4  80    0    3 285 -311  0
3966500 2728500  3 15  8   1.7 1002 268  2.4 7  3.4  79    0   32 277 -311  0
3966500 2728500  3 15  9   1.1 1003 259  3.9 8  3.5  82    4  103 277 -312  0
3966500 2728500  3 15 10   2.9 1003 278  3.8 7  3.5  78   34  197 276 -316  0
3966500 2728500  3 15 11   4.0 1003 274  3.0 6  3.2  65   57  255 267 -321  0
3966500 2728500  3 15 12   4.4 1003 266  3.0 7  3.1  61    2  191 270 -324  0
3966500 2728500  3 15 13   4.6 1002 230  2.4 7  3.3  63    2  199 279 -327  0
3966500 2728500  3 15 14   4.1 1002 243  2.3 7  3.8  73    0  144 283 -330  0
3966500 2728500  3 15 15   4.3 1001 239  3.2 7  4.4  85    0   93 287 -333  0
3966500 2728500  3 15 16   5.1 1000 206  3.7 7  4.7  87    0  122 291 -335  0
3966500 2728500  3 15 17   5.1  999 221  3.4 7  4.9  88    0   67 294 -335  0
3966500 2728500  3 15 18   4.7  998 246  4.5 7  4.8  89    0   27 294 -331  0
3966500 2728500  3 15 19   4.8  997 229  3.8 7  4.8  88    0    0 293 -327  0
3966500 2728500  3 15 20   5.0  997 240  3.5 7  4.8  87    0    0 294 -325  0
3966500 2728500  3 15 21   4.7  997 253  3.7 8  4.7  87    0    0 300 -323  0
3966500 2728500  3 15 22   4.2  997 223  3.2 8  4.7  88    0    0 307 -323  0
3966500 2728500  3 15 23   3.8  997 256  3.5 8  4.6  89    0    0 307 -323  0
3966500 2728500  3 15 24   3.1  998 261  3.8 8  4.4  90    0    0 306 -326  0
3966500 2728500  3 16  1   3.6  998 269  3.4 8  4.4  90    0    0 307 -328  0
3966500 2728500  3 16  2   3.6  998 309  2.9 8  4.5  89    0    0 307 -329  0
3966500 2728500  3 16  3   4.1  998 287  3.4 8  4.5  89    0    0 309 -328  0
3966500 2728500  3 16  4   3.8  999 303  3.1 7  4.6  89    0    0 305 -325  0
3966500 2728500  3 16  5   3.7  999 307  2.4 8  4.6  91    0    0 307 -323  0
3966500 2728500  3 16  6   3.3 1000 316  2.5 8  4.5  91    0    0 313 -322  0
3966500 2728500  3 16  7   2.6 1001 310  2.5 6  4.3  90    0    6 297 -320  0
3966500 2728500  3 16  8   2.0 1002 339  2.9 6  3.9  86   12   56 281 -320  0
3966500 2728500  3 16  9   1.9 1003 353  3.4 6  3.7  84   52  133 276 -324  0
3966500 2728500  3 16 10   3.2 1004 332  3.6 4  3.6  79  135  198 264 -330  0
3966500 2728500  3 16 11   4.5 1005 320  3.1 3  3.5  70  209  241 249 -336  0
3966500 2728500  3 16 12   5.5 1005 291  3.5 3  3.3  61  248  272 245 -341  0
3966500 2728500  3 16 13   6.0 1005 262  3.5 4  3.3  58  137  312 252 -346  0
3966500 2728500  3 16 14   6.1 1006 290  3.4 5  3.4  59   18  238 263 -347  0
3966500 2728500  3 16 15   5.9 1006 265  3.5 7  3.6  62    0  134 279 -346  0
3966500 2728500  3 16 16   5.7 1006 294  3.0 7  3.8  66    0  112 288 -344  0
3966500 2728500  3 16 17   5.6 1006 250  2.1 7  4.0  69    8  110 286 -342  0
3966500 2728500  3 16 18   5.2 1006 224  1.6 7  4.1  72    2   41 283 -339  0
3966500 2728500  3 16 19   5.0 1007 218  1.0 8  4.1  75    0    0 282 -332  0
3966500 2728500  3 16 20   4.7 1007 203  0.4 8  4.1  77    0    0 282 -327  0
3966500 2728500  3 16 21   4.5 1008 165  1.3 7  4.1  78    0    0 276 -326  0
3966500 2728500  3 16 22   4.3 1008 171  0.7 7  4.1  79    0    0 270 -326  0
3966500 2728500  3 16 23   4.2 1008 184  0.5 7  4.2  80    0    0 270 -326  0
3966500 2728500  3 16 24   5.0 1008 200  1.4 8  4.0  76    0    0 276 -325  0
3966500 2728500  3 17  1   4.5 1008 197  1.2 7  4.0  74    0    0 277 -325  0
3966500 2728500  3 17  2   3.3 1008 176  0.8 7  4.0  78    0    0 268 -324  0
3966500 2728500  3 17  3   2.2 1008 171  1.8 6  3.8  82    0    0 258 -321  0
3966500 2728500  3 17  4   3.3 1008 169  1.5 7  3.9  84    0    0 258 -319  0
3966500 2728500  3 17  5   3.7 1007 174  1.1 7  4.1  83    0    0 268 -317  0
3966500 2728500  3 17  6   4.1 1007 155  1.6 8  4.2  83    0    0 276 -316  0
3966500 2728500  3 17  7   4.1 1007 149  1.6 7  4.3  84    0    2 277 -316  0
3966500 2728500  3 17  8   4.3 1006 154  1.5 7  4.3  84    0   38 273 -315  0
3966500 2728500  3 17  9   5.4 1006 153  2.3 6  4.4  82   15  122 269 -316  0
3966500 2728500  3 17 10   6.4 1006 164  2.9 6  4.6  78   58  202 266 -324  0
3966500 2728500  3 17 11   7.7 1006 189  3.4 4  4.6  74  158  254 260 -337  0
3966500 2728500  3 17 12  10.5 1006 212  3.5 5  4.6  63  243  271 262 -349  0
3966500 2728500  3 17 13  10.6 1005 212  3.9 6  4.4  55  175  304 274 -359  0
3966500 2728500  3 17 14  11.2 1005 212  3.8 6  4.2  51  155  294 279 -367  0
3966500 2728500  3 17 15  12.0 1004 246  3.3 5  4.0  47  242  230 282 -371  0
3966500 2728500  3 17 16  12.4 1004 213  3.0 4  4.0  45  184  187 283 -370  0
3966500 2728500  3 17 17  11.4 1004 196  2.5 3  3.9  45   71  138 278 -365  0
3966500 2728500  3 17 18  10.2 1004 222  2.0 5  3.9  48   13   56 275 -358  0
3966500 2728500  3 17 19   8.9 1004 194  1.7 5  4.0  53    0    0 272 -349  0
3966500 2728500  3 17 20   6.8 1004 166  1.4 5  4.1  61    0    0 266 -341  0
3966500 2728500  3 17 21   6.3 1004 174  1.7 6  4.1  67    0    0 264 -335  0
3966500 2728500  3 17 22   5.6 1004 158  1.5 5  4.0  69    0    0 264 -331  0
3966500 2728500  3 17 23   4.4 1005 144  1.2 4  4.0  74    0    0 259 -327  0
3966500 2728500  3 17 24   3.9 1005 194  1.2 3  4.0  78    0    0 256 -325  0
3966500 2728500  3 18  1   3.1 1005 169  0.6 3  4.0  80    0    0 252 -322  0
3966500 2728500  3 18  2   3.0 1005 136  0.9 2  3.9  81    0    0 243 -320  0
3966500 2728500  3 18  3   1.9 1005 138  0.7 4  3.8  84    0    0 237 -317  0
3966500 2728500  3 18  4   3.4 1005 144  1.0 7  3.9  84    0    0 256 -316  0
3966500 2728500  3 18  5   2.7 1005 139  1.1 8  3.9  83    0    0 275 -316  0
3966500 2728500  3 18  6   2.5 1005 138  1.7 7  3.9  84    0    0 274 -316  0
