Koordinatensystem : Lambert konform konisch
Rechtswert        : 4128500 Meter
Hochwert          : 2586500 Meter
Hoehenlage        : 637 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4128500 2586500  4 24  9   9.3  945  53  1.2 3  6.7  90  368  127 278 -371  0
4128500 2586500  4 24 10  11.5  945 110  1.3 5  6.9  82  523  131 293 -386  0
4128500 2586500  4 24 11  13.1  946 310  2.2 5  6.8  71  429  246 306 -395  0
4128500 2586500  4 24 12  13.3  946 308  2.4 5  6.2  61  483  258 308 -401  0
4128500 2586500  4 24 13  15.5  945 271  2.5 5  5.9  54  413  301 312 -405  0
4128500 2586500  4 24 14  16.7  945 250  2.4 4  5.7  47  370  299 313 -408  0
4128500 2586500  4 24 15  16.6  945 213  2.7 2  5.4  42  459  206 301 -410  0
4128500 2586500  4 24 16  16.5  944  92  2.2 1  5.0  40  346  188 286 -409  0
4128500 2586500  4 24 17  16.2  944  96  2.0 4  4.8  39  149  183 290 -405  0
4128500 2586500  4 24 18  15.6  944 203  2.9 4  5.0  42  119  102 300 -398  0
4128500 2586500  4 24 19  12.9  944  74  2.6 3  5.5  51   22   42 293 -388  0
4128500 2586500  4 24 20  11.7  944  51  3.4 2  5.9  62    0    0 280 -376  0
4128500 2586500  4 24 21  10.5  945  50  3.3 2  6.1  69    0    0 272 -366  0
4128500 2586500  4 24 22   9.3  944  16  1.6 1  6.2  76    0    0 264 -363  0
4128500 2586500  4 24 23   8.2  944   6  1.6 1  6.3  84    0    0 256 -359  0
4128500 2586500  4 24 24   8.2  945 356  1.7 1  6.4  88    0    0 255 -356  0
4128500 2586500  4 25  1   8.1  945 359  1.3 2  6.3  88    0    0 261 -355  0
4128500 2586500  4 25  2   7.5  945  34  2.2 1  6.2  88    0    0 261 -354  0
4128500 2586500  4 25  3   7.1  944   6  1.4 0  6.1  90    0    0 254 -354  0
4128500 2586500  4 25  4   6.9  944  13  1.5 2  6.0  90    0    0 256 -354  0
4128500 2586500  4 25  5   6.0  944  28  1.4 3  5.9  91    0    0 263 -353  0
4128500 2586500  4 25  6   6.7  943  36  1.5 4  5.9  92   16   26 268 -354  0
4128500 2586500  4 25  7   9.1  945  53  0.9 1  6.1  86   85   75 263 -358  0
4128500 2586500  4 25  8  12.1  946  39  1.6 3  6.4  75  137  146 263 -367  0
4128500 2586500  4 25  9  13.7  945  39  1.5 3  6.6  66  318  162 278 -379  0
4128500 2586500  4 25 10  15.5  945  66  1.2 3  6.7  60  359  231 287 -390  0
4128500 2586500  4 25 11  17.5  945  33  1.7 4  6.4  51  282  325 300 -401  0
4128500 2586500  4 25 12  19.3  945 264  2.1 4  5.8  41  409  309 310 -410  0
4128500 2586500  4 25 13  19.4  945 223  1.7 2  5.4  36  475  286 310 -414  0
4128500 2586500  4 25 14  19.9  945 153  2.0 1  5.3  35  470  266 308 -417  0
4128500 2586500  4 25 15  20.5  944 149  1.9 1  5.3  33  493  198 310 -420  0
4128500 2586500  4 25 16  21.0  943 224  2.2 1  5.2  32  389  175 313 -418  0
4128500 2586500  4 25 17  20.7  943 215  2.0 1  5.0  30  264  146 308 -411  0
4128500 2586500  4 25 18  19.8  943 218  1.5 1  5.2  32  131  107 303 -405  0
4128500 2586500  4 25 19  17.4  943 266  1.0 5  5.6  39   26   44 310 -396  0
4128500 2586500  4 25 20  15.5  943 337  2.3 6  6.0  48    0    0 324 -386  0
4128500 2586500  4 25 21  14.0  944   7  2.5 5  6.4  57    0    0 322 -380  0
4128500 2586500  4 25 22  14.5  944  26  1.5 7  6.8  62    0    0 325 -376  0
4128500 2586500  4 25 23  13.0  944 307  1.6 7  7.0  66    0    0 332 -374  0
4128500 2586500  4 25 24  13.1  944  24  1.5 7  7.0  70    0    0 329 -369  0
4128500 2586500  4 26  1  12.4  944 356  0.9 6  7.0  71    0    0 322 -363  0
4128500 2586500  4 26  2  11.5  944 163  2.1 6  7.1  75    0    0 316 -358  0
4128500 2586500  4 26  3  12.0  943 147  1.7 5  7.0  76    0    0 311 -358  0
4128500 2586500  4 26  4  12.1  943 182  1.6 6  7.0  74    0    0 313 -359  0
4128500 2586500  4 26  5  11.5  944 159  2.0 6  6.9  75    0    0 317 -357  0
4128500 2586500  4 26  6  11.9  943 305  1.8 6  7.0  76    0    4 316 -355  0
4128500 2586500  4 26  7  11.0  944 281  1.9 7  7.2  79    0   17 319 -358  0
4128500 2586500  4 26  8  12.3  944  62  1.5 8  7.6  82    0   92 330 -371  0
4128500 2586500  4 26  9  13.1  944 357  1.6 7  7.8  80    6  174 332 -388  0
4128500 2586500  4 26 10  12.7  943 178  1.9 8  8.1  81    0  112 332 -402  0
4128500 2586500  4 26 11  13.9  943 186  2.9 8  8.3  81    0  116 340 -414  0
4128500 2586500  4 26 12  13.1  944 196  4.2 8  8.4  81    1  230 343 -423  0
4128500 2586500  4 26 13  13.8  944 207  2.7 7  8.6  83   48  284 340 -428  0
4128500 2586500  4 26 14  15.3  943 278  0.5 8  8.6  77   56  272 343 -430  0
4128500 2586500  4 26 15  15.6  943  10  2.6 8  8.5  72   23  230 351 -426  0
4128500 2586500  4 26 16  15.7  942 308  2.5 8  8.3  69    0  144 352 -420  0
4128500 2586500  4 26 17  14.2  942  49  1.8 6  8.4  73   69  158 343 -411  0
4128500 2586500  4 26 18  12.1  942 278  2.4 4  8.5  84  102   78 321 -403  0
4128500 2586500  4 26 19  12.0  942 346  2.0 6  8.4  89   38   27 317 -396  0
4128500 2586500  4 26 20  12.2  942  15  2.2 6  8.4  89    0    0 327 -388  0
4128500 2586500  4 26 21  11.3  942 351  2.4 7  8.6  93    0    0 332 -383  0
4128500 2586500  4 26 22  10.4  943  13  2.5 8  8.6  98    0    0 340 -381  0
4128500 2586500  4 26 23  10.3  943 348  2.3 8  8.4 100    0    0 344 -379  0
4128500 2586500  4 26 24  11.0  943  16  1.9 6  8.5  98    0    0 334 -378  0
4128500 2586500  4 27  1  10.7  943  32  1.7 8  8.5  97    0    0 335 -377  0
4128500 2586500  4 27  2  10.3  942  16  2.2 8  8.4  99    0    0 346 -376  0
4128500 2586500  4 27  3  10.5  942   7  1.7 8  8.4  99    0    0 345 -376  0
4128500 2586500  4 27  4  10.3  942   5  2.5 8  8.3  98    0    0 345 -375  0
4128500 2586500  4 27  5  10.3  942  17  2.1 7  8.3  98    0    0 339 -375  0
4128500 2586500  4 27  6   9.7  942  34  2.0 6  8.2  99    0   13 326 -374  0
4128500 2586500  4 27  7  10.0  942  11  1.9 7  8.2 100    0   45 324 -374  0
4128500 2586500  4 27  8  10.4  942  51  2.2 7  8.3 100    0   74 332 -374  0
4128500 2586500  4 27  9  10.8  942  36  2.2 7  8.5  99    0  102 332 -375  0
4128500 2586500  4 27 10  11.5  942  48  1.6 8  8.8  98    0  122 340 -377  0
4128500 2586500  4 27 11  11.9  942  24  3.1 8  8.9  96    0  121 348 -379  0
4128500 2586500  4 27 12  11.9  942  29  2.8 8  8.8  94    0  119 350 -374  0
4128500 2586500  4 27 13  11.9  942  30  3.3 7  8.8  94    0  182 345 -369  0
4128500 2586500  4 27 14  11.0  942  26  3.2 6  8.8  96   15  305 333 -368  0
4128500 2586500  4 27 15  12.1  942   8  3.9 5  8.8  96   41  337 325 -368  0
4128500 2586500  4 27 16  12.2  941  16  3.6 5  8.7  92   12  231 321 -367  0
4128500 2586500  4 27 17  11.9  941  16  4.7 6  8.8  92    2  141 326 -365  0
4128500 2586500  4 27 18  10.9  941  14  5.2 8  8.6  95    0   50 339 -364  0
4128500 2586500  4 27 19  10.3  942  22  4.7 8  8.4  97    0    8 347 -362  0
4128500 2586500  4 27 20  10.1  942  14  4.3 8  8.3  99    0    0 346 -360  0
4128500 2586500  4 27 21  10.0  943  16  3.5 8  8.2  99    0    0 345 -360  0
4128500 2586500  4 27 22  10.1  943  28  4.5 8  8.2  99    0    0 345 -360  0
4128500 2586500  4 27 23   9.7  943  29  4.3 8  8.1  99    0    0 345 -361  0
4128500 2586500  4 27 24   9.4  943  20  4.4 8  8.0 100    0    0 343 -360  0
4128500 2586500  4 28  1   9.0  942  25  4.2 8  7.8 100    0    0 341 -358  0
4128500 2586500  4 28  2   9.1  942  23  4.1 8  7.7 100    0    0 340 -354  0
4128500 2586500  4 28  3   9.0  941   8  4.5 8  7.7  99    0    0 340 -348  0
4128500 2586500  4 28  4   8.7  941  18  5.0 7  7.5  99    0    0 333 -342  0
4128500 2586500  4 28  5   8.1  941  19  4.6 7  7.3  99    0    0 325 -338  0
4128500 2586500  4 28  6   7.7  941  21  4.7 7  7.0  98    0   12 321 -334  0
4128500 2586500  4 28  7   7.6  941  31  4.9 8  6.9  98    0   28 322 -334  0
4128500 2586500  4 28  8   7.2  941  21  5.1 8  6.7  98    0   56 322 -338  0
4128500 2586500  4 28  9   6.8  942  23  4.5 7  6.6  98    0  104 314 -345  0
4128500 2586500  4 28 10   7.1  942  29  4.5 7  6.5  97    0  149 309 -354  0
4128500 2586500  4 28 11   7.3  941  35  4.5 7  6.5  95    0  170 309 -362  0
4128500 2586500  4 28 12   7.5  941  30  4.2 8  6.5  94    0  188 314 -368  0
4128500 2586500  4 28 13   7.2  941  30  3.9 7  6.4  93   10  226 314 -372  0
4128500 2586500  4 28 14   7.8  941  15  3.7 7  6.4  92    0  202 310 -373  0
4128500 2586500  4 28 15   7.5  940  25  3.0 7  6.2  88    0  147 309 -373  0
4128500 2586500  4 28 16   7.5  940 338  3.8 7  5.8  84    0  109 307 -371  0
4128500 2586500  4 28 17   7.2  940  19  2.8 7  5.5  80   10  122 305 -367  0
4128500 2586500  4 28 18   7.0  939  24  2.6 6  5.4  80   40   68 299 -362  0
4128500 2586500  4 28 19   6.7  939  20  2.0 8  5.3  80   33   17 301 -357  0
4128500 2586500  4 28 20   5.9  939 356  1.6 8  5.3  83    0    0 307 -352  0
4128500 2586500  4 28 21   6.2  940 299  1.7 8  5.5  87    0    0 305 -347  0
4128500 2586500  4 28 22   5.4  940 268  1.3 8  5.5  89    0    0 304 -343  0
4128500 2586500  4 28 23   5.1  939 278  1.7 8  5.5  93    0    0 302 -341  0
4128500 2586500  4 28 24   5.1  939 357  1.5 8  5.5  93    0    0 302 -340  0
4128500 2586500  4 29  1   4.7  938 343  1.0 8  5.4  93    0    0 301 -338  0
4128500 2586500  4 29  2   4.6  937 312  2.1 7  5.4  94    0    0 296 -335  0
4128500 2586500  4 29  3   4.3  937 330  2.8 7  5.4  96    0    0 292 -335  0
4128500 2586500  4 29  4   4.2  937 340  3.4 8  5.3  96    0    0 295 -336  0
4128500 2586500  4 29  5   3.1  936  13  2.6 8  5.1  95    0    0 298 -336  0
4128500 2586500  4 29  6   2.6  936  11  2.6 8  4.9  98    0    5 295 -334  0
4128500 2586500  4 29  7   2.7  936   2  2.8 7  4.8  97    5   67 290 -333  0
4128500 2586500  4 29  8   1.9  936 333  2.8 8  4.7  98    0   50 288 -336  0
4128500 2586500  4 29  9   2.3  936 336  2.9 8  4.7  99    0   76 293 -340  0
4128500 2586500  4 29 10   1.3  937 319  3.3 7  4.6  99    0  151 287 -344  0
4128500 2586500  4 29 11   1.3  937 308  3.5 8  4.5 100    0  143 285 -348  0
4128500 2586500  4 29 12   1.7  937 300  3.9 8  4.5  98    0  171 291 -354  0
4128500 2586500  4 29 13   2.0  937 339  3.2 6  4.3  93   19  300 283 -360  0
4128500 2586500  4 29 14   4.1  937  24  2.4 6  4.5  88   94  355 278 -360  0
4128500 2586500  4 29 15   5.4  937 138  3.2 7  4.6  79   24  269 285 -358  0
4128500 2586500  4 29 16   5.5  937 251  3.9 4  4.2  70   97  274 278 -359  0
4128500 2586500  4 29 17   4.7  937 242  4.2 3  4.1  70  171  193 260 -359  0
4128500 2586500  4 29 18   4.6  937 253  3.9 2  4.3  75  163  114 250 -350  0
4128500 2586500  4 29 19   2.9  937 302  3.5 6  4.3  80   32   49 259 -340  0
4128500 2586500  4 29 20   2.0  938 299  2.5 5  4.2  87    0    0 268 -334  0
4128500 2586500  4 29 21   0.9  938 235  1.5 1  4.2  92    0    0 242 -331  0
4128500 2586500  4 29 22   0.9  939 206  2.8 4  4.1  95    0    0 234 -328  0
4128500 2586500  4 29 23   1.0  939 264  2.6 4  4.1  94    0    0 248 -324  0
4128500 2586500  4 29 24   0.9  939 224  3.4 4  4.2  95    0    0 248 -321  0
4128500 2586500  4 30  1   0.5  939 240  2.6 3  4.2  96    0    0 243 -320  0
4128500 2586500  4 30  2   0.1  939 224  2.6 3  4.1  98    0    0 238 -320  0
4128500 2586500  4 30  3   0.3  938 211  3.0 3  4.0  98    0    0 238 -319  0
4128500 2586500  4 30  4   0.1  938 221  2.8 6  4.0  97    0    0 253 -319  0
4128500 2586500  4 30  5   0.1  939 219  3.1 4  4.0  96    0    0 258 -319  0
4128500 2586500  4 30  6  -0.3  938 191  2.3 3  3.9  96   23   24 243 -318  0
4128500 2586500  4 30  7   1.1  939 200  2.6 6  4.0  95  118   61 254 -318  0
4128500 2586500  4 30  8   3.7  939 227  2.4 4  4.1  85  301   75 265 -322  0
4128500 2586500  4 30  9   5.5  939 193  2.7 3  4.1  72  501   58 256 -336  0
4128500 2586500  4 30 10   7.1  939 213  3.0 4  3.9  62  336  221 260 -351  0
4128500 2586500  4 30 11   6.7  939 197  2.4 5  3.7  56  128  336 273 -360  0
4128500 2586500  4 30 12   6.9  939 211  2.8 5  3.5  53   78  343 278 -364  0
4128500 2586500  4 30 13   7.2  939 174  3.2 5  3.5  52   49  320 282 -368  0
4128500 2586500  4 30 14   8.2  939 217  3.6 4  3.5  50  167  338 285 -369  0
4128500 2586500  4 30 15   9.4  938 174  2.8 4  3.4  45  481  180 287 -364  0
4128500 2586500  4 30 16   9.9  939 178  2.5 3  3.1  39  493   95 287 -362  0
4128500 2586500  4 30 17   9.7  938 173  2.5 4  3.0  37  290  114 286 -362  0
4128500 2586500  4 30 18   8.9  938 189  2.4 5  3.2  40   76  112 290 -359  0
4128500 2586500  4 30 19   7.5  937 181  2.0 3  3.3  46   21   41 283 -353  0
4128500 2586500  4 30 20   5.8  938 212  1.7 3  3.5  53    0    0 270 -345  0
4128500 2586500  4 30 21   4.4  938 341  1.9 2  3.7  62    0    0 261 -339  0
4128500 2586500  4 30 22   3.4  938  44  1.9 3  3.9  71    0    0 256 -335  0
4128500 2586500  4 30 23   3.2  938 189  2.4 3  3.9  76    0    0 258 -332  0
4128500 2586500  4 30 24   2.7  938  76  2.2 1  4.0  78    0    0 246 -331  0
4128500 2586500  5  1  1   2.5  938 182  1.7 6  4.0  82    0    0 282 -329  0
4128500 2586500  5  1  2   2.5  938 244  2.1 6  4.1  83    0    0 281 -328  0
4128500 2586500  5  1  3   2.5  938 277  2.9 6  4.1  84    0    0 281 -326  0
4128500 2586500  5  1  4   2.8  938 311  2.9 6  4.1  83    0    0 282 -325  0
4128500 2586500  5  1  5   2.6  938 269  2.9 6  4.1  83    0    0 282 -323  0
4128500 2586500  5  1  6   1.9  938 211  2.8 5  4.2  88    4   28 276 -322  0
4128500 2586500  5  1  7   3.5  938 185  2.9 4  4.5  90   58   88 268 -326  0
4128500 2586500  5  1  8   5.8  938 157  2.5 4  4.7  82  225  108 268 -335  0
4128500 2586500  5  1  9   8.0  939 169  3.3 4  4.8  71  483   54 274 -344  0
4128500 2586500  5  1 10   8.4  938 177  2.9 3  4.7  64  586   75 271 -353  0
4128500 2586500  5  1 11   9.8  939 209  3.7 5  4.3  56  246  311 278 -357  0
4128500 2586500  5  1 12  10.5  938 216  4.0 7  4.0  48  131  366 299 -360  0
4128500 2586500  5  1 13  11.1  938 226  4.2 4  3.9  45  260  344 297 -367  0
4128500 2586500  5  1 14  11.4  938 223  3.5 4  3.9  43  326  300 286 -369  0
4128500 2586500  5  1 15  12.0  937 216  3.9 4  3.7  41  275  272 287 -367  0
4128500 2586500  5  1 16  11.9  937 229  3.0 4  3.7  40  250  219 284 -366  0
4128500 2586500  5  1 17  11.8  937 220  3.0 6  3.8  40   90  189 291 -365  0
4128500 2586500  5  1 18  11.2  937 246  2.0 7  3.9  43    9  113 303 -361  0
4128500 2586500  5  1 19  10.0  937 216  3.0 6  4.2  49    0   31 300 -355  0
4128500 2586500  5  1 20   9.7  937 212  3.2 6  4.5  55    0    0 293 -347  0
4128500 2586500  5  1 21   8.4  938 237  2.6 8  4.8  63    0    0 304 -340  0
4128500 2586500  5  1 22   7.8  938 234  2.1 6  5.2  71    0    0 304 -336  0
4128500 2586500  5  1 23   7.6  938 166  2.8 6  5.2  73    0    0 294 -334  0
4128500 2586500  5  1 24   8.0  938 169  3.1 8  5.1  72    0    0 305 -331  0
4128500 2586500  5  2  1   7.0  938 153  3.4 7  5.1  74    0    0 309 -329  0
4128500 2586500  5  2  2   6.9  938 185  3.3 7  5.2  77    0    0 302 -327  0
4128500 2586500  5  2  3   7.0  939 171  3.7 8  5.2  78    0    0 306 -327  0
4128500 2586500  5  2  4   6.9  939 191  2.6 8  5.3  79    0    0 311 -327  0
4128500 2586500  5  2  5   6.7  939 211  2.6 8  5.3  80    0    0 312 -327  0
4128500 2586500  5  2  6   7.2  939 229  2.2 8  5.3  79    0   17 313 -327  0
4128500 2586500  5  2  7   8.1  940 213  2.7 6  5.4  77   31   96 305 -330  0
4128500 2586500  5  2  8   8.8  941 252  2.8 4  5.5  75  259  110 287 -339  0
4128500 2586500  5  2  9  10.2  941 254  2.3 3  5.7  71  299  180 276 -350  0
4128500 2586500  5  2 10  11.6  942 256  2.8 4  5.6  64  243  281 281 -359  0
4128500 2586500  5  2 11  13.3  942 261  2.9 5  5.5  56  162  352 294 -362  0
4128500 2586500  5  2 12  13.1  943 237  3.2 4  5.4  53  272  360 296 -364  0
4128500 2586500  5  2 13  15.0  943 264  3.2 3  5.3  49  307  354 292 -371  0
4128500 2586500  5  2 14  15.8  943 221  2.4 3  5.2  45  374  306 295 -376  0
4128500 2586500  5  2 15  15.7  943 214  2.7 2  5.1  42  376  256 295 -379  0
4128500 2586500  5  2 16  15.9  943 250  2.5 3  4.9  41  301  220 293 -381  0
4128500 2586500  5  2 17  15.4  943 253  1.9 3  5.0  42  266  150 292 -380  0
4128500 2586500  5  2 18  15.5  943 257  1.7 3  4.9  42  176   98 289 -378  0
4128500 2586500  5  2 19  14.7  943 262  1.3 3  4.7  41   29   59 288 -372  0
4128500 2586500  5  2 20  11.7  942 311  1.9 2  5.0  49    0    0 280 -362  0
4128500 2586500  5  2 21  10.7  944 203  2.6 2  5.2  59    0    0 271 -351  0
4128500 2586500  5  2 22   8.9  943 142  1.9 1  5.3  65    0    0 264 -342  0
4128500 2586500  5  2 23   8.9  944  49  1.6 1  5.5  72    0    0 259 -335  0
4128500 2586500  5  2 24   8.1  944 152  1.8 0  5.5  75    0    0 254 -330  0
4128500 2586500  5  3  1   6.9  945 229  2.7 1  5.5  79    0    0 251 -329  0
4128500 2586500  5  3  2   6.6  944 219  2.9 1  5.4  82    0    0 250 -333  0
4128500 2586500  5  3  3   5.2  944 154  2.7 0  5.3  86    0    0 244 -334  0
4128500 2586500  5  3  4   6.2  944 192  2.0 1  5.3  86    0    0 243 -331  0
4128500 2586500  5  3  5   6.4  944 150  2.6 1  5.3  83    0    0 248 -329  0
4128500 2586500  5  3  6   6.5  945 214  2.3 1  5.4  83   24   36 247 -329  0
4128500 2586500  5  3  7   8.8  946 190  2.4 0  5.7  82  140   77 247 -336  0
4128500 2586500  5  3  8  10.9  946 149  2.4 0  6.1  75  297   92 249 -350  0
4128500 2586500  5  3  9  14.0  946 122  2.5 0  6.5  67  460   95 257 -366  0
4128500 2586500  5  3 10  16.5  947 128  2.9 0  6.7  58  599   96 268 -380  0
4128500 2586500  5  3 11  18.1  946 139  3.0 1  6.5  49  704   97 280 -394  0
4128500 2586500  5  3 12  19.2  947 153  3.2 1  5.9  41  748  106 289 -405  0
4128500 2586500  5  3 13  19.9  947 147  2.3 1  5.3  35  717  133 293 -413  0
4128500 2586500  5  3 14  20.0  947 101  3.4 1  5.2  33  674  136 295 -419  0
4128500 2586500  5  3 15  20.8  946 107  3.1 0  5.1  32  587  135 295 -422  0
4128500 2586500  5  3 16  20.1  946 111  2.8 0  4.9  31  459  133 292 -417  0
4128500 2586500  5  3 17  19.8  946  91  3.2 1  4.7  31  320  118 292 -410  0
4128500 2586500  5  3 18  18.8  946 107  3.5 1  4.7  32  169   99 292 -401  0
4128500 2586500  5  3 19  16.9  945 107  3.1 2  5.0  37   37   59 290 -389  0
4128500 2586500  5  3 20  16.0  946  82  3.6 2  5.5  44    0    0 289 -379  0
4128500 2586500  5  3 21  14.5  947  68  3.7 2  5.8  50    0    0 285 -371  0
4128500 2586500  5  3 22  14.1  946  67  4.5 0  5.9  54    0    0 277 -366  0
4128500 2586500  5  3 23  12.5  946  70  4.5 0  6.0  59    0    0 269 -362  0
4128500 2586500  5  3 24  11.1  947  74  4.6 2  6.1  66    0    0 270 -358  0
4128500 2586500  5  4  1  11.7  947  24  3.4 2  6.1  68    0    0 273 -355  0
4128500 2586500  5  4  2  10.0  946  21  4.2 2  6.1  70    0    0 270 -352  0
4128500 2586500  5  4  3   9.9  946  42  4.3 2  6.0  74    0    0 268 -349  0
4128500 2586500  5  4  4   8.9  946  27  4.0 2  6.0  76    0    0 265 -346  0
4128500 2586500  5  4  5   8.0  946  26  4.0 3  6.0  81    0    1 264 -344  0
4128500 2586500  5  4  6   9.3  947  27  4.4 3  6.1  82   24   36 266 -342  0
4128500 2586500  5  4  7  11.4  947  34  4.7 1  6.5  77  141   78 265 -345  0
4128500 2586500  5  4  8  13.8  948  49  4.6 0  6.8  69  301   94 261 -353  0
4128500 2586500  5  4  9  15.2  948  67  5.3 0  6.6  60  457  102 262 -365  0
4128500 2586500  5  4 10  16.8  948  88  6.3 1  6.2  51  594  105 270 -377  0
4128500 2586500  5  4 11  17.2  948  97  6.0 1  6.0  46  687  112 276 -389  0
4128500 2586500  5  4 12  19.1  947  96  6.1 2  5.9  43  736  119 285 -398  0
4128500 2586500  5  4 13  18.5  947  81  5.8 1  5.9  41  735  127 289 -405  0
4128500 2586500  5  4 14  18.8  947  94  5.2 1  5.8  40  672  142 287 -408  0
4128500 2586500  5  4 15  19.6  948  87  6.0 1  5.6  38  581  143 288 -409  0
4128500 2586500  5  4 16  18.9  947  96  5.9 1  5.4  36  453  140 288 -405  0
4128500 2586500  5  4 17  18.0  946 123  5.1 2  5.1  36  316  123 288 -400  0
4128500 2586500  5  4 18  17.2  946 109  5.9 2  5.0  37  166  102 289 -392  0
4128500 2586500  5  4 19  15.1  947 107  5.6 2  5.1  42   39   60 285 -382  0
4128500 2586500  5  4 20  13.7  946  96  5.5 2  5.3  48    0    5 281 -371  0
4128500 2586500  5  4 21  13.1  947  87  4.9 2  5.5  54    0    0 277 -362  0
4128500 2586500  5  4 22  12.7  947  89  5.6 1  5.6  57    0    0 271 -354  0
4128500 2586500  5  4 23  11.9  948  66  5.5 1  5.6  59    0    0 266 -349  0
4128500 2586500  5  4 24  11.2  948  90  5.9 1  5.6  62    0    0 264 -345  0
4128500 2586500  5  5  1  10.5  947  96  5.7 1  5.6  65    0    0 262 -343  0
4128500 2586500  5  5  2   9.5  947  92  4.8 0  5.6  68    0    0 257 -340  0
4128500 2586500  5  5  3   9.3  947  87  4.6 0  5.5  70    0    0 251 -338  0
4128500 2586500  5  5  4   9.1  947  98  5.2 0  5.3  68    0    0 250 -335  0
4128500 2586500  5  5  5   8.6  948 101  6.1 1  5.2  69    0    1 252 -334  0
4128500 2586500  5  5  6   9.0  948  82  5.0 1  5.3  70   25   38 255 -334  0
4128500 2586500  5  5  7  10.4  948  83  6.7 0  5.5  68  133   84 253 -338  0
4128500 2586500  5  5  8  12.7  948  81  6.9 0  5.5  61  280  108 254 -347  0
4128500 2586500  5  5  9  13.7  948 101  6.9 0  5.3  53  430  121 258 -357  0
4128500 2586500  5  5 10  14.2  948  98  5.3 0  5.3  50  558  132 261 -367  0
4128500 2586500  5  5 11  16.3  948  99  5.2 0  5.4  47  652  141 267 -375  0
4128500 2586500  5  5 12  16.8  949 101  6.0 0  5.5  44  711  144 275 -381  0
4128500 2586500  5  5 13  17.4  949 119  5.7 0  5.4  41  708  153 279 -390  0
4128500 2586500  5  5 14  18.6  948 108  5.4 0  5.1  37  649  165 283 -385  0
4128500 2586500  5  5 15  18.2  948  85  5.2 0  4.6  33  556  166 283 -385  0
4128500 2586500  5  5 16  18.4  948 106  5.1 0  4.2  30  431  159 280 -389  0
4128500 2586500  5  5 17  18.0  947  99  4.7 1  4.1  30  301  136 282 -382  0
4128500 2586500  5  5 18  17.1  947  91  5.3 0  4.1  30  157  109 279 -379  0
4128500 2586500  5  5 19  15.8  948  54  4.8 0  4.0  32   35   61 272 -373  0
4128500 2586500  5  5 20  14.2  947  89  4.2 0  4.0  35    0    3 267 -366  0
4128500 2586500  5  5 21  12.8  948  89  4.3 0  4.1  40    0    0 263 -360  0
4128500 2586500  5  5 22  11.7  949  84  4.5 0  4.2  45    0    0 261 -358  0
4128500 2586500  5  5 23  11.3  948  66  4.2 0  4.2  46    0    0 259 -358  0
4128500 2586500  5  5 24  10.6  949  70  3.7 1  4.2  48    0    0 261 -356  0
4128500 2586500  5  6  1   9.9  949  80  4.0 0  4.1  50    0    0 258 -355  0
4128500 2586500  5  6  2   8.9  949  76  4.3 0  4.1  53    0    0 252 -353  0
4128500 2586500  5  6  3   7.5  949  57  3.6 0  4.2  58    0    0 249 -352  0
4128500 2586500  5  6  4   7.6  948 108  4.3 0  4.2  61    0    0 247 -350  0
4128500 2586500  5  6  5   8.3  948  95  3.1 0  4.2  60    0    0 248 -349  0
4128500 2586500  5  6  6   8.2  949   4  2.7 0  4.3  60   13   34 248 -348  0
4128500 2586500  5  6  7  10.3  950  19  2.9 0  4.6  59   91   89 251 -350  0
4128500 2586500  5  6  8  12.8  949  74  3.8 0  4.7  52  233  116 256 -356  0
4128500 2586500  5  6  9  15.2  950  91  4.5 0  4.7  44  394  124 263 -366  0
4128500 2586500  5  6 10  16.0  949  87  4.9 0  4.5  39  542  122 269 -378  0
