Koordinatensystem : Lambert konform konisch
Rechtswert        : 4131500 Meter
Hochwert          : 3035500 Meter
Hoehenlage        : 2 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Winter
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4131500 3035500  3 22  2   8.4 1033 242  3.0 2  5.0  76    0    0 289 -336  0
4131500 3035500  3 22  3   7.9 1033 253  2.9 1  5.0  76    0    0 274 -335  0
4131500 3035500  3 22  4   7.8 1033 242  2.7 1  5.0  78    0    0 268 -336  0
4131500 3035500  3 22  5   7.1 1032 242  2.8 2  5.0  80    0    0 272 -339  0
4131500 3035500  3 22  6   6.9 1032 245  3.3 1  5.1  83    0    0 272 -342  0
4131500 3035500  3 22  7   6.2 1033 243  2.1 1  5.1  86    9   16 268 -343  0
4131500 3035500  3 22  8   7.6 1033 243  2.7 0  5.2  85   87   64 265 -344  0
4131500 3035500  3 22  9   8.9 1033 262  3.7 0  5.4  81  206   95 263 -346  0
4131500 3035500  3 22 10  10.3 1034 257  4.4 0  5.6  77  314  122 267 -349  0
4131500 3035500  3 22 11  10.8 1034 273  5.1 0  5.6  72  404  140 271 -352  0
4131500 3035500  3 22 12  10.1 1034 265  5.6 0  5.5  72  456  151 271 -357  0
4131500 3035500  3 22 13  12.8 1034 261  5.4 0  5.6  68  453  165 275 -363  0
4131500 3035500  3 22 14  11.1 1033 272  6.6 1  5.5  65  420  165 282 -372  0
4131500 3035500  3 22 15   9.9 1033 274  6.2 1  5.3  68  339  161 284 -379  0
4131500 3035500  3 22 16  10.4 1033 271  5.9 1  5.2  68  249  135 283 -378  0
4131500 3035500  3 22 17   8.7 1033 274  5.3 1  5.0  68  137  104 282 -372  0
4131500 3035500  3 22 18   9.0 1033 280  6.1 0  4.9  70   34   51 275 -364  0
4131500 3035500  3 22 19   7.8 1033 270  4.4 2  4.8  72    0    0 276 -358  0
4131500 3035500  3 22 20   9.0 1033 268  5.5 2  4.9  73    0    0 284 -356  0
4131500 3035500  3 22 21   7.2 1033 269  5.5 1  5.0  76    0    0 277 -353  0
4131500 3035500  3 22 22   4.9 1034 280  5.2 1  4.8  84    0    0 264 -349  0
4131500 3035500  3 22 23   4.3 1034 280  4.9 0  4.7  92    0    0 251 -344  0
4131500 3035500  3 22 24   3.8 1035 281  4.7 0  4.7  96    0    0 239 -338  0
4131500 3035500  3 23  1   3.5 1035 282  4.7 0  4.6  96    0    0 234 -334  0
4131500 3035500  3 23  2   3.4 1036 282  3.6 1  4.6  96    0    0 234 -331  0
4131500 3035500  3 23  3   3.3 1036 292  6.3 0  4.5  95    0    0 231 -328  0
4131500 3035500  3 23  4   2.9 1036 292  5.4 2  4.4  94    0    0 234 -326  0
4131500 3035500  3 23  5   2.7 1036 291  4.9 4  4.3  94    0    0 254 -324  0
4131500 3035500  3 23  6   2.6 1037 291  4.7 5  4.2  94    0    0 268 -322  0
4131500 3035500  3 23  7   2.8 1037 289  5.0 5  4.2  94    2   14 272 -320  0
4131500 3035500  3 23  8   3.1 1038 284  4.8 5  4.3  93   51   62 272 -321  0
4131500 3035500  3 23  9   3.4 1038 280  3.8 5  4.3  92   66  138 272 -327  0
4131500 3035500  3 23 10   3.6 1038 284  4.9 5  4.3  91  176  171 272 -336  0
4131500 3035500  3 23 11   4.3 1039 276  4.5 4  4.3  88  379  123 267 -346  0
4131500 3035500  3 23 12   4.8 1039 275  4.8 4  4.3  85  404  150 264 -355  0
4131500 3035500  3 23 13   4.8 1038 286  5.7 4  4.4  84  440  140 265 -361  0
4131500 3035500  3 23 14   5.0 1038 276  4.7 4  4.3  83  292  206 266 -365  0
4131500 3035500  3 23 15   4.5 1038 276  4.7 4  4.3  84  277  172 266 -367  0
4131500 3035500  3 23 16   6.7 1037 275  5.0 4  4.3  77  187  152 267 -366  0
4131500 3035500  3 23 17   9.3 1036 271  3.5 6  4.0  62   24  121 276 -362  0
4131500 3035500  3 23 18   7.6 1035 272  4.6 7  4.0  60    2   44 281 -355  0
4131500 3035500  3 23 19   6.8 1035 262  4.6 5  4.1  67    0    0 276 -347  0
4131500 3035500  3 23 20   5.0 1035 272  4.9 5  4.2  75    0    0 271 -342  0
4131500 3035500  3 23 21   6.6 1035 272  6.4 7  4.3  76    0    0 281 -339  0
4131500 3035500  3 23 22   6.7 1035 262  6.2 7  4.0  67    0    0 293 -338  0
4131500 3035500  3 23 23   6.5 1035 262  5.1 4  3.8  64    0    0 288 -338  0
4131500 3035500  3 23 24   7.1 1034 262  6.2 5  3.9  66    0    0 286 -340  0
4131500 3035500  3 24  1   6.2 1033 262  7.2 6  4.2  71    0    0 297 -341  0
4131500 3035500  3 24  2   5.5 1033 273  6.1 5  4.3  77    0    0 299 -343  0
4131500 3035500  3 24  3   5.7 1033 263  6.5 6  4.5  81    0    0 301 -343  0
4131500 3035500  3 24  4   5.4 1032 261  6.4 6  4.7  85    0    0 307 -344  0
4131500 3035500  3 24  5   5.7 1032 261  6.7 5  4.8  86    0    0 303 -345  0
4131500 3035500  3 24  6   5.3 1031 262  7.5 4  4.8  88    0    0 294 -346  0
4131500 3035500  3 24  7   5.5 1031 262  7.2 1  4.9  89   13   17 274 -344  0
4131500 3035500  3 24  8   6.3 1031 262  8.2 1  4.9  86  103   61 259 -343  0
4131500 3035500  3 24  9   5.8 1031 273  9.1 1  4.9  86  226   87 257 -346  0
4131500 3035500  3 24 10   6.0 1031 273  8.8 1  4.9  86  340  108 257 -350  0
4131500 3035500  3 24 11   6.4 1031 274  8.7 0  5.0  86  432  123 253 -356  0
4131500 3035500  3 24 12   6.5 1031 275  8.7 0  5.0  84  485  132 248 -365  0
4131500 3035500  3 24 13   7.2 1031 275  7.9 0  5.0  82  485  142 250 -373  0
4131500 3035500  3 24 14   7.8 1030 274  7.9 0  4.9  78  443  148 253 -377  0
4131500 3035500  3 24 15   8.3 1030 273  7.0 0  4.9  75  371  140 255 -378  0
4131500 3035500  3 24 16   8.2 1029 273  7.6 1  5.0  74  271  122 259 -376  0
4131500 3035500  3 24 17   7.7 1029 272  6.6 1  4.9  74  148  100 260 -371  0
4131500 3035500  3 24 18   6.6 1028 280  7.1 1  4.8  77   39   52 256 -363  0
4131500 3035500  3 24 19   6.0 1028 277  5.9 1  4.7  80    0    0 251 -355  0
4131500 3035500  3 24 20   6.0 1027 279  4.7 1  4.7  81    0    0 248 -349  0
4131500 3035500  3 24 21   6.3 1027 272  5.7 0  4.7  80    0    0 243 -345  0
4131500 3035500  3 24 22   7.4 1027 272  5.3 0  4.8  80    0    0 240 -342  0
4131500 3035500  3 24 23   7.4 1026 273  6.0 0  5.0  79    0    0 240 -340  0
4131500 3035500  3 24 24   6.6 1026 264  6.3 0  4.9  80    0    0 239 -337  0
4131500 3035500  3 25  1   5.9 1025 273  6.7 4  4.9  83    0    0 249 -335  0
4131500 3035500  3 25  2   6.3 1024 272  6.6 7  4.8  82    0    0 273 -333  0
4131500 3035500  3 25  3   6.2 1023 273  5.6 7  4.6  78    0    0 286 -331  0
4131500 3035500  3 25  4   6.1 1022 263  6.5 7  4.6  78    0    0 289 -330  0
4131500 3035500  3 25  5   5.1 1021 273  6.6 7  4.7  83    0    0 292 -330  0
4131500 3035500  3 25  6   6.2 1020 273  4.8 7  4.7  84    0    0 296 -330  0
4131500 3035500  3 25  7   6.5 1019 272  6.4 7  4.7  80    0    8 301 -332  0
4131500 3035500  3 25  8   6.8 1019 263  6.6 7  4.7  78    0   50 305 -336  0
4131500 3035500  3 25  9   6.3 1018 275  6.7 7  4.8  79    1  116 307 -341  0
4131500 3035500  3 25 10   6.3 1018 276  7.8 7  4.8  82    2  178 308 -344  0
4131500 3035500  3 25 11   6.9 1017 277  7.1 6  4.9  81   19  265 306 -345  0
4131500 3035500  3 25 12   6.3 1017 284  7.0 6  4.9  81   16  284 302 -345  0
4131500 3035500  3 25 13   5.8 1016 276  6.2 6  4.8  82    5  244 302 -345  0
4131500 3035500  3 25 14   5.6 1015 286  6.7 6  4.8  84    3  220 301 -345  0
4131500 3035500  3 25 15   5.8 1014 286  7.0 5  4.8  85   22  263 297 -345  0
4131500 3035500  3 25 16   5.8 1014 281  7.0 4  4.9  85   30  225 289 -344  0
4131500 3035500  3 25 17   5.7 1014 284  6.5 5  4.8  85   11  142 290 -344  0
4131500 3035500  3 25 18   5.8 1013 269  6.3 7  4.7  82    2   51 299 -343  0
4131500 3035500  3 25 19   5.1 1012 278  6.4 7  4.6  83    0    0 303 -341  0
4131500 3035500  3 25 20   4.7 1012 269  6.3 8  4.7  87    0    0 306 -339  0
4131500 3035500  3 25 21   4.7 1012 276  6.5 8  4.8  89    0    0 311 -338  0
4131500 3035500  3 25 22   4.4 1012 290  6.9 7  4.8  91    0    0 308 -336  0
4131500 3035500  3 25 23   3.9 1012 280  6.0 8  4.7  92    0    0 308 -334  0
4131500 3035500  3 25 24   3.7 1011 300  7.1 8  4.4  87    0    0 310 -332  0
4131500 3035500  3 26  1   3.3 1012 299  6.9 8  4.1  84    0    0 309 -329  0
4131500 3035500  3 26  2   3.0 1012 311  5.8 8  4.1  87    0    0 306 -326  0
4131500 3035500  3 26  3   2.7 1012  32  2.9 8  3.9  84    0    0 305 -324  0
4131500 3035500  3 26  4   2.6 1012  11  4.3 7  3.5  76    0    0 296 -323  0
4131500 3035500  3 26  5   2.2 1012   1  3.8 6  3.4  76    0    0 283 -320  0
4131500 3035500  3 26  6   1.8 1013  33  3.4 4  3.4  76    0    0 264 -317  0
4131500 3035500  3 26  7   1.8 1013  32  2.5 1  3.1  72   21   15 233 -316  0
4131500 3035500  3 26  8   2.4 1014  54  2.5 1  3.1  71  148   44 215 -314  0
4131500 3035500  3 26  9   3.1 1015   9  2.4 2  3.3  72  293   60 222 -316  0
4131500 3035500  3 26 10   3.5 1015  24  2.8 2  3.5  73  381   78 230 -324  0
4131500 3035500  3 26 11   3.1 1016  24  3.3 5  3.5  73  262  176 251 -335  0
4131500 3035500  3 26 12   4.9 1017  38  5.3 6  3.5  70   71  271 280 -343  0
4131500 3035500  3 26 13   3.2 1017  14  4.9 5  3.6  70   27  262 279 -348  0
4131500 3035500  3 26 14   4.2 1017  21  5.3 5  3.6  73   44  257 272 -350  0
4131500 3035500  3 26 15   4.4 1017  22  5.6 5  3.4  67  114  223 271 -347  0
4131500 3035500  3 26 16   4.7 1018  30  4.3 5  3.1  59   93  177 268 -343  0
4131500 3035500  3 26 17   4.0 1018  43  3.4 4  2.5  48   99  105 258 -337  0
4131500 3035500  3 26 18   3.6 1018  62  3.2 6  2.0  41   33   45 257 -329  0
4131500 3035500  3 26 19   2.9 1018  82  1.5 4  2.0  41    0    1 254 -320  0
4131500 3035500  3 26 20   2.0 1019  89  1.8 3  2.0  44    0    0 234 -314  0
4131500 3035500  3 26 21   1.6 1020 129  1.7 1  2.1  49    0    0 216 -310  0
4131500 3035500  3 26 22   0.9 1020 138  1.7 1  2.4  58    0    0 206 -308  0
4131500 3035500  3 26 23   0.6 1020 135  1.4 0  2.6  66    0    0 201 -307  0
4131500 3035500  3 26 24   0.1 1020 135  1.9 0  2.7  70    0    0 197 -307  0
4131500 3035500  3 27  1   0.0 1020 130  1.8 0  2.8  73    0    0 197 -305  0
4131500 3035500  3 27  2  -0.1 1020 127  1.4 0  2.8  74    0    0 198 -303  0
4131500 3035500  3 27  3   0.1 1020 142  1.6 1  2.8  74    0    0 204 -300  0
4131500 3035500  3 27  4   0.3 1020 144  1.8 2  2.8  74    0    0 216 -298  0
4131500 3035500  3 27  5  -0.4 1020 146  1.7 1  2.8  75    0    0 215 -297  0
4131500 3035500  3 27  6  -1.1 1019 146  1.0 2  2.8  79    0    0 213 -296  0
4131500 3035500  3 27  7  -0.7 1019 148  1.4 1  2.8  81   19   16 211 -295  0
4131500 3035500  3 27  8   0.9 1019 160  1.5 0  3.0  78  129   46 202 -298  0
4131500 3035500  3 27  9   2.5 1019 160  1.6 2  3.1  73  239   62 211 -306  0
4131500 3035500  3 27 10   4.9 1018 178  2.1 2  3.2  65  365   71 225 -315  0
4131500 3035500  3 27 11   6.0 1018 197  2.6 2  3.0  55  490   62 227 -325  0
4131500 3035500  3 27 12   6.8 1017 192  3.2 3  2.7  46  333  198 232 -337  0
4131500 3035500  3 27 13   6.9 1017 196  3.7 4  2.6  42  208  268 244 -348  0
4131500 3035500  3 27 14   5.7 1016 319  2.2 3  3.1  53  271  224 247 -353  0
4131500 3035500  3 27 15   5.1 1015 335  1.9 3  3.8  68  217  208 243 -351  0
4131500 3035500  3 27 16   4.9 1014 353  1.8 4  3.7  68  151  173 246 -348  0
4131500 3035500  3 27 17   5.0 1014 337  1.1 4  3.5  66   98  115 251 -342  0
4131500 3035500  3 27 18   5.3 1013 278  1.5 4  3.4  62   37   49 251 -335  0
4131500 3035500  3 27 19   2.8 1013 320  2.1 4  3.7  72    0    0 249 -326  0
4131500 3035500  3 27 20   3.2 1013 225  1.7 4  3.8  81    0    0 246 -319  0
4131500 3035500  3 27 21   2.7 1013 214  2.2 2  3.5  75    0    0 234 -317  0
4131500 3035500  3 27 22   2.5 1012 211  2.0 1  3.2  71    0    0 217 -316  0
4131500 3035500  3 27 23   1.8 1012 215  2.2 2  3.1  69    0    0 215 -315  0
4131500 3035500  3 27 24   0.9 1012 215  2.3 1  3.0  71    0    0 213 -314  0
4131500 3035500  3 28  1   0.8 1011 215  2.1 2  3.0  74    0    0 212 -313  0
4131500 3035500  3 28  2   0.8 1011 226  2.1 3  3.0  74    0    0 224 -313  0
4131500 3035500  3 28  3   1.9 1010 264  3.3 4  2.8  68    0    0 237 -313  0
4131500 3035500  3 28  4   1.7 1010 244  2.8 5  2.7  62    0    0 249 -315  0
4131500 3035500  3 28  5   2.0 1010 262  3.7 6  3.0  69    0    0 265 -316  0
4131500 3035500  3 28  6   2.5 1010 251  3.3 8  3.6  81    0    0 289 -316  0
4131500 3035500  3 28  7   2.5 1009 248  3.3 8  3.9  87    1   14 306 -317  0
4131500 3035500  3 28  8   3.6 1010 258  5.6 8  4.1  86    1   65 309 -320  0
4131500 3035500  3 28  9   3.9 1010 260  6.8 7  4.3  86    4  126 307 -326  0
4131500 3035500  3 28 10   4.3 1010 268  6.5 7  4.4  86   11  184 303 -335  0
4131500 3035500  3 28 11   4.1 1010 279  7.3 8  4.3  83    1  175 309 -345  0
4131500 3035500  3 28 12   4.6 1011 278  6.5 5  4.1  79  102  278 297 -352  0
4131500 3035500  3 28 13   5.2 1012 281  6.5 2  4.1  76  507   95 261 -356  0
4131500 3035500  3 28 14   5.1 1012 280  6.8 2  4.2  76  553   64 244 -359  0
4131500 3035500  3 28 15   5.4 1012 284  6.3 1  4.1  74  473   64 238 -360  0
4131500 3035500  3 28 16   5.3 1012 284  5.5 0  4.0  72  354   65 227 -357  0
4131500 3035500  3 28 17   5.2 1013 287  4.7 0  4.0  72  222   52 221 -351  0
4131500 3035500  3 28 18   4.8 1013 293  3.8 1  4.0  74   72   39 225 -343  0
4131500 3035500  3 28 19   3.8 1013 275  2.2 2  4.0  77    0    1 232 -333  0
4131500 3035500  3 28 20   3.6 1014 274  3.1 2  3.8  78    0    0 234 -327  0
4131500 3035500  3 28 21   4.0 1014 271  3.7 1  3.7  75    0    0 229 -324  0
4131500 3035500  3 28 22   3.8 1015 271  4.8 1  3.9  78    0    0 226 -322  0
4131500 3035500  3 28 23   3.5 1015 271  5.0 1  4.1  84    0    0 225 -322  0
4131500 3035500  3 28 24   3.1 1015 271  4.4 0  4.1  86    0    0 220 -322  0
4131500 3035500  3 29  1   2.9 1015 271  2.0 0  4.1  88    0    0 216 -320  0
4131500 3035500  3 29  2   2.3 1015 264  3.8 0  4.0  88    0    0 214 -319  0
4131500 3035500  3 29  3   2.2 1015 273  4.3 0  3.9  88    0    0 215 -317  0
4131500 3035500  3 29  4   1.1 1015 222  2.4 0  3.8  88    0    0 215 -317  0
4131500 3035500  3 29  5   0.3 1015 213  2.4 2  3.6  90    0    0 221 -316  0
4131500 3035500  3 29  6   0.4 1015 214  2.5 4  3.6  92    0    0 239 -316  0
4131500 3035500  3 29  7   0.9 1015 224  2.7 5  3.7  93    7   16 254 -314  0
4131500 3035500  3 29  8   2.3 1015 234  2.8 4  3.9  91   49   72 258 -314  0
4131500 3035500  3 29  9   2.9 1015 269  4.2 7  4.0  87    3  123 269 -319  0
4131500 3035500  3 29 10   3.7 1015 258  5.0 8  3.9  81    0  134 288 -330  0
4131500 3035500  3 29 11   5.7 1015 240  5.1 6  3.9  73   59  261 286 -345  0
4131500 3035500  3 29 12   6.8 1015 252  5.2 3  3.9  66  451  144 271 -356  0
4131500 3035500  3 29 13   7.2 1015 274  6.2 2  4.0  64  512  119 262 -364  0
4131500 3035500  3 29 14   7.3 1015 273  4.5 1  4.1  65  478  121 258 -370  0
4131500 3035500  3 29 15   9.6 1014 235  3.9 1  4.0  59  398  121 260 -372  0
4131500 3035500  3 29 16   9.7 1014 239  4.2 1  3.9  52  301  104 265 -371  0
4131500 3035500  3 29 17   9.9 1013 247  3.3 1  3.8  50  160   95 265 -366  0
4131500 3035500  3 29 18   9.1 1013 237  2.6 4  3.8  51   40   52 275 -359  0
4131500 3035500  3 29 19   8.3 1013 235  1.7 5  3.9  55    0    0 285 -349  0
4131500 3035500  3 29 20   5.8 1014 272  2.3 5  4.1  66    0    0 283 -341  0
4131500 3035500  3 29 21   6.7 1014 215  1.8 6  4.3  72    0    0 283 -337  0
4131500 3035500  3 29 22   6.3 1014 226  2.0 5  4.1  69    0    0 283 -334  0
4131500 3035500  3 29 23   5.9 1014 222  2.4 2  4.1  70    0    0 267 -333  0
4131500 3035500  3 29 24   5.3 1014 213  2.0 0  4.0  72    0    0 249 -335  0
4131500 3035500  3 30  1   5.0 1014 215  2.4 1  3.9  72    0    0 245 -335  0
4131500 3035500  3 30  2   4.6 1014 205  2.6 2  3.9  73    0    0 250 -331  0
4131500 3035500  3 30  3   4.6 1014 185  2.0 3  3.8  73    0    0 256 -327  0
4131500 3035500  3 30  4   4.2 1014 188  2.1 5  3.8  73    0    0 265 -326  0
4131500 3035500  3 30  5   4.5 1014 215  2.7 7  3.8  73    0    0 278 -325  0
4131500 3035500  3 30  6   4.8 1014 204  2.3 8  3.8  72    0    0 288 -325  0
4131500 3035500  3 30  7   5.0 1014 203  2.3 7  3.8  72    0   10 287 -326  0
4131500 3035500  3 30  8   5.5 1015 222  0.9 8  4.0  72    0   38 285 -330  0
4131500 3035500  3 30  9   5.7 1015 176  1.5 8  4.2  74    0   68 288 -339  0
4131500 3035500  3 30 10   6.5 1015 224  1.8 8  4.3  74    0   98 287 -350  0
4131500 3035500  3 30 11   6.3 1016 289  2.6 7  4.5  75    0  181 284 -362  0
4131500 3035500  3 30 12   6.6 1016 227  1.7 6  4.5  76   31  284 276 -376  0
4131500 3035500  3 30 13   5.3 1016  96  1.9 6  4.5  78   15  265 273 -387  0
4131500 3035500  3 30 14   6.4 1016 247  0.4 6  4.5  78   17  258 272 -395  0
4131500 3035500  3 30 15   6.0 1016  33  1.8 7  4.4  75   24  239 278 -394  0
4131500 3035500  3 30 16   6.8 1015  50  1.7 6  4.6  77   52  207 279 -385  0
4131500 3035500  3 30 17   6.8 1015  44  1.7 4  4.8  78   97  131 269 -377  0
4131500 3035500  3 30 18   7.4 1015  77  1.5 6  4.8  76   23   57 267 -368  0
4131500 3035500  3 30 19   8.5 1015 133  2.2 6  4.8  72    0    2 278 -358  0
4131500 3035500  3 30 20   7.7 1015 112  1.7 7  4.9  73    0    0 282 -351  0
4131500 3035500  3 30 21   7.2 1015 118  1.9 8  4.9  76    0    0 289 -349  0
4131500 3035500  3 30 22   6.4 1015 119  3.3 7  4.9  80    0    0 288 -347  0
4131500 3035500  3 30 23   6.4 1015 137  4.2 8  4.8  81    0    0 289 -345  0
4131500 3035500  3 30 24   5.8 1015 125  4.4 6  4.7  80    0    0 286 -344  0
4131500 3035500  3 31  1   5.8 1015 125  4.2 5  4.6  80    0    0 278 -343  0
4131500 3035500  3 31  2   5.5 1015 126  4.1 7  4.5  80    0    0 283 -342  0
4131500 3035500  3 31  3   5.6 1014 135  3.6 7  4.5  80    0    0 291 -341  0
4131500 3035500  3 31  4   5.7 1014 134  2.9 7  4.6  80    0    0 295 -340  0
4131500 3035500  3 31  5   5.7 1013 144  1.9 7  4.6  80    0    0 299 -339  0
4131500 3035500  3 31  6   5.7 1013 143  1.0 8  4.6  81    0    0 304 -340  0
4131500 3035500  3 31  7   5.9 1014 157  1.2 8  4.7  82    0   10 309 -340  0
4131500 3035500  3 31  8   6.4 1014 160  1.3 8  4.8  82    0   50 312 -344  0
4131500 3035500  3 31  9   7.6 1014 158  1.3 7  5.2  84   31  168 314 -350  0
4131500 3035500  3 31 10  10.1 1014 158  1.7 6  5.8  82  102  245 317 -355  0
4131500 3035500  3 31 11  11.8 1013 189  3.5 6  6.5  80  102  297 323 -355  0
4131500 3035500  3 31 12  13.1 1013 200  4.3 6  6.8  75   71  321 331 -356  0
4131500 3035500  3 31 13  13.4 1013 188  3.7 7  6.7  70    6  245 340 -360  0
4131500 3035500  3 31 14  13.6 1012 189  4.3 7  6.7  69    0  181 346 -366  0
4131500 3035500  3 31 15  14.7 1012 199  4.3 6  6.5  64    5  207 348 -369  0
4131500 3035500  3 31 16  13.8 1011 200  4.5 7  6.2  62    0  136 349 -368  0
4131500 3035500  3 31 17  12.0 1011 180  3.2 7  6.4  69    0   55 350 -365  0
4131500 3035500  3 31 18  11.3 1010 160  2.8 8  6.8  79    0   32 353 -365  0
4131500 3035500  3 31 19  10.6 1009 181  4.1 8  7.1  87    0    2 359 -365  0
4131500 3035500  3 31 20  10.5 1008 191  4.1 8  7.3  92    0    0 360 -365  0
4131500 3035500  3 31 21  11.2 1009 212  4.5 8  7.5  92    0    0 363 -366  0
4131500 3035500  3 31 22  11.8 1009 221  4.4 8  7.7  90    0    0 367 -367  0
4131500 3035500  3 31 23  11.7 1009 231  4.2 8  7.6  88    0    0 369 -368  0
4131500 3035500  3 31 24  11.7 1009 242  4.9 8  6.9  80    0    0 369 -368  0
4131500 3035500  4  1  1  11.4 1010 231  5.1 4  6.3  74    0    0 311 -367  0
4131500 3035500  4  1  2  10.7 1010 242  6.2 4  6.2  75    0    0 308 -365  0
4131500 3035500  4  1  3  10.1 1010 242  5.7 4  5.9  75    0    0 308 -362  0
4131500 3035500  4  1  4   9.6 1010 253  6.7 6  5.7  76    0    0 320 -359  0
4131500 3035500  4  1  5   8.6 1010 251  7.2 7  5.5  77    0    0 338 -356  0
4131500 3035500  4  1  6   8.5 1011 252  6.7 5  5.3  77    0    4 329 -353  0
4131500 3035500  4  1  7   8.6 1012 251  6.1 3  5.3  76   28   42 301 -351  0
4131500 3035500  4  1  8   8.9 1013 262  7.0 1  5.3  75  139   78 266 -353  0
4131500 3035500  4  1  9   9.3 1014 260  7.3 1  5.3  74  268   97 248 -360  0
4131500 3035500  4  1 10  10.2 1015 261  7.3 2  5.4  72  299  165 263 -369  0
4131500 3035500  4  1 11  11.1 1016 261  7.8 3  5.6  70  235  253 284 -376  0
4131500 3035500  4  1 12  12.1 1016 260  8.3 3  5.9  70  321  249 296 -381  0
4131500 3035500  4  1 13  13.4 1017 262  7.4 3  6.2  68  407  214 300 -387  0
4131500 3035500  4  1 14  13.9 1017 270  7.8 2  6.5  67  264  262 296 -390  0
4131500 3035500  4  1 15  14.2 1018 266  7.1 2  6.5  66  208  240 291 -392  0
4131500 3035500  4  1 16  13.6 1018 253  6.0 4  6.3  64   89  201 300 -389  0
4131500 3035500  4  1 17  13.0 1018 259  4.8 6  6.4  68    0   56 321 -382  0
4131500 3035500  4  1 18  13.1 1018 259  4.3 7  6.7  71    0   19 336 -377  0
4131500 3035500  4  1 19  11.9 1018 244  2.5 8  7.1  79    0    5 342 -375  0
4131500 3035500  4  1 20  11.2 1019 201  1.6 8  7.7  91    0    0 343 -374  0
4131500 3035500  4  1 21  11.3 1019 200  1.6 8  7.9  95    0    0 341 -375  0
4131500 3035500  4  1 22  11.9 1020 250  2.8 8  8.0  94    0    0 344 -374  0
4131500 3035500  4  1 23  11.3 1020 254  2.7 8  8.0  94    0    0 343 -373  0
4131500 3035500  4  1 24  11.3 1019 261  3.5 8  7.8  94    0    0 342 -374  0
4131500 3035500  4  2  1  11.5 1020 230  2.0 8  7.6  91    0    0 341 -374  0
4131500 3035500  4  2  2  11.4 1020 201  1.8 8  7.7  91    0    0 340 -371  0
4131500 3035500  4  2  3  11.8 1020 223  1.6 8  7.7  91    0    0 339 -367  0
4131500 3035500  4  2  4  12.0 1020 172  1.2 8  7.8  90    0    0 339 -364  0
4131500 3035500  4  2  5  11.6 1020 181  1.5 8  7.8  91    0    0 338 -362  0
4131500 3035500  4  2  6  11.7 1019 183  1.4 8  7.9  92    0    1 336 -362  0
4131500 3035500  4  2  7  11.9 1019 190  1.8 8  8.0  93    0   18 334 -362  0
4131500 3035500  4  2  8  12.1 1019 211  1.7 8  8.1  93    0   36 333 -365  0
4131500 3035500  4  2  9  13.1 1020 180  1.2 8  8.2  91    3  137 334 -373  0
4131500 3035500  4  2 10  14.5 1019 172  1.9 6  8.3  85   68  237 328 -386  0
4131500 3035500  4  2 11  16.1 1020 189  2.5 5  8.0  74  155  290 320 -400  0
4131500 3035500  4  2 12  17.9 1019 190  2.2 4  7.9  65  224  308 318 -414  0
4131500 3035500  4  2 13  17.6 1019 179  2.5 3  7.9  63  315  289 314 -426  0
4131500 3035500  4  2 14  19.0 1018 160  2.5 2  8.0  61  336  251 309 -433  0
4131500 3035500  4  2 15  19.4 1017 160  2.6 1  8.1  59  284  227 305 -436  0
4131500 3035500  4  2 16  20.3 1016 168  1.9 2  8.0  56  199  196 306 -434  0
4131500 3035500  4  2 17  20.0 1016 148  2.4 2  7.9  53  105  148 309 -427  0
4131500 3035500  4  2 18  19.6 1015 159  1.5 3  7.9  55   33   80 311 -416  0
4131500 3035500  4  2 19  18.2 1015 138  1.8 5  8.0  59    0   15 315 -403  0
4131500 3035500  4  2 20  17.3 1014 149  2.1 5  8.0  63    0    0 316 -392  0
