Koordinatensystem : Lambert konform konisch
Rechtswert        : 3860500 Meter
Hochwert          : 2657500 Meter
Hoehenlage        : 490 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : extremer Sommer
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3860500 2657500  4 23  2   5.1  960 349  4.0 2  5.4  89    0    0 271 -358  0
3860500 2657500  4 23  3   6.2  960  28  3.6 1  5.3  89    0    0 256 -356  0
3860500 2657500  4 23  4   7.3  961  46  4.2 3  5.3  82    0    0 262 -355  0
3860500 2657500  4 23  5   5.9  961 340  3.9 6  5.2  82    0    0 286 -355  0
3860500 2657500  4 23  6   5.5  961  10  3.5 6  5.2  86    0   13 299 -354  0
3860500 2657500  4 23  7   6.5  961  20  4.1 4  5.3  87   19   73 288 -353  0
3860500 2657500  4 23  8   8.4  961  10  4.0 6  5.6  83   69  157 291 -355  0
3860500 2657500  4 23  9  10.5  962  40  3.2 6  5.8  75   57  231 308 -359  0
3860500 2657500  4 23 10  11.2  962  30  5.5 6  5.8  68   93  304 313 -366  0
3860500 2657500  4 23 11  12.8  961  40  4.8 6  6.1  67  185  360 318 -374  0
3860500 2657500  4 23 12  13.6  961  40  6.3 5  6.8  68  282  376 318 -386  0
3860500 2657500  4 23 13  14.3  960  60  5.3 5  7.1  67  340  368 316 -394  0
3860500 2657500  4 23 14  14.5  959  80  5.1 6  7.2  66  189  385 320 -393  0
3860500 2657500  4 23 15  14.1  959  20  4.7 5  7.3  68  171  344 320 -394  0
3860500 2657500  4 23 16  16.7  958  70  5.9 6  7.6  66  116  286 324 -395  0
3860500 2657500  4 23 17  16.8  958  60  4.8 5  7.8  62  129  214 329 -391  0
3860500 2657500  4 23 18  17.4  957  50  4.4 7  7.9  61   36  131 335 -383  0
3860500 2657500  4 23 19  16.3  957  30  4.5 6  8.1  64   24   59 340 -376  0
3860500 2657500  4 23 20  15.0  957  40  5.6 6  8.3  70    3   10 332 -371  0
3860500 2657500  4 23 21  14.2  956  50  5.9 7  8.2  74    0    0 332 -367  0
3860500 2657500  4 23 22  13.6  956  60  6.5 5  8.1  76    0    0 326 -364  0
3860500 2657500  4 23 23  11.6  956  69  4.6 5  8.1  83    0    0 314 -363  0
3860500 2657500  4 23 24  11.6  955  90  6.2 4  7.9  88    0    0 307 -364  0
3860500 2657500  4 24  1  12.5  955  67  6.5 4  7.8  84    0    0 306 -366  0
3860500 2657500  4 24  2  10.2  954  60  6.4 3  7.7  86    0    0 300 -368  0
3860500 2657500  4 24  3  11.7  954  74  7.5 3  7.6  87    0    0 296 -369  0
3860500 2657500  4 24  4  12.1  953  52  5.1 3  7.6  82    0    0 300 -371  0
3860500 2657500  4 24  5   9.6  953  80  6.0 6  7.5  87    0    0 309 -372  0
3860500 2657500  4 24  6   9.9  953  70  7.7 7  7.3  91    0   11 323 -371  0
3860500 2657500  4 24  7  11.3  952  80  6.6 4  7.3  86    8   64 316 -368  0
3860500 2657500  4 24  8  12.8  952  80  6.2 6  7.5  80   20  137 315 -367  0
3860500 2657500  4 24  9  14.1  952  90  6.2 6  7.7  75  107  227 327 -371  0
3860500 2657500  4 24 10  14.4  952 110  5.7 6  8.0  74  306  249 328 -379  0
3860500 2657500  4 24 11  17.4  951 100  5.1 5  8.3  69  448  248 328 -381  0
3860500 2657500  4 24 12  20.5  951 100  6.1 5  8.1  56  526  251 332 -384  0
3860500 2657500  4 24 13  20.7  951 100  6.6 4  8.1  50  562  241 334 -391  0
3860500 2657500  4 24 14  22.6  950  70  6.3 3  8.1  47  559  222 331 -390  0
3860500 2657500  4 24 15  23.4  949  81  5.5 2  7.5  40  390  261 327 -393  0
3860500 2657500  4 24 16  22.9  948  90  6.8 2  7.2  38  165  277 323 -396  0
3860500 2657500  4 24 17  22.6  948  80  6.0 1  7.3  39  228  174 318 -394  0
3860500 2657500  4 24 18  21.6  948  70  7.2 1  7.3  41  140  116 312 -388  0
3860500 2657500  4 24 19  19.7  948  70  5.1 2  7.6  47   31   59 313 -381  0
3860500 2657500  4 24 20  18.4  948  70  6.1 2  7.9  54    2   10 311 -371  0
3860500 2657500  4 24 21  16.8  947  60  6.6 1  8.0  59    0    0 304 -362  0
3860500 2657500  4 24 22  15.8  947  70  7.4 1  7.7  62    0    0 295 -360  0
3860500 2657500  4 24 23  15.7  947  69  7.6 1  7.5  63    0    0 294 -361  0
3860500 2657500  4 24 24  15.8  946  68  7.9 6  7.5  63    0    0 310 -361  0
3860500 2657500  4 25  1  15.1  946  67  6.0 7  7.7  66    0    0 331 -360  0
3860500 2657500  4 25  2  13.2  945  92  5.2 7  7.7  72    0    0 335 -360  0
3860500 2657500  4 25  3  12.6  945  72  4.9 7  7.5  75    0    0 334 -361  0
3860500 2657500  4 25  4  13.2  945  59  5.2 5  7.4  74    0    0 328 -362  0
3860500 2657500  4 25  5  12.2  944  70  6.8 4  7.4  75    0    0 314 -362  0
3860500 2657500  4 25  6  11.6  944  70  6.6 3  7.3  78    0   12 301 -361  0
3860500 2657500  4 25  7  11.5  943  70  7.1 4  7.6  84   36   84 301 -361  0
3860500 2657500  4 25  8  12.8  944  80  6.1 3  8.0  84  108  166 305 -366  0
3860500 2657500  4 25  9  14.2  944 100  5.6 3  7.8  75  227  227 306 -375  0
3860500 2657500  4 25 10  15.9  943  90  6.3 2  7.7  67  359  266 309 -387  0
3860500 2657500  4 25 11  16.7  943  80  7.0 3  7.7  62  444  294 316 -393  0
3860500 2657500  4 25 12  17.4  943 100  7.2 3  7.4  56  482  317 325 -394  0
3860500 2657500  4 25 13  18.7  942  90  6.0 4  7.1  52  421  356 333 -400  0
3860500 2657500  4 25 14  18.5  942  90  6.1 3  6.8  48  387  351 334 -406  0
3860500 2657500  4 25 15  19.2  941  80  6.0 2  6.6  46  438  278 326 -404  0
3860500 2657500  4 25 16  17.7  941  80  6.0 1  6.7  47  267  274 316 -401  0
3860500 2657500  4 25 17  14.0  940  90  6.5 3  6.8  56  138  226 313 -397  0
3860500 2657500  4 25 18  12.0  940  90  4.8 2  7.1  70  123  139 310 -391  0
3860500 2657500  4 25 19  10.9  941  80  3.8 5  7.4  82   51   72 312 -382  0
3860500 2657500  4 25 20  10.5  940  80  4.6 7  7.5  86    3   12 331 -373  0
3860500 2657500  4 25 21  11.4  941  60  3.8 6  7.2  82    0    0 335 -367  0
3860500 2657500  4 25 22  10.6  941  50  3.2 5  7.1  81    0    0 324 -364  0
3860500 2657500  4 25 23   9.8  941  32  1.7 5  7.2  86    0    0 316 -362  0
3860500 2657500  4 25 24   9.7  941   7  1.3 3  7.0  87    0    0 298 -363  0
3860500 2657500  4 26  1   9.7  941  16  2.3 4  7.0  86    0    0 289 -365  0
3860500 2657500  4 26  2   9.5  941 349  1.8 3  7.1  89    0    0 286 -364  0
3860500 2657500  4 26  3   9.1  941  27  1.9 5  7.1  91    0    0 287 -364  0
3860500 2657500  4 26  4   9.0  941  23  1.1 5  7.0  91    0    0 299 -363  0
3860500 2657500  4 26  5   8.8  941  20  3.2 7  7.0  91    0    0 316 -362  0
3860500 2657500  4 26  6   8.9  941  20  3.2 7  6.9  91    0    7 333 -361  0
3860500 2657500  4 26  7   9.8  941  70  3.4 6  7.0  88    4   58 327 -360  0
3860500 2657500  4 26  8  10.6  941  30  2.9 6  7.2  86   31  141 321 -361  0
3860500 2657500  4 26  9  10.5  941 350  2.8 5  7.4  86   46  215 314 -363  0
3860500 2657500  4 26 10  11.9  942  70  3.7 7  7.5  84   67  282 321 -367  0
3860500 2657500  4 26 11  14.0  942  40  3.7 7  7.6  76  107  333 344 -370  0
3860500 2657500  4 26 12  13.9  942  50  4.5 8  7.5  70    4  263 356 -373  0
3860500 2657500  4 26 13  12.2  942  80  4.7 8  7.2  71    0  156 362 -379  0
3860500 2657500  4 26 14  12.7  942  80  4.0 6  7.0  72   59  332 345 -383  0
3860500 2657500  4 26 15  11.8  942  40  3.6 5  6.8  71   73  306 325 -379  0
3860500 2657500  4 26 16  12.4  942  10  3.2 5  7.1  75  122  263 319 -375  0
3860500 2657500  4 26 17  12.7  942  50  2.7 5  7.5  77  160  184 321 -375  0
3860500 2657500  4 26 18  14.7  942  90  2.1 3  7.2  69  150   99 308 -371  0
3860500 2657500  4 26 19  12.4  943 320  2.9 6  7.1  68    8   51 314 -367  0
3860500 2657500  4 26 20  10.3  942 350  1.8 7  7.3  82    0    1 336 -365  0
3860500 2657500  4 26 21   9.9  943  70  3.4 7  7.2  87    0    0 338 -363  0
3860500 2657500  4 26 22   9.5  944 100  3.1 6  7.2  89    0    0 328 -358  0
3860500 2657500  4 26 23   9.1  944  41  3.0 6  7.1  91    0    0 319 -354  0
3860500 2657500  4 26 24   8.9  944  17  3.0 3  6.8  89    0    0 297 -355  0
3860500 2657500  4 27  1   8.4  945  74  3.1 1  6.9  92    0    0 261 -355  0
3860500 2657500  4 27  2   8.2  945 312  2.9 1  6.9  95    0    0 247 -355  0
3860500 2657500  4 27  3   9.5  945 345  2.3 2  6.8  89    0    0 255 -354  0
3860500 2657500  4 27  4   8.6  945 346  1.8 5  6.8  88    0    0 281 -353  0
3860500 2657500  4 27  5   7.8  945 350  2.0 8  6.9  95    0    0 320 -351  0
3860500 2657500  4 27  6   8.8  945 330  2.5 7  6.9  94    0    2 335 -350  0
3860500 2657500  4 27  7   7.7  945 310  2.8 8  7.0  95    0   37 334 -353  0
3860500 2657500  4 27  8   8.0  945 310  3.5 6  7.1 100    0   77 325 -357  0
3860500 2657500  4 27  9   8.4  946 330  4.3 7  7.3 100    0   92 317 -363  0
3860500 2657500  4 27 10   8.8  946 330  5.2 6  7.4 100    0  129 319 -370  0
3860500 2657500  4 27 11   8.9  947 320  4.2 8  7.5  98    0  186 328 -372  0
3860500 2657500  4 27 12   9.2  947 300  2.8 6  7.3  95   15  318 330 -370  0
3860500 2657500  4 27 13   8.2  947 300  3.3 8  7.1  95   47  382 329 -373  0
3860500 2657500  4 27 14   9.1  948 310  3.8 6  7.0  93  103  412 329 -374  0
3860500 2657500  4 27 15   9.1  948 310  3.8 6  6.9  89  174  391 319 -374  0
3860500 2657500  4 27 16   9.3  947 300  4.9 5  6.9  89  200  320 314 -374  0
3860500 2657500  4 27 17   8.6  948 300  3.8 5  6.8  89  135  243 306 -376  0
3860500 2657500  4 27 18   7.7  948 300  4.9 6  6.7  92   66  155 307 -375  0
3860500 2657500  4 27 19   6.8  948 320  4.4 7  6.6  97   13   62 313 -371  0
3860500 2657500  4 27 20   6.4  949 330  4.4 8  6.5 100    0    8 321 -367  0
3860500 2657500  4 27 21   6.0  949 330  4.2 8  6.1  97    0    0 323 -363  0
3860500 2657500  4 27 22   5.8  950 340  3.7 7  5.8  95    0    0 315 -359  0
3860500 2657500  4 27 23   5.4  951 326  3.4 7  5.7  94    0    0 308 -356  0
3860500 2657500  4 27 24   4.9  951 313  3.6 8  5.4  93    0    0 311 -355  0
3860500 2657500  4 28  1   4.3  951 302  3.3 8  5.2  93    0    0 314 -355  0
3860500 2657500  4 28  2   3.5  952 272  3.3 8  5.1  96    0    0 311 -355  0
3860500 2657500  4 28  3   3.5  952 149  3.1 6  5.2  99    0    0 299 -354  0
3860500 2657500  4 28  4   2.9  952 165  3.1 8  4.9  97    0    0 298 -354  0
3860500 2657500  4 28  5   2.7  953 320  2.1 8  4.6  94    0    0 309 -354  0
3860500 2657500  4 28  6   1.6  953 340  2.5 8  4.4  94    0    6 307 -354  0
3860500 2657500  4 28  7   3.0  954  10  2.8 7  4.3  91    0   46 302 -354  0
3860500 2657500  4 28  8   4.0  954 131  3.0 7  4.3  84    2  112 300 -358  0
3860500 2657500  4 28  9   4.2  955  30  3.1 7  4.3  79   41  231 301 -368  0
3860500 2657500  4 28 10   5.4  955 340  3.0 4  4.3  76  202  312 286 -381  0
3860500 2657500  4 28 11   7.0  956 330  2.8 3  4.4  70  444  290 268 -391  0
3860500 2657500  4 28 12   8.1  957  10  2.4 2  4.4  64  528  293 264 -399  0
3860500 2657500  4 28 13   7.3  957 270  2.3 2  4.4  64  548  295 260 -405  0
3860500 2657500  4 28 14   8.5  957 280  1.8 1  4.5  65  529  285 257 -407  0
3860500 2657500  4 28 15   8.9  957  60  2.7 0  4.6  62  480  264 251 -406  0
3860500 2657500  4 28 16   9.3  956 310  2.4 0  4.6  61  393  235 249 -404  0
3860500 2657500  4 28 17   8.9  956 330  2.3 1  4.5  59  282  190 253 -402  0
3860500 2657500  4 28 18   9.1  957 300  1.8 1  4.5  59  156  136 256 -397  0
3860500 2657500  4 28 19   7.7  957 290  2.6 2  4.6  63   47   69 259 -389  0
3860500 2657500  4 28 20   8.6  958 320  1.9 5  4.6  65    3   12 276 -378  0
3860500 2657500  4 28 21   6.6  958 110  2.6 6  4.6  67    0    0 292 -371  0
3860500 2657500  4 28 22   5.7  958 100  2.7 2  4.5  73    0    0 274 -368  0
3860500 2657500  4 28 23   4.4  958  84  2.6 2  4.5  78    0    0 252 -366  0
3860500 2657500  4 28 24   5.4  959  54  1.7 4  4.5  79    0    0 262 -363  0
3860500 2657500  4 29  1   4.4  959 117  2.4 3  4.5  78    0    0 268 -361  0
3860500 2657500  4 29  2   5.0  958 123  2.9 3  4.5  79    0    0 262 -361  0
3860500 2657500  4 29  3   3.3  958 110  2.7 1  4.4  82    0    0 252 -361  0
3860500 2657500  4 29  4   3.0  958 104  2.1 0  4.4  87    0    0 235 -360  0
3860500 2657500  4 29  5   4.0  958 120  3.2 7  4.3  84    0    0 264 -359  0
3860500 2657500  4 29  6   3.6  958 130  2.9 5  4.3  81    8   22 289 -360  0
3860500 2657500  4 29  7   4.1  959 130  2.8 3  4.5  85   41   83 269 -361  0
3860500 2657500  4 29  8   5.7  958 150  3.3 4  4.9  87  137  156 267 -366  0
3860500 2657500  4 29  9   9.0  959 160  3.9 4  5.2  78  267  206 283 -375  0
3860500 2657500  4 29 10  10.9  959 180  3.2 5  5.5  68  330  261 298 -384  0
3860500 2657500  4 29 11  12.6  959 190  3.4 5  5.9  65  441  278 311 -394  0
3860500 2657500  4 29 12  14.0  959 190  3.6 6  6.2  62  284  384 321 -401  0
3860500 2657500  4 29 13  14.1  959 170  4.4 6  6.4  60  270  400 329 -406  0
3860500 2657500  4 29 14  16.1  958 150  3.3 7  6.4  57  176  394 339 -410  0
3860500 2657500  4 29 15  16.6  959 170  3.2 7  6.5  53   79  337 348 -414  0
3860500 2657500  4 29 16  16.9  959 160  2.8 6  6.6  53  104  292 346 -413  0
3860500 2657500  4 29 17  15.5  958 170  3.4 7  6.7  55   38  207 345 -405  0
3860500 2657500  4 29 18  15.7  957 150  3.3 6  6.7  58   17  126 342 -400  0
3860500 2657500  4 29 19  13.1  957 130  2.4 5  7.0  65   25   61 333 -395  0
3860500 2657500  4 29 20  11.9  957 110  2.8 7  7.2  76    0   10 333 -387  0
3860500 2657500  4 29 21  11.2  957 300  3.8 8  7.4  82    0    0 342 -380  0
3860500 2657500  4 29 22   9.9  957 350  3.5 8  7.4  88    0    0 344 -377  0
3860500 2657500  4 29 23   9.3  958 254  3.1 8  7.4  94    0    0 342 -376  0
3860500 2657500  4 29 24   9.2  958 278  2.5 8  7.3  95    0    0 340 -375  0
3860500 2657500  4 30  1   8.3  958 169  2.2 7  7.1  96    0    0 336 -374  0
3860500 2657500  4 30  2   8.7  958 223  2.2 6  7.2  98    0    0 326 -372  0
3860500 2657500  4 30  3   8.5  958 234  2.4 6  7.4 100    0    0 324 -372  0
3860500 2657500  4 30  4   8.7  958 214  2.5 5  7.4 100    0    0 320 -372  0
3860500 2657500  4 30  5   8.3  959 240  1.2 8  7.3 100    0    0 328 -373  0
3860500 2657500  4 30  6   8.7  959 270  1.5 8  7.3 100    0    3 343 -373  0
3860500 2657500  4 30  7   8.9  959 300  1.4 8  7.4 100    0   36 344 -372  0
3860500 2657500  4 30  8   9.1  960 320  1.8 7  7.6 100    0   79 339 -371  0
3860500 2657500  4 30  9  10.1  960 300  1.3 7  7.8  99    0  131 336 -371  0
3860500 2657500  4 30 10  10.4  961 290  1.3 5  8.2  99    0  182 329 -371  0
3860500 2657500  4 30 11  11.1  961 300  1.3 4  8.4  98    5  268 315 -371  0
3860500 2657500  4 30 12  10.9  961 280  1.6 6  8.3  96    6  286 321 -372  0
3860500 2657500  4 30 13  12.4  962 270  2.6 5  8.3  92    5  283 328 -376  0
3860500 2657500  4 30 14  11.6  962 270  3.0 5  8.3  90    0  221 325 -380  0
3860500 2657500  4 30 15  12.4  962 300  2.6 6  8.2  89   13  278 331 -384  0
3860500 2657500  4 30 16  11.7  962 310  2.7 6  8.2  89    7  217 335 -388  0
3860500 2657500  4 30 17  11.9  962 330  3.3 5  8.1  89   10  181 328 -386  0
3860500 2657500  4 30 18  11.4  962 320  2.5 5  8.0  88    4  111 322 -383  0
3860500 2657500  4 30 19  11.2  963 360  2.6 5  7.9  90   29   70 320 -379  0
3860500 2657500  4 30 20  10.7  964  10  2.1 6  7.9  92    2   11 324 -375  0
3860500 2657500  4 30 21  10.3  964  10  2.3 7  7.9  95    0    0 333 -374  0
3860500 2657500  4 30 22   9.7  965  10  2.8 8  7.9  98    0    0 343 -373  0
3860500 2657500  4 30 23   9.5  966 319  1.9 8  7.8 100    0    0 346 -372  0
3860500 2657500  4 30 24   9.2  966 328  1.6 8  7.7 100    0    0 346 -372  0
3860500 2657500  5  1  1   8.7  966 330  2.2 7  7.4 100    0    0 332 -371  0
3860500 2657500  5  1  2   8.6  966  17  2.0 7  7.3 100    0    0 332 -371  0
3860500 2657500  5  1  3   8.3  965 335  2.2 8  7.2 100    0    0 337 -370  0
3860500 2657500  5  1  4   8.2  965  22  2.3 8  7.1 100    0    0 342 -370  0
3860500 2657500  5  1  5   7.8  965 350  2.9 8  7.0 100    0    0 341 -369  0
3860500 2657500  5  1  6   8.0  965  20  3.0 8  7.0 100    0   11 341 -368  0
3860500 2657500  5  1  7   7.8  965  10  2.4 5  7.0 100    6   79 323 -368  0
3860500 2657500  5  1  8   9.1  966  10  2.4 5  7.0  97  141  132 306 -368  0
3860500 2657500  5  1  9  10.1  967  20  2.4 5  7.1  91  110  216 309 -370  0
3860500 2657500  5  1 10  11.4  967  40  2.0 6  7.2  86   93  269 319 -376  0
3860500 2657500  5  1 11  11.7  967  50  3.0 6  7.5  84   93  301 329 -383  0
3860500 2657500  5  1 12  12.5  967  80  3.7 4  7.4  80  245  310 321 -388  0
3860500 2657500  5  1 13  13.7  967 120  2.6 3  7.2  73  290  301 311 -390  0
3860500 2657500  5  1 14  15.0  967  80  3.6 4  7.2  67  127  312 316 -394  0
3860500 2657500  5  1 15  16.3  967 110  3.6 3  7.2  62  278  251 322 -396  0
3860500 2657500  5  1 16  14.6  967  80  3.4 3  7.2  63  268  197 318 -396  0
3860500 2657500  5  1 17  14.7  967  80  3.7 3  7.1  65  212  151 314 -394  0
3860500 2657500  5  1 18  14.7  967  70  4.1 2  6.9  63  213   65 309 -391  0
3860500 2657500  5  1 19  13.7  967  80  3.2 2  6.8  65   86   47 301 -386  0
3860500 2657500  5  1 20  12.0  967  90  3.2 1  6.8  70    6   16 292 -380  0
3860500 2657500  5  1 21  10.6  968  80  2.6 1  6.8  77    0    0 282 -374  0
3860500 2657500  5  1 22   9.5  968  90  3.3 0  6.7  83    0    0 274 -369  0
3860500 2657500  5  1 23   9.0  968  84  3.7 0  6.4  84    0    0 268 -367  0
3860500 2657500  5  1 24   9.0  968  34  3.5 0  6.2  84    0    0 267 -365  0
3860500 2657500  5  2  1   9.3  968  57  3.5 0  6.1  81    0    0 266 -363  0
3860500 2657500  5  2  2   8.8  969  88  3.2 0  5.9  79    0    0 265 -361  0
3860500 2657500  5  2  3   6.6  969  94  3.0 0  5.8  84    0    0 260 -360  0
3860500 2657500  5  2  4   7.4  969  96  2.9 0  5.6  86    0    0 257 -359  0
3860500 2657500  5  2  5   6.6  969  90  3.3 0  5.5  84    0    0 256 -359  0
3860500 2657500  5  2  6   6.5  969  90  3.5 0  5.4  85    3   25 254 -359  0
3860500 2657500  5  2  7   7.3  969 110  2.8 0  5.5  86   76   87 253 -361  0
3860500 2657500  5  2  8  10.2  970 130  4.2 0  5.9  80  213  120 257 -368  0
3860500 2657500  5  2  9  10.8  971 150  4.4 0  6.2  75  373  130 262 -379  0
3860500 2657500  5  2 10  12.7  971 130  4.7 0  6.3  70  503  141 266 -391  0
3860500 2657500  5  2 11  13.0  971 120  4.4 1  5.8  60  612  143 273 -401  0
3860500 2657500  5  2 12  14.8  970 120  5.2 1  5.5  53  681  142 281 -411  0
3860500 2657500  5  2 13  15.8  971 130  4.3 1  5.4  48  722  127 287 -419  0
3860500 2657500  5  2 14  17.1  971  90  4.4 1  5.3  44  692  125 291 -422  0
3860500 2657500  5  2 15  16.5  970 110  4.9 0  5.3  43  624  117 290 -422  0
3860500 2657500  5  2 16  16.7  970 140  4.6 0  5.1  41  527  103 285 -420  0
3860500 2657500  5  2 17  17.1  970 130  5.3 1  4.9  39  372  103 288 -416  0
3860500 2657500  5  2 18  16.5  969 100  3.8 2  4.7  38  224   89 292 -406  0
3860500 2657500  5  2 19  15.4  970  90  3.2 3  4.6  39   75   66 295 -395  0
3860500 2657500  5  2 20  13.6  969  80  3.9 4  4.8  44    6   18 296 -383  0
3860500 2657500  5  2 21  12.1  969  80  4.2 2  4.9  51    0    0 287 -374  0
3860500 2657500  5  2 22  11.0  970  90  5.5 1  4.9  55    0    0 272 -368  0
3860500 2657500  5  2 23  10.8  970  99  7.9 1  4.8  56    0    0 266 -365  0
3860500 2657500  5  2 24  10.1  970 111  7.0 0  4.8  58    0    0 262 -362  0
3860500 2657500  5  3  1   9.4  969 138  5.3 1  4.8  61    0    0 259 -360  0
3860500 2657500  5  3  2   9.2  970 104  3.6 2  4.7  62    0    0 263 -358  0
3860500 2657500  5  3  3   8.7  970 109  3.5 2  4.6  62    0    0 265 -356  0
3860500 2657500  5  3  4   7.2  970  90  3.5 0  4.5  65    0    0 255 -354  0
3860500 2657500  5  3  5   7.0  970  90  3.3 2  4.4  68    0    0 253 -353  0
3860500 2657500  5  3  6   5.6  970 100  3.5 3  4.5  72    4   27 264 -352  0
3860500 2657500  5  3  7   6.0  970 110  2.8 4  4.7  78   63   94 272 -354  0
3860500 2657500  5  3  8   9.6  971 120  3.3 3  5.0  73  181  141 276 -362  0
3860500 2657500  5  3  9  11.8  972 120  2.9 3  5.2  62  306  177 278 -378  0
3860500 2657500  5  3 10  13.1  972 110  2.6 5  5.2  55  477  166 293 -395  0
3860500 2657500  5  3 11  15.4  972 140  2.8 4  5.2  49  582  173 303 -412  0
3860500 2657500  5  3 12  16.5  972 100  3.8 4  4.9  42  658  169 304 -424  0
3860500 2657500  5  3 13  17.1  972 130  4.1 3  4.9  40  726  139 301 -429  0
3860500 2657500  5  3 14  18.1  971 160  3.6 3  4.9  38  719  124 301 -430  0
3860500 2657500  5  3 15  18.3  970 130  3.1 1  4.7  35  643  121 295 -427  0
3860500 2657500  5  3 16  18.7  970 140  2.4 1  4.5  32  525  117 289 -425  0
3860500 2657500  5  3 17  18.8  970 110  2.4 1  4.3  30  375  112 289 -424  0
3860500 2657500  5  3 18  19.1  969 110  1.8 1  4.2  30  214  100 288 -416  0
3860500 2657500  5  3 19  18.0  969 120  1.8 2  4.3  31   84   67 291 -405  0
3860500 2657500  5  3 20  15.4  969 100  2.2 3  4.5  36    9   20 292 -392  0
3860500 2657500  5  3 21  13.9  969 100  2.1 4  4.5  41    0    0 292 -381  0
3860500 2657500  5  3 22  13.1  969 110  2.5 2  4.5  45    0    0 285 -375  0
3860500 2657500  5  3 23  12.3  969  68  1.5 2  4.5  47    0    0 275 -372  0
3860500 2657500  5  3 24  11.3  969 119  1.6 3  4.4  49    0    0 277 -368  0
3860500 2657500  5  4  1  11.4  969 131  0.9 0  4.4  51    0    0 269 -363  0
3860500 2657500  5  4  2   9.3  969 145  1.4 0  4.5  56    0    0 255 -358  0
3860500 2657500  5  4  3   8.8  968  17  1.7 0  4.6  61    0    0 251 -358  0
3860500 2657500  5  4  4   8.6  968  35  1.4 0  4.5  61    0    0 250 -360  0
3860500 2657500  5  4  5   6.9  968 130  1.5 3  4.5  65    0    0 259 -363  0
3860500 2657500  5  4  6   7.6  969  80  0.9 5  4.5  68    6   29 274 -363  0
3860500 2657500  5  4  7   8.9  969   0  0.5 5  4.7  67   88   85 284 -365  0
3860500 2657500  5  4  8  11.1  969  80  1.0 3  5.1  64  195  132 280 -372  0
3860500 2657500  5  4  9  13.0  969 140  0.9 3  5.4  59  260  200 277 -385  0
3860500 2657500  5  4 10  14.6  969 130  1.0 7  5.5  53  323  251 296 -400  0
3860500 2657500  5  4 11  18.0  970 360  1.5 7  5.3  44  542  193 317 -413  0
3860500 2657500  5  4 12  19.0  969  90  2.8 6  5.0  36  691  145 320 -425  0
3860500 2657500  5  4 13  20.1  969 150  2.1 6  4.8  33  779  101 321 -432  0
3860500 2657500  5  4 14  20.7  969 180  2.9 5  4.9  31  721  118 323 -437  0
3860500 2657500  5  4 15  22.1  969 130  1.6 1  4.9  30  649  113 313 -437  0
3860500 2657500  5  4 16  22.0  968  80  1.5 1  4.9  29  538  107 304 -434  0
3860500 2657500  5  4 17  23.5  968 320  2.6 2  4.8  26  388  103 309 -429  0
3860500 2657500  5  4 18  21.1  968 340  1.8 2  4.6  26  229   93 309 -420  0
3860500 2657500  5  4 19  22.0  968 300  2.3 2  4.6  27   88   65 306 -409  0
3860500 2657500  5  4 20  18.7  968 300  2.3 3  4.4  28    9   20 304 -398  0
3860500 2657500  5  4 21  15.9  967 320  2.3 4  4.2  33    0    0 299 -388  0
3860500 2657500  5  4 22  15.6  968  50  3.4 2  4.1  35    0    0 290 -383  0
3860500 2657500  5  4 23  12.8  967  58  2.7 1  4.5  43    0    0 276 -381  0
3860500 2657500  5  4 24  12.5  967  53  2.5 2  5.0  52    0    0 273 -379  0
3860500 2657500  5  5  1  11.7  967  62  2.6 0  5.0  55    0    0 268 -377  0
3860500 2657500  5  5  2  12.9  967  48  2.2 0  5.0  54    0    0 263 -376  0
3860500 2657500  5  5  3  10.6  967  56  1.4 0  5.0  56    0    0 260 -375  0
