Koordinatensystem : Lambert konform konisch
Rechtswert        : 3966500 Meter
Hochwert          : 2728500 Meter
Hoehenlage        : 162 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 2031-2060
Datenbasis 1      : Beobachtungsdaten Zeitraum 1995-2012
Datenbasis 2      : Klimasimulationen Zeitraum 1971-2000 (Basis RCP-historical / CORDEX-Europa Laeufe)
Datenbasis 3      : Klimasimulationen Zeitraum 2031-2060 (Basis RCP-4.5 und RCP-8.5 / CORDEX-Europa Laeufe)

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
3966500 2728500  6  9  1  13.1  991  24  0.8 5  9.3  93    0    0 330 -381  1
3966500 2728500  6  9  2  12.0  991 354  1.3 3  8.7  94    0    0 315 -379  1
3966500 2728500  6  9  3  11.7  991 106  1.0 3  8.4  94    0    0 302 -378  1
3966500 2728500  6  9  4  11.5  991 129  0.8 3  8.2  94    0    0 302 -377  1
3966500 2728500  6  9  5  11.7  991 360  1.1 5  8.2  94    0    3 313 -375  1
3966500 2728500  6  9  6  12.0  991  70  0.8 6  8.4  94    7   50 329 -376  1
3966500 2728500  6  9  7  12.2  991 135  0.7 7  8.5  94   16  114 339 -381  1
3966500 2728500  6  9  8  13.2  991 146  0.7 5  8.9  95   93  200 337 -390  1
3966500 2728500  6  9  9  16.5  991 137  1.3 4 10.2  94  301  212 331 -401  1
3966500 2728500  6  9 10  19.5  991 124  1.0 4 10.9  82  467  204 338 -412  1
3966500 2728500  6  9 11  19.1  990  24  1.0 7 10.1  70  116  373 356 -423  1
3966500 2728500  6  9 12  19.6  990 133  0.7 7  9.6  67   50  365 370 -429  1
3966500 2728500  6  9 13  20.0  990 162  0.7 7  9.0  61   51  369 371 -435  1
3966500 2728500  6  9 14  20.3  990 323  0.8 5  8.5  56   95  377 364 -443  1
3966500 2728500  6  9 15  20.7  990 345  1.2 5  8.5  55   81  341 356 -446  1
3966500 2728500  6  9 16  20.9  989 218  1.1 6  8.5  54   66  292 359 -438  1
3966500 2728500  6  9 17  20.9  989 137  1.6 5  8.7  55  144  239 355 -431  1
3966500 2728500  6  9 18  20.5  988 150  1.3 5  9.1  58  113  172 348 -428  1
3966500 2728500  6  9 19  19.5  988 251  1.4 7  9.6  64   19  104 357 -424  1
3966500 2728500  6  9 20  17.9  988 213  1.6 6  9.8  71    7   42 358 -419  1
3966500 2728500  6  9 21  16.9  988  11  1.3 6  9.6  75    0    5 344 -412  1
3966500 2728500  6  9 22  16.6  989 263  0.8 6  9.0  73    0    0 347 -406  1
3966500 2728500  6  9 23  16.2  989 286  0.7 6  8.6  72    0    0 349 -403  1
3966500 2728500  6  9 24  15.7  989  64  0.4 7  9.0  77    0    0 355 -400  1
3966500 2728500  6 10  1  15.5  989 147  0.0 7  9.3  82    0    0 359 -395  1
3966500 2728500  6 10  2  15.4  989 153  1.3 7  9.6  85    0    0 359 -390  1
3966500 2728500  6 10  3  15.3  989 178  1.6 6 10.0  89    0    0 355 -389  1
3966500 2728500  6 10  4  15.2  989 173  2.0 7 10.1  90    0    0 355 -387  1
3966500 2728500  6 10  5  14.8  989   5  0.9 8 10.1  92    0    0 366 -384  1
3966500 2728500  6 10  6  14.5  989 145  0.9 8 10.0  93    0   10 371 -383  1
3966500 2728500  6 10  7  14.6  990 244  1.2 7 10.0  94    3   81 363 -384  1
3966500 2728500  6 10  8  14.7  990 306  1.8 7 10.1  94   10  137 356 -384  1
3966500 2728500  6 10  9  14.3  991 273  0.5 8  9.8  93    0  170 360 -385  1
3966500 2728500  6 10 10  15.1  991 277  1.5 7  9.7  90   63  234 360 -387  1
3966500 2728500  6 10 11  16.1  991 238  0.7 7  9.8  86   10  257 357 -385  1
3966500 2728500  6 10 12  15.5  992 259  2.1 8  9.7  84    7  249 363 -388  1
3966500 2728500  6 10 13  14.9  992 279  2.7 8  9.2  83    0  175 364 -399  1
3966500 2728500  6 10 14  16.7  992 243  1.8 7  8.7  76    0  227 359 -403  1
3966500 2728500  6 10 15  18.1  993 260  1.6 5  8.0  63  311  124 349 -405  1
3966500 2728500  6 10 16  18.1  992 284  2.2 5  7.1  54   84  203 339 -406  1
3966500 2728500  6 10 17  17.4  993 259  2.6 5  6.7  52  157  124 335 -405  1
3966500 2728500  6 10 18  16.2  993 242  2.5 6  6.8  56  140   74 335 -403  1
3966500 2728500  6 10 19  15.7  993 243  1.5 8  7.0  61    0   72 345 -397  1
3966500 2728500  6 10 20  15.0  994 196  1.2 8  7.2  65    0   24 353 -391  1
3966500 2728500  6 10 21  14.3  994 177  1.3 7  7.5  70    0    3 347 -385  1
3966500 2728500  6 10 22  13.6  995 191  0.7 8  7.7  76    0    0 347 -380  1
3966500 2728500  6 10 23  13.2  996 132  1.8 8  7.6  78    0    0 351 -376  1
3966500 2728500  6 10 24  12.9  996 222  1.5 8  7.5  78    0    0 349 -375  1
3966500 2728500  6 11  1  12.6  996 181  1.3 7  7.3  78    0    0 344 -374  1
3966500 2728500  6 11  2  11.9  996 164  1.0 6  7.1  78    0    0 334 -373  1
3966500 2728500  6 11  3  11.2  996 161  1.8 5  7.3  84    0    0 324 -373  1
3966500 2728500  6 11  4  10.2  996 173  1.6 5  7.2  89    0    0 317 -372  1
3966500 2728500  6 11  5  10.6  996 170  2.4 6  7.2  90    0    5 321 -372  1
3966500 2728500  6 11  6  10.8  996 180  2.3 7  7.5  92    0   18 332 -371  1
3966500 2728500  6 11  7  11.7  997 182  2.5 7  7.8  92    0   39 339 -373  1
3966500 2728500  6 11  8  12.7  997 178  3.0 7  8.1  89    0  126 343 -378  1
3966500 2728500  6 11  9  13.1  997 186  2.9 7  8.3  87    9  223 347 -384  1
3966500 2728500  6 11 10  14.5  997 189  2.9 6  8.3  82   21  297 345 -391  1
3966500 2728500  6 11 11  16.0  997 200  2.5 5  8.5  77   71  379 344 -398  1
3966500 2728500  6 11 12  16.7  997 222  3.0 6  8.5  72   39  370 348 -401  1
3966500 2728500  6 11 13  15.6  997 179  3.0 7  8.7  74    9  313 353 -408  1
3966500 2728500  6 11 14  15.6  997 190  4.5 7  9.0  80    4  274 352 -421  1
3966500 2728500  6 11 15  15.0  997 197  3.9 7  9.0  82   21  307 348 -426  1
3966500 2728500  6 11 16  15.8  997  54  4.1 8  9.3  83   10  246 351 -418  1
3966500 2728500  6 11 17  16.7  997 163  3.0 4  9.9  84   83  262 344 -410  1
3966500 2728500  6 11 18  16.1  997 172  3.4 3  9.7  82   92  196 327 -410  1
3966500 2728500  6 11 19  16.2  997 246  2.9 3  9.2  79   68  121 321 -409  1
3966500 2728500  6 11 20  15.9  997 180  3.3 6  9.3  80   16   52 332 -406  1
3966500 2728500  6 11 21  15.1  997 182  1.9 7  9.0  80    0    6 345 -400  1
3966500 2728500  6 11 22  14.2  998 177  0.3 6  8.9  84    0    0 343 -394  1
3966500 2728500  6 11 23  14.0  999 189  0.7 6  9.0  88    0    0 339 -390  1
3966500 2728500  6 11 24  12.7  999 197  0.1 7  8.8  91    0    0 340 -387  1
3966500 2728500  6 12  1  12.5  999 192  0.7 8  8.7  94    0    0 345 -385  1
3966500 2728500  6 12  2  12.5  999 183  0.6 8  8.7  95    0    0 350 -383  1
3966500 2728500  6 12  3  12.6  999 190  1.2 7  8.7  95    0    0 346 -382  1
3966500 2728500  6 12  4  12.4  999 178  0.9 8  8.7  95    0    0 347 -381  1
3966500 2728500  6 12  5  12.5  998 178  1.4 8  8.7  94    0    0 353 -382  1
3966500 2728500  6 12  6  12.8  998 168  3.2 8  8.7  94    0    9 356 -383  1
3966500 2728500  6 12  7  13.7  998 180  3.1 8  8.8  92    0   31 359 -385  1
3966500 2728500  6 12  8  13.8  998 181  3.7 7  9.0  90    0   86 355 -387  1
3966500 2728500  6 12  9  13.7  998 180  3.1 8  9.3  93    0   96 357 -387  1
3966500 2728500  6 12 10  14.2  998 184  3.5 7  9.7  96    0  205 358 -390  1
3966500 2728500  6 12 11  14.4  998 180  4.3 7 10.0  96    0  236 356 -395  1
3966500 2728500  6 12 12  15.7  998 180  4.1 7 10.4  95    8  261 359 -399  1
3966500 2728500  6 12 13  16.5  997 179  4.2 7 11.0  94    5  257 362 -406  1
3966500 2728500  6 12 14  18.5  997 191  4.8 8 11.1  87    0  178 369 -410  1
3966500 2728500  6 12 15  18.3  996 184  5.0 7 10.9  81   16  248 369 -420  1
3966500 2728500  6 12 16  18.0  996 189  4.0 7 10.8  81    8  210 363 -431  1
3966500 2728500  6 12 17  18.7  996 194  2.5 7 10.8  80   30  183 363 -430  1
3966500 2728500  6 12 18  17.9  996 201  2.2 7 10.7  80   11  132 361 -424  1
3966500 2728500  6 12 19  18.0  996 187  2.1 7 10.6  81    0   61 359 -416  1
3966500 2728500  6 12 20  17.4  996 175  1.6 7 10.6  82    2   36 358 -409  1
3966500 2728500  6 12 21  16.2  996 170  1.5 7 10.9  89    0    4 357 -402  1
3966500 2728500  6 12 22  15.3  997 184  1.0 6 11.0  96    0    0 351 -397  1
3966500 2728500  6 12 23  15.5  997 201  1.3 6 10.7  96    0    0 345 -394  1
3966500 2728500  6 12 24  15.7  997 260  1.2 8 10.7  95    0    0 354 -393  1
3966500 2728500  6 13  1  14.8  997 130  0.4 7 10.4  94    0    0 357 -391  1
3966500 2728500  6 13  2  14.8  997 200  0.2 8 10.0  93    0    0 355 -389  1
3966500 2728500  6 13  3  14.3  996 157  0.9 8  9.9  94    0    0 358 -388  1
3966500 2728500  6 13  4  14.5  996 164  1.2 8  9.9  95    0    0 359 -387  1
3966500 2728500  6 13  5  14.6  996 168  1.5 8  9.9  93    0    0 360 -385  1
3966500 2728500  6 13  6  14.7  996 198  1.8 8  9.8  92    0   11 358 -385  1
3966500 2728500  6 13  7  14.1  996 202  2.3 7  9.6  92    0   30 351 -389  1
3966500 2728500  6 13  8  14.3  996 212  2.3 7  9.5  92    0   63 346 -395  1
3966500 2728500  6 13  9  14.6  996 202  2.2 7  9.5  90    0  101 348 -398  1
3966500 2728500  6 13 10  14.7  996 220  1.7 8  9.5  90    0  119 356 -399  1
3966500 2728500  6 13 11  15.4  996 228  2.1 8  9.6  88    0  148 363 -402  1
3966500 2728500  6 13 12  15.2  996 228  2.4 7  9.9  89    0  171 362 -404  1
3966500 2728500  6 13 13  15.9  996 221  2.5 7  9.8  87    0  166 359 -405  1
3966500 2728500  6 13 14  16.2  996 229  2.4 8  9.4  81    0  136 364 -406  1
3966500 2728500  6 13 15  14.6  997 303  2.0 8  9.5  86    0   92 365 -412  1
3966500 2728500  6 13 16  14.9  997 249  1.3 8 10.0  93    0  100 365 -416  1
3966500 2728500  6 13 17  15.8  997 283  2.3 8 10.3  92    0  110 367 -413  1
3966500 2728500  6 13 18  16.5  997 215  2.6 7 10.4  88    0   96 366 -407  1
3966500 2728500  6 13 19  16.2  997 205  2.3 7 10.3  87    0   63 362 -400  1
3966500 2728500  6 13 20  16.0  997 268  1.6 7 10.1  86    0   21 360 -397  1
3966500 2728500  6 13 21  14.8  997 229  1.7 7 10.0  90    0    0 357 -395  1
3966500 2728500  6 13 22  14.8  998 234  1.2 8  9.9  92    0    0 357 -393  1
3966500 2728500  6 13 23  14.7  998 248  1.5 8  9.7  91    0    0 359 -391  1
3966500 2728500  6 13 24  14.4  998 266  2.2 6  9.6  91    0    0 350 -391  1
3966500 2728500  6 14  1  13.6  998 249  1.3 2  9.0  88    0    0 326 -391  1
3966500 2728500  6 14  2  13.5  999 222  1.4 2  8.3  85    0    0 309 -391  1
3966500 2728500  6 14  3  13.0  998 195  1.3 4  8.3  86    0    0 315 -390  1
3966500 2728500  6 14  4  12.8  998 192  1.7 5  8.3  88    0    0 324 -390  1
3966500 2728500  6 14  5  12.8  998 143  1.1 5  8.4  89    0    0 326 -390  1
3966500 2728500  6 14  6  13.9  999 182  1.2 6  8.6  88    0   37 331 -390  1
3966500 2728500  6 14  7  14.4  998 171  2.0 7  8.8  86    0   80 340 -394  1
3966500 2728500  6 14  8  14.9  998 181  1.7 8  9.1  86    0  103 349 -400  1
3966500 2728500  6 14  9  15.9  999 238  1.6 7  9.4  84    0  147 354 -407  1
3966500 2728500  6 14 10  15.5  999 263  2.1 8  9.5  84    0  157 356 -414  1
3966500 2728500  6 14 11  16.4  999 268  1.6 7  9.6  83    5  264 359 -425  1
3966500 2728500  6 14 12  17.9  999 269  1.8 6  9.9  79  112  360 356 -436  1
3966500 2728500  6 14 13  19.1  999 291  1.3 5 10.0  74  270  338 354 -442  1
3966500 2728500  6 14 14  21.0  999  45  2.4 5 10.0  67  361  290 355 -448  1
3966500 2728500  6 14 15  22.4  999 220  2.1 5 10.0  61  137  316 360 -452  1
3966500 2728500  6 14 16  22.1  998 281  1.5 4  9.9  58  338  209 359 -454  1
3966500 2728500  6 14 17  22.3  998 225  0.9 5 10.1  60  244  180 359 -455  1
3966500 2728500  6 14 18  21.9  998 165  1.3 4 10.5  62  257   93 359 -451  1
3966500 2728500  6 14 19  21.8  997 157  1.7 2 10.7  64  166   59 352 -442  1
3966500 2728500  6 14 20  19.8  997 239  2.1 1 10.8  69   45   41 344 -431  1
3966500 2728500  6 14 21  17.9  997 130  1.8 3 10.5  76    0    7 340 -421  1
3966500 2728500  6 14 22  18.1  997 161  1.5 6 10.4  79    0    0 347 -414  1
3966500 2728500  6 14 23  18.9  997 310  1.3 6 10.6  78    0    0 357 -409  1
3966500 2728500  6 14 24  17.9  996 158  0.6 5 10.5  78    0    0 356 -405  1
3966500 2728500  6 15  1  17.5  996 178  1.5 5 10.8  84    0    0 355 -406  1
3966500 2728500  6 15  2  18.1  996 187  3.5 8 11.2  86    0    0 363 -408  1
3966500 2728500  6 15  3  17.8  997 350  2.6 8 11.5  88    0    0 371 -410  1
3966500 2728500  6 15  4  17.2  997 169  1.4 8 11.6  91    0    0 373 -409  1
3966500 2728500  6 15  5  16.7  995 184  1.2 7 11.4  92    0    0 369 -410  1
3966500 2728500  6 15  6  17.3  995 283  0.8 7 11.4  92    0   16 367 -413  1
3966500 2728500  6 15  7  17.8  995 159  1.2 6 11.7  91    1   85 366 -417  1
3966500 2728500  6 15  8  19.4  994 181  2.8 6 12.1  88   34  171 367 -427  1
3966500 2728500  6 15  9  20.8  995 196  3.2 7 12.9  86   54  235 378 -440  1
3966500 2728500  6 15 10  22.0  994 192  2.5 8 13.8  84    9  248 392 -453  1
3966500 2728500  6 15 11  21.5  995 207  2.8 7 13.9  83    0  164 394 -464  1
3966500 2728500  6 15 12  22.7  996 229  3.2 7 13.9  81    0  230 393 -469  1
3966500 2728500  6 15 13  23.0  995 196  3.0 7 13.7  77   38  330 395 -473  1
3966500 2728500  6 15 14  23.4  995 220  3.5 6 13.2  73  173  324 391 -474  1
3966500 2728500  6 15 15  22.8  996 240  3.0 7 12.7  70    8  252 389 -470  1
3966500 2728500  6 15 16  23.6  996 277  2.8 7 12.0  66   11  225 391 -465  1
3966500 2728500  6 15 17  22.3  996 308  3.6 7 11.4  64   45  211 388 -458  1
3966500 2728500  6 15 18  21.0  996 317  3.0 7 10.6  64   39  155 380 -449  1
3966500 2728500  6 15 19  20.5  996 289  2.5 7  9.4  60    9   93 374 -440  1
3966500 2728500  6 15 20  19.9  997 311  1.3 6  8.7  58    0   20 366 -431  1
3966500 2728500  6 15 21  17.7  997 310  0.6 7  8.8  64    0    0 361 -420  1
3966500 2728500  6 15 22  16.9  998 273  0.4 7  9.0  72    0    0 362 -411  1
3966500 2728500  6 15 23  16.4  999 295  0.4 7  9.2  76    0    0 360 -404  1
3966500 2728500  6 15 24  16.0  999 248  0.3 6  9.5  81    0    0 355 -397  1
3966500 2728500  6 16  1  15.2  999 149  0.8 8  9.5  85    0    0 357 -391  1
3966500 2728500  6 16  2  15.4  999  98  0.9 8  9.6  87    0    0 365 -385  1
3966500 2728500  6 16  3  14.9  999 151  1.5 8  9.8  90    0    0 364 -380  1
3966500 2728500  6 16  4  14.7  999 147  1.1 8  9.9  92    0    0 362 -376  1
3966500 2728500  6 16  5  14.4  999 178  1.0 6  9.8  93    0    1 351 -374  1
3966500 2728500  6 16  6  15.3 1000 149  1.1 7 10.1  94    0   38 348 -375  1
3966500 2728500  6 16  7  16.8 1000 158  1.2 5 10.8  94   23  119 347 -381  1
3966500 2728500  6 16  8  17.6 1000 162  1.9 5 11.0  88   82  203 340 -393  1
3966500 2728500  6 16  9  19.1 1000 171  2.3 5 10.5  78  165  266 344 -407  1
3966500 2728500  6 16 10  19.6 1000 163  2.1 7 10.3  72  179  325 355 -418  1
3966500 2728500  6 16 11  18.8 1000 176  2.0 7 10.3  72   31  333 363 -430  1
3966500 2728500  6 16 12  17.8 1001 195  1.9 8 10.5  78    4  283 366 -445  1
3966500 2728500  6 16 13  18.7 1001 212  2.2 7 10.7  80   15  323 368 -455  1
3966500 2728500  6 16 14  20.1 1001 223  1.7 6 10.0  70   86  373 366 -461  1
3966500 2728500  6 16 15  20.1 1001 120  0.9 4  9.6  64  326  316 360 -464  1
3966500 2728500  6 16 16  21.1 1000 121  2.3 4 10.0  65  147  300 356 -466  1
3966500 2728500  6 16 17  21.1 1000 154  2.2 7 10.2  64   60  239 368 -461  1
3966500 2728500  6 16 18  21.8 1000 187  1.3 6 10.4  64   46  176 376 -454  1
3966500 2728500  6 16 19  21.6 1000 179  1.1 6 10.9  66   28  110 374 -444  1
3966500 2728500  6 16 20  20.5 1000 189  1.0 5 11.5  72   23   51 368 -433  1
3966500 2728500  6 16 21  18.6 1000 239  1.7 5 11.7  80    0    5 358 -420  1
3966500 2728500  6 16 22  17.7 1001  89  0.9 3 11.5  86    0    0 345 -410  1
3966500 2728500  6 16 23  17.3 1001 115  1.1 3 11.4  90    0    0 337 -403  1
3966500 2728500  6 16 24  16.2 1001 149  1.3 4 11.3  94    0    0 337 -399  1
3966500 2728500  6 17  1  15.5 1001 153  0.9 3 11.2  98    0    0 334 -398  1
3966500 2728500  6 17  2  15.2 1001 144  1.3 3 10.8  98    0    0 330 -397  1
3966500 2728500  6 17  3  15.3 1001 164  1.2 3 10.7  97    0    0 330 -394  1
3966500 2728500  6 17  4  14.6 1001 151  1.4 4 10.4  96    0    0 329 -391  1
3966500 2728500  6 17  5  15.0 1001 141  1.5 4 10.4  97    0    5 330 -389  1
3966500 2728500  6 17  6  15.5 1001 175  1.5 5 10.9  99    4   50 332 -390  1
3966500 2728500  6 17  7  18.0 1001 196  0.9 5 11.7  96   88  125 338 -398  1
3966500 2728500  6 17  8  20.0 1001 213  2.0 2 12.0  86  290  136 339 -411  1
3966500 2728500  6 17  9  22.2 1001 185  2.2 2 11.9  75  449  139 340 -429  1
3966500 2728500  6 17 10  23.9 1001 185  2.8 4 11.7  65  574  146 350 -449  1
3966500 2728500  6 17 11  25.4 1001 195  3.0 4 11.8  60  672  150 361 -466  1
3966500 2728500  6 17 12  26.4 1000 178  3.0 4 12.1  57  726  156 367 -480  1
3966500 2728500  6 17 13  28.0 1001 162  3.4 4 12.1  52  772  138 374 -492  1
3966500 2728500  6 17 14  28.4 1001 196  3.0 3 12.2  50  729  146 378 -500  1
3966500 2728500  6 17 15  29.0 1000 200  3.3 2 12.1  48  490  242 378 -501  1
3966500 2728500  6 17 16  29.2 1000 190  2.8 2 11.6  45  465  189 378 -500  1
3966500 2728500  6 17 17  29.3 1000 178  2.8 3 11.7  45  384  150 380 -495  1
3966500 2728500  6 17 18  28.2  999 170  2.5 5 11.8  47  208  147 378 -486  1
3966500 2728500  6 17 19  27.5  999 214  1.4 7 12.6  53   15  105 378 -474  1
3966500 2728500  6 17 20  25.4 1000 205  1.5 5 13.4  60    0   27 376 -460  1
3966500 2728500  6 17 21  23.7  999 186  1.4 6 12.7  65    0    4 369 -445  1
3966500 2728500  6 17 22  23.6  999  46  1.1 4 13.2  71    0    0 367 -432  1
3966500 2728500  6 17 23  22.4 1000  69  0.8 3 13.8  77    0    0 363 -423  1
3966500 2728500  6 17 24  21.8 1000 344  1.1 6 13.9  82    0    0 363 -416  1
3966500 2728500  6 18  1  21.5 1000 333  1.1 7 14.0  85    0    0 366 -411  1
3966500 2728500  6 18  2  20.5 1000 333  1.2 7 14.3  90    0    0 365 -407  1
3966500 2728500  6 18  3  19.3 1000 333  1.0 7 14.0  94    0    0 360 -404  1
3966500 2728500  6 18  4  18.9 1000  84  0.5 7 13.3  94    0    0 357 -399  1
3966500 2728500  6 18  5  18.8 1000 347  0.9 6 13.0  94    0    5 353 -395  1
3966500 2728500  6 18  6  20.2 1000  34  0.9 3 13.8  95   32   65 350 -397  1
3966500 2728500  6 18  7  21.9 1000 112  0.2 2 14.7  92  126  121 348 -407  1
3966500 2728500  6 18  8  24.7  999 136  0.9 1 15.1  82  239  161 351 -423  1
3966500 2728500  6 18  9  26.4 1000 173  1.7 1 15.0  72  381  180 358 -443  1
3966500 2728500  6 18 10  27.7  999 175  2.0 0 15.0  65  506  193 364 -462  1
3966500 2728500  6 18 11  29.3  999 164  1.7 1 15.3  61  582  213 373 -480  1
3966500 2728500  6 18 12  30.8  998 167  1.8 2 16.0  59  638  219 385 -496  1
3966500 2728500  6 18 13  31.5  998 190  2.8 3 16.1  55  651  223 393 -510  1
3966500 2728500  6 18 14  32.2  997 188  2.9 3 15.2  50  626  220 397 -520  1
3966500 2728500  6 18 15  33.3  997 169  2.9 2 14.4  45  550  217 402 -526  1
3966500 2728500  6 18 16  33.5  996 161  2.9 2 13.3  40  465  197 405 -528  1
3966500 2728500  6 18 17  33.0  996 173  3.2 4 13.1  40  376  161 406 -525  1
3966500 2728500  6 18 18  32.6  995 145  2.6 3 13.7  43  245  137 407 -517  1
3966500 2728500  6 18 19  30.9  995 158  1.4 2 15.1  50  129  100 404 -504  1
3966500 2728500  6 18 20  28.9  995 222  1.1 4 17.0  62   31   53 401 -488  1
3966500 2728500  6 18 21  27.9  996 289  2.1 4 16.1  65    0    8 398 -471  1
3966500 2728500  6 18 22  26.0  997  31  3.2 3 15.1  66    0    0 390 -457  1
3966500 2728500  6 18 23  24.5  999  45  2.8 3 15.2  74    0    0 383 -447  1
3966500 2728500  6 18 24  23.3  999 337  1.7 3 14.4  76    0    0 377 -442  1
3966500 2728500  6 19  1  22.5 1000   1  2.3 8 13.0  73    0    0 377 -438  1
3966500 2728500  6 19  2  21.1 1000 342  3.0 5 12.4  74    0    0 374 -434  1
3966500 2728500  6 19  3  20.8 1001 350  3.3 5 12.4  79    0    0 368 -430  1
3966500 2728500  6 19  4  20.3 1001   4  2.3 5 12.2  79    0    0 365 -426  1
3966500 2728500  6 19  5  20.0 1002 340  1.4 6 12.0  80    0    1 363 -421  1
3966500 2728500  6 19  6  19.8 1002 334  1.7 7 11.9  80    0   26 365 -420  1
3966500 2728500  6 19  7  19.4 1003 335  2.6 7 11.7  80    0   78 364 -424  1
3966500 2728500  6 19  8  19.2 1003 332  2.1 7 11.5  81    3  150 364 -433  1
3966500 2728500  6 19  9  19.3 1003 346  1.8 8 11.6  82    6  212 367 -444  1
3966500 2728500  6 19 10  18.8 1004 324  1.6 8 11.8  84    6  253 370 -458  1
3966500 2728500  6 19 11  19.4 1004 358  1.7 8 11.9  85    5  283 372 -472  1
3966500 2728500  6 19 12  19.4 1004 345  1.8 8 11.7  82    9  313 375 -486  1
3966500 2728500  6 19 13  20.2 1004 337  2.1 8 11.6  79   12  326 378 -496  1
3966500 2728500  6 19 14  20.7 1004 337  2.4 8 11.5  76   20  338 381 -501  1
3966500 2728500  6 19 15  22.2 1004   3  2.6 5 11.5  71  158  388 379 -502  1
3966500 2728500  6 19 16  23.4 1003  64  2.8 4 11.5  65  289  321 379 -499  1
3966500 2728500  6 19 17  24.0 1002  64  2.1 3 11.5  62  314  229 381 -492  1
3966500 2728500  6 19 18  23.3 1002  58  2.1 5 11.8  63   94  205 383 -482  1
3966500 2728500  6 19 19  22.8 1002  65  1.5 5 12.1  68   19  114 384 -471  1
3966500 2728500  6 19 20  21.8 1003  53  1.3 6 12.3  72   14   55 384 -460  1
3966500 2728500  6 19 21  21.2 1003  20  0.6 6 12.6  78    0    8 384 -451  1
3966500 2728500  6 19 22  20.4 1003  19  0.6 5 12.9  83    0    0 380 -444  1
3966500 2728500  6 19 23  20.0 1003 345  1.2 6 12.9  86    0    0 378 -439  1
3966500 2728500  6 19 24  19.5 1002 350  1.0 7 12.8  88    0    0 381 -436  1
3966500 2728500  6 20  1  20.0 1002 347  1.3 8 12.8  87    0    0 386 -434  1
3966500 2728500  6 20  2  19.0 1002  31  1.1 7 12.6  87    0    0 385 -432  1
3966500 2728500  6 20  3  18.7 1002 166  0.8 7 12.4  90    0    0 382 -432  1
3966500 2728500  6 20  4  18.2 1001 342  1.6 6 12.2  90    0    0 378 -431  1
3966500 2728500  6 20  5  17.9 1000 319  0.5 7 12.1  92    2   14 377 -429  1
3966500 2728500  6 20  6  18.7 1000 172  0.3 5 12.3  92   51   62 375 -426  1
3966500 2728500  6 20  7  19.5  999 166  0.9 3 12.8  91   64  121 368 -425  1
3966500 2728500  6 20  8  19.9  999 195  0.9 6 13.5  92    9  161 373 -429  1
3966500 2728500  6 20  9  20.8 1000   5  1.5 7 13.7  90    0  118 384 -434  1
3966500 2728500  6 20 10  20.8  999  21  1.2 7 13.9  88   31  287 389 -449  1
3966500 2728500  6 20 11  22.0  998 155  1.9 7 14.0  86  111  354 392 -469  1
3966500 2728500  6 20 12  23.7  997 164  1.7 6 14.1  79  327  345 396 -486  1
3966500 2728500  6 20 13  25.3  997 152  2.2 5 14.8  75  438  308 401 -493  1
3966500 2728500  6 20 14  26.4  997 169  3.8 5 15.0  70  291  345 406 -489  1
3966500 2728500  6 20 15  25.8  997 182  4.5 6 14.5  67  173  329 408 -483  1
3966500 2728500  6 20 16  25.9  997 198  4.2 6 14.0  65   15  231 408 -477  1
3966500 2728500  6 20 17  24.6  997 213  3.5 6 14.5  70    0   90 405 -467  1
3966500 2728500  6 20 18  21.9  997 260  3.6 7 14.3  78    0   53 401 -453  1
3966500 2728500  6 20 19  22.4  997 264  4.2 4 12.6  74   12  101 387 -440  1
3966500 2728500  6 20 20  21.1  998 270  3.2 3 12.0  72   20   49 367 -426  1
3966500 2728500  6 20 21  19.9  999 269  2.1 3 11.6  76    0    5 355 -415  1
