Koordinatensystem : Lambert konform konisch
Rechtswert        : 4049500 Meter
Hochwert          : 2342500 Meter
Hoehenlage        : 725 Meter ueber NN
Erstellung des Datensatzes im Mai 2016

Art des TRY       : mittleres Jahr
Bezugszeitraum    : 1995-2012
Datenbasis        : Beobachtungsdaten Zeitraum 1995-2012

Format: (i7,1x,i7,1x,i2,1x,i2,1x,i2,1x,f5.1,1x,i4,1x,3i,1x,f4.1,1x,i1,1x,f4.1,1x,i3,1x,i4,1x,i4,1x,i3,1x,i4,2x,i1)

Reihenfolge der Parameter:
RW Rechtswert                                                    [m]       {3670500;3671500..4389500}
HW Hochwert                                                      [m]       {2242500;2243500..3179500}
MM Monat                                                                   {1..12}
DD Tag                                                                     {1..28,30,31}
HH Stunde (MEZ)                                                            {1..24}
t  Lufttemperatur in 2m Hoehe ueber Grund                        [GradC]
p  Luftdruck in Standorthoehe                                    [hPa]
WR Windrichtung in 10 m Hoehe ueber Grund                        [Grad]    {0..360;999}
WG Windgeschwindigkeit in 10 m Hoehe ueber Grund                 [m/s]
N  Bedeckungsgrad                                                [Achtel]  {0..8;9}
x  Wasserdampfgehalt, Mischungsverhaeltnis                       [g/kg]
RF Relative Feuchte in 2 m Hoehe ueber Grund                     [Prozent] {1..100}
B  Direkte Sonnenbestrahlungsstaerke (horiz. Ebene)              [W/m^2]   abwaerts gerichtet: positiv
D  Diffuse Sonnenbetrahlungsstaerke (horiz. Ebene)               [W/m^2]   abwaerts gerichtet: positiv
A  Bestrahlungsstaerke d. atm. Waermestrahlung (horiz. Ebene)    [W/m^2]   abwaerts gerichtet: positiv
E  Bestrahlungsstaerke d. terr. Waermestrahlung                  [W/m^2]   aufwaerts gerichtet: negativ
IL Qualitaetsbit bezueglich der Auswahlkriterien                           {0;1;2;3;4}


     RW      HW MM DD HH     t    p  WR   WG N    x  RF    B    D   A    E IL
4049500 2342500  2 27  1   2.7  945 212  1.4 6  4.6  93    0    0 280 -329  2
4049500 2342500  2 27  2   2.4  945 149  1.7 7  4.5  93    0    0 291 -328  2
4049500 2342500  2 27  3   2.2  945 168  1.6 7  4.4  92    0    0 295 -327  2
4049500 2342500  2 27  4   1.0  945 176  1.2 5  4.3  93    0    0 282 -326  2
4049500 2342500  2 27  5   0.9  945 175  1.7 2  4.1  94    0    0 255 -327  2
4049500 2342500  2 27  6   0.0  944 142  1.5 3  4.0  94    0    0 243 -327  2
4049500 2342500  2 27  7   0.6  944 199  1.9 2  3.8  92    0    0 242 -326  2
4049500 2342500  2 27  8   1.2  944 164  1.9 3  3.8  87   15   20 242 -324  2
4049500 2342500  2 27  9   2.6  945 169  1.8 1  4.1  87  117   82 240 -325  2
4049500 2342500  2 27 10   4.6  946 145  2.2 0  4.4  84  239  123 228 -333  2
4049500 2342500  2 27 11   6.5  945 162  2.1 0  4.5  75  349  149 226 -346  2
4049500 2342500  2 27 12   9.9  946 170  2.0 0  4.6  63  417  166 233 -363  2
4049500 2342500  2 27 13  11.5  946 201  1.7 0  4.5  52  438  174 240 -378  2
4049500 2342500  2 27 14  12.0  945 236  2.5 0  4.3  47  408  175 242 -386  2
4049500 2342500  2 27 15  12.4  944 241  2.5 0  4.2  44  344  155 243 -387  2
4049500 2342500  2 27 16  12.3  943 198  3.2 0  4.1  43  247  127 242 -380  2
4049500 2342500  2 27 17  11.9  942 202  2.6 0  4.1  43  127   85 242 -368  2
4049500 2342500  2 27 18   9.9  942 181  1.4 1  4.1  47   25   27 244 -353  2
4049500 2342500  2 27 19   6.5  942 189  2.1 1  4.1  57    0    0 241 -341  2
4049500 2342500  2 27 20   5.3  942 164  1.8 1  4.0  65    0    0 235 -332  2
4049500 2342500  2 27 21   4.0  942 158  1.9 0  4.0  70    0    0 227 -328  2
4049500 2342500  2 27 22   3.3  941 153  1.9 0  3.9  73    0    0 218 -326  2
4049500 2342500  2 27 23   2.8  941 132  2.0 1  3.9  78    0    0 219 -325  2
4049500 2342500  2 27 24   2.4  942 105  2.1 3  4.0  82    0    0 218 -325  2
4049500 2342500  2 28  1   1.9  933  72  2.2 5  4.2  89    0    0 288 -323  2
4049500 2342500  2 28  2   1.5  932  46  2.3 7  4.4  94    0    0 288 -322  2
4049500 2342500  2 28  3   1.2  932  33  2.4 8  4.5  99    0    0 288 -322  2
4049500 2342500  2 28  4   1.2  932  41  2.4 8  4.5  99    0    0 288 -322  2
4049500 2342500  2 28  5   1.1  932  47  2.7 8  4.5 100    0    0 288 -321  2
4049500 2342500  2 28  6   1.1  933  56  2.5 8  4.5 100    0    0 287 -320  2
4049500 2342500  2 28  7   1.0  933  49  3.1 8  4.4 100    0    0 286 -320  2
4049500 2342500  2 28  8   0.7  934  59  4.2 8  4.4 100    0   19 285 -320  2
4049500 2342500  2 28  9   0.9  934  61  4.5 7  4.4 100    0   30 279 -320  2
4049500 2342500  2 28 10   1.1  934  66  5.8 8  4.4 100    0   59 278 -321  2
4049500 2342500  2 28 11   1.4  935  75  4.8 7  4.4  98    0  117 279 -326  2
4049500 2342500  2 28 12   1.5  935  61  5.3 8  4.3  95    0   87 279 -331  2
4049500 2342500  2 28 13   1.3  935  64  4.6 8  4.3  94    0   58 285 -334  2
4049500 2342500  2 28 14   1.9  935  81  4.0 8  4.2  92    0   61 285 -337  2
4049500 2342500  2 28 15   1.8  934  81  3.9 7  4.2  89    0   89 282 -336  2
4049500 2342500  2 28 16   2.1  934  75  4.0 7  4.2  89    0   57 277 -332  2
4049500 2342500  2 28 17   1.9  934  90  3.3 6  4.2  89    2   67 272 -331  2
4049500 2342500  2 28 18   2.2  935  73  2.3 7  4.3  89    7   20 271 -329  2
4049500 2342500  2 28 19   1.3  935  57  2.4 8  4.2  90    0    0 280 -326  2
4049500 2342500  2 28 20   1.5  936  68  1.8 8  4.1  91    0    0 281 -324  2
4049500 2342500  2 28 21   1.6  936  58  2.1 8  4.1  90    0    0 280 -324  2
4049500 2342500  2 28 22   1.5  936 100  2.6 8  4.2  90    0    0 279 -323  2
4049500 2342500  2 28 23   1.1  937  63  2.8 8  4.2  93    0    0 276 -321  2
4049500 2342500  2 28 24   1.0  937  82  2.3 8  4.3  96    0    0 274 -319  2
4049500 2342500  3  1  1   0.4  937  73  2.0 5  4.1  97    0    0 247 -315  2
4049500 2342500  3  1  2   0.3  937  60  2.2 5  4.1  96    0    0 247 -314  2
4049500 2342500  3  1  3  -0.3  937  67  2.6 4  3.9  96    0    0 240 -312  2
4049500 2342500  3  1  4   0.6  937  78  2.4 7  3.9  94    0    0 249 -312  2
4049500 2342500  3  1  5  -1.1  938  89  3.0 6  3.8  95    0    0 256 -311  2
4049500 2342500  3  1  6  -1.2  938  96  2.6 7  3.8 100    0    0 254 -310  2
4049500 2342500  3  1  7  -1.8  938  88  2.5 8  3.7 100    0    0 263 -309  2
4049500 2342500  3  1  8  -1.1  938  91  2.6 8  3.7 100    0   17 268 -308  2
4049500 2342500  3  1  9  -0.7  939  94  2.6 7  3.7  98    0   71 266 -309  2
4049500 2342500  3  1 10   0.0  939  92  3.8 8  3.8  95    0  103 268 -313  2
4049500 2342500  3  1 11   0.5  939  81  3.9 8  3.9  95    0  106 277 -318  2
4049500 2342500  3  1 12   1.6  939  83  4.4 8  4.0  90    0  121 281 -325  2
4049500 2342500  3  1 13   2.7  939  82  5.0 8  4.0  83    0  116 285 -332  2
4049500 2342500  3  1 14   2.6  939  91  5.0 6  3.9  80   32  181 277 -333  2
4049500 2342500  3  1 15   3.0  939  93  5.2 4  3.9  79  147  116 257 -333  2
4049500 2342500  3  1 16   3.0  939  86  6.0 5  3.9  76   71  110 253 -330  2
4049500 2342500  3  1 17   0.9  939  69  6.0 6  3.7  78   14   78 261 -325  2
4049500 2342500  3  1 18   0.1  939  76  5.8 8  3.4  81    0   11 271 -322  2
4049500 2342500  3  1 19  -0.3  940  75  5.7 7  3.2  80    0    0 273 -319  2
4049500 2342500  3  1 20  -1.2  940  93  6.2 7  3.1  81    0    0 265 -318  2
4049500 2342500  3  1 21  -1.6  940  84  5.3 8  3.1  84    0    0 267 -316  2
4049500 2342500  3  1 22  -1.5  941  67  5.0 7  3.1  85    0    0 267 -314  2
4049500 2342500  3  1 23  -1.6  940  74  5.2 8  3.1  85    0    0 267 -314  2
4049500 2342500  3  1 24  -1.7  940  73  4.6 8  3.1  86    0    0 272 -313  2
4049500 2342500  3  2  1  -2.0  940  73  4.6 8  3.1  87    0    0 271 -312  2
4049500 2342500  3  2  2  -2.0  939  68  4.3 8  3.1  88    0    0 272 -312  2
4049500 2342500  3  2  3  -2.3  939  49  5.0 8  3.1  88    0    0 272 -311  2
4049500 2342500  3  2  4  -2.6  939  73  4.2 8  3.1  89    0    0 272 -310  2
4049500 2342500  3  2  5  -2.5  939  71  5.3 8  3.0  89    0    0 273 -308  2
4049500 2342500  3  2  6  -3.2  938  60  5.1 7  3.0  89    0    0 268 -307  2
4049500 2342500  3  2  7  -3.6  938  85  5.9 7  2.8  89    0    0 262 -306  2
4049500 2342500  3  2  8  -3.7  938  81  6.7 7  2.8  89    1   31 262 -306  2
4049500 2342500  3  2  9  -2.9  938  87  6.9 4  2.7  85   51  103 248 -307  2
4049500 2342500  3  2 10  -1.7  938  75  7.0 2  2.7  77  219  111 227 -309  2
4049500 2342500  3  2 11  -0.3  938  87  7.0 1  2.6  68  351  109 216 -312  2
4049500 2342500  3  2 12   0.6  937  87  8.0 1  2.5  61  428  112 215 -316  2
4049500 2342500  3  2 13   2.0  936  86  9.0 2  2.4  54  446  125 223 -318  2
4049500 2342500  3  2 14   2.8  936  87  8.5 1  2.4  50  418  125 225 -319  2
4049500 2342500  3  2 15   2.9  935  88  7.4 0  2.4  48  367  105 215 -319  2
4049500 2342500  3  2 16   2.5  936  78  8.1 0  2.4  49  251   97 211 -319  2
4049500 2342500  3  2 17   2.0  936  89  7.8 0  2.5  53  116   78 212 -318  2
4049500 2342500  3  2 18   1.2  936  81  6.9 1  2.6  57   12   28 216 -315  2
4049500 2342500  3  2 19   0.1  936  80  6.0 1  2.6  61    0    0 218 -311  2
4049500 2342500  3  2 20  -0.5  937  82  5.9 1  2.6  64    0    0 217 -310  2
4049500 2342500  3  2 21  -1.3  937  80  6.4 0  2.6  67    0    0 210 -309  2
4049500 2342500  3  2 22  -1.9  937  71  5.6 0  2.5  70    0    0 202 -308  2
4049500 2342500  3  2 23  -2.7  936  81  5.5 0  2.5  73    0    0 199 -308  2
4049500 2342500  3  2 24  -3.4  936  68  4.8 1  2.5  77    0    0 202 -307  2
4049500 2342500  3  3  1  -3.8  936  70  3.5 2  2.5  79    0    0 210 -307  2
4049500 2342500  3  3  2  -3.9  937  77  3.6 2  2.5  80    0    0 215 -305  2
4049500 2342500  3  3  3  -4.3  937  71  3.1 2  2.5  82    0    0 213 -304  2
4049500 2342500  3  3  4  -4.9  936  72  3.2 1  2.5  85    0    0 206 -305  2
4049500 2342500  3  3  5  -5.4  935  62  3.1 1  2.4  88    0    0 201 -307  2
4049500 2342500  3  3  6  -5.5  936  66  3.0 2  2.4  90    0    0 205 -307  2
4049500 2342500  3  3  7  -5.8  936  67  3.0 4  2.4  91    0    0 221 -307  2
4049500 2342500  3  3  8  -5.3  936  67  2.5 4  2.5  90   21   31 232 -307  2
4049500 2342500  3  3  9  -4.0  936  76  2.9 3  2.5  88  102   83 227 -309  2
4049500 2342500  3  3 10  -2.7  937  95  2.2 3  2.6  82  177  140 225 -312  2
4049500 2342500  3  3 11  -1.6  937  50  2.9 3  2.7  77  286  158 228 -316  2
4049500 2342500  3  3 12  -0.1  938  45  3.6 3  2.8  73  333  182 231 -318  2
4049500 2342500  3  3 13   1.2  938  50  3.6 3  2.9  69  344  196 235 -319  2
4049500 2342500  3  3 14   2.2  938  72  3.4 4  3.0  65  314  195 244 -325  2
4049500 2342500  3  3 15   2.5  938  66  4.0 5  3.0  63  217  199 258 -331  2
4049500 2342500  3  3 16   2.9  938  80  4.4 4  3.1  62  145  159 259 -330  2
4049500 2342500  3  3 17   2.6  938  78  4.7 4  3.1  62   72   95 253 -327  2
4049500 2342500  3  3 18   1.7  938  87  4.4 6  3.1  65    8   27 264 -323  2
4049500 2342500  3  3 19   0.7  938  88  4.2 5  3.2  71    0    0 267 -320  2
4049500 2342500  3  3 20  -0.6  939 103  3.5 4  3.1  76    0    0 251 -319  2
4049500 2342500  3  3 21  -1.1  939  68  2.9 3  3.1  80    0    0 236 -319  2
4049500 2342500  3  3 22  -1.5  938  86  4.7 2  3.0  82    0    0 224 -319  2
4049500 2342500  3  3 23  -2.4  939  83  3.8 1  3.0  86    0    0 212 -318  2
4049500 2342500  3  3 24  -2.8  939  74  3.8 1  3.0  89    0    0 206 -317  2
4049500 2342500  3  4  1  -3.0  940  53  3.4 1  3.0  90    0    0 205 -316  2
4049500 2342500  3  4  2  -3.8  941  56  3.5 1  3.0  94    0    0 204 -315  2
4049500 2342500  3  4  3  -4.5  940 112  3.1 1  2.9  98    0    0 202 -314  2
4049500 2342500  3  4  4  -4.9  940 119  3.2 2  2.9 100    0    0 207 -315  2
4049500 2342500  3  4  5  -3.9  940 134  1.8 2  2.8  97    0    0 212 -316  2
4049500 2342500  3  4  6  -3.0  941 122  1.4 3  2.9  92    0    0 220 -316  2
4049500 2342500  3  4  7  -3.3  941  76  2.3 5  3.0  91    0    0 236 -315  2
4049500 2342500  3  4  8  -3.8  941  93  2.3 5  3.0  95   19   31 246 -314  2
4049500 2342500  3  4  9  -2.3  942  83  3.3 3  3.0  93   63  101 235 -316  2
4049500 2342500  3  4 10  -1.1  942  81  3.2 4  3.1  87   55  182 233 -318  2
4049500 2342500  3  4 11  -1.4  942 102  3.1 4  3.2  86   73  235 239 -323  2
4049500 2342500  3  4 12   1.6  943  68  3.0 2  3.3  81  162  260 233 -330  2
4049500 2342500  3  4 13   0.8  943  73  3.4 2  3.5  79  249  245 226 -336  2
4049500 2342500  3  4 14   1.2  942  69  2.9 2  3.5  81  373  163 226 -342  2
4049500 2342500  3  4 15   1.2  942  74  3.3 2  3.6  80  383  133 226 -345  2
4049500 2342500  3  4 16   0.6  941  64  3.0 2  3.6  82  283  117 227 -341  2
4049500 2342500  3  4 17   0.9  940  73  3.0 1  3.6  83  141   88 221 -334  2
4049500 2342500  3  4 18   0.2  940  50  3.1 1  3.6  84   18   33 216 -328  2
4049500 2342500  3  4 19  -2.0  940  70  2.3 3  3.5  90    0    0 223 -323  2
4049500 2342500  3  4 20  -2.3  939  78  1.8 4  3.4  96    0    0 234 -320  2
4049500 2342500  3  4 21  -2.7  939  87  2.7 2  3.3  98    0    0 228 -319  2
4049500 2342500  3  4 22  -2.9  939  79  2.5 1  3.3  98    0    0 216 -319  2
4049500 2342500  3  4 23  -3.7  939 106  1.7 2  3.2  99    0    0 216 -319  2
4049500 2342500  3  4 24  -4.2  939 110  2.1 3  3.1 100    0    0 220 -318  2
4049500 2342500  3  5  1  -4.5  938 130  2.5 4  3.0 100    0    0 225 -317  2
4049500 2342500  3  5  2  -4.5  939  96  4.8 5  2.9 100    0    0 230 -317  2
4049500 2342500  3  5  3  -4.2  939 110  4.1 5  3.0 100    0    0 234 -317  2
4049500 2342500  3  5  4  -4.1  938  78  2.0 5  3.0 100    0    0 234 -315  2
4049500 2342500  3  5  5  -5.6  938 109  1.3 6  2.9 100    0    0 236 -314  2
4049500 2342500  3  5  6  -5.2  938  99  1.4 6  2.7 100    0    0 238 -314  2
4049500 2342500  3  5  7  -4.6  937  86  1.4 7  2.8 100    0    0 245 -315  2
4049500 2342500  3  5  8  -3.3  938  40  2.0 7  3.1 100   12   33 252 -315  2
4049500 2342500  3  5  9  -3.0  938  34  1.4 5  3.2 100   44  110 247 -316  2
4049500 2342500  3  5 10  -1.9  938 129  1.1 5  3.3  97   67  185 241 -318  2
4049500 2342500  3  5 11  -1.3  938 117  1.2 5  3.5  96  100  240 244 -326  2
4049500 2342500  3  5 12  -0.5  938  82  1.4 3  3.7  96  315  203 237 -336  2
4049500 2342500  3  5 13   1.6  937  27  2.3 3  3.9  90  459  167 232 -347  2
4049500 2342500  3  5 14   3.2  937  45  2.3 2  3.8  79  435  166 233 -359  2
4049500 2342500  3  5 15   5.3  937  39  2.0 0  3.9  70  363  161 225 -364  2
4049500 2342500  3  5 16   5.4  936  35  1.9 0  3.9  66  257  136 220 -358  2
4049500 2342500  3  5 17   4.6  936  40  1.7 1  3.9  66  128   97 222 -347  2
4049500 2342500  3  5 18   4.0  935  64  1.8 2  3.9  69   19   34 228 -337  2
4049500 2342500  3  5 19   1.8  935  44  1.9 3  3.8  76    0    0 232 -328  2
4049500 2342500  3  5 20  -0.2  935 159  1.2 3  3.7  84    0    0 229 -322  2
4049500 2342500  3  5 21  -0.4  936 161  0.9 2  3.5  88    0    0 218 -320  2
4049500 2342500  3  5 22  -0.3  936 160  1.2 2  3.5  88    0    0 210 -319  2
4049500 2342500  3  5 23  -2.2  937 189  1.1 3  3.4  90    0    0 213 -319  2
4049500 2342500  3  5 24  -2.9  936 176  1.3 2  3.2  96    0    0 209 -319  2
4049500 2342500  3  6  1  -4.1  936   2  1.4 2  3.1  98    0    0 204 -319  2
4049500 2342500  3  6  2  -4.1  935 130  1.6 2  3.0 100    0    0 207 -319  2
4049500 2342500  3  6  3  -5.1  935 176  1.5 1  2.9 100    0    0 207 -319  2
4049500 2342500  3  6  4  -4.4  935 251  1.2 1  2.9 100    0    0 205 -319  2
4049500 2342500  3  6  5  -5.4  935 338  1.3 1  2.9 100    0    0 206 -318  2
4049500 2342500  3  6  6  -4.7  935  28  1.8 0  2.8  99    0    0 200 -317  2
4049500 2342500  3  6  7  -6.2  935 241  1.1 3  2.7  99    0    2 208 -316  2
4049500 2342500  3  6  8  -4.0  935 287  0.9 3  2.7  97   38   38 222 -316  2
4049500 2342500  3  6  9  -2.2  937 351  1.4 1  3.1  94  177   82 217 -317  2
4049500 2342500  3  6 10  -1.3  937  18  2.7 2  3.3  92  271  116 216 -318  2
4049500 2342500  3  6 11  -0.3  938   8  2.7 3  3.4  87  178  215 228 -322  2
4049500 2342500  3  6 12  -0.2  938   9  3.4 5  3.4  84   50  264 243 -329  2
4049500 2342500  3  6 13  -0.4  938   8  3.2 8  3.3  83    0  180 263 -336  2
4049500 2342500  3  6 14  -0.8  938   8  3.3 8  3.2  82    0  122 268 -342  2
4049500 2342500  3  6 15   0.5  938  23  3.4 7  3.1  77    0  157 261 -344  2
4049500 2342500  3  6 16   0.9  938  45  2.8 7  3.1  71    1  122 258 -341  2
4049500 2342500  3  6 17   0.4  938  54  2.6 7  3.0  71    5   94 257 -334  2
4049500 2342500  3  6 18  -0.1  939  70  3.0 8  3.0  71    5   25 256 -325  2
4049500 2342500  3  6 19  -0.8  939  50  3.1 8  2.9  72    0    0 255 -320  2
4049500 2342500  3  6 20  -1.4  939  43  3.2 8  2.8  73    0    0 253 -317  2
4049500 2342500  3  6 21  -1.4  940  66  3.0 8  2.7  73    0    0 252 -313  2
4049500 2342500  3  6 22  -2.0  941  66  3.6 8  2.6  73    0    0 254 -311  2
4049500 2342500  3  6 23  -1.9  941  65  3.9 7  2.6  72    0    0 251 -309  2
4049500 2342500  3  6 24  -2.9  942  58  5.0 4  2.5  73    0    0 236 -307  2
4049500 2342500  3  7  1  -3.2  942  40  5.5 5  2.4  75    0    0 228 -305  2
4049500 2342500  3  7  2  -2.9  942  43  5.9 3  2.4  74    0    0 224 -302  2
4049500 2342500  3  7  3  -3.6  941  55  5.8 3  2.4  76    0    0 216 -299  2
4049500 2342500  3  7  4  -3.9  942  47  6.3 3  2.4  78    0    0 215 -296  2
4049500 2342500  3  7  5  -4.0  942  74  7.7 3  2.3  77    0    0 213 -294  2
4049500 2342500  3  7  6  -4.6  942  75  7.8 2  2.2  75    0    0 207 -293  2
4049500 2342500  3  7  7  -4.9  942  70  8.3 2  2.1  75    0    3 201 -291  2
4049500 2342500  3  7  8  -4.2  942  69  7.7 2  2.1  73   41   33 202 -291  2
4049500 2342500  3  7  9  -2.9  943  67  8.6 0  2.1  67  170   67 195 -294  2
4049500 2342500  3  7 10  -1.1  944  67  9.1 0  2.0  58  315   79 190 -301  2
4049500 2342500  3  7 11   0.4  943  79 11.0 0  2.0  50  440   80 194 -310  2
4049500 2342500  3  7 12   1.8  944  73 10.0 0  1.9  44  523   79 197 -317  2
4049500 2342500  3  7 13   2.1  944  82 10.4 1  1.8  39  529   88 202 -323  2
4049500 2342500  3  7 14   3.5  943  82  9.9 1  1.7  35  492   93 208 -328  2
4049500 2342500  3  7 15   4.3  944  83  9.4 0  1.7  31  431   87 208 -328  2
4049500 2342500  3  7 16   3.1  943  81  9.5 0  1.7  31  309   83 204 -325  2
4049500 2342500  3  7 17   2.0  942  85  8.7 1  1.7  34  157   70 206 -322  2
4049500 2342500  3  7 18   1.3  943  83  8.1 1  1.7  36   26   32 207 -318  2
4049500 2342500  3  7 19  -0.2  943  82  6.5 1  1.7  40    0    0 205 -313  2
4049500 2342500  3  7 20  -1.5  943  77  5.8 1  1.7  44    0    0 201 -309  2
4049500 2342500  3  7 21  -2.3  943  77  5.9 0  1.7  47    0    0 196 -308  2
4049500 2342500  3  7 22  -2.5  944  82  5.0 0  1.7  49    0    0 193 -306  2
4049500 2342500  3  7 23  -3.5  943  83  4.0 0  1.7  52    0    0 192 -305  2
4049500 2342500  3  7 24  -4.5  942 116  1.9 1  1.8  58    0    0 193 -304  2
4049500 2342500  3  8  1  -4.8  942 135  2.2 1  1.8  63    0    0 194 -303  2
4049500 2342500  3  8  2  -4.3  943 158  2.8 1  1.8  64    0    0 194 -302  2
4049500 2342500  3  8  3  -5.1  943 191  2.1 1  1.9  65    0    0 195 -302  2
4049500 2342500  3  8  4  -5.6  943 190  2.2 1  1.9  69    0    0 194 -302  2
4049500 2342500  3  8  5  -6.0  942 200  1.4 1  1.9  73    0    0 194 -302  2
4049500 2342500  3  8  6  -3.8  943 218  1.6 1  1.9  69    0    0 196 -302  2
4049500 2342500  3  8  7  -4.3  943 213  1.5 1  2.1  69    0    4 199 -302  2
4049500 2342500  3  8  8  -2.3  943 200  1.3 1  2.2  70   33   39 201 -303  2
4049500 2342500  3  8  9  -0.7  944 211  1.5 0  2.4  66  138   85 203 -307  2
4049500 2342500  3  8 10   2.8  944 237  1.6 0  2.6  60  252  116 207 -314  2
4049500 2342500  3  8 11   5.9  944 268  3.3 0  2.9  52  352  134 217 -326  2
4049500 2342500  3  8 12   7.5  944 280  3.8 0  3.3  50  421  141 224 -340  2
4049500 2342500  3  8 13   9.2  943 278  4.6 1  3.7  50  431  157 232 -351  2
4049500 2342500  3  8 14  10.2  943 277  5.0 1  3.9  48  405  156 239 -360  2
4049500 2342500  3  8 15  10.4  941 295  5.2 1  3.9  47  354  134 241 -361  2
4049500 2342500  3  8 16  10.4  940 293  3.9 0  3.9  46  251  115 241 -357  2
4049500 2342500  3  8 17   9.4  940 314  3.1 0  3.9  47  125   87 239 -348  2
4049500 2342500  3  8 18   7.8  939 352  2.2 1  3.8  51   20   35 237 -335  2
4049500 2342500  3  8 19   5.6  939 331  2.1 2  3.9  59    0    0 232 -323  2
4049500 2342500  3  8 20   3.7  939 269  2.0 2  3.8  67    0    0 227 -318  2
4049500 2342500  3  8 21   0.7  939 224  2.3 2  3.7  78    0    0 220 -317  2
4049500 2342500  3  8 22   0.9  938 156  2.6 1  3.6  84    0    0 216 -315  2
4049500 2342500  3  8 23   0.2  938 113  2.6 1  3.6  84    0    0 215 -315  2
4049500 2342500  3  8 24  -0.3  938  44  2.8 1  3.6  88    0    0 213 -314  2
4049500 2342500  3  9  1  -0.8  937  76  2.7 1  3.6  91    0    0 212 -313  2
4049500 2342500  3  9  2   0.4  938 172  2.7 2  3.6  88    0    0 214 -312  2
4049500 2342500  3  9  3   0.9  937 198  2.7 5  3.6  83    0    0 222 -311  2
4049500 2342500  3  9  4  -0.3  937 190  2.8 5  3.6  85    0    0 227 -311  2
4049500 2342500  3  9  5   0.3  937 199  2.4 4  3.6  87    0    0 224 -309  2
4049500 2342500  3  9  6  -0.3  937 212  1.8 5  3.6  87    0    0 224 -308  2
4049500 2342500  3  9  7   0.6  937 213  2.0 4  3.5  85    0    6 224 -308  2
4049500 2342500  3  9  8   2.1  937 228  1.7 3  3.6  79   38   42 223 -308  2
4049500 2342500  3  9  9   3.7  937 198  2.4 1  3.7  73  153   92 217 -311  2
4049500 2342500  3  9 10   6.4  938 252  3.7 2  3.8  65  278  123 217 -317  2
4049500 2342500  3  9 11   8.5  937 268  4.5 2  3.8  55  381  143 225 -330  2
4049500 2342500  3  9 12  10.4  938 247  4.9 2  3.8  48  452  155 230 -345  2
4049500 2342500  3  9 13  10.8  937 252  5.3 2  3.7  43  462  165 231 -360  2
4049500 2342500  3  9 14  11.0  937 266  7.0 2  3.4  39  431  164 232 -369  2
4049500 2342500  3  9 15  11.3  936 259  5.8 2  3.3  37  375  148 233 -368  2
4049500 2342500  3  9 16  11.3  935 292  5.5 2  3.4  37  269  125 235 -365  2
4049500 2342500  3  9 17  10.5  935 277  4.6 3  3.4  39  129   93 239 -359  2
4049500 2342500  3  9 18   9.2  934 259  3.8 5  3.5  43   16   35 251 -348  2
4049500 2342500  3  9 19   7.6  934 237  3.3 5  3.6  49    0    0 258 -337  2
4049500 2342500  3  9 20   6.8  934 223  3.6 5  3.7  54    0    0 258 -328  2
4049500 2342500  3  9 21   6.0  934 218  3.2 6  3.7  58    0    0 264 -323  2
4049500 2342500  3  9 22   6.8  934 222  4.0 6  3.8  58    0    0 271 -320  2
4049500 2342500  3  9 23   5.9  934 227  2.7 7  3.8  58    0    0 276 -319  2
4049500 2342500  3  9 24   6.6  934 227  3.2 7  3.7  58    0    0 281 -319  2
4049500 2342500  3 10  1   6.4  934 216  3.2 8  3.8  58    0    0 287 -318  2
4049500 2342500  3 10  2   6.2  934 217  4.0 7  3.9  61    0    0 287 -317  2
4049500 2342500  3 10  3   5.7  934 211  3.9 6  4.0  63    0    0 278 -317  2
4049500 2342500  3 10  4   5.9  934 212  3.9 7  4.0  64    0    0 279 -317  2
4049500 2342500  3 10  5   6.2  934 225  3.5 8  4.0  64    0    0 293 -317  2
4049500 2342500  3 10  6   7.0  934 224  4.0 8  4.1  62    0    0 303 -316  2
4049500 2342500  3 10  7   6.4  935 218  4.5 7  4.1  62    0    2 299 -315  2
4049500 2342500  3 10  8   6.8  934 239  4.5 7  4.1  62    0   34 293 -315  2
4049500 2342500  3 10  9   6.8  935 232  4.5 6  4.1  61   12  118 289 -317  2
4049500 2342500  3 10 10   7.5  936 249  5.5 6  4.1  60   53  207 285 -323  2
4049500 2342500  3 10 11   8.3  935 260  6.3 6  4.1  57   88  265 288 -336  2
4049500 2342500  3 10 12   8.7  935 275  7.3 5  4.2  56   77  295 284 -353  2
4049500 2342500  3 10 13   9.3  935 265  7.7 5  4.2  54   56  297 280 -366  2
4049500 2342500  3 10 14   9.7  935 271  8.8 5  4.2  53  149  306 281 -370  2
4049500 2342500  3 10 15  10.0  934 277  8.3 5  4.3  52  108  269 282 -369  2
4049500 2342500  3 10 16   9.9  934 279  6.9 7  4.3  52   28  188 294 -364  2
4049500 2342500  3 10 17  10.2  934 264  6.5 4  4.3  52   58  124 287 -357  2
4049500 2342500  3 10 18   9.0  934 269  4.1 6  4.2  53   26   47 281 -348  2
4049500 2342500  3 10 19   7.1  933 247  2.7 4  4.3  59    0    0 276 -337  2
4049500 2342500  3 10 20   5.4  933 230  2.6 3  4.3  67    0    0 257 -329  2
4049500 2342500  3 10 21   4.3  933 244  2.5 2  4.3  74    0    0 243 -324  2
4049500 2342500  3 10 22   5.1  934 242  2.9 2  4.3  74    0    0 237 -320  2
4049500 2342500  3 10 23   4.1  934 248  3.2 2  4.3  75    0    0 237 -319  2
